date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2017-09-14,50112.0,50112.0,50112.0,50112.0,0,GROM,50112.0,,,,,,,,,,,,,
2017-09-15,50112.0,50112.0,50112.0,50112.0,0,GROM,50112.0,,,,,,,,,,,,,
2017-09-18,49920.0,49152.0,49920.0,49152.0,0,GROM,49536.0,,,,,,,,,,,,,
2017-09-19,48192.0,48192.0,48192.0,48192.0,0,GROM,48192.0,,,,,,,,,,,,,
2017-09-20,43200.0,43200.0,43200.0,43200.0,0,GROM,43200.0,,,,,,,,42999.41015483519,53307.78984516481,23.397661678622228,-0.4643283452889113,,
2017-09-21,43584.0,37440.0,43584.0,37440.0,0,GROM,40512.0,,,,,,,,36151.906033929234,55086.49396607076,47.132729610231735,-3.4404219179240525,,
2017-09-22,34560.0,33792.0,34560.0,33792.0,0,GROM,34176.0,,,,,,,,30406.442849567997,54303.957150432,60.700630771875,-10.018812590056825,,
2017-09-25,33600.0,32640.0,34368.0,32640.0,0,GROM,33504.0,,,,,,,,27318.222417487716,50787.37758251229,55.59858327975577,-16.304465632696953,,
2017-09-26,32640.0,32640.0,32640.0,32640.0,0,GROM,32640.0,,,,,,,,27875.109242874663,44009.69075712534,34.833611388251654,-14.59831727060459,,
2017-09-27,32064.0,28800.0,32064.0,28800.0,0,GROM,30432.0,,,,,,,,27532.800000000007,38592.0,34.00000000000001,-4.399999999999982,,
2017-09-28,28416.0,27840.0,28416.0,27840.0,0,GROM,28128.0,,,,,,,,26418.107443436642,35866.69255656336,28.83151061983964,-5.107372688805167,,
2017-09-29,27840.0,25920.0,27840.0,27840.0,0,GROM,26880.0,,,,,,,,25506.878629328556,34397.12137067144,23.552878486607188,-8.380464693503754,,
2017-10-02,27840.0,27840.0,27840.0,27840.0,0,GROM,27840.0,,,,,,,,25268.981869504263,32715.018130495737,17.51084098597606,-9.234978917010551,,
2017-10-03,27648.0,27648.0,27840.0,27840.0,0,GROM,27744.0,,,,,,,,27264.00000000002,28799.99999999998,3.448275862068906,-2.068965517241317,,
2017-10-04,24960.0,22080.0,26880.0,26880.0,0,GROM,24480.0,0.0,,,,,,,26880.00000000002,28415.99999999998,5.71428571428565,6.661338147750939e-14,,
