date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2013-05-22,57.75,50.119998931884766,58.099998474121094,52.849998474121094,225429,ARCT,54.10999870300293,,,,,,,,,,,,,
2013-05-23,50.75,50.119998931884766,52.5,50.470001220703125,23543,ARCT,51.30999946594238,,,,,,,,,,,,,
2013-05-24,50.400001525878906,47.95000076293945,51.79999923706055,50.75,12286,ARCT,49.875,,,,,,,,,,,,,
2013-05-28,55.29999923706055,47.66999816894531,55.29999923706055,48.790000915527344,9129,ARCT,51.48499870300293,,,,,,,,,,,,,
2013-05-29,49.630001068115234,47.810001373291016,49.630001068115234,47.95000076293945,9286,ARCT,48.720001220703125,,,,,,,,46.76302788155092,53.56097266776549,11.701713901040755,-2.475438712205291,,
2013-05-30,48.650001525878906,47.7400016784668,50.189998626708984,50.189998626708984,3200,ARCT,48.96500015258789,,,,,,,,47.47563795661189,51.78436265373968,3.176656845298731,-5.408170441058003,,
2013-05-31,53.970001220703125,48.86000061035156,53.970001220703125,50.400001525878906,3386,ARCT,51.415000915527344,,,,,,,,47.482849314554336,51.749151417867544,2.6768846252829714,-5.788000244060898,,
2013-06-03,49.70000076293945,48.09000015258789,49.97999954223633,48.15999984741211,1757,ARCT,49.03499984741211,,,,,,,,47.062263821365974,51.13373685002074,6.174703098069934,-2.2793522207727346,,
2013-06-04,49.349998474121094,46.689998626708984,49.349998474121094,47.880001068115234,3514,ARCT,48.01999855041504,,,,,,,,46.652672272761386,51.17932845966049,6.890825643156417,-2.563343291508746,,
2013-06-05,48.86000061035156,46.20000076293945,49.90999984741211,49.90999984741211,4086,ARCT,48.05500030517578,,,,,,,,47.174481394600754,51.441518971610186,3.0685616687644357,-5.480902546933574,,
2013-06-06,48.790000915527344,48.720001220703125,50.04999923706055,49.0,1671,ARCT,49.385000228881836,,,,,,,,47.12606598601038,51.01393492951696,4.110071284728489,-3.8243551305910617,,
2013-06-07,49.13999938964844,49.13999938964844,50.540000915527344,50.540000915527344,1743,ARCT,49.84000015258789,,,,,,,,47.07578767093116,51.12021300045555,1.1480254737192608,-6.854398856039346,,
2013-06-10,50.400001525878906,49.209999084472656,50.400001525878906,49.209999084472656,500,ARCT,49.80500030517578,,,,,,,,47.51381419474139,51.10218617146955,3.8451272550296345,-3.4468297526680236,,
2013-06-11,48.29999923706055,48.29999923706055,49.630001068115234,49.0,1100,ARCT,48.96500015258789,,,,,,,,48.322476982533274,50.74152295643157,3.5541284825133967,-1.3827000356463781,,
2013-06-12,48.22999954223633,47.7400016784668,49.560001373291016,47.95000076293945,1243,ARCT,48.650001525878906,37.27368610772724,,,,,,,47.48586578815216,50.794134517023615,5.931457161273701,-0.967956136397019,,
2013-06-13,47.7400016784668,47.7400016784668,49.84000015258789,48.5099983215332,2429,ARCT,48.790000915527344,40.59912738820396,,,,,,,47.31006851226688,50.77393112152218,4.6669405861101465,-2.473572151689152,,
