date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,6.079999923706055,6.0,6.139999866485596,6.130000114440918,63100,DXLG,6.069999933242798,,,,,,,,,,,,,
2006-01-03,6.130000114440918,6.050000190734863,6.199999809265137,6.170000076293945,199100,DXLG,6.125,,,,,,,,,,,,,
2006-01-04,6.170000076293945,6.170000076293945,6.400000095367432,6.380000114440918,212000,DXLG,6.2850000858306885,,,,,,,,,,,,,
2006-01-05,6.380000114440918,6.380000114440918,6.900000095367432,6.849999904632568,405300,DXLG,6.640000104904175,,,,,,,,,,,,,
2006-01-06,6.840000152587891,6.670000076293945,6.920000076293945,6.889999866485596,166100,DXLG,6.795000076293945,,,,,,,,5.8306886536328495,7.137311376884728,3.58942692585682,-15.37461877184436,,
2006-01-09,6.940000057220459,6.690000057220459,6.940000057220459,6.760000228881836,170300,DXLG,6.815000057220459,,,,,,,,6.040790179947933,7.179209896346013,6.2013262318116436,-10.6392015470814,,
2006-01-10,6.75,6.659999847412109,6.760000228881836,6.739999771118164,190700,DXLG,6.710000038146973,,,,,,,,6.362536438634487,7.0854635155891454,5.125575017841122,-5.600346369463683,,
2006-01-11,6.760000228881836,6.639999866485596,7.360000133514404,7.360000133514404,558600,DXLG,7.0,,,,,,,,6.466215760830309,7.373784201022719,0.18728352253076785,-12.143809191173382,,
2006-01-12,7.329999923706055,7.050000190734863,7.340000152587891,7.159999847412109,210100,DXLG,7.195000171661377,,,,,,,,6.499605873052804,7.464394065912039,4.251315991437465,-9.223379726718795,,
2006-01-13,7.199999809265137,7.119999885559082,7.21999979019165,7.179999828338623,156000,DXLG,7.169999837875366,,,,,,,,6.546198374234372,7.533801549471683,4.927600690694245,-8.827318513333537,,
2006-01-17,7.139999866485596,6.929999828338623,7.150000095367432,7.090000152587891,284900,DXLG,7.039999961853027,,,,,,,,6.698942025802846,7.513057867385631,5.966963408926329,-5.515629314088322,,
2006-01-18,6.96999979019165,6.849999904632568,7.03000020980835,6.920000076293945,300700,DXLG,6.940000057220459,,,,,,,,6.857352871786718,7.426647143472071,7.321489329368092,-0.905306413533713,,
2006-01-19,6.980000019073486,6.900000095367432,7.170000076293945,7.170000076293945,235700,DXLG,7.0350000858306885,,,,,,,,6.909433946649661,7.298566045720945,1.793109735829379,-3.6341161348908524,,
2006-01-20,7.199999809265137,6.820000171661377,7.199999809265137,6.820000171661377,84600,DXLG,7.009999990463257,,,,,,,,6.750735418108686,7.321264703961626,7.349919643449798,-1.0156121966169662,,
