date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2010-07-21,32.5,32.5,46.25,38.5,2908,LODE,39.375,,,,,,,,,,,,,
2010-07-22,33.75,30.5,35.0,32.5,1820,LODE,32.75,,,,,,,,,,,,,
2010-07-23,32.5,31.25,36.25,33.75,1072,LODE,33.75,,,,,,,,,,,,,
2010-07-26,33.75,32.25,33.75,33.5,792,LODE,33.0,,,,,,,,,,,,,
2010-07-27,31.25,31.25,33.5,32.5,972,LODE,32.375,,,,,,,,29.682338419262265,38.61766158073773,18.823574094577644,-8.669727940731487,,
2010-07-28,32.5,31.75,33.75,32.75,1432,LODE,32.75,,,,,,,,31.951191151829853,34.04880884817015,3.9658285440309804,-2.4391109867790695,,
2010-07-29,33.25,31.25,33.75,32.5,792,LODE,32.5,,,,,,,,31.951191151829853,34.04880884817015,4.765565686677364,-1.6886426097542984,,
2010-07-30,32.5,31.25,33.75,33.25,1000,LODE,32.5,,,,,,,,32.08759615953641,33.71240384046359,1.3906882419957523,-3.4959513998904956,,
2010-08-02,31.25,31.25,33.25,33.0,616,LODE,32.25,,,,,,,,32.21690481051548,33.383095189484514,1.1608945135894277,-2.37301572571067,,
2010-08-03,33.0,32.25,34.75,33.75,528,LODE,33.5,,,,,,,,32.18976747329574,33.910232526704256,0.47476304208668996,-4.622911190234847,,
2010-08-04,34.0,32.75,35.0,33.75,488,LODE,33.875,,,,,,,,32.30131670194949,34.19868329805051,1.3294319942237287,-4.292394957186696,,
2010-08-05,33.0,33.0,33.5,33.25,112,LODE,33.25,,,,,,,,32.800000000000004,33.99999999999999,2.255639097744333,-1.3533834586466065,,
2010-08-06,32.75,32.5,33.25,32.75,840,LODE,32.875,,,,,,,,32.5,34.099999999999994,4.1221374045801396,-0.7633587786259555,,
