date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2012-08-13,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,0,VS,393.6000061035156,,,,,,,,,,,,,
2012-08-14,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,0,VS,393.6000061035156,,,,,,,,,,,,,
2012-08-15,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,0,VS,393.6000061035156,,,,,,,,,,,,,
2012-08-16,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,0,VS,393.6000061035156,,,,,,,,,,,,,
2012-08-17,393.6000061035156,393.6000061035156,393.6000061035156,393.6000061035156,0,VS,393.6000061035156,,,,,,,,393.6000061035156,393.6000061035156,0.0,0.0,,
2012-08-20,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,348.6720031738281,468.4800109863281,0.0,-25.573771559699786,,
2012-08-21,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,350.1848864966392,496.919129616642,6.070508445053768,-25.250837114828617,,
2012-08-22,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,365.16088747320174,511.89513059320456,9.26722989001625,-22.054115669866135,,
2012-08-23,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,393.6000061035156,513.4080139160156,9.590164334887419,-15.983607224812369,,
2012-08-24,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,468.4800109863281,468.4800109863281,0.0,0.0,,
2012-08-27,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,468.4800109863281,468.4800109863281,0.0,0.0,,
2012-08-28,468.4800109863281,468.4800109863281,468.4800109863281,468.4800109863281,0,VS,468.4800109863281,,,,,,,,468.4800109863281,468.4800109863281,0.0,0.0,,
2012-08-29,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,,,,,,,,456.95999145507807,475.3920227050782,4.0336203594778075,-1.1102230246251565e-14,,
2012-08-30,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,,,,,,,,452.5847353024446,475.1592710452117,3.9826855590097576,-0.9574702894013964,,
2012-08-31,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214658,,,,,,,450.28073139619454,472.85526713896166,3.4784830140750067,-1.4616728343361363,,
2012-09-04,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,450.04797973632805,468.4800109863282,2.5210127246736214,-1.5126076348041861,,
2012-09-05,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214658,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-06,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-07,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-10,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-11,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-12,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-13,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214658,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-14,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.4626960421466,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-17,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-18,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-19,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214658,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-20,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214658,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-21,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214658,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-24,456.9599914550781,456.9599914550781,456.9599914550781,456.9599914550781,0,VS,456.9599914550781,79.46269604214659,,,,,,,456.9599914550781,456.9599914550781,0.0,0.0,,
2012-09-25,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.22364095952598,,,,,,,399.3599853515625,491.5199951171875,23.076926368698448,0.0,,
2012-09-26,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.223640959525984,,,,,,,377.48373935974786,490.35623866759585,22.785520997034304,-5.477826220510462,,
2012-09-27,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.223640959525984,,,,,,,365.9637381390448,478.83623744689277,19.900905200947005,-8.36244201659776,,
2012-09-28,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.223640959525984,,,,,,,364.79998168945315,456.9599914550781,14.423078980436532,-8.653847388261916,,
2012-10-01,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.22364095952598,,,,,,,399.3599853515625,399.3599853515625,0.0,0.0,,
2012-10-02,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.22364095952598,,,,,,,399.3599853515625,399.3599853515625,0.0,0.0,,
2012-10-03,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.223640959525984,,,,,,,399.3599853515625,399.3599853515625,0.0,0.0,,
2012-10-04,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.22364095952598,,,,,,,399.3599853515625,399.3599853515625,0.0,0.0,,
2012-10-05,399.3599853515625,399.3599853515625,399.3599853515625,399.3599853515625,0,VS,399.3599853515625,16.22364095952598,,,,,,,399.3599853515625,399.3599853515625,0.0,0.0,,
