date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,26.420000076293945,26.079999923706055,26.889999389648438,26.469999313354492,5600,USLM,26.484999656677246,,,,,,,,,,,,,
2006-01-03,25.920000076293945,25.899999618530273,26.600000381469727,26.059999465942383,10300,USLM,26.25,,,,,,,,,,,,,
2006-01-04,25.979999542236328,25.399999618530273,26.0,25.600000381469727,8400,USLM,25.699999809265137,,,,,,,,,,,,,
2006-01-05,25.690000534057617,25.0,25.829999923706055,25.020000457763672,7300,USLM,25.414999961853027,,,,,,,,,,,,,
2006-01-06,26.06999969482422,24.780000686645508,26.06999969482422,24.8799991607666,6800,USLM,25.425000190734863,,,,,,,,24.398318007700865,26.813681504017886,7.772035403845656,-1.9360175615492081,,
2006-01-09,24.8799991607666,24.8799991607666,26.06999969482422,25.209999084472656,10700,USLM,25.47499942779541,,,,,,,,24.497999622665013,26.209999797501006,3.9666828613423855,-2.824274048649922,,
2006-01-10,24.959999084472656,24.600000381469727,25.360000610351562,25.110000610351562,5100,USLM,24.980000495910645,,,,,,,,24.67695125363985,25.651048624289835,2.1547112735442298,-1.7246091046815404,,
2006-01-11,24.84000015258789,23.81999969482422,24.84000015258789,24.040000915527344,12200,USLM,24.329999923706055,,,,,,,,24.011486736222306,25.69251335533043,6.874011551038395,-0.1186113902625574,,
2006-01-12,23.950000762939453,23.950000762939453,24.75,24.139999389648438,26000,USLM,24.350000381469727,,,,,,,,23.6933834474563,25.65861621685034,6.290873511177919,-1.8501075123624644,,
2006-01-13,24.510000228881836,24.459999084472656,24.739999771118164,24.690000534057617,1400,USLM,24.59999942779541,,,,,,,,23.675387371681683,25.600612841941366,3.6881826172002086,-4.109409236246742,,
2006-01-17,24.700000762939453,24.690000534057617,25.600000381469727,25.030000686645508,12100,USLM,25.145000457763672,,,,,,,,23.717339662074075,25.48666119241811,1.8244526298245356,-5.2443507333653,,
2006-01-18,24.559999465942383,24.559999465942383,27.399999618530273,26.75,12400,USLM,25.979999542236328,,,,,,,,22.97118449643832,26.888816113913244,0.5189387436009163,-14.126413097426848,,
