date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2022-02-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,APCA,9.859999656677246,,,,,,,,,,,,,
2022-02-08,10.0,10.0,10.0,10.0,800,APCA,10.0,,,,,,,,,,,,maximum,$10.0
2022-02-09,9.989999771118164,9.899999618530273,9.989999771118164,9.930000305175781,21600,APCA,9.944999694824219,,,,,,,,,,,,,
2022-02-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,21100,APCA,9.930000305175781,,,,,,,,,,,,,
2022-02-11,9.930000305175781,9.920000076293945,9.930000305175781,9.920000076293945,56700,APCA,9.925000190734863,,,,,,,,9.839095410010984,10.016904727318117,0.9768613939403759,-0.8155712264186543,,
2022-02-14,9.869999885559082,9.864999771118164,9.920000076293945,9.920000076293945,34000,APCA,9.892499923706055,,,,,,,,9.87933726977123,10.00066303540455,0.8131346621999214,-0.40990732066512603,,
2022-02-15,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,300,APCA,9.920000076293945,,,,,,,,9.914201984618064,9.933798351075296,0.13909551083901572,-0.05844850434767457,,
2022-02-16,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,APCA,9.920000076293945,,,,,,,,9.913999938964844,9.93000030517578,0.10080875811413481,-0.06048525486849199,,
2022-02-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,50100,APCA,9.920000076293945,,,,,,,,9.920000076293945,9.920000076293945,0.0,0.0,,
2022-02-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,APCA,9.920000076293945,,,,,,,,9.920000076293945,9.920000076293945,0.0,0.0,,
2022-02-22,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500,APCA,9.920000076293945,,,,,,,,9.920000076293945,9.920000076293945,0.0,0.0,,
2022-02-23,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,400,APCA,9.920000076293945,,,,,,,,9.920000076293945,9.920000076293945,0.0,0.0,,
2022-02-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,2000,APCA,9.920000076293945,,,,,,,,9.920000076293945,9.920000076293945,0.0,0.0,,
2022-02-25,9.970000267028809,9.930000305175781,9.970000267028809,9.930000305175781,25800,APCA,9.950000286102295,,,,,,,,9.913999938964844,9.93000030517578,-2.220446049250313e-14,-0.1611315782397038,,
2022-02-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,25000,APCA,9.90999984741211,53.94709759582609,,,,,,,9.907350676138105,9.932649476449786,0.2285532733241391,-0.026732303882892605,,
2022-03-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,22800,APCA,9.949999809265137,66.39898991957554,,,,,,,9.898870756948208,9.95312928882816,0.031452056512693005,-0.5138598321310472,,
2022-03-02,9.979999542236328,9.979999542236328,9.989999771118164,9.979999542236328,1200,APCA,9.984999656677246,72.42165879254269,,,,,,,9.888361560857534,9.987638271295785,0.0765403748480109,-0.9182162883973333,,
2022-03-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,APCA,9.979999542236328,72.42165879254269,,,,,,,9.894864012771393,10.00513560575888,0.2518643755059724,-0.853061456612636,,
2022-03-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,APCA,9.979999542236328,72.42165879254269,,,,,,,9.904863721811173,10.015135591543318,0.3520646384630677,-0.7528639666482206,,
2022-03-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,APCA,9.979999542236328,72.42165879254269,,,,,,,9.949999809265135,9.997999382019044,0.18035912433200796,-0.3005985405533429,,
2022-03-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,APCA,9.979999542236328,72.42165879254269,,,,,,,9.979999542236328,9.979999542236328,0.0,0.0,,
2022-03-09,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,APCA,9.979999542236328,72.42165879254269,,,,,,,9.979999542236328,9.979999542236328,0.0,0.0,,
2022-03-10,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,APCA,9.979999542236328,72.4216587925427,,,,,,,9.979999542236328,9.979999542236328,0.0,0.0,,
