date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-02-07,5.900000095367432,5.849999904632568,5.900000095367432,5.900000095367432,4200.0,RENB,5.875,,,,,,,,,,,,,
2018-02-08,5.900000095367432,5.699999809265137,5.900000095367432,5.699999809265137,14900.0,RENB,5.799999952316284,,,,,,,,,,,,,
2018-02-09,5.690000057220459,5.5,5.769999980926514,5.769999980926514,44200.0,RENB,5.634999990463257,,,,,,,,,,,,,
2018-02-12,6.0,5.599999904632568,6.0,5.650000095367432,5000.0,RENB,5.799999952316284,,,,,,,,,,,,,
2018-02-13,5.5,5.5,5.599999904632568,5.599999904632568,2700.0,RENB,5.549999952316284,,,,,,,,5.515155440661081,5.932844513562552,5.943653832112394,-1.5150797395782178,,
2018-02-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,1200.0,RENB,5.599999904632568,,,,,,,,5.534632233667639,5.793367644262049,3.452995409330595,-1.1672798585381061,,
2018-02-15,5.599999904632568,5.599999904632568,5.829999923706055,5.699999809265137,7200.0,RENB,5.7149999141693115,,,,,,,,5.534632233667639,5.793367644262049,1.6380322477405507,-2.9011856338784225,,
2018-02-16,5.599999904632568,5.199999809265137,5.599999904632568,5.199999809265137,14000.0,RENB,5.3999998569488525,,,,,,,,5.192228942933327,5.90777086633181,13.610982365914648,-0.14943974263160742,,
2018-02-20,5.050000190734863,5.050000190734863,7.099999904632568,6.849999904632568,54900.0,RENB,6.075000047683716,,,,,,,,4.675728757751382,6.90427097521981,0.7922784137637473,-31.741185067911527,maximum,$7.1
2018-02-21,6.869999885559082,6.599999904632568,6.869999885559082,6.699999809265137,15400.0,RENB,6.734999895095825,,,,,,,,4.7132346159176794,7.306765078906539,9.056198312160134,-29.653212685171226,,
