date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-05-03,190.0,162.10000610351562,204.8000030517578,166.5,83790,UBX,183.45000457763672,,,,,,,,,,,,,
2018-05-04,167.5,165.10000610351562,169.8000030517578,167.5,15200,UBX,167.45000457763672,,,,,,,,,,,,,
2018-05-07,168.5,160.3000030517578,169.89999389648438,163.39999389648438,18360,UBX,165.0999984741211,,,,,,,,,,,,,
2018-05-08,162.8000030517578,157.82000732421875,169.39999389648438,169.39999389648438,8630,UBX,163.61000061035156,,,,,,,,,,,,,
2018-05-09,169.1999969482422,157.5,169.1999969482422,160.8000030517578,26470,UBX,163.3499984741211,,,,,,,,159.40719523038442,171.6328011075062,6.73681458343105,-0.8661740018282682,,
2018-05-10,160.0,158.1199951171875,163.4600067138672,159.39999389648438,3230,UBX,160.79000091552734,,,,,,,,156.45173016005148,171.7482637364329,7.746719142265213,-1.8496009092368704,,
2018-05-11,160.0,154.3000030517578,161.39999389648438,154.89999389648438,9240,UBX,157.8499984741211,,,,,,,,152.0113809597541,171.14861049532402,10.489746442274338,-1.864824435474588,,
2018-05-14,155.0,147.5,155.6999969482422,147.89999389648438,7010,UBX,151.5999984741211,,,,,,,,144.33141155863973,172.6285798964384,16.7198019069978,-2.4128346755323826,,
2018-05-15,148.89999389648438,147.5,149.7899932861328,149.39999389648438,4240,UBX,148.6449966430664,,,,,,,,144.14836988364698,164.81162157143115,10.315681596095061,-3.515143391823772,,
2018-05-16,148.5,145.0,148.5500030517578,145.10000610351562,2560,UBX,146.7750015258789,,,,,,,,141.05712328970534,161.6228693860759,11.387224388379913,-2.786273358890179,,
2018-05-17,146.1999969482422,137.8000030517578,152.0,139.8000030517578,9460,UBX,144.9000015258789,,,,,,,,137.4782557126895,157.36174062520112,12.562043769728293,-1.6607634394748438,,
2018-05-18,140.0,133.3000030517578,140.10000610351562,133.39999389648438,4270,UBX,136.70000457763672,,,,,,,,131.39965730192375,154.84033903596685,16.072223478600556,-1.4995027631806601,,
2018-05-21,135.0,133.5,154.7899932861328,133.5,4440,UBX,144.1449966430664,,,,,,,,127.59303838487163,152.88696039442524,14.522067711179965,-4.424690348410765,,
2018-05-22,134.60000610351562,131.1999969482422,144.0,131.1999969482422,5070,UBX,137.5999984741211,,,,,,,,126.34328725906423,146.85671274093576,11.93347268054441,-3.7017605199289094,,
2018-05-23,131.0,127.5,136.38999938964844,127.5999984741211,6180,UBX,131.94499969482422,11.667357616389738,,,,,,,125.15015240704085,141.04984454120134,10.540631840060755,-1.9199420817995527,,
2018-05-24,127.5,127.5,133.8000030517578,127.5999984741211,3610,UBX,130.6500015258789,11.667357616389737,,,,,,,125.39942862102703,135.92056649616046,6.520821411864586,-1.724584544991492,,
2018-05-25,127.5999984741211,127.5,133.0,130.0,15430,UBX,130.25,18.172945070247984,,,,,,,125.4892966444334,134.47070091416032,3.4390007032002456,-3.4697718119743093,,
2018-05-29,132.0,130.0,139.0,130.1999969482422,23680,UBX,134.5,18.71022147944925,,,,,,,126.39589233606584,132.24410400182478,1.5699747323305813,-2.9217394019514287,,
2018-05-30,138.0,132.41000366210938,142.0,140.0,28790,UBX,137.2050018310547,39.628299757920004,,,,,,,121.8831285894406,140.27686896915316,0.19776354939511354,-12.940622436113857,,
2018-05-31,142.5,139.10000610351562,154.1999969482422,149.0,33690,UBX,146.6500015258789,51.87586500615828,,,,,,,119.28139080699323,151.4386073619521,1.6366492362094753,-19.945375297319977,,
2018-06-01,150.0,146.75999450683594,159.52000427246094,151.10000610351562,28460,UBX,153.13999938964844,54.21012150611459,,,,,,,122.16626550677225,157.95373571393085,4.535889697926199,-19.148735557906893,,
2018-06-04,153.0,136.10000610351562,153.02000427246094,138.5,15750,UBX,144.56000518798828,41.27415883990088,,,,,,,126.60712142333614,156.912879797367,13.294498048640424,-8.586915939829499,,
2018-06-05,140.10000610351562,131.60000610351562,146.89999389648438,140.0,9980,UBX,139.25,43.01743251988441,,,,,,,133.240761168565,154.19924127284125,10.142315194886597,-4.828027736739282,,
2018-06-06,141.0,133.0,146.8000030517578,134.0,14750,UBX,139.9000015258789,38.140294520910764,,,,,,,129.53668562763963,155.50331681376665,16.0472513535572,-3.330831621164454,,
2018-06-07,135.0,135.0,148.10000610351562,135.0,10140,UBX,141.5500030517578,39.37400393302561,,,,,,,127.51940651663907,151.92059592476718,12.533774759086814,-5.541180358045139,,
2018-06-08,133.0,133.0,143.89999389648438,141.8000030517578,7340,UBX,138.4499969482422,47.10000016106976,,,,,,,131.95461161060845,143.76538961009467,1.3860271622275544,-6.943153194119278,,
2018-06-11,142.8000030517578,140.35000610351562,152.6999969482422,150.1999969482422,10880,UBX,146.5250015258789,54.76820905074909,,,,,,,128.60414043788086,151.79585956211912,1.0624917751675067,-14.378067209816992,,
2018-06-12,151.1999969482422,145.8000030517578,157.6999969482422,148.3000030517578,16330,UBX,151.75,52.90030585141814,,,,,,,128.59736171646216,155.12263950424096,4.600563932626489,-13.285664821206566,,
2018-06-13,148.6999969482422,145.10000610351562,153.10000610351562,147.60000610351562,11900,UBX,149.10000610351562,52.19402851719348,,,,,,,133.4787223263911,155.68128133571827,5.475118494598874,-9.567265036033202,,
2018-06-14,150.0,145.10000610351562,151.89999389648438,150.0,14060,UBX,148.5,54.439976529438994,,,,,,,141.47112610017334,153.68887756193604,2.459251707957355,-5.685915933217778,,
2018-06-15,149.10000610351562,141.60000610351562,150.0,145.1999969482422,29180,UBX,145.8000030517578,49.43744715527646,,,,,,,144.61670550580672,151.90329571489642,4.616597043761428,-0.4017158778890195,,
2018-06-18,144.6999969482422,144.6999969482422,152.39999389648438,150.0,10800,UBX,148.54999542236328,53.9905116788881,,,,,,,144.65932585189037,151.78067658951588,1.1871177263439225,-3.5604494320730873,,
2018-06-19,148.89999389648438,145.64999389648438,151.8000030517578,149.5,16190,UBX,148.7249984741211,53.4505780315579,,,,,,,144.75141496086644,152.16858625983667,1.7850075316633296,-3.1763110629655866,,
2018-06-20,150.60000610351562,149.3000030517578,155.60000610351562,150.5,10720,UBX,152.45000457763672,54.43209251827987,,,,,,,145.14826214903135,152.93173663026553,1.6157718473525096,-3.5559719939990964,,
2018-06-21,153.8000030517578,140.5,153.8000030517578,147.89999389648438,16310,UBX,147.1500015258789,51.39761160196078,,,,,,,144.78041176797808,152.45958456991252,3.082887668419665,-2.1092510190972025,,
2018-06-22,149.10000610351562,146.08999633789062,150.89999389648438,150.60000610351562,58000,UBX,148.4949951171875,54.24992495338542,,,,,,,147.73632325286286,151.66367674713712,0.7062885793579499,-1.90151576002221,,
2018-06-25,149.1999969482422,140.3000030517578,149.1999969482422,143.39999389648438,20230,UBX,144.75,46.425562104645316,,,,,,,143.03523732530442,153.72476023328932,7.199976831420263,-0.2543630311750644,,
2018-06-26,144.0,141.89999389648438,150.10000610351562,147.89999389648438,9300,UBX,146.0,51.166175537024316,,,,,,,142.83145345553837,153.28854166164913,3.6433725405940365,-3.427005172490738,,
2018-06-27,149.0,142.60000610351562,149.0,145.8000030517578,7340,UBX,145.8000030517578,48.98769590475966,,,,,,,142.31100153420687,151.92899480368374,4.203697958600294,-2.3930051059823265,,
2018-06-28,146.3000030517578,140.60000610351562,149.60000610351562,148.89999389648438,10780,UBX,145.10000610351562,52.221618874991385,,,,,,,142.31855419775178,152.32144214013886,2.297816241707218,-4.4200402743522105,,
2018-06-29,149.39999389648438,146.0500030517578,150.8000030517578,150.60000610351562,4410,UBX,148.4250030517578,53.94586658517869,,,,,,,142.31855419775178,152.32144214013886,1.1430517708213017,-5.498971826117693,,
2018-07-02,149.5,146.39999389648438,149.5,148.39999389648438,4970,UBX,147.9499969482422,51.36257884730367,,,,,,,145.21284390542692,151.4271524324637,2.039864326470875,-2.147675284461692,,
2018-07-03,148.89999389648438,145.39999389648438,148.89999389648438,148.60000610351562,8380,UBX,147.14999389648438,51.5895495629304,,,,,,,145.3781820617457,151.54181915895742,1.9796856895096804,-2.1681183778186397,,
2018-07-05,149.8000030517578,147.64999389648438,152.5399932861328,151.8000030517578,10130,UBX,150.0949935913086,55.19226548661115,,,,,,,147.01394146437028,152.30605975633287,0.3333706814238502,-3.152873182588589,,
2018-07-06,152.1999969482422,150.5,161.77999877929688,152.0,12480,UBX,156.13999938964844,55.41558795901973,,,,,,,147.2169294355532,153.34307422655615,0.8836014648395674,-3.1467569502939496,,
2018-07-09,153.1999969482422,152.83999633789062,159.5,155.39999389648438,8690,UBX,156.1699981689453,59.14361324047984,,,,,,,146.08388030039194,156.39611847890492,0.6410068349707254,-5.994925329468237,,
2018-07-10,159.89999389648438,153.3000030517578,159.89999389648438,156.8000030517578,3380,UBX,156.5999984741211,60.60438093659705,,,,,,,147.12566372014442,158.7143387212618,1.220877316483282,-6.169859147528212,,
2018-07-11,155.5,152.5,157.60000610351562,155.0,8480,UBX,155.0500030517578,57.745686114479874,,,,,,,150.25639894793386,158.14360105206612,2.028129711010407,-3.0603877755265407,,
2018-07-12,155.60000610351562,155.0,158.60000610351562,155.89999389648438,5320,UBX,156.8000030517578,58.79231566367429,,,,,,,151.76939878009833,158.27059755779229,1.5205925299021983,-2.649515893585419,,
2018-07-13,156.89999389648438,147.9499969482422,156.89999389648438,151.5,9640,UBX,152.42499542236328,52.00961335787891,147.37599914550782,2.798285255674804,,,,,151.2947540500026,158.54524228788802,4.65032494250035,-0.13547587458573318,,
2018-07-16,151.5,148.39999389648438,154.0,151.1999969482422,5020,UBX,151.1999969482422,51.572734895965844,147.06999908447267,2.8081851427750104,,,,,149.47495702374772,158.68504053484605,4.9504257524331186,-1.140899443989385,,
2018-07-17,150.60000610351562,149.10000610351562,153.0,151.10000610351562,2440,UBX,151.0500030517578,51.417707316828924,146.74199920654297,2.9698429355856426,,,,,148.79348740713118,157.08651137216572,3.9619490581283445,-1.5264848466017278,,
2018-07-18,151.1999969482422,149.0,153.0,150.10000610351562,3280,UBX,151.0,49.8052494755856,146.4759994506836,2.474130005204156,,,,,147.90913173170708,156.01086948899604,3.9379501299980024,-1.4596097819593812,,
2018-07-19,150.0,149.0,152.10000610351562,151.1999969482422,2870,UBX,150.5500030517578,51.60315339765841,146.11199951171875,3.4822584411456026,,,,,150.06167453364327,151.978327907763,0.5147691635121188,-0.752858755009489,,
2018-07-20,150.60000610351562,147.14999389648438,151.0,147.1999969482422,3390,UBX,149.0749969482422,45.25521868082871,145.83999938964843,0.9325271285555825,,,,,147.08597834453997,153.23402287616318,4.099202481670328,-0.07745829216444511,,
2018-07-23,147.3000030517578,147.3000030517578,149.60000610351562,149.39999389648438,3080,UBX,148.45000457763672,48.97315300793129,145.63999938964844,2.5817045609677347,,,,,146.87972169293243,152.7202783070676,2.222412681545194,-1.6869292546947356,,
2018-07-24,149.8000030517578,147.39999389648438,150.39999389648438,149.5,13490,UBX,148.89999389648438,49.14223811018487,145.53199951171874,2.7265484577924326,,,,,146.86496348883114,152.0950340697626,1.735808742316114,-1.7625662282065968,,
2018-07-25,150.0,146.8000030517578,150.3000030517578,147.1999969482422,13130,UBX,148.5500030517578,45.41495732451198,145.5179995727539,1.155868951213379,,,,,145.84320116044472,151.95679273603963,3.2315189445758064,-0.9217362879936353,,
2018-07-26,149.0,147.64999389648438,152.27999877929688,150.1999969482422,6950,UBX,149.96499633789062,50.670542115536364,145.53399963378905,3.206121817715668,,,,,146.18922007876608,151.2107738177183,0.6729539880246493,-2.670290912760931,,
2018-07-27,150.3000030517578,143.0,150.64999389648438,143.39999389648438,3930,UBX,146.8249969482422,41.02784302389725,145.49999938964845,-1.4433027504971108,,,,,142.9735466345038,152.90644604127743,6.629325348267057,-0.2973830405379241,,
2018-07-30,144.39999389648438,143.60000610351562,149.86000061035156,146.89999389648438,5700,UBX,146.7300033569336,46.654898884462014,145.64199920654298,0.8637581856847154,,,,,142.66237847729357,152.21761419848767,3.619891438355305,-2.8846940743761484,,
2018-07-31,147.89999389648438,147.89999389648438,152.5,150.3000030517578,8360,UBX,150.1999969482422,51.49665215924925,145.97999938964844,2.959312015462112,,,,,142.51353940954067,152.68645448694372,1.587792007139277,-5.180614427223773,,
2018-08-01,149.8000030517578,148.5,153.39999389648438,152.5,16790,UBX,150.9499969482422,54.38183036801286,146.35999938964844,4.195135717379506,,,,,142.29936323149872,155.02063188568877,1.6528733676647756,-6.68894214327953,,
2018-08-02,152.1999969482422,151.5,158.1999969482422,153.60000610351562,6840,UBX,154.8499984741211,55.797637542736325,146.8079995727539,4.626455336581148,,,,,141.8410842597716,156.83891451952525,2.1086642495488084,-7.65554777115004,,
2018-08-03,152.6999969482422,151.5,154.89999389648438,152.8000030517578,1510,UBX,153.1999969482422,54.47350099335973,147.31199966430665,3.725428614068904,,,,,146.37784584810174,156.0621565933045,2.134917196593067,-4.202982379182741,,
2018-08-06,153.39999389648438,151.8300018310547,158.0500030517578,156.0,2340,UBX,154.94000244140625,58.695842299748236,147.87999969482422,5.490938816562618,,,,,149.35956891830196,156.72043596451053,0.46181792596828863,-4.256686590832082,,
2018-08-07,157.0,156.0500030517578,159.6999969482422,157.0,1280,UBX,157.875,59.946014778380174,148.4199996948242,5.780892280567085,,,,,150.78801287394575,157.97199078816365,0.6191024128430866,-3.956679698123733,,
2018-08-08,157.39999389648438,155.00999450683594,158.89999389648438,157.39999389648438,1570,UBX,156.95499420166016,60.46152130359024,148.96399963378906,5.6631093978640745,,,,,151.68174689551748,159.03825432518565,1.0408262339442587,-3.6329397857077117,,
2018-08-09,158.0,151.50999450683594,158.0,157.60000610351562,1020,UBX,154.75499725341797,60.73366396866112,149.31599975585937,5.5479696490671415,,,,,152.62367687701766,159.6963243436855,1.330151116106526,-3.157569183867537,,
2018-08-10,158.0,156.5,165.0,157.5,9490,UBX,160.75,60.50940272195299,149.48599975585938,5.3610373260566835,,,,,155.926968903573,158.273031096427,0.4908133945568105,-0.9987499024933344,,
2018-08-13,160.0,158.39999389648438,161.10000610351562,160.3000030517578,6930,UBX,159.75,64.46570228597776,149.6699996948242,7.102293965796802,,,,,155.58479253968238,160.33520868102073,0.02196233848577034,-2.9414912179090758,,
2018-08-14,161.1999969482422,152.0,163.39999389648438,155.5,7020,UBX,157.6999969482422,54.40355954445054,150.00999969482422,3.659756227147848,,,,,154.59640552551812,160.72359569518503,3.3592255274501825,-0.581089694200565,,
2018-08-15,154.60000610351562,153.5,157.8000030517578,157.0,6470,UBX,155.6500015258789,56.67914527295062,150.34999969482422,4.423013181691893,,,,,154.4728466246663,160.6871570374431,2.3485076671611926,-1.6096518314227426,,
2018-08-16,157.6999969482422,155.60000610351562,158.7899932861328,157.39999389648438,5530,UBX,157.19499969482422,57.29125024625484,150.8179995727539,4.364196808322829,,,,,154.42975585516663,160.65024292413025,2.0649613428723734,-1.8870636318265355,,
2018-08-17,157.60000610351562,155.6999969482422,158.89999389648438,158.39999389648438,4520,UBX,157.29999542236328,58.85642292168098,151.2859994506836,4.702348182668303,,,,,154.53653950232422,160.90345683556643,1.5804690880973693,-2.4390495852449012,,
2018-08-20,159.5,159.5,164.6999969482422,162.89999389648438,5310,UBX,162.0999984741211,65.06149601412326,151.70799926757812,7.377326629406111,,,,,153.22067754617711,163.25931512960415,0.22057780637370072,-5.941876435218307,,
2018-08-21,162.89999389648438,162.89999389648438,166.58999633789062,164.60000610351562,11810,UBX,164.7449951171875,67.08131102090492,151.9959994506836,8.292327889143891,,,,,153.87148733486802,166.24850778231948,1.0015198163280337,-6.517933396612707,,
2018-08-22,165.60000610351562,162.5,166.60000610351562,164.1999969482422,4360,UBX,164.5500030517578,66.11282011475429,152.31399932861328,7.803614685466442,,,,,155.48135310344142,167.51864079304298,2.0210986032154876,-5.309771015129183,,
2018-08-23,165.6999969482422,165.0,168.39999389648438,168.10000610351562,2460,UBX,166.6999969482422,70.5736064601107,152.72399932861327,10.067839267237954,,,,,157.37057289323943,169.90942588605745,1.0763948345293928,-6.382767888579988,,
2018-08-24,169.0,167.4499969482422,179.89999389648438,179.0,6640,UBX,173.67499542236328,78.92403515263126,153.3039993286133,16.761467922507546,,,,,156.0047618928783,179.51523932782484,0.287843199902138,-12.84650173582218,,
2018-08-27,182.10000610351562,169.89999389648438,186.3300018310547,170.1999969482422,5830,UBX,178.11499786376953,63.30509245026604,153.8039993286133,10.6603194268035,,,,,158.47168211156128,179.96832032984497,5.739320538632753,-6.890901907740621,,
2018-08-28,170.5,169.1300048828125,176.39999389648438,175.8000030517578,2670,UBX,172.76499938964844,67.68741566343164,154.31999938964844,13.919131510539785,,,,,160.82902558542938,182.09097563527374,3.5784826361258792,-8.515914224370514,,
2018-08-29,177.60000610351562,173.5,198.5,175.0,21720,UBX,186.0,66.4662140318526,154.82999938964844,13.027191558395156,,,,,165.73239236645975,181.5076100749465,3.7186343285408707,-5.295775790594426,,
2018-08-30,176.60000610351562,176.60000610351562,189.60000610351562,185.0,8590,UBX,183.10000610351562,73.01905513607858,155.51999938964843,18.955761783724512,,,,,167.215112297846,186.784887702154,0.9648041633264937,-9.613452811975144,,
2018-08-31,187.39999389648438,182.1999969482422,200.0,190.60000610351562,9600,UBX,191.0999984741211,75.86348246231921,156.37399963378905,21.887274450919048,,,,,164.52194264871338,194.11805979269286,1.8457783717312992,-13.682089517163575,,
2018-09-04,195.0,175.10000610351562,200.0,178.10000610351562,10210,UBX,187.5500030517578,60.525104599378835,156.92399963378907,13.494434579251525,,,,,168.91467692017096,192.88532918334465,8.301697121355222,-5.157399701606947,,
2018-09-05,178.5,173.39999389648438,184.11000061035156,177.5,4710,UBX,178.75499725341797,59.89907179817732,157.6059997558594,12.622616064716796,,,,,169.7671797398117,192.71282514300083,8.570605714366653,-4.356518456444114,,
2018-09-06,182.5,174.1999969482422,183.4499969482422,180.1999969482422,4450,UBX,178.8249969482422,61.813183519118994,158.25199981689454,13.869017236270365,,,,,172.4304104392257,192.12959322288364,6.620197822793483,-4.31164630443811,,
2018-09-07,182.1999969482422,181.64999389648438,186.0,183.89999389648438,10500,UBX,183.8249969482422,64.32614415913878,159.01399963378907,15.650190750505,,,,,172.41626503538168,191.70373618532142,4.243470662228344,-6.244550974573048,,
2018-09-10,185.0,178.0,190.0,185.6999969482422,9750,UBX,184.0,65.51507892785337,159.74999969482423,16.244129767130588,,,,,174.64460251350837,187.5153950450854,0.9775972680005962,-5.95336274443512,,
2018-09-11,187.39999389648438,180.0,188.0399932861328,181.89999389648438,9610,UBX,184.0199966430664,60.90057761702748,160.3759994506836,13.420957324988958,,,,,176.13582519239964,187.5441674833816,3.1028992722832216,-3.168866903516776,,
2018-09-12,181.89999389648438,180.5,186.0,183.8000030517578,5160,UBX,183.25,62.329286619746966,161.08399963378906,14.101961380156736,,,,,179.33276868476955,186.86722521171484,1.6687824314634447,-2.43048655757111,,
2018-09-13,184.10000610351562,182.5,232.0,200.0,120800,UBX,207.25,71.79320693019824,162.11199951171875,23.371496621101386,,,,,173.89847515528848,200.22151996189902,0.11075998094951522,-13.050762422355755,,
2018-09-14,208.1999969482422,207.5,231.89999389648438,220.0,81520,UBX,219.6999969482422,78.85572747400481,163.4759994506836,34.57632969931357,,,,,165.5613896273701,222.99860793122366,1.3630036051016647,-24.744822896649953,,
2018-09-17,226.60000610351562,225.1999969482422,245.60000610351562,229.6999969482422,46510,UBX,235.4000015258789,81.301116569148,165.02999938964842,39.18681318413082,,,,,164.87310957440502,241.28688798418875,5.044358376094116,-28.222415426694358,maximum,$245.6
2018-09-18,230.0,195.10000610351562,234.99000549316406,197.10000610351562,55310,UBX,215.04500579833984,57.31133427555992,165.86399963378906,18.83230028137057,,,,,173.06649780891627,239.17350463249,21.346269521106787,-12.193560400996194,,
2018-09-19,202.89999389648438,170.0,203.3000030517578,170.5,57180,UBX,186.6500015258789,45.51098259994588,166.1379995727539,2.625528439287561,,,,,162.46349576218603,244.45650545851709,43.37624953578714,-4.713492221591775,,
2018-09-20,181.1999969482422,166.0,183.1999969482422,168.1999969482422,32160,UBX,174.5999984741211,44.65482409894304,166.40199951171874,1.080514321822701,,,,,147.06049578649248,247.1395042135075,46.93193144917611,-12.568074640485671,,
2018-09-21,171.10000610351562,159.0,178.74000549316406,160.0,37480,UBX,168.87000274658203,41.64674671433351,166.48399963378907,-3.8946683453375486,,,,,134.01622584485716,236.18377415514283,47.61485884696426,-16.23985884696427,,
2018-09-24,160.8000030517578,156.60000610351562,169.0,159.6999969482422,16750,UBX,162.8000030517578,41.53650467605884,166.64799957275392,-4.169268543471727,157.01199935913087,1.7119695310439997,,,143.7074403581828,198.4925596418172,24.29089757975853,-10.0141245433101,,
2018-09-25,159.6999969482422,159.0,164.89999389648438,159.39999389648438,26580,UBX,161.9499969482422,41.41843333293163,166.81199951171874,-4.443328799445068,156.9409992980957,1.5668274124583714,,,153.98619806119328,173.13379705599422,8.615937067368208,-3.3963588723892046,,
