date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-04-01,8.0,7.900000095367432,8.5,7.949999809265137,642900,FGF,8.200000047683716,,,,,,,,,,,,,
2014-04-02,7.940000057220459,7.900000095367432,8.289999961853027,8.15999984741211,228400,FGF,8.09500002861023,,,,,,,,,,,,,
2014-04-03,8.289999961853027,8.050000190734863,8.399999618530273,8.390000343322754,105000,FGF,8.224999904632568,,,,,,,,,,,,,
2014-04-04,8.5,8.319999694824219,8.699999809265137,8.6899995803833,113600,FGF,8.509999752044678,,,,,,,,,,,,,
2014-04-07,9.0,8.550000190734863,9.0,8.9399995803833,60500,FGF,8.775000095367432,,,,,,,,7.71465204935567,9.137347614950968,2.207472526069254,-13.706348865120354,,
2014-04-08,8.949999809265137,8.800000190734863,8.989999771118164,8.899999618530273,31800,FGF,8.894999980926514,,,,,,,,8.015920177096056,9.216079410916638,3.551458493641624,-9.933477295813775,,
2014-04-09,8.850000381469727,8.800000190734863,8.899999618530273,8.890000343322754,50900,FGF,8.849999904632568,,,,,,,,8.351459139338349,9.172540647038605,3.1781810214221995,-6.057831081962794,,
2014-04-10,8.949999809265137,8.729999542236328,8.949999809265137,8.829999923706055,22400,FGF,8.839999675750732,,,,,,,,8.675185505233953,9.02481411329632,2.2062762318632023,-1.7532776875395895,,
2014-04-11,8.949999809265137,8.75,8.949999809265137,8.890000343322754,30100,FGF,8.849999904632568,,,,,,,,8.819572924063461,8.960426999642593,0.7922008278968828,-0.7922094098926635,,
2014-04-14,8.949999809265137,8.949999809265137,10.1899995803833,9.550000190734863,25700,FGF,9.569999694824219,,,,,,,,8.47171856403963,9.55228160380705,0.023889141640021094,-11.290906860309292,maximum,$10.19
2014-04-15,9.949999809265137,9.260000228881836,9.949999809265137,9.489999771118164,50400,FGF,9.605000019073486,,,,,,,,8.490500490291442,9.769499738590394,2.9452052077267643,-10.532131769577013,,
2014-04-16,9.489999771118164,9.239999771118164,9.979999542236328,9.239999771118164,5100,FGF,9.609999656677246,,,,,,,,8.605895749181967,9.794104250818032,5.996801876898905,-6.862597809993909,,
2014-04-17,9.25,8.949999809265137,9.470000267028809,8.949999809265137,16700,FGF,9.210000038146973,,,,,,,,8.684429873823522,9.763570080400111,9.090170820928488,-2.9672619117454557,,
2014-04-21,8.989999771118164,8.989999771118164,9.5,9.3100004196167,20100,FGF,9.244999885559082,,,,,,,,8.884226299581071,9.73177368516014,4.530324882206682,-4.573298612731513,,
