date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,1.940000057220459,1.850000023841858,1.9900000095367432,1.850000023841858,2559600,EGHT,1.9200000166893005,,,,,,,,,,,,,
2006-01-03,1.840000033378601,1.809999942779541,1.9199999570846558,1.850000023841858,1643900,EGHT,1.8649999499320984,,,,,,,,,,,,,
2006-01-04,1.9900000095367432,1.9600000381469727,2.130000114440918,1.9800000190734863,6017500,EGHT,2.0450000762939453,,,,,,,,,,,,,
2006-01-05,2.0299999713897705,1.909999966621399,2.049999952316284,2.009999990463257,2838500,EGHT,1.9799999594688416,,,,,,,,,,,,,
2006-01-06,2.069999933242798,2.009999990463257,2.0999999046325684,2.0399999618530273,2337700,EGHT,2.0549999475479126,,,,,,,,1.7847052828858518,2.1072947247435425,3.2987629484751757,-12.514445281424392,,
2006-01-09,2.0399999618530273,2.0,2.0799999237060547,2.0299999713897705,1352800,EGHT,2.0399999618530273,,,,,,,,1.8437828137154622,2.1202171729330974,4.444197182996157,-9.173259128019652,,
2006-01-10,2.009999990463257,1.9299999475479126,2.049999952316284,1.9700000286102295,984600,EGHT,1.9899999499320984,,,,,,,,1.951447319515545,2.0605526690403635,4.596580665738159,-0.9417618693017382,,
2006-01-11,1.9500000476837158,1.9500000476837158,2.0799999237060547,2.0799999237060547,1697700,EGHT,2.0149999856948853,,,,,,,,1.9537781637395493,2.0982217866693866,0.8760511361397105,-6.068354067129434,,
2006-01-12,2.049999952316284,1.9900000095367432,2.1600000858306885,2.0399999618530273,3482600,EGHT,2.075000047683716,,,,,,,,1.9611198564923522,2.1028800824724914,3.0823589115338557,-3.8666719037104613,maximum,$2.16
2006-01-13,2.0199999809265137,2.0199999809265137,2.119999885559082,2.0399999618530273,1529300,EGHT,2.069999933242798,,,,,,,,1.9611198564923522,2.1028800824724914,3.0823589115338557,-3.8666719037104613,,
2006-01-17,2.0199999809265137,1.9700000286102295,2.0299999713897705,2.009999990463257,1436200,EGHT,2.0,,,,,,,,1.9548973754832675,2.101102571110971,4.532466720396222,-2.7414236438523365,,
2006-01-18,1.9900000095367432,1.909999966621399,2.0,1.9800000190734863,1192400,EGHT,1.9549999833106995,,,,,,,,1.9630672330991388,2.0969327096804022,5.905691387903778,-0.855191202587513,,
2006-01-19,1.9700000286102295,1.9500000476837158,2.0,1.9700000286102295,1048900,EGHT,1.975000023841858,,,,,,,,1.9494850928215044,2.0665148919197067,4.899231568923645,-1.041367283796324,,
2006-01-20,1.9500000476837158,1.8700000047683716,1.9700000286102295,1.8899999856948853,1129500,EGHT,1.9200000166893005,,,,,,,,1.8772825833689355,2.0787174109090185,9.98504902870403,-0.6728784350373385,,
2006-01-23,1.8899999856948853,1.850000023841858,1.940000057220459,1.8799999952316284,901700,EGHT,1.8950000405311584,41.892570012415106,,,,,,,1.8427720863458874,2.049227921283507,9.001485451122493,-1.98020792447684,,
2006-01-24,1.8799999952316284,1.8799999952316284,2.0899999141693115,2.049999952316284,2073500,EGHT,1.98499995470047,61.8618778542101,,,,,,,1.8283974634437932,2.079602528926812,1.444028160931432,-10.809877757416697,,
2006-01-25,1.940000057220459,1.850000023841858,1.9700000286102295,1.8799999952316284,2549900,EGHT,1.9100000262260437,45.15144550909939,,,,,,,1.7997763175404178,2.0682236652934445,10.01189736910748,-4.267216909291882,,
2006-01-26,1.9199999570846558,1.850000023841858,1.940000057220459,1.9199999570846558,946900,EGHT,1.8950000405311584,48.66520376161178,,,,,,,1.7946323145712593,2.0533676396523735,6.9462336223290455,-6.529564860186543,,
2006-01-27,1.940000057220459,1.850000023841858,1.940000057220459,1.8899999856948853,958300,EGHT,1.8950000405311584,46.27099782136152,,,,,,,1.7946323145712593,2.0533676396523735,8.643791280105418,-5.045908563251267,,
2006-01-30,1.899999976158142,1.850000023841858,2.069999933242798,2.009999990463257,1220800,EGHT,1.9599999785423279,55.666501523670696,,,,,,,1.814353393369026,2.0856465589472584,3.7635108877073664,-9.733661593159459,,
2006-01-31,2.0,1.909999966621399,2.009999990463257,1.9900000095367432,1038800,EGHT,1.9599999785423279,53.9724885304309,,,,,,,1.8326244568945547,2.043375518309913,2.6821863576571126,-7.908319190351376,,
2006-02-01,1.9299999475479126,1.899999976158142,2.0,1.9299999475479126,976100,EGHT,1.949999988079071,49.14107447755648,,,,,,,1.8582001759745703,2.037799780156411,5.585483706642558,-3.7201955194125613,,
2006-02-02,1.9299999475479126,1.909999966621399,1.9800000190734863,1.9299999475479126,740700,EGHT,1.9449999928474426,49.14107447755649,,,,,,,1.86236434171044,2.0376356106058444,5.576977512081505,-3.5044356308612468,,
2006-02-03,1.9199999570846558,1.8700000047683716,1.9299999475479126,1.899999976158142,708300,EGHT,1.899999976158142,46.71610142784787,,,,,,,1.8696349005174682,2.0343650479841187,7.071845974317692,-1.5981618958792354,,
2006-02-06,1.8899999856948853,1.850000023841858,1.909999966621399,1.8700000047683716,715600,EGHT,1.8799999952316284,44.35874010283639,,,,,,,1.844400978980289,2.0035989752433436,7.144329953706086,-1.3689318568345876,,
2006-02-07,1.8700000047683716,1.7999999523162842,1.909999966621399,1.8300000429153442,879900,EGHT,1.8549999594688416,41.361772018751594,,,,,,,1.8156849204539662,1.9683150471211068,7.558196773887227,-0.7822471106925688,,
2006-02-08,1.8300000429153442,1.7799999713897705,1.909999966621399,1.8700000047683716,1203800,EGHT,1.8449999690055847,45.33886926355878,,,,,,,1.813067256940997,1.94693273352226,4.11404965549278,-3.0445319616149824,,
2006-02-09,1.899999976158142,1.850000023841858,1.9500000476837158,1.8899999856948853,1000900,EGHT,1.9000000357627869,47.26479997162081,,,,,,,1.8240000486373902,1.9199999570846555,1.5873000855468389,-3.4920601882030833,,
2006-02-10,1.840000033378601,1.8200000524520874,1.8700000047683716,1.850000023841858,626900,EGHT,1.8450000286102295,43.930940950025146,,,,,,,1.8212078951914557,1.9027921296040764,2.853627301722206,-1.5563312583429134,,
2006-02-13,1.8300000429153442,1.8200000524520874,1.850000023841858,1.840000033378601,406000,EGHT,1.8350000381469727,43.11222262350265,,,,,,,1.8129187407482832,1.8990812954913407,3.210938100052907,-1.4718093553830691,,
2006-02-14,1.8300000429153442,1.8300000429153442,1.9199999570846558,1.8799999952316284,726600,EGHT,1.875,47.33979657780571,,,,,,,1.8289055699771335,1.9030944471890041,1.2284282987208295,-2.7177885842600613,,
2006-02-15,1.909999966621399,1.840000033378601,1.9299999475479126,1.850000023841858,578700,EGHT,1.8849999904632568,44.65921354053126,,,,,,,1.823218610523298,1.9007814142722341,2.744939987888184,-1.4476439445089029,,
2006-02-16,1.8899999856948853,1.8200000524520874,1.8899999856948853,1.8300000429153442,452000,EGHT,1.8550000190734863,42.91459177008232,,,,,,,1.8165336546965425,1.8834663929871733,2.92165840535461,-0.7358681914208409,,
2006-02-17,1.8600000143051147,1.7999999523162842,1.8600000143051147,1.809999942779541,494100,EGHT,1.8299999833106995,41.18204335246142,,,,,,,1.7956966382685655,1.8883033769902235,4.326156722990571,-0.7902378432681378,,
2006-02-21,1.7999999523162842,1.7400000095367432,1.8200000524520874,1.7599999904632568,669400,EGHT,1.7800000309944153,37.14466924415908,,,,,,,1.7454022121652537,1.9065977859273975,8.329420241959994,-0.8294192259717503,,
2006-02-22,1.7599999904632568,1.6699999570846558,1.7699999809265137,1.7100000381469727,1209900,EGHT,1.7199999690055847,33.59749381005988,,,,,,,1.6904913939198571,1.8935086213389318,10.73149585369697,-1.1408563621001955,,
2006-02-23,1.7000000476837158,1.659999966621399,1.7400000095367432,1.6799999475479126,656800,EGHT,1.699999988079071,31.644833719471364,,,,,,,1.643877234916502,1.872122749824709,11.435881444949691,-2.150161533286621,,
2006-02-24,1.7200000286102295,1.6699999570846558,1.7400000095367432,1.7100000381469727,500500,EGHT,1.7049999833106995,35.67117051454752,,,,,,,1.642261263240422,1.82573871959344,6.768343793248488,-3.96133177751008,,
2006-02-27,1.7000000476837158,1.6799999475479126,1.7400000095367432,1.7000000476837158,480500,EGHT,1.7099999785423279,34.9325343731405,,,,,,,1.6592363810456425,1.7647636437498897,3.8096231911531664,-2.397862676157836,,
2006-02-28,1.7300000190734863,1.659999966621399,1.7400000095367432,1.6799999475479126,479500,EGHT,1.699999988079071,33.44107742302384,,,,,,,1.668870597265429,1.7231294103639654,2.5672300096796663,-0.662461347021337,,
2006-03-01,1.6799999475479126,1.6799999475479126,1.7200000286102295,1.7000000476837158,391200,EGHT,1.699999988079071,36.36690260822472,,,,,,,1.6699999173482005,1.7180000940958913,1.0588262298404594,-1.7647134996490732,,
2006-03-02,1.7000000476837158,1.6699999570846558,1.7300000190734863,1.7000000476837158,205200,EGHT,1.699999988079071,36.36690260822471,,,,,,,1.67840403889445,1.717596012603963,1.035056730981987,-1.2703534225596558,,
2006-03-03,1.6799999475479126,1.6699999570846558,1.840000033378601,1.7899999618530273,1546900,EGHT,1.7549999952316284,48.24114795848551,,,,,,,1.6364371649367355,1.7915628560440993,0.08731252650162613,-8.578927384854351,,
2006-03-06,1.8200000524520874,1.7000000476837158,1.8300000429153442,1.7100000381469727,758900,EGHT,1.76500004529953,40.929838777605475,,,,,,,1.6394755308192233,1.7925244863469145,4.825991015144582,-4.124240102600973,,
2006-03-07,1.7200000286102295,1.6699999570846558,1.75,1.6699999570846558,459800,EGHT,1.7099999785423279,37.84165182716021,,,,,,,1.6334022685728908,1.794597752407944,7.460946019471781,-2.191478410314096,,
2006-03-08,1.6799999475479126,1.659999966621399,1.7100000381469727,1.6699999570846558,198300,EGHT,1.6850000023841858,37.84165182716021,,,,,,,1.6199999939311247,1.7959999908100863,7.544912393015313,-2.9940098466120224,,
2006-03-09,1.649999976158142,1.5499999523162842,1.690000057220459,1.559999942779541,879100,EGHT,1.6200000047683716,30.50175963894053,,,,,,,1.5314065412630948,1.828593401516446,17.217530037747085,-1.8329104208490987,,
2006-03-10,1.649999976158142,1.559999942779541,1.7200000286102295,1.649999976158142,741200,EGHT,1.6399999856948853,40.64569417096498,,,,,,,1.5520799584017893,1.7519199900997975,6.176970631173329,-5.93454661643994,,
2006-03-13,1.6699999570846558,1.5800000429153442,1.690000057220459,1.590000033378601,523800,EGHT,1.6350000500679016,36.790380185439055,,,,,,,1.5382002094382128,1.7177997371560254,8.037717049971494,-3.257850493897063,,
2006-03-14,1.5800000429153442,1.5700000524520874,1.6200000047683716,1.6100000143051147,396500,EGHT,1.5950000286102295,38.87175624910848,1.8505999946594238,-13.001187779565948,,,,,1.5364009985906575,1.6955989708917645,5.3167053308129875,-4.57136739506322,,
2006-03-15,1.75,1.6200000047683716,1.7599999904632568,1.649999976158142,1046800,EGHT,1.6899999976158142,42.91999448941133,1.8465999937057496,-10.646594726401537,,,,,1.542257600864683,1.6817423762471333,1.9237818513731186,-6.529841021229965,,
2006-03-16,1.8300000429153442,1.7000000476837158,1.9199999570846558,1.7400000095367432,5110000,EGHT,1.8100000023841858,50.81299765461143,1.844399993419647,-5.660376504845843,,,,,1.5449272252690067,1.7510727785456905,0.6363660315091169,-11.211079494170384,,
2006-03-17,1.7599999904632568,1.6799999475479126,1.7899999618530273,1.7100000381469727,745700,EGHT,1.73499995470047,48.40998492510805,1.838999993801117,-7.014679504566401,,,,,1.5454574467980084,1.7745425818122211,3.774417674001307,-9.622373548439766,,
2006-03-20,1.7000000476837158,1.659999966621399,1.7599999904632568,1.690000057220459,831500,EGHT,1.7099999785423279,46.820307733217774,1.832599995136261,-7.781290968801901,,,,,1.588785967500559,1.7712140706464137,4.805562761904714,-5.988999188932976,,
2006-03-21,1.649999976158142,1.600000023841858,1.7300000190734863,1.649999976158142,914900,EGHT,1.6650000214576721,43.72755523650022,1.8247999954223633,-9.579133039386189,,,,,1.6182575909346915,1.7577424319534922,6.529845900132525,-1.923780950431253,,
2006-03-22,1.6399999856948853,1.6399999856948853,1.7599999904632568,1.75,969700,EGHT,1.699999988079071,52.224122340827236,1.819199995994568,-3.803869621093303,,,,,1.636000008053228,1.7800000243716987,1.7142871069542043,-6.51428525410126,,
2006-03-23,1.7300000190734863,1.690000057220459,1.7400000095367432,1.7200000286102295,371900,EGHT,1.715000033378601,49.79505611947838,1.8141999959945678,-5.192369506797223,,,,,1.637547015002299,1.770453025052022,2.9333136978235252,-4.793779781187157,,
2006-03-24,1.7300000190734863,1.7300000190734863,1.8300000429153442,1.7699999809265137,1059500,EGHT,1.7800000309944153,53.66340597804988,1.807999997138977,-2.1017708115373623,,,,,1.6305833903376186,1.8014166268285192,1.7749517650028634,-7.876643620974333,,
2006-03-27,1.7699999809265137,1.75,1.850000023841858,1.850000023841858,1251800,EGHT,1.800000011920929,59.09426769225085,1.8041999983787536,2.538522641850127,,,,,1.617523928712792,1.8784760751019054,1.5392459942195957,-12.566275250434177,,
2006-03-28,1.850000023841858,1.7699999809265137,1.850000023841858,1.7699999809265137,935900,EGHT,1.8100000023841858,52.47132020553343,1.7987999987602235,-1.6010683707782691,,,,,1.6858373617851794,1.8581626439368666,4.980941466688815,-4.754950285212944,,
2006-03-29,1.7899999618530273,1.7599999904632568,1.8200000524520874,1.7899999618530273,272000,EGHT,1.7900000214576721,53.86343565128628,1.7943999981880188,-0.24520933679417212,,,,,1.6960952878326467,1.86390470263061,4.128756556009949,-5.246071286122788,,
2006-03-30,1.7899999618530273,1.75,1.7999999523162842,1.7799999713897705,429100,EGHT,1.774999976158142,53.02711619958358,1.7903999972343445,-0.5808772263538375,,,,,1.7321334302982445,1.8518665372768288,4.037447586639398,-2.6891315652186942,,
2006-03-31,1.7599999904632568,1.75,1.7999999523162842,1.75,279600,EGHT,1.774999976158142,50.49417356877944,1.7859999966621398,-2.015677308478181,,,,,1.7205907659884874,1.8554092092159804,6.023383383770309,-1.6805276578007233,,
2006-04-03,1.75,1.659999966621399,1.7699999809265137,1.7200000286102295,569200,EGHT,1.7149999737739563,48.023767988132526,1.7825999975204467,-3.5117227082515634,,,,,1.7123613413110936,1.8116386358007226,5.32782591082499,-0.4441097193066845,,
2006-04-04,1.7100000381469727,1.7100000381469727,1.75,1.7300000190734863,348600,EGHT,1.7300000190734863,48.920853924085485,1.7795999979972839,-2.7871419970564193,,,,,1.6994473214228947,1.8085526709477109,4.540615665212178,-1.7660518678464743,,
