date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,46.880001068115234,46.040000915527344,46.880001068115234,46.5,382000,MAN,46.46000099182129,,,,,,,,,,,,,
2006-01-03,46.61000061035156,45.0,46.619998931884766,46.13999938964844,885000,MAN,45.80999946594238,,,,,,,,,,,,minimum,$45.0
2006-01-04,46.20000076293945,46.13999938964844,46.790000915527344,46.689998626708984,857300,MAN,46.46500015258789,,,,,,,,,,,,,
2006-01-05,46.70000076293945,46.599998474121094,47.279998779296875,47.0099983215332,466500,MAN,46.939998626708984,,,,,,,,,,,,,
2006-01-06,47.0,46.4900016784668,47.720001220703125,47.599998474121094,588900,MAN,47.10500144958496,,,,,,,,45.79963553251793,47.77636239228675,0.3705124449983721,-3.7822752086472677,,
2006-01-09,47.45000076293945,47.2400016784668,48.5,48.47999954223633,917900,MAN,47.8700008392334,,,,,,,,45.579774258327134,48.78822348337208,0.6357754621412859,-5.982312935837564,,
2006-01-10,48.119998931884766,48.0,49.54999923706055,49.470001220703125,633400,MAN,48.77499961853027,,,,,,,,45.82317706487068,49.87682140925041,0.822357344873148,-7.371789096108328,,
2006-01-11,49.849998474121094,49.7599983215332,50.79999923706055,50.790000915527344,1553600,MAN,50.279998779296875,,,,,,,,45.97615265435455,51.36384673529389,1.129840144561034,-9.477944820633233,,
2006-01-12,50.29999923706055,50.27000045776367,51.31999969482422,50.7599983215332,1233700,MAN,50.795000076293945,,,,,,,,46.910656426616164,51.929342963032276,2.3036735227845995,-7.583416119389597,,
2006-01-13,50.400001525878906,50.34000015258789,50.939998626708984,50.70000076293945,536200,MAN,50.63999938964844,,,,,,,,48.19067595169594,51.88932435347985,2.345805863201811,-4.949358527579695,,
2006-01-17,50.400001525878906,49.61000061035156,50.43000030517578,50.0,610200,MAN,50.02000045776367,,,,,,,,49.29293684753877,51.39506364074248,2.7901272814849554,-1.4141263049224584,,
2006-01-18,49.849998474121094,49.400001525878906,50.52000045776367,50.380001068115234,502300,MAN,49.96000099182129,,,,,,,,49.92418984382578,51.12781058342032,1.4843380298742437,-0.9047463569387126,,
2006-01-19,50.29999923706055,49.529998779296875,50.619998931884766,50.15999984741211,781800,MAN,50.07499885559082,,,,,,,,49.80832490010836,50.99167509989164,1.6580447667653653,-0.7011063564066,,
2006-01-20,49.810001373291016,49.4900016784668,50.08000183105469,49.59000015258789,564000,MAN,49.78500175476074,,,,,,,,49.42286048811338,50.909140244308496,2.660092937410008,-0.33704308118617243,,
2006-01-23,49.599998474121094,48.81999969482422,49.650001525878906,48.93000030517578,523800,MAN,49.23500061035156,56.62107165368849,,,,,,,48.789735924854476,50.83426462446193,3.8918134220504275,-0.28666335468318094,,
2006-01-24,48.970001220703125,48.970001220703125,49.650001525878906,49.470001220703125,333600,MAN,49.310001373291016,61.27826796669239,,,,,,,48.673829906519686,50.738171131077976,2.5635129959207026,-1.6094022529561713,,
2006-01-25,49.5,49.20000076293945,49.709999084472656,49.45000076293945,508300,MAN,49.454999923706055,61.01697571744342,,,,,,,48.735144171779176,50.30485674374817,1.7287279426078106,-1.4456149244309602,,
2006-01-26,49.56999969482422,49.54999923706055,51.20000076293945,50.95000076293945,779400,MAN,50.375,71.00328226879573,,,,,,,48.32730286510808,51.028698416630206,0.15446055448933294,-5.147591479015434,,
2006-01-27,52.75,52.70000076293945,55.099998474121094,53.86000061035156,2576100,MAN,53.89999961853027,81.11208581455244,,,,,,,46.941426463170764,54.12257500167299,0.48751278935366127,-12.845477290713381,,
2006-01-30,53.150001525878906,52.70000076293945,54.08000183105469,53.75,743300,MAN,53.39000129699707,79.9770666386059,,,,,,,47.57091071222647,55.42109063054696,3.1090058242734253,-11.495980070276335,,
2006-01-31,53.720001220703125,53.220001220703125,53.869998931884766,53.83000183105469,782800,MAN,53.545000076293945,80.19413719099421,,,,,,,48.70206238054458,56.033939206369475,4.0942546913370625,-9.526173650530668,,
