date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,157.67999267578125,155.63999938964844,158.27999877929688,158.0399932861328,9033,DHT,156.95999908447266,,,,,,,,,,,,,
2006-01-03,159.0,157.8000030517578,161.0399932861328,160.1999969482422,11133,DHT,159.4199981689453,,,,,,,,,,,,,
2006-01-04,161.16000366210938,159.0,162.47999572753906,162.0,8392,DHT,160.73999786376953,,,,,,,,,,,,,
2006-01-05,162.83999633789062,159.0,163.0800018310547,159.47999572753906,11650,DHT,161.04000091552734,,,,,,,,,,,,,
2006-01-06,159.0,157.32000732421875,159.60000610351562,158.27999877929688,5683,DHT,158.4600067138672,,,,,,,,156.7280050912578,162.47198880522657,2.648464782827631,-0.9805368334650622,,
2006-01-09,158.8800048828125,157.1999969482422,159.0,158.39999389648438,5000,DHT,158.0999984741211,,,,,,,,156.94569593598806,162.39829820463694,2.524182109985107,-0.9181174346803989,,
2006-01-10,159.0,158.39999389648438,162.47999572753906,160.1999969482422,4825,DHT,160.43999481201172,,,,,,,,156.94569593598806,162.39829820463694,1.3722230326290052,-2.0313989227512486,,
2006-01-11,159.60000610351562,159.60000610351562,164.63999938964844,162.60000610351562,7183,DHT,162.12000274658203,,,,,,,,156.64588511608912,162.93811146594214,0.2079368694557493,-3.6618208880238035,,
2006-01-12,156.60000610351562,150.83999633789062,157.1999969482422,154.1999969482422,39200,DHT,154.0199966430664,,,,,,,,153.22455653633986,164.24744053397265,6.515852000375144,-0.6325813431953153,minimum,$150.84
2006-01-13,153.0,152.39999389648438,159.0,156.47999572753906,13142,DHT,155.6999969482422,,,,,,,,152.56541435161608,164.1865814979933,4.924965478573284,-2.501649720606458,,
2006-01-17,157.67999267578125,154.32000732421875,158.0399932861328,154.8000030517578,6442,DHT,156.18000030517578,,,,,,,,151.1815095961486,164.13048991557014,6.027446175626139,-2.337528026016489,,
2006-01-18,153.83999633789062,153.60000610351562,157.1999969482422,156.60000610351562,5142,DHT,155.4000015258789,,,,,,,,150.9727814770905,162.89922169673764,4.022487450644241,-3.593374461751564,,
2006-01-19,156.24000549316406,154.8000030517578,158.39999389648438,158.0399932861328,4617,DHT,156.5999984741211,,,,,,,,153.2774958318607,158.77050221501432,0.4622304226240548,-3.0134761178137737,,
2006-01-20,155.27999877929688,154.8000030517578,158.75999450683594,158.75999450683594,8983,DHT,156.77999877929688,,,,,,,,154.18949939702995,159.68249767328254,0.5810677742287718,-2.8788707910979316,,
2006-01-23,159.0,159.0,163.1999969482422,162.0,6600,DHT,161.0999984741211,59.47992295489204,,,,,,,153.24240376380018,162.8375950154967,0.5170339601831442,-5.405923602592477,,
2006-01-24,163.1999969482422,159.60000610351562,163.1999969482422,162.60000610351562,7808,DHT,161.4000015258789,60.716013812833296,,,,,,,154.96110097752228,164.2388990224777,1.007929186619294,-4.697973455874416,,
2006-01-25,162.0,156.24000549316406,164.39999389648438,164.39999389648438,14467,DHT,160.31999969482422,64.24031038528764,,,,,,,156.36239429953343,165.95760081765405,0.9474495006067007,-4.8890510312377895,,
2006-01-26,163.1999969482422,162.1199951171875,167.0399932861328,166.67999267578125,8783,DHT,164.57999420166016,68.13937895563264,,,,,,,157.62854896109133,168.14744591195557,0.8804015482702487,-5.430432032893351,,
2006-01-27,166.67999267578125,162.9600067138672,171.0,166.8000030517578,5758,DHT,166.9800033569336,68.33508951678436,,,,,,,160.50478077535666,168.48721751565898,1.0115194442638087,-3.7741140055301714,maximum,🚀13.37%<br>$171.0
2006-01-30,165.1199951171875,159.0,166.44000244140625,165.47999572753906,13883,DHT,162.72000122070312,63.70016356092736,,,,,,,162.06425871309352,168.31973786893775,1.716063702391124,-2.0641389307681113,,
2006-01-31,160.67999267578125,158.8800048828125,165.36000061035156,163.44000244140625,7317,DHT,162.12000274658203,57.23876717183265,,,,,,,162.76178420760368,167.95821090958384,2.7644446896024633,-0.414964649823546,,
2006-02-01,162.83999633789062,158.52000427246094,166.55999755859375,165.60000610351562,6125,DHT,162.54000091552734,61.67192577184898,,,,,,,163.18564592778174,168.01435407221825,1.4579395408919504,-1.4579469122873667,,
2006-02-02,166.1999969482422,165.0,167.75999450683594,167.39999389648438,8042,DHT,166.37999725341797,64.93437932490616,,,,,,,163.02278059425961,168.46521989402166,0.6363357445496653,-2.614822856523824,,
2006-02-03,166.1999969482422,163.1999969482422,166.1999969482422,165.0,4475,DHT,164.6999969482422,57.862283043394804,,,,,,,162.84680626868004,167.9211929988981,1.7704199993321845,-1.304965897769672,,
