date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2020-09-18,10.25,9.819999694824219,10.25,9.890000343322754,564300,LCID,10.03499984741211,,,,,,,,,,,,,
2020-09-21,9.899999618530273,9.859999656677246,9.960000038146973,9.859999656677246,762800,LCID,9.90999984741211,,,,,,,,,,,,,
2020-09-22,9.960000038146973,9.850000381469727,9.960000038146973,9.880000114440918,1280800,LCID,9.90500020980835,,,,,,,,,,,,,
2020-09-23,9.899999618530273,9.789999961853027,9.904999732971191,9.850000381469727,192600,LCID,9.84749984741211,,,,,,,,,,,,,
2020-09-24,9.850000381469727,9.75,9.850000381469727,9.770000457763672,605500,LCID,9.800000190734863,,,,,,,,9.765147592782627,9.9348527886871,1.6873318648867652,-0.04967108243263407,,
2020-09-25,9.770000457763672,9.770000457763672,9.850000381469727,9.8100004196167,692500,LCID,9.8100004196167,,,,,,,,9.755413051074234,9.91258736091307,1.04573839865727,-0.5564461387107533,,
2020-09-28,9.899999618530273,9.829999923706055,9.9399995803833,9.829999923706055,72300,LCID,9.884999752044678,,,,,,,,9.753811526158986,9.902188992639841,0.7343750711502617,-0.7750600014078679,,
2020-09-29,9.880000114440918,9.760000228881836,9.880000114440918,9.779999732971191,189600,LCID,9.820000171661377,,,,,,,,9.748133594567252,9.867866771643685,0.898436002776859,-0.3258296449284104,,
2020-09-30,9.850000381469727,9.770000457763672,9.850000381469727,9.779999732971191,546200,LCID,9.8100004196167,,,,,,,,9.74910015660368,9.838899950207844,0.6022517264298477,-0.31594659725132646,,
2020-10-01,9.850000381469727,9.739999771118164,9.850000381469727,9.760000228881836,1068500,LCID,9.795000076293945,,,,,,,,9.742361252792607,9.84163876246618,0.836460365469649,-0.18072720979074308,,
2020-10-02,9.729999542236328,9.729999542236328,9.800000190734863,9.739999771118164,3925700,LCID,9.764999866485596,,,,,,,,9.718133365857236,9.837866390002139,1.0047907719071825,-0.22450108598326413,,
2020-10-05,9.800000190734863,9.6899995803833,9.800000190734863,9.710000038146973,3148000,LCID,9.744999885559082,,,,,,,,9.700934069796066,9.807065731839675,0.9996466870377585,-0.09336733589382362,,
