date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-04-02,17.5,17.1200008392334,21.200000762939453,20.09000015258789,8471200,MGNI,19.160000801086426,,,,,,,,,,,,,
2014-04-03,20.420000076293945,19.530000686645508,21.3700008392334,19.850000381469727,1154200,MGNI,20.450000762939453,,,,,,,,,,,,,
2014-04-04,19.700000762939453,18.700000762939453,20.190000534057617,19.0,477100,MGNI,19.445000648498535,,,,,,,,,,,,,
2014-04-07,19.59000015258789,18.75,19.81999969482422,19.40999984741211,273100,MGNI,19.28499984741211,,,,,,,,,,,,,
2014-04-08,19.5,19.40999984741211,20.25,19.850000381469727,172600,MGNI,19.829999923706055,,,,,,,,18.863752497284857,20.416247807890926,2.8526318163187625,-4.968503099403199,,
2014-04-09,19.719999313354492,19.25,20.25,20.030000686645508,133700,MGNI,19.75,,,,,,,,18.878557289007738,20.37744322979109,1.7346107400646904,-5.748593899976573,,
2014-04-10,19.809999465942383,19.270000457763672,20.200000762939453,20.110000610351562,154200,MGNI,19.735000610351562,,,,,,,,18.844966788410417,20.515033821941145,2.014088509679568,-6.290570778451254,,
2014-04-11,19.81999969482422,19.0,20.06999969482422,19.690000534057617,225700,MGNI,19.53499984741211,,,,,,,,19.316737479154256,20.319263344820357,3.1958496378621692,-1.8956985514435698,,
2014-04-14,19.989999771118164,19.739999771118164,20.360000610351562,20.1299991607666,121200,MGNI,20.050000190734863,,,,,,,,19.625810309203587,20.298190240112817,0.8355245223955032,-2.504664046611982,,
2014-04-15,20.309999465942383,18.760000228881836,21.440000534057617,21.0,220600,MGNI,20.100000381469727,,,,,,,,19.324046630342593,21.059953766385924,0.2854941256472454,-7.980730331701935,,
2014-04-16,21.530000686645508,20.389999389648438,22.979999542236328,20.690000534057617,176300,MGNI,21.684999465942383,,,,,,,,19.39606923156372,21.25193110412964,2.7159524193681506,-6.253896902341626,,
2014-04-17,20.5,19.739999771118164,20.739999771118164,20.049999237060547,135800,MGNI,20.239999771118164,,,,,,,,19.37183801578952,21.252161770587435,5.995823338011919,-3.382350359482844,,
2014-04-21,20.25,19.84000015258789,20.549999237060547,20.209999084472656,43600,MGNI,20.19499969482422,,,,,,,,19.681521988431854,21.150477218111114,4.65352882851453,-2.614928847012321,,
2014-04-22,20.209999084472656,20.200000762939453,22.299999237060547,22.239999771118164,172900,MGNI,21.25,,,,,,,,19.281315671994918,22.394683778688673,0.6955216239318052,-13.303435834408251,,
2014-04-23,22.520000457763672,21.229999542236328,23.200000762939453,22.239999771118164,71900,MGNI,22.21500015258789,70.5416938431199,,,,,,,19.155005799653104,23.016993559477754,3.4936771418884183,-13.871375913732553,maximum,$23.2
2014-04-24,22.610000610351562,21.510000228881836,22.68000030517578,21.75,127100,MGNI,22.09500026702881,63.64175942871947,,,,,,,19.354748063749838,23.241251081757973,6.856326812680336,-11.012652580460514,,
2014-04-25,21.459999084472656,19.280000686645508,22.0,19.489999771118164,338300,MGNI,20.640000343322754,42.83207537849545,,,,,,,18.92875860276194,23.443240756368922,20.283432692025926,-2.879636608246239,,
2014-04-28,19.290000915527344,16.0,19.290000915527344,16.299999237060547,634400,MGNI,17.645000457763672,28.611199836231897,,,,,,,15.823019465664121,24.984979954501892,53.28209278497824,-2.9262564032023985,,
2014-04-29,16.530000686645508,14.84000015258789,16.729999542236328,14.850000381469727,526300,MGNI,15.78499984741211,24.61126638642088,,,,,,,13.07550794705443,24.77649171725221,66.84505778308973,-11.949443695836948,,
2014-04-30,14.850000381469727,14.039999961853027,15.140000343322754,14.369999885559082,486300,MGNI,14.59000015258789,23.442880304162614,,,,,,,11.682962589319736,23.021037120763275,60.202068922059794,-18.69893749226571,,
2014-05-01,14.399999618530273,14.399999618530273,15.319999694824219,14.729999542236328,210800,MGNI,14.859999656677246,26.26998454919667,,,,,,,12.169229754073246,19.726769772904294,33.92240587883515,-17.384724153048424,,
2014-05-02,15.0,14.460000038146973,15.390000343322754,14.760000228881836,175900,MGNI,14.925000190734863,26.513528542858847,,,,,,,13.66338021187434,16.340619498208667,10.708802471655332,-7.429674796763686,,
2014-05-05,14.829999923706055,14.199999809265137,14.829999923706055,14.300000190734863,184500,MGNI,14.514999866485596,25.142181387523806,,,,,,,14.15668659909386,15.047313492458876,5.225967075218674,-1.0021929351711312,,
2014-05-06,14.199999809265137,13.140000343322754,14.6899995803833,13.289999961853027,319200,MGNI,13.914999961853027,22.402361749438874,,,,,,,13.223791774259142,15.356208149446912,15.547089492284648,-0.4981804949881541,,
2014-05-07,13.199999809265137,11.920000076293945,13.289999961853027,12.039999961853027,283800,MGNI,12.605000019073486,19.5612469695075,,,,,,,11.747210154827766,15.900789799395866,32.06636087853143,-2.4318090361538425,,
2014-05-08,12.069999694824219,11.949999809265137,13.09000015258789,12.960000038146973,233600,MGNI,12.519999980926514,26.90849054981951,,,,,,,11.532909269737184,15.407090882850708,18.881873746148713,-11.011502810256435,,
2014-05-09,12.239999771118164,11.149999618530273,12.949999809265137,11.989999771118164,294200,MGNI,12.049999713897705,24.379999214615804,,,,,,,11.199696749645536,14.632303219836885,22.037560460039153,-6.591351430850989,minimum,😭💔51.94%<br>$11.15
2014-05-12,12.449999809265137,11.25,13.0,11.369999885559082,304700,MGNI,12.125,22.898877446045084,,,,,,,10.932917142389359,13.72708270502275,20.73071981695773,-3.8441754403608863,,
2014-05-13,11.449999809265137,11.3100004196167,12.479999542236328,11.369999885559082,381600,MGNI,11.894999980926514,22.898877446045088,,,,,,,10.778945389165242,13.11305442772929,15.33029516019646,-5.198368534238352,,
2014-05-14,13.399999618530273,12.260000228881836,14.609999656677246,12.680000305175781,1141500,MGNI,13.434999942779541,32.88958395291439,,,,,,,10.762353439911362,13.38564651431227,5.565033061146352,-15.123397627062085,,
2014-05-15,13.09000015258789,13.0,13.739999771118164,13.239999771118164,426200,MGNI,13.369999885559082,36.66758776041318,,,,,,,10.657749879844435,13.602249967567676,2.736028721388095,-19.503398307503517,,
2014-05-16,13.239999771118164,11.8100004196167,13.520000457763672,12.130000114440918,273400,MGNI,12.665000438690186,32.733978902640644,,,,,,,10.692154112992425,13.623845871748786,12.31529878989388,-11.853635514287586,,
