date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-07-23,10.699999809265137,10.604000091552734,11.15999984741211,10.819999694824219,1346700,USCB,10.881999969482422,,,,,,,,,,,,,
2021-07-26,10.699999809265137,10.531000137329102,10.899999618530273,10.65999984741211,46800,USCB,10.715499877929688,,,,,,,,,,,,minimum,$10.53
2021-07-27,10.65999984741211,10.600000381469727,10.710000038146973,10.600000381469727,24800,USCB,10.65500020980835,,,,,,,,,,,,,
2021-07-28,10.75,10.569999694824219,10.765000343322754,10.569999694824219,93100,USCB,10.667500019073486,,,,,,,,,,,,,
2021-07-29,10.729999542236328,10.675000190734863,10.850000381469727,10.800000190734863,18100,USCB,10.762500286102295,,,,,,,,10.485256265785459,10.894743657920596,0.8772543103009456,-2.914295549915058,,
2021-07-30,10.843000411987305,10.630000114440918,10.9399995803833,10.649999618530273,19700,USCB,10.78499984741211,,,,,,,,10.497708903121454,10.814290990067024,1.5426420415160846,-1.4299598203162733,,
2021-08-02,10.699999809265137,10.555999755859375,10.880000114440918,10.850000381469727,52600,USCB,10.717999935150146,,,,,,,,10.4717925881999,10.916207518611625,0.610204007503734,-3.485785990530954,,
2021-08-03,10.760000228881836,10.567999839782715,10.84000015258789,10.800000190734863,68700,USCB,10.703999996185303,,,,,,,,10.522112680970011,10.945887349547569,1.3508070021874596,-2.5730324523813186,,
2021-08-04,10.739999771118164,10.640000343322754,11.069999694824219,10.989999771118164,51700,USCB,10.855000019073486,,,,,,,,10.5998623490042,11.036137712030955,0.41981748747659253,-3.549931121374994,,
2021-08-05,10.720999717712402,10.720999717712402,10.994999885559082,10.989999771118164,18600,USCB,10.857999801635742,,,,,,,,10.60062569801723,11.111374195171246,1.1044078851762507,-3.542985270338339,,
2021-08-06,11.100000381469727,10.800000190734863,11.100000381469727,10.949999809265137,5300,USCB,10.950000286102295,,,,,,,,10.761287801182617,11.070712168299805,1.102395992121652,-1.723397364106305,,
2021-08-09,10.979999542236328,10.770000457763672,11.0,10.989999771118164,11400,USCB,10.885000228881836,,,,,,,,10.796704568494093,11.091295156847703,0.9217050758794754,-1.7588280859846206,,
2021-08-10,10.949999809265137,10.711999893188477,10.949999809265137,10.895000457763672,29400,USCB,10.830999851226807,,,,,,,,10.888274254488381,11.037725577664938,1.3100056347364442,-0.061736603879603,,
2021-08-11,11.0,10.770000457763672,11.053999900817871,10.979999542236328,38800,USCB,10.912000179290771,,,,,,,,10.888778544770915,11.033221195829672,0.48471453380865004,-0.8307923612794088,,
2021-08-12,10.760000228881836,10.760000228881836,12.343000411987305,11.600000381469727,53600,USCB,11.55150032043457,77.17118505637912,,,,,,,10.561785710196359,11.604214274544853,0.03632666324613343,-8.950126182166773,,
2021-08-13,11.640000343322754,11.25,11.854999542236328,11.359999656677246,10000,USCB,11.552499771118164,65.07381448447168,,,,,,,10.624629570160565,11.70537035354549,3.0402350995252014,-6.473328422016644,,
2021-08-16,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,400,USCB,11.180000305175781,57.76056606110172,,,,,,,10.691234416650694,11.714765720678407,4.783232566237561,-4.371787792338544,,
2021-08-17,11.210000038146973,11.180000305175781,11.640000343322754,11.5,121600,USCB,11.410000324249268,65.23969395715824,,,,,,,10.87900971842887,11.768990235794762,2.3390455286500966,-5.399915491922869,,
2021-08-18,11.51200008392334,11.51200008392334,12.47599983215332,12.399999618530273,10100,USCB,11.99399995803833,77.37405735345033,,,,,,,10.767200706592337,12.448799278148872,0.3935456541923843,-13.167733565877848,,
2021-08-19,12.010000228881836,11.866999626159668,12.399999618530273,12.0,27500,USCB,12.13349962234497,66.29689481722998,,,,,,,10.79121482612542,12.584785006027898,4.873208383565819,-10.073209782288162,,
2021-08-20,12.109999656677246,11.6850004196167,12.399999618530273,12.390000343322754,20900,USCB,12.042500019073486,70.70116192764661,,,,,,,10.923095518968669,12.864904587842855,3.8329639335001,-11.839425211514488,,
2021-08-23,12.399999618530273,12.34000015258789,12.569999694824219,12.5,47400,USCB,12.454999923706055,71.8197237797432,,,,,,,11.416498825994895,12.899501158746316,3.1960092699705234,-8.668009392040844,,
2021-08-24,12.109999656677246,12.109999656677246,13.350000381469727,12.850000381469727,29700,USCB,12.730000019073486,75.0797684506755,,,,,,,11.884912365080233,12.971087772248868,0.9423142971556331,-7.510412355949758,,
2021-08-25,13.0,12.5,13.859999656677246,13.779999732971191,16600,USCB,13.179999828338623,81.2775878626415,,,,,,,11.499037246934936,13.908962936170532,0.9358723200173502,-16.552703412458214,,
2021-08-26,13.40999984741211,12.569999694824219,14.279999732971191,13.90999984741211,48300,USCB,13.424999713897705,81.95325305371883,,,,,,,11.807213536257693,14.364786585812618,3.269494920124827,-15.117083639261363,,
2021-08-27,13.800000190734863,12.994999885559082,13.800000190734863,13.100000381469727,14300,USCB,13.397500038146973,65.97661325261703,,,,,,,12.14760047184,14.308399665489102,9.224421746801514,-7.270228106076382,,
2021-08-30,13.0,12.529999732971191,13.149999618530273,12.779999732971191,26500,USCB,12.839999675750732,60.92354437957219,,,,,,,12.339915552199981,14.228084478317596,11.330866788756522,-3.4435382626482713,,
2021-08-31,12.75,12.699999809265137,13.364999771118164,13.100000381469727,62400,USCB,13.03249979019165,63.900998462125344,,,,,,,12.463542882555856,14.204457147961723,8.430967437636694,-4.858454048704875,,
2021-09-01,12.8149995803833,12.800000190734863,13.069999694824219,12.930000305175781,39300,USCB,12.934999942779541,61.231746939320715,,,,,,,12.380714875433357,13.947285383966056,7.867633834339993,-4.248147074850028,,
2021-09-02,13.0,12.802000045776367,13.199999809265137,12.970000267028809,34800,USCB,13.000999927520752,61.637797886959945,,,,,,,12.737135795839134,13.21486463140696,1.8879287535608302,-1.7954083762175554,,
2021-09-03,12.954999923706055,12.9399995803833,13.199999809265137,12.9399995803833,25000,USCB,13.069999694824219,61.12072815343937,,,,,,,12.73980364736088,13.148196459450645,1.6089403849978812,-1.5471092698172373,,
2021-09-07,12.859999656677246,12.0,12.970000267028809,12.119999885559082,32400,USCB,12.485000133514404,49.01707267029983,,,,,,,12.109387572167979,13.514612595678702,11.506705637689763,-0.08756034233752263,,
2021-09-08,13.75,12.399999618530273,13.75,12.789999961853027,13400,USCB,13.074999809265137,56.582577554097234,,,,,,,12.107878385944987,13.392121614055013,4.707753354166155,-5.333241422537216,,
2021-09-09,12.680000305175781,12.220000267028809,13.140000343322754,12.470000267028809,8900,USCB,12.680000305175781,52.57011089812585,,,,,,,12.013590220484867,13.302409764256344,6.675296546933218,-3.660064448841338,,
2021-09-10,12.253999710083008,12.199999809265137,12.960000038146973,12.630000114440918,7500,USCB,12.579999923706055,54.314571244385405,,,,,,,12.02473914159207,13.155260782113986,4.158833435579257,-4.792248356013895,,
2021-09-13,12.25,12.149999618530273,12.430000305175781,12.199999809265137,14800,USCB,12.289999961853027,49.089073042301564,,,,,,,11.9364466890179,12.947553326240888,6.12748793986071,-2.1602715112100546,,
2021-09-14,12.359999656677246,12.199999809265137,13.0,12.470000267028809,12000,USCB,12.599999904632568,52.19885585461399,,,,,,,12.120000002335372,12.904000165511308,3.4803519582113696,-2.8067382293395116,,
2021-09-15,12.300000190734863,12.199999809265137,12.350000381469727,12.199999809265137,24800,USCB,12.275000095367432,48.97707092058434,,,,,,,12.056337164472621,12.731662942338902,4.3578946015228714,-1.1775626806437511,,
2021-09-16,12.210000038146973,12.0,12.210000038146973,12.100000381469727,97600,USCB,12.105000019073486,47.80032127567632,,,,,,,11.924222285337107,12.715777867250784,5.0890699699817965,-1.452711492487313,,
2021-09-17,12.220000267028809,11.4399995803833,12.5,12.0,193500,USCB,11.96999979019165,46.59468455118739,,,,,,,11.880669466189978,12.507330640621547,4.227755338512895,-0.9944211150835103,,
2021-09-20,11.890000343322754,11.510000228881836,12.4399995803833,11.510000228881836,29000,USCB,11.974999904632568,41.12157326824836,,,,,,,11.42651148783728,12.685488786820924,10.212758771189744,-0.7253582917840395,,
2021-09-21,12.890000343322754,11.6899995803833,12.890000343322754,11.699999809265137,17200,USCB,12.289999961853027,43.87452973378513,,,,,,,11.386574058850739,12.417426032701995,6.1318481635250555,-2.6788526113154187,,
2021-09-22,11.979999542236328,11.800000190734863,13.180000305175781,11.819999694824219,14700,USCB,12.490000247955322,45.604424157947605,,,,,,,11.40540985075411,12.246590195022259,3.609056778443387,-3.5075283821847436,,
2021-09-23,11.75,11.649999618530273,12.149999618530273,12.119999885559082,46000,USCB,11.899999618530273,49.772419692345565,,,,,,,11.398815654202036,12.261184193210074,1.164887037822604,-5.950365001375402,,
2021-09-24,11.899999618530273,11.75,12.190999984741211,12.170000076293945,10600,USCB,11.970499992370605,50.45382979807199,,,,,,,11.363344436275423,12.364655441654264,1.5994688918654187,-6.628230361229126,,
2021-09-27,11.75,11.75,12.239999771118164,12.050000190734863,12400,USCB,11.994999885559082,48.74465238379294,,,,,,,11.609475203764049,12.334524658906851,2.361198868617076,-3.655808962638274,,
2021-09-28,12.100000381469727,12.050000190734863,12.100000381469727,12.050000190734863,9200,USCB,12.075000286102295,48.74465238379293,,,,,,,11.802199852032752,12.281800163226036,1.9236511935443845,-2.0564343135251018,,
2021-09-29,12.050000190734863,12.050000190734863,12.199999809265137,12.050000190734863,2600,USCB,12.125,48.74465238379294,,,,,,,11.989694616830487,12.186305596792561,1.1311651775947729,-0.5004611863055786,,
2021-09-30,12.1899995803833,12.050000190734863,12.199999809265137,12.199999809265137,4000,USCB,12.125,51.319274087343935,,,,,,,11.970374011308719,12.23762617179675,0.3084128124579033,-1.8821787011999103,,
2021-10-01,12.229999542236328,12.100000381469727,12.380000114440918,12.300000190734863,146600,USCB,12.240000247955322,53.013771893544394,11.915700016021729,3.2251581879067848,,,,,11.924087615365492,12.335912613516344,0.29197091239503425,-3.0561997523588014,,
2021-10-04,12.675000190734863,12.40999984741211,12.920000076293945,12.75,3400,USCB,12.664999961853027,59.79568189412368,11.954300022125244,6.656182096835939,,,,,11.753860660786534,12.786139491801356,0.283446994520431,-7.812857562458553,,
2021-10-05,12.260000228881836,12.260000228881836,12.779999732971191,12.699999809265137,3800,USCB,12.519999980926514,58.78046583806563,11.995100021362305,5.876564485893931,,,,,11.84502267419881,12.95497732580119,2.0076970107514303,-6.732103526825151,,
2021-10-06,12.390000343322754,12.390000343322754,12.699999809265137,12.630000114440918,1100,USCB,12.545000076293945,57.31338553252384,12.035700016021728,4.937810826358802,,,,,12.070471090908994,12.961528878573427,2.6249308086184753,-4.430158499303327,,
2021-10-07,12.3100004196167,12.3100004196167,12.65999984741211,12.359999656677246,900,USCB,12.485000133514404,51.92958734171704,12.071500015258788,2.3899237133229834,,,,,12.181961710025053,12.914038198422212,4.482512598175181,-1.440436501598208,,
2021-10-08,12.350000381469727,12.140000343322754,12.5,12.40999984741211,1400,USCB,12.320000171661377,52.81356586150167,12.103700008392334,2.530629797561046,,,,,12.256822418725138,12.883177352393025,3.8128727703376164,-1.2343064510102586,,
2021-10-11,12.4399995803833,12.270000457763672,12.569999694824219,12.54699993133545,2000,USCB,12.420000076293945,55.24222309018657,12.141640014648438,3.3385927782240366,,,,,12.272514981985388,12.786284761666955,1.9071079273213831,-2.18765402767358,,
2021-10-12,12.253000259399414,12.253000259399414,12.550000190734863,12.550000190734863,2400,USCB,12.401500225067139,55.29648728597682,12.17564001083374,3.074665311786662,,,,,12.300790047745025,12.69800984849521,1.1793598048676968,-1.9857381609748481,,
2021-10-13,12.531999588012695,12.531999588012695,12.5600004196167,12.5600004196167,600,USCB,12.546000003814697,55.49019031834402,12.210840015411376,2.859429848926398,,,,,12.318203387404125,12.652596630906423,0.7372309569759539,-1.9251355424712124,,
2021-10-14,12.5,12.5,12.75,12.75,1400,USCB,12.625,59.115007260963004,12.246040019989014,4.115289344052275,,,,,12.34649227970959,12.78030787593006,0.23770883082399052,-3.164766433650268,,
2021-10-15,12.713000297546387,12.281000137329102,12.75,12.619999885559082,5100,USCB,12.51550006866455,55.76847593951476,12.278640022277832,2.780111336938784,,,,,12.451352961635957,12.75944720926248,1.1049708793021917,-1.3363464774362344,,
2021-10-18,12.744999885559082,12.699999809265137,12.744999885559082,12.699999809265137,1700,USCB,12.72249984741211,57.36790273111104,12.313640022277832,3.1376569908516228,,,,,12.479744161536521,12.792255960533792,0.726426398851987,-1.7342964648545123,,
2021-10-19,12.850000381469727,12.850000381469727,13.0,13.0,1600,USCB,12.925000190734863,62.800267466944725,12.353840026855469,5.230438242197355,,,,,12.422526933646754,13.029473112129612,0.22671624715084882,-4.442100510409586,,
2021-10-20,12.791000366210938,12.600000381469727,12.791000366210938,12.789999961853027,56500,USCB,12.695500373840332,57.296468016588705,12.391740016937256,3.2139146267709195,,,,,12.517315717639194,13.026684145031703,1.850540921693522,-2.1320112981010997,,
2021-10-21,12.789999961853027,12.789999961853027,12.789999961853027,12.789999961853027,0,USCB,12.789999961853027,57.296468016588705,12.42794002532959,2.9132739278232567,,,,,12.526070696380296,13.033929151031812,1.9071867858195368,-2.063559548552907,,
2021-10-22,12.260000228881836,12.260000228881836,12.770000457763672,12.770000457763672,800,USCB,12.515000343322754,56.74716185209958,12.451340026855469,2.5592460748875556,,,,,12.608803600022279,13.011196476271666,1.8887706332175958,-1.2623089425450318,,
2021-10-25,12.770000457763672,12.770000457763672,12.800000190734863,12.800000190734863,1100,USCB,12.785000324249268,57.406805942638925,12.480140037536621,2.5629532379940922,,,,,12.658886258244593,13.001113970637242,1.5712013820746051,-1.1024525811524133,,
2021-10-26,12.420000076293945,11.979999542236328,12.989999771118164,12.970000267028809,7300,USCB,12.484999656677246,61.03343853768646,12.515940036773681,3.6278555899199816,,,,,12.676704480016157,12.971295855677203,0.009989118132014418,-2.2613398687295505,,
2021-10-27,13.0,12.199999809265137,13.0,12.930000305175781,5000,USCB,12.599999904632568,59.74442963988634,12.544540042877196,3.072733324466914,,,,,12.688831561951648,13.015168911070813,0.6586898985682099,-1.8651874519105327,,
2021-10-28,12.305999755859375,12.305999755859375,13.0,13.0,5500,USCB,12.652999877929688,61.28536526579289,12.556540050506591,3.5317049737400907,,,,,12.70956616230626,13.078434325974989,0.6033409690383795,-2.2341064437980007,,
2021-10-29,12.920000076293945,12.479999542236328,12.920000076293945,12.479999542236328,500,USCB,12.699999809265137,46.91766740400749,12.566140041351318,-0.6854968895104396,,,,,12.454717550413976,13.217282571656336,5.907716798584839,-0.20258007010969248,,
2021-11-01,12.899999618530273,12.899999618530273,13.104999542236328,13.020000457763672,38200,USCB,13.0024995803833,57.94405505602487,12.578740043640137,3.507985796611157,,,,,12.47542569807918,13.284574530802656,2.032058861266961,-4.182601693840715,,
2021-11-02,13.25,13.067999839782715,13.25,13.149999618530273,27100,USCB,13.158999919891357,60.093177422767496,12.591740036010743,4.433538025109951,,,,,12.45737567277987,13.374624296702551,1.7081725071364184,-5.267102401846424,,
2021-11-03,13.199999809265137,13.100000381469727,13.25,13.25,6200,USCB,13.175000190734863,61.71394291864141,12.599740028381348,5.160899908680006,,,,,12.447984612132714,13.512015235279396,1.9774734738067679,-6.052946323526687,,
2021-11-04,13.380000114440918,13.380000114440918,13.729999542236328,13.729999542236328,1100,USCB,13.554999828338623,68.35708279696988,12.59874002456665,8.979148037532347,,,,,12.321353364145741,13.9306463001609,1.4613748333154764,-10.259622906448751,,
2021-11-05,14.0,13.600000381469727,14.260000228881836,13.75,9000,USCB,13.930000305175781,68.60155232147979,12.595540027618409,9.165625053393445,,,,,12.774161974777664,13.985837872634447,1.715184528250524,-7.097003819798808,,
