date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2020-10-09,18.139999389648438,15.119999885559082,18.399999618530273,17.0,2562200,SPRB,16.759999752044678,,,,,,,,,,,,,
2020-10-12,17.0,16.0,18.0,17.25,325000,SPRB,17.0,,,,,,,,,,,,,
2020-10-13,17.18000030517578,17.0,17.899999618530273,17.399999618530273,245800,SPRB,17.449999809265137,,,,,,,,,,,,,
2020-10-14,17.1200008392334,16.500999450683594,18.48900032043457,17.850000381469727,100200,SPRB,17.494999885559082,,,,,,,,,,,,,
2020-10-15,17.93000030517578,16.600000381469727,17.93000030517578,16.600000381469727,233000,SPRB,17.265000343322754,,,,,,,,16.389097015618056,18.050903136969836,8.740377844326597,-1.2705021747294598,,
2020-10-16,16.850000381469727,15.380000114440918,17.309999465942383,15.380000114440918,117500,SPRB,16.34499979019165,,,,,,,,15.181282683277521,18.610717515086733,21.00596473736278,-1.2920509082234188,,
2020-10-19,16.1299991607666,15.600000381469727,17.0,16.25,113700,SPRB,16.300000190734863,,,,,,,,14.959954024016502,18.432046174347754,13.427976457524649,-7.938744467590753,,
2020-10-20,16.559999465942383,16.0,16.979999542236328,16.809999465942383,100000,SPRB,16.489999771118164,,,,,,,,14.974234383724,18.181765753605102,8.160418389316204,-10.920673054973651,,
2020-10-21,16.90999984741211,16.09000015258789,17.0,16.979999542236328,164400,SPRB,16.545000076293945,,,,,,,,15.270044362302116,17.53795543933363,3.2859594354489374,-10.070407691595296,,
2020-10-22,16.84000015258789,16.079999923706055,17.200000762939453,16.5,151900,SPRB,16.640000343322754,,,,,,,,15.261104007617798,17.506895641430056,6.102397826848827,-7.508460559892138,,
2020-10-23,16.530000686645508,16.3700008392334,18.989999771118164,18.149999618530273,102200,SPRB,17.68000030517578,,,,,,,,15.625817063184048,18.250182387499546,0.5519711904951707,-13.907342195033202,,
