date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,125.19999694824219,124.0999984741211,128.5,128.0,11980,SEED,126.29999923706055,,,,,,,,,,,,,
2006-01-03,130.0,118.0,130.0,121.0,17490,SEED,124.0,,,,,,,,,,,,,
2006-01-04,119.9000015258789,114.80000305175781,120.30000305175781,117.9000015258789,13830,SEED,117.55000305175781,,,,,,,,,,,,minimum,$114.8
2006-01-05,118.0999984741211,117.30000305175781,122.30000305175781,121.0,23690,SEED,119.80000305175781,,,,,,,,,,,,,
2006-01-06,120.9000015258789,120.5,127.9000015258789,125.5999984741211,13510,SEED,124.20000076293945,,,,,,,,115.47117013610256,129.92882986389745,3.446521849017592,-8.064353870279305,,
2006-01-09,127.0,127.0,132.8000030517578,132.0,10380,SEED,129.9000015258789,,,,,,,,113.6808360233075,133.3191639766925,0.9993666490094588,-13.87815452779735,,
2006-01-10,133.1999969482422,132.0,136.5,134.10000610351562,9000,SEED,134.25,,,,,,,,113.71651545536737,138.5234869860389,3.298643311849414,-15.200216048024384,,
2006-01-11,133.10000610351562,132.10000610351562,152.3000030517578,148.3000030517578,30890,SEED,142.20000457763672,,,,,,,,113.61269098128211,150.7873120704757,1.6772144083164964,-23.389960456285063,,
2006-01-12,146.89999389648438,140.5,161.5,147.39999389648438,18370,SEED,151.0,,,,,,,,119.63471095607323,155.32528965427835,5.37672733104706,-18.83669205570664,,
2006-01-13,151.10000610351562,147.5,155.6999969482422,154.10000610351562,35070,SEED,151.5999984741211,,,,,,,,125.95889844718594,160.40110521492343,4.088967463878679,-18.261587632531363,,
2006-01-17,158.89999389648438,149.5,160.0,158.3000030517578,14810,SEED,154.75,,,,,,,,132.0450772249973,164.8349276578152,4.128189816850947,-16.58554979192022,,
2006-01-18,159.10000610351562,153.0,160.0,159.89999389648438,15000,SEED,156.5,,,,,,,,143.4585996540583,163.74140034594168,2.4023806104358947,-10.28229823014869,,
2006-01-19,160.0,159.39999389648438,171.0,163.39999389648438,15050,SEED,165.1999969482422,,,,,,,,145.6324426905535,167.6075536473371,2.5750060636589023,-10.873654754960892,,
2006-01-20,161.5,157.0,164.8000030517578,160.6999969482422,12170,SEED,160.9000015258789,,,,,,,,153.13717439581106,165.4228231627827,2.93890871451703,-4.706174670847652,,
