date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2007-01-10,72.0,72.0,72.0,72.0,0,PMN,72.0,,,,,,,,,,,,,
2007-01-11,72.0,72.0,72.0,72.0,0,PMN,72.0,,,,,,,,,,,,,
2007-01-12,72.0,72.0,72.0,72.0,0,PMN,72.0,,,,,,,,,,,,,
2007-01-16,72.0,72.0,72.0,72.0,3,PMN,72.0,,,,,,,,,,,,,
2007-01-17,72.0,72.0,72.0,72.0,0,PMN,72.0,,,,,,,,72.0,72.0,0.0,0.0,,
2007-01-18,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,13,PMN,76.19999694824219,,,,,,,,69.4800018310547,76.19999694824219,0.0,-8.81889158309541,,
2007-01-19,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,69.56485900152093,77.79513855707283,2.093361775216507,-8.70753046253806,,
2007-01-22,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,70.40485839116936,78.63513794672126,3.1957232231034194,-7.605169014651148,,
2007-01-23,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,72.0,78.7199951171875,3.307084343660782,-5.51180723943464,,
2007-01-24,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-01-25,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-01-26,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-01-29,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-01-30,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-01-31,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,100.0,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-02-01,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,100.0,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-02-02,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,99.99999999999999,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-02-05,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,100.0,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-02-06,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0,PMN,76.19999694824219,100.0,,,,,,,76.19999694824219,76.19999694824219,0.0,0.0,,
2007-02-07,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,85,PMN,67.80000305175781,15.050333258892058,,,,,,,67.80000305175781,81.2399932861328,19.822993553724544,0.0,,
2007-02-08,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,185,PMN,67.80000305175781,15.050333258892058,,,,,,,64.60971983409652,81.07027894520036,19.572677427923058,-4.705432262629639,,
2007-02-09,72.0,72.0,73.19999694824219,72.0,250,PMN,72.5999984741211,43.08640097810936,,,,,,,64.48681705475104,79.51318294524896,10.434976312845778,-10.434976312845778,,
2007-02-12,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,333,PMN,73.19999694824219,48.33307284774108,,,,,,,64.91556227439747,77.88443772560254,6.399509525488911,-11.317534179273835,,
2007-02-13,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,0,PMN,73.19999694824219,48.33307284774107,,,,,,,65.82325937327906,75.77674062672094,3.5201417840231564,-10.077510768448573,,
2007-02-14,81.0,81.0,81.0,81.0,8,PMN,81.0,69.517088745793,,,,,,,64.90058636504841,81.97941241424846,1.2091511287017909,-19.87581930240937,,
2007-02-15,81.0,81.0,81.0,81.0,83,PMN,81.0,69.517088745793,,,,,,,67.99801708388274,84.161980474711,3.903679598408649,-16.051830760638587,,
2007-02-16,93.5999984741211,93.0,93.5999984741211,93.5999984741211,55,PMN,93.29999923706055,82.75990584109519,,,,,,,65.46975942426174,95.33023752398044,1.8485460235747153,-30.053674688506447,,
2007-02-20,89.4000015258789,88.19999694824219,89.4000015258789,89.4000015258789,50,PMN,88.79999923706055,71.59467232692195,,,,,,,69.34840603122034,97.93159274807654,9.543166752327137,-22.429077351698,,
2007-02-21,96.0,96.0,96.0,96.0,8,PMN,96.0,76.87448762633315,,,,,,,75.70616192893083,100.69383807106918,4.889414657363722,-21.13941465736372,maximum,$96.0
2007-02-22,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,50,PMN,91.19999694824219,67.10530667797053,,,,,,,79.98438702087184,100.49561175842503,10.19256043995076,-12.29781831433112,,
2007-02-23,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,0,PMN,91.19999694824219,67.10530667797053,,,,,,,87.70109058050302,96.85890697809073,6.204945415798746,-3.8365202684434996,,
2007-02-26,79.80000305175781,78.0,89.4000015258789,79.80000305175781,115,PMN,83.70000076293945,49.70643729012313,,,,,,,78.8568699553965,100.18312943425194,25.54276391352235,-1.1818710028740242,,
2007-02-27,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,25,PMN,81.5999984741211,51.83012731002383,,,,,,,75.54478486791604,100.37521330102928,23.008842129896134,-7.420605048326601,,
2007-02-28,87.5999984741211,87.5999984741211,88.80000305175781,87.5999984741211,490,PMN,88.20000076293945,58.1706412878515,,,,,,,76.72812312497405,95.8318744336197,9.39711883891241,-12.410816824795756,,
2007-03-01,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,0,PMN,87.5999984741211,58.170641287851495,,,,,,,77.12237240139487,93.99762576755043,7.303227631127562,-11.960760565334416,,
2007-03-02,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,0,PMN,87.5999984741211,58.170641287851495,,,,,,,77.98423079043573,91.69576798886115,4.675536057172458,-10.976903939702765,,
2007-03-05,87.5999984741211,87.5999984741211,88.19999694824219,87.5999984741211,55,PMN,87.89999771118164,58.1706412878515,,,,,,,81.59999847412108,91.1999984741211,4.109589112679646,-6.849315187799398,,
2007-03-06,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,0,PMN,87.5999984741211,58.17064128785149,,,,,,,87.5999984741211,87.5999984741211,0.0,0.0,,
2007-03-07,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,7,PMN,91.19999694824219,62.46465885046245,,,,,,,85.43999938964842,91.19999694824222,2.220446049250313e-14,-6.3157870080441825,,
