date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2023-03-03,18.59000015258789,11.350000381469727,26.0,11.5,5100,TORO,18.675000190734863,,,,,,,,,,,,,
2023-03-06,19.5,13.09000015258789,19.5,13.140000343322754,6700,TORO,16.295000076293945,,,,,,,,,,,,,
2023-03-07,10.310999870300293,8.13700008392334,12.204999923706055,8.15999984741211,11100,TORO,10.171000003814697,,,,,,,,,,,,,
2023-03-08,4.590000152587891,3.3499999046325684,5.769999980926514,3.8499999046325684,680200,TORO,4.559999942779541,,,,,,,,,,,,,
2023-03-09,4.489999771118164,4.329999923706055,6.579999923706055,4.940000057220459,10574600,TORO,5.454999923706055,,,,,,,,1.1193510558921576,15.516649005142998,214.10220294356833,-77.3410720055341,,
2023-03-10,4.5,3.6600000858306885,4.699999809265137,3.7100000381469727,946800,TORO,4.179999947547913,,,,,,,,-0.3812829876187376,13.901283063912683,274.6976528565194,-110.27716937192207,,
2023-03-13,3.380000114440918,3.369999885559082,4.067999839782715,3.9519999027252197,438700,TORO,3.7189998626708984,,,,,,,,1.5705056181830712,8.27429428187186,109.36979973521947,-60.26048439171059,,
2023-03-14,3.309999942779541,2.299999952316284,3.619999885559082,2.4100000858306885,1433900,TORO,2.959999918937683,,,,,,,,2.157074632282442,5.387725363139921,123.55706104810609,-10.49483172367054,,
2023-03-15,2.1500000953674316,1.850000023841858,2.1600000858306885,2.0399999618530273,632500,TORO,2.005000054836273,,,,,,,,1.2935035590922865,5.5272964592182605,170.9459099301923,-36.59296160391411,,
2023-03-16,2.1500000953674316,1.871999979019165,2.2699999809265137,1.9900000095367432,631100,TORO,2.0709999799728394,,,,,,,,1.1378012902477888,4.502998708989272,126.2813410758493,-42.82405604044895,,
2023-03-17,1.9299999475479126,1.5700000524520874,1.9299999475479126,1.7000000476837158,729900,TORO,1.75,,,,,,,,0.8196978147797997,4.017102188271958,136.30012209383997,-51.782482836006125,,
2023-03-20,1.6200000047683716,1.6200000047683716,1.850000023841858,1.7599999904632568,383200,TORO,1.7350000143051147,,,,,,,,1.4776853392794704,2.4823146988675022,41.04060865444221,-16.040605267814644,,
2023-03-21,1.8700000047683716,1.5800000429153442,1.8700000047683716,1.5850000381469727,488500,TORO,1.725000023841858,,,,,,,,1.4681283229368423,2.161871696136644,36.395687325288236,-7.373609614972965,,
2023-03-22,1.5499999523162842,1.4700000286102295,1.5750000476837158,1.4900000095367432,222200,TORO,1.5225000381469727,,,,,,,,1.3645297670350327,2.04547027111194,37.27988308858456,-8.42082159051264,,
2023-03-23,1.4700000286102295,1.440000057220459,1.5700000524520874,1.4700000286102295,262500,TORO,1.5050000548362732,17.515739606204455,,,,,,,1.373280905421304,1.828719140355063,24.402660187971193,-6.579532061667093,,
2023-03-24,1.4700000286102295,1.4199999570846558,1.5399999618530273,1.5299999713897705,92700,TORO,1.4799999594688416,18.21323477609951,,,,,,,1.3586157610268463,1.775384254231943,16.038188720963078,-11.201582586125669,minimum,$1.42
2023-03-27,1.5499999523162842,1.4600000381469727,1.5700000524520874,1.5,166900,TORO,1.51500004529953,18.13068062509889,,,,,,,1.4350000023846043,1.5950000166888818,6.333334445925454,-4.33333317435971,,
2023-03-28,1.4800000190734863,1.4739999771118164,1.649999976158142,1.6299999952316284,314900,TORO,1.5619999766349792,19.82653923051114,,,,,,,1.4111461311669642,1.6368538707403844,0.4204831612764526,-13.426617466557989,,
2023-03-29,1.659999966621399,1.6200000047683716,2.880000114440918,1.9500000476837158,24972600,TORO,2.2500000596046448,23.999791515004933,,,,,,,1.26509258114854,1.9669074360175975,0.8670455343816608,-35.12345896343617,,
2023-03-30,1.809999942779541,1.809999942779541,2.6500000953674316,2.369999885559082,10269900,TORO,2.2300000190734863,29.208263485141487,,,,,,,1.1392687411165876,2.4527312188290913,3.490773724256657,-51.92958666123165,,
2023-03-31,2.559999942779541,2.5,3.299999952316284,2.690000057220459,10354200,TORO,2.899999976158142,32.9770772901132,,,,,,,1.134252832068585,2.9217471622093694,8.615133831200428,-57.83446810627234,,
2023-04-03,2.880000114440918,2.4100000858306885,3.1500000953674316,2.5799999237060547,2769300,TORO,2.78000009059906,32.33971554058287,,,,,,,1.448452397508523,3.0395475662518527,17.8119246564038,-43.85843254491706,,
2023-04-04,2.5899999141693115,2.4700000286102295,2.7799999713897705,2.5199999809265137,452000,TORO,2.625,31.97667969547085,,,,,,,1.9067291999437335,2.9372707580945963,16.558364298664287,-24.336142286687735,,
2023-04-05,2.490000009536743,2.119999885559082,2.569999933242798,2.1700000762939453,425600,TORO,2.34499990940094,29.87021839970885,,,,,,,2.1049792285662736,2.827020740916148,30.277448918080307,-2.996352324499363,,
2023-04-06,2.0999999046325684,1.9299999475479126,2.200000047683716,2.200000047683716,330600,TORO,2.064999997615814,30.294083206152678,,,,,,,2.013736998019107,2.8502630363131685,29.55740793342647,-8.466502073975724,,
2023-04-10,2.25,2.2160000801086426,2.5899999141693115,2.549999952316284,351000,TORO,2.402999997138977,35.213789947900004,,,,,,,2.043866799009305,2.764133193361301,8.397382158792176,-19.848359324369202,,
2023-04-11,2.5799999237060547,2.390000104904175,2.640000104904175,2.4549999237060547,365800,TORO,2.515000104904175,34.50199600794576,,,,,,,2.055741687391769,2.702258304978836,10.071624804758494,-16.26306512105986,,
2023-04-12,2.430000066757202,2.3399999141693115,2.5,2.390000104904175,131100,TORO,2.4199999570846558,33.99566083397919,,,,,,,2.059769830315945,2.646230211645725,10.720924497692597,-13.817165694286448,,
2023-04-13,2.359999895095825,2.181999921798706,2.450000047683716,2.2899999618530273,252700,TORO,2.315999984741211,33.18869125514274,,,,,,,2.131920477798402,2.6220795183869003,14.501290919898535,-6.903034353184445,,
2023-04-14,2.2699999809265137,2.2200000286102295,2.4000000953674316,2.240000009536743,134200,TORO,2.3100000619888306,32.769838259976176,,,,,,,2.1619305320168283,2.6080694489096854,16.431671330620357,-3.485244517300712,,
2023-04-17,2.25,2.009999990463257,3.630000114440918,3.2699999809265137,5636800,TORO,2.8200000524520874,47.47553066084809,,,,,,,1.772947105663377,3.285052886707229,0.46033351279868295,-45.781433761322695,,
2023-04-18,3.4700000286102295,3.4609999656677246,4.400000095367432,3.9100000858306885,6247300,TORO,3.930500030517578,54.181879061432085,,,,,,,1.4955227402884432,4.144477316932016,5.9968599988281746,-61.751337405131636,,
2023-04-19,3.9100000858306885,3.5,4.5,3.5999999046325684,1900100,TORO,4.0,50.79856387092203,,,,,,,1.6986276760192647,4.425372301092552,22.92701162013573,-52.81589663840188,,
2023-04-20,3.690000057220459,3.51200008392334,4.059999942779541,3.809999942779541,558100,TORO,3.7860000133514404,52.942252198779265,,,,,,,2.157721877639907,4.5742780918425145,20.059794239928607,-43.3668790014268,,
2023-04-21,3.9000000953674316,3.4100000858306885,4.079999923706055,3.4600000381469727,578900,TORO,3.7450000047683716,49.10235644530585,,,,,,,3.1467937452174293,4.073206235709084,17.722722277497958,-9.052204898161886,,
2023-04-24,3.430000066757202,2.809999942779541,3.499000072479248,3.0199999809265137,389200,TORO,3.1545000076293945,44.711900330598795,,,,,,,2.935051969065129,4.184948011861384,38.57443835405168,-2.812848092645459,,
2023-04-25,3.0,2.869999885559082,3.390000104904175,3.25,489300,TORO,3.1299999952316284,47.36144407810827,,,,,,,2.8805112033794185,3.97548874321482,22.322730560455994,-11.368886049864047,,
2023-04-26,3.25,3.1700000762939453,3.5,3.319999933242798,201500,TORO,3.3350000381469727,48.175453403431725,,,,,,,2.849636138801122,3.894363819237208,17.30011739588808,-14.167584454805993,,
2023-04-27,3.259999990463257,3.259999990463257,3.5,3.2760000228881836,260700,TORO,3.3799999952316284,47.67637646367999,,,,,,,2.980355030341232,3.5500449597405552,8.365230004203973,-9.024572359016814,,
2023-04-28,3.2699999809265137,3.265000104904175,3.5399999618530273,3.390000104904175,239200,TORO,3.402500033378601,49.146324872533185,,,,,,,3.0012898967275246,3.501110120057143,3.2775814665088054,-11.466377467490908,,
