date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-08-08,9.680000305175781,9.65999984741211,9.680000305175781,9.65999984741211,198300,GTEC,9.670000076293945,,,,,,,,,,,,,
2018-08-09,9.65999984741211,9.65999984741211,9.670000076293945,9.670000076293945,72900,GTEC,9.664999961853027,,,,,,,,,,,,,
2018-08-10,9.65999984741211,9.65999984741211,9.680000305175781,9.680000305175781,85100,GTEC,9.670000076293945,,,,,,,,,,,,,
2018-08-13,9.680000305175781,9.649999618530273,9.6899995803833,9.65999984741211,268400,GTEC,9.669999599456787,,,,,,,,,,,,,
2018-08-14,9.670000076293945,9.65999984741211,9.680000305175781,9.65999984741211,56400,GTEC,9.670000076293945,,,,,,,,9.649999618530273,9.682000350952148,0.22774848744882004,-0.10352203974945962,,
2018-08-15,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,GTEC,9.65999984741211,,,,,,,,9.649999618530273,9.682000350952148,0.22774848744882004,-0.10352203974945962,,
2018-08-16,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,GTEC,9.65999984741211,,,,,,,,9.647999572753907,9.680000305175781,0.20704407949891923,-0.12422644769934932,,
2018-08-17,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,GTEC,9.65999984741211,,,,,,,,9.65999984741211,9.65999984741211,0.0,0.0,,
2018-08-20,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,1000,GTEC,9.649999618530273,,,,,,,,9.649999618530273,9.665999984741212,0.16580691029473016,0.0,,
2018-08-21,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,GTEC,9.649999618530273,,,,,,,,9.646201572630758,9.665797939087991,0.16371317287289244,-0.039357990151855926,,
2018-08-22,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,GTEC,9.649999618530273,,,,,,,,9.644201526854392,9.663797893311624,0.14298730908606228,-0.060083853938686094,,
2018-08-23,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,GTEC,9.649999618530273,,,,,,,,9.64399948120117,9.65999984741211,0.10362931893419525,-0.06217759136053491,,
2018-08-24,9.65999984741211,9.649999618530273,9.65999984741211,9.649999618530273,30500,GTEC,9.654999732971191,,,,,,,,9.649999618530273,9.649999618530273,0.0,0.0,,
2018-08-27,9.649999618530273,9.649999618530273,9.65999984741211,9.649999618530273,16300,GTEC,9.654999732971191,,,,,,,,9.649999618530273,9.649999618530273,0.0,0.0,,
2018-08-28,9.649999618530273,9.630000114440918,9.6899995803833,9.649999618530273,14900,GTEC,9.65999984741211,34.18023667767848,,,,,,,9.649999618530273,9.649999618530273,0.0,0.0,minimum,$9.63
2018-08-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,GTEC,9.649999618530273,34.180236677678465,,,,,,,9.649999618530273,9.649999618530273,0.0,0.0,,
2018-08-30,9.6899995803833,9.6899995803833,9.699999809265137,9.699999809265137,10000,GTEC,9.694999694824219,81.19888781837268,,,,,,,9.619999504089357,9.699999809265137,0.0,-0.8247454304005863,,
2018-08-31,9.699999809265137,9.649999618530273,9.699999809265137,9.649999618530273,1000,GTEC,9.674999713897705,45.89309904497089,,,,,,,9.619999504089357,9.699999809265137,0.518136712035222,-0.31088202722111546,,
2018-09-04,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,169900,GTEC,9.649999618530273,45.89309904497089,,,,,,,9.619999504089357,9.699999809265137,0.518136712035222,-0.31088202722111546,,
2018-09-05,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,GTEC,9.649999618530273,45.89309904497088,,,,,,,9.619999504089357,9.699999809265137,0.518136712035222,-0.31088202722111546,,
2018-09-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200,GTEC,9.699999809265137,64.93538159541569,,,,,,,9.621009713087318,9.718989676561119,0.19577183164316558,-0.8143309044436275,,
2018-09-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1200,GTEC,9.699999809265137,64.93538159541568,,,,,,,9.621009713087318,9.718989676561119,0.19577183164316558,-0.8143309044436275,,
2018-09-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9000,GTEC,9.699999809265137,64.93538159541568,,,,,,,9.631009751234291,9.728989714708092,0.29886501044325,-0.7112377256435432,,
2018-09-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,GTEC,9.699999809265137,64.93538159541569,,,,,,,9.649999618530273,9.729999923706053,0.3092795364002088,-0.5154658940003776,,
2018-09-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,GTEC,9.699999809265137,64.93538159541568,,,,,,,9.699999809265137,9.699999809265137,0.0,0.0,,
2018-09-13,9.670000076293945,9.670000076293945,9.680000305175781,9.680000305175781,141200,GTEC,9.675000190734863,53.93709820704669,,,,,,,9.680000305175781,9.711999511718751,0.3305703051048603,0.0,,
2018-09-14,9.680000305175781,9.668000221252441,9.680000305175781,9.668000221252441,7100,GTEC,9.674000263214111,48.616318074242294,,,,,,,9.663019205590489,9.716180776098964,0.49835078344961925,-0.05152064075260032,,
2018-09-17,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,21200,GTEC,9.670000076293945,49.510220521835784,,,,,,,9.655611813688814,9.711588274812161,0.4300744383670674,-0.14879278688325615,,
2018-09-18,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,150000,GTEC,9.670000076293945,49.51022052183578,,,,,,,9.65368045965428,9.701519735658218,0.32595304152627236,-0.16876542410452222,,
2018-09-19,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0,GTEC,9.670000076293945,49.510220521835784,,,,,,,9.663058357266369,9.680141944857656,0.10487971544668184,-0.0717861320869484,,
