date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-07-15,12.5,12.5,13.25,13.079999923706055,540200,PBBK,12.875,,,,,,,,,,,,,
2021-07-16,12.899999618530273,12.899999618530273,13.579999923706055,13.173999786376953,99700,PBBK,13.239999771118164,,,,,,,,,,,,,
2021-07-19,13.0,12.920000076293945,13.119999885559082,13.109999656677246,43600,PBBK,13.019999980926514,,,,,,,,,,,,,
2021-07-20,13.0,13.0,13.25,13.218999862670898,23200,PBBK,13.125,,,,,,,,,,,,,
2021-07-21,13.25,13.25,13.420000076293945,13.25,31200,PBBK,13.335000038146973,,,,,,,,13.038664754454347,13.294534937318113,0.33611273447633483,-1.594982985250215,,
2021-07-22,13.029999732971191,13.029999732971191,13.25,13.244000434875488,28600,PBBK,13.139999866485596,,,,,,,,13.095202805563865,13.30359709067637,0.44998983572928086,-1.1235096981709103,,
2021-07-23,13.149999618530273,13.050000190734863,13.199999809265137,13.050000190734863,30900,PBBK,13.125,,,,,,,,13.014172487734163,13.335027570249236,2.1841178187624433,-0.2745417814333573,,
2021-07-26,13.100000381469727,13.029999732971191,13.100000381469727,13.069999694824219,81300,PBBK,13.065000057220459,,,,,,,,12.99082912342427,13.34237094981792,2.083942320989962,-0.6057427180453656,,
2021-07-27,13.029999732971191,12.949999809265137,13.034000396728516,12.970000267028809,75900,PBBK,12.992000102996826,,,,,,,,12.893865444881595,13.339734790103758,2.850690173190329,-0.5870070977620379,,
2021-07-28,12.984999656677246,12.970000267028809,13.0,12.994999885559082,16300,PBBK,12.985000133514404,,,,,,,,12.873523395149984,13.258076794059,2.024447178274058,-0.9347940860245041,,
2021-07-29,13.0,12.949999809265137,13.003000259399414,12.979999542236328,21600,PBBK,12.976500034332275,,,,,,,,12.933602230001926,13.092397602151395,0.8659326955238189,-0.3574523410684871,,
