date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2020-02-12,10.649999618530273,9.600000381469727,10.829999923706055,10.0,2222300,HUIZ,10.21500015258789,,,,,,,,,,,,,
2020-02-13,10.350000381469727,9.949999809265137,10.75,10.5,622800,HUIZ,10.349999904632568,,,,,,,,,,,,,
2020-02-14,10.65999984741211,10.5,10.819999694824219,10.600000381469727,580500,HUIZ,10.65999984741211,,,,,,,,,,,,,
2020-02-18,10.699999809265137,10.270000457763672,10.979999542236328,10.5,247100,HUIZ,10.625,,,,,,,,,,,,,
2020-02-19,10.5,10.199999809265137,10.550000190734863,10.470000267028809,126600,HUIZ,10.375,,,,,,,,9.990755357196516,10.837244902202897,3.5075895492628018,-4.577315163414919,,
2020-02-20,10.5,10.329999923706055,10.640000343322754,10.529999732971191,129600,HUIZ,10.485000133514404,,,,,,,,10.43145617083701,10.60854398175088,0.7459093140691486,-0.9358363213023191,,
2020-02-21,10.539999961853027,10.350000381469727,10.859000205993652,10.710000038146973,500100,HUIZ,10.60450029373169,,,,,,,,10.390699159839434,10.733301008007247,0.21756274301849565,-2.981334053877216,,
2020-02-24,10.520000457763672,10.359999656677246,10.579999923706055,10.470000267028809,124700,HUIZ,10.46999979019165,,,,,,,,10.356400626773056,10.715599495297258,2.345742330512346,-1.0850013119244273,,
2020-02-25,10.520000457763672,10.5,10.619999885559082,10.59000015258789,138600,HUIZ,10.559999942779541,,,,,,,,10.374400657290632,10.733599525814835,1.3559902847768424,-2.035878113227152,,
2020-02-26,10.5600004196167,10.539999961853027,12.970999717712402,12.350000381469727,473400,HUIZ,11.755499839782715,,,,,,,,9.50115416591144,12.358846062970397,0.07162494921006957,-23.067579980262764,,
2020-02-27,12.600000381469727,11.595999717712402,13.5,12.079999923706055,353200,HUIZ,12.547999858856201,,,,,,,,9.631522594481547,12.848477710694235,6.3615711245171624,-20.268852191129263,,
2020-02-28,12.210000038146973,11.59000015258789,12.899999618530273,12.6899995803833,107900,HUIZ,12.244999885559082,,,,,,,,9.787429012789925,13.484571109280388,6.261399173924076,-22.872897270069913,,
