date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2016-11-04,64.09756469726562,64.09756469726562,72.40975952148438,72.3512191772461,256,GECC,68.253662109375,,,,,,,,,,,,,
2016-11-07,65.20390319824219,64.44877624511719,67.8965835571289,64.56585693359375,24310,GECC,66.17267990112305,,,,,,,,,,,,,
2016-11-08,64.78829193115234,61.46341323852539,65.56097412109375,64.50731658935547,15614,GECC,63.51219367980957,,,,,,,,,,,,,
2016-11-09,62.341461181640625,62.341461181640625,64.68292999267578,64.68292999267578,10062,GECC,63.5121955871582,,,,,,,,,,,,,
2016-11-10,62.63414764404297,62.63414764404297,65.50244140625,64.68292999267578,6594,GECC,64.06829452514648,,,,,,,,59.963388184164785,72.35271289005397,11.857506916038973,-7.296425516044813,,
2016-11-11,62.63414764404297,62.63414764404297,64.6243896484375,64.50731658935547,3536,GECC,63.629268646240234,,,,,,,,64.43046124605286,64.74807879300965,0.3732323965463413,-0.11914205607382877,,
2016-11-14,62.92683029174805,62.92683029174805,64.39024353027344,63.68780517578125,5415,GECC,63.65853691101074,,,,,,,,63.67100443317311,65.15631490276438,2.3057942143397403,-0.02637984236035784,,
2016-11-15,63.746341705322266,62.63414764404297,63.746341705322266,62.751220703125,6133,GECC,63.19024467468262,,,,,,,,62.55842502862349,65.56645595282181,4.486343402012283,-0.30723812595395694,,
2016-11-16,62.341461181640625,62.341461181640625,62.809757232666016,62.7395133972168,2716,GECC,62.57560920715332,,,,,,,,62.015484962905546,65.33202938035618,4.132190134669389,-1.1540230312710231,,
2016-11-17,62.92683029174805,62.63414764404297,63.219512939453125,63.032196044921875,2016,GECC,62.92683029174805,,,,,,,,61.991421110978344,64.69579965318181,2.63929184233771,-1.6511798719527238,,
2016-11-18,62.92683029174805,61.46341323852539,63.336585998535156,61.46341323852539,1367,GECC,62.39999961853027,,,,,,,,61.28890317960496,64.18075624422316,4.421074038228867,-0.2839251023095679,,
2016-11-21,61.22926712036133,61.22926712036133,63.564876556396484,63.5121955871582,2409,GECC,62.397071838378906,,,,,,,,61.34225513725228,64.05716045112662,0.8580475905931362,-3.4165728799724793,,
2016-11-22,62.98536682128906,62.341461181640625,64.03902435302734,63.98048782348633,1708,GECC,63.190242767333984,,,,,,,,61.23936743845811,64.65175499806533,1.0491748303497417,-4.284306791455861,,
2016-11-23,63.336585998535156,61.814632415771484,64.09756469726562,63.98048782348633,1076,GECC,62.956098556518555,,,,,,,,61.32624752016421,65.06126468686705,1.6892288573391978,-4.1485152639736285,,
2016-11-25,64.09756469726562,63.5121955871582,64.09756469726562,63.5121955871582,171,GECC,63.804880142211914,28.82721782097267,,,,,,,61.41599881825516,65.16351320567063,2.600000839596728,-3.3004633984451304,,
2016-11-28,63.27804946899414,62.63414764404297,64.09756469726562,64.09756469726562,1435,GECC,63.3658561706543,33.98912312832469,,,,,,,63.31221842950733,64.32095417791453,0.34851477073112314,-1.2252357347233067,,
2016-11-29,63.80487823486328,62.63414764404297,63.80487823486328,63.80487823486328,1777,GECC,63.219512939453125,32.711637867678185,,,,,,,63.46687346361624,64.28337220288766,0.7499332045789009,-0.5297475374890004,,
2016-11-30,62.751220703125,62.751220703125,63.80487823486328,63.80487823486328,2375,GECC,63.27804946899414,32.711637867678185,,,,,,,63.44402191439483,64.23597991665984,0.6756563035974938,-0.5655622743141242,,
2016-12-01,62.692684173583984,62.63414764404297,63.80487823486328,63.16097640991211,5364,GECC,63.219512939453125,29.849206302900576,,,,,,,63.04173777134967,64.31045949427532,1.8199260836360587,-0.1887852996264372,,
