date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2013-03-07,1483.5,1050.0,1497.0,1350.0,27,JXJT,1273.5,,,,,,,,,,,,,
2013-03-08,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,,,,,,
2013-03-11,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,,,,,,
2013-03-12,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,,,,,,
2013-03-13,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-14,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-15,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-18,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-19,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-20,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-21,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-22,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-25,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-26,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-27,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-03-28,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
2013-04-01,1350.0,1350.0,1350.0,1350.0,0,JXJT,1350.0,,,,,,,,1350.0,1350.0,0.0,0.0,,
