date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-01-31,45.79999923706055,41.849998474121094,47.9900016784668,42.25,4392800,RARE,44.920000076293945,,,,,,,,,,,,,
2014-02-03,43.95000076293945,38.52000045776367,43.95000076293945,39.0,498200,RARE,41.23500061035156,,,,,,,,,,,,,
2014-02-04,38.79999923706055,36.18000030517578,40.25,36.2599983215332,352300,RARE,38.21500015258789,,,,,,,,,,,,,
2014-02-05,38.5099983215332,35.150001525878906,38.5099983215332,36.08000183105469,296500,RARE,36.829999923706055,,,,,,,,,,,,minimum,$35.15
2014-02-06,36.84000015258789,35.810001373291016,38.68000030517578,37.2400016784668,188500,RARE,37.2450008392334,,,,,,,,33.58636582615051,42.74563490627136,14.784191674696068,-9.811051792806225,,
2014-02-07,36.459999084472656,36.459999084472656,38.290000915527344,37.650001525878906,62500,RARE,37.375,,,,,,,,35.13478864931132,39.35721269346212,4.534425228136452,-6.680512017612394,,
2014-02-10,37.595001220703125,37.595001220703125,39.91999816894531,38.45000076293945,90200,RARE,38.75749969482422,,,,,,,,35.37324775080201,38.898753897147216,1.1671082582664027,-8.001958260305198,,
2014-02-11,39.83000183105469,38.52000045776367,40.5890007019043,40.130001068115234,83500,RARE,39.554500579833984,,,,,,,,35.21401979736816,40.605982949213875,1.1860998465729633,-12.250139895094602,,
2014-02-12,40.04999923706055,40.04999923706055,46.0,44.779998779296875,291600,RARE,43.02499961853027,,,,,,,,34.151246542121676,45.148754983757236,0.8234841771162627,-23.735490234290012,,
2014-02-13,44.27000045776367,40.5099983215332,44.95000076293945,43.959999084472656,169900,RARE,42.72999954223633,,,,,,,,35.22985663778822,46.75814385049303,6.365206606677831,-19.859287143998284,,
2014-02-14,45.11000061035156,42.65999984741211,45.18000030517578,44.0,37900,RARE,43.920000076293945,,,,,,,,37.25833112262957,47.26966875530012,7.431065352954813,-15.321974721296428,,
2014-02-18,44.0,42.76599884033203,44.994998931884766,43.56999969482422,45000,RARE,43.8804988861084,,,,,,,,40.03382478122815,46.54217466945545,6.821608894765041,-8.11607743485052,,
2014-02-19,43.709999084472656,41.43000030517578,44.88999938964844,43.849998474121094,104200,RARE,43.15999984741211,,,,,,,,43.225883014884225,44.838115398201715,2.2534024138308073,-1.4232964217893884,,
2014-02-20,43.63999938964844,43.63999938964844,51.869998931884766,51.349998474121094,182000,RARE,47.7549991607666,,,,,,,,39.334482873251446,51.357515417764176,0.01463864433584039,-23.399252108887826,,
2014-02-21,51.86000061035156,49.619998931884766,62.47999954223633,59.099998474121094,227500,RARE,56.04999923706055,85.73532488031383,,,,,,,36.15661812823421,60.59137991864079,2.523488126945961,-38.82128754357483,,
2014-02-24,58.529998779296875,54.15999984741211,59.810001373291016,58.0099983215332,165500,RARE,56.98500061035156,81.66114111632011,,,,,,,37.87802592961009,64.47397144587819,11.142860388509224,-34.70431472922516,,
2014-02-25,60.0,58.0,63.85499954223633,59.0,244400,RARE,60.927499771118164,82.47568757273037,,,,,,,42.36941641135799,66.15458108620061,12.126408620678998,-28.187429811257648,,
2014-02-26,58.5,54.150001525878906,60.520999908447266,56.06999969482422,93000,RARE,57.335500717163086,72.24782785906329,,,,,,,50.924281251621835,62.48771673421801,11.445901684187465,-9.177311345120941,,
2014-02-27,56.470001220703125,53.7400016784668,57.650001525878906,54.0,95800,RARE,55.69500160217285,66.01888558612328,,,,,,,53.33558778904392,61.13641080714749,13.21557556879165,-1.2303929832520044,,
2014-02-28,54.0,53.150001525878906,57.25,55.7599983215332,110000,RARE,55.20000076293945,68.50519455720037,,,,,,,53.04783129707874,60.08816723807751,7.762139610525898,-4.864001266311179,,
2014-03-03,51.869998931884766,50.05699920654297,59.310001373291016,55.529998779296875,131900,RARE,54.68350028991699,67.80697620671171,,,,,,,52.81531609275956,59.328682625502154,6.840777831281941,-4.8886777349424815,,
2014-03-04,56.59000015258789,54.630001068115234,59.9900016784668,58.220001220703125,98300,RARE,57.310001373291016,71.46955282960283,,,,,,,53.20653072586021,58.62546848068276,0.6964397998594496,-8.611251098806427,,
2014-03-05,62.34000015258789,58.5,62.34000015258789,58.75,103800,RARE,60.420000076293945,72.14203566702527,,,,,,,52.90258969752218,60.0014096310911,2.130058946538038,-9.953038812728199,,
