date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-09-12,16.75,11.579999923706055,16.829999923706055,13.800000190734863,1302200,YI,14.204999923706055,,,,,,,,,,,,,
2018-09-13,13.899999618530273,13.0,14.220000267028809,14.0,685200,YI,13.610000133514404,,,,,,,,,,,,,
2018-09-14,14.600000381469727,13.050000190734863,14.729999542236328,13.989999771118164,773400,YI,13.889999866485596,,,,,,,,,,,,,
2018-09-17,13.609999656677246,13.25,13.920000076293945,13.720000267028809,198000,YI,13.585000038146973,,,,,,,,,,,,,
2018-09-18,13.850000381469727,12.699999809265137,13.850000381469727,13.0600004196167,259200,YI,13.275000095367432,,,,,,,,13.025163800338616,14.402836459060799,10.282052039042044,-0.26674286492178734,,
2018-09-19,13.260000228881836,12.710000038146973,13.819999694824219,13.819999694824219,96000,YI,13.264999866485596,,,,,,,,13.02698381531834,14.409016245716815,4.262059073077928,-5.738175810545599,,
2018-09-20,13.819999694824219,13.119999885559082,13.819999694824219,13.510000228881836,56000,YI,13.46999979019165,,,,,,,,12.979625659791473,14.260374492796416,5.554213554418896,-3.9257924508137476,,
2018-09-21,13.5,13.5,15.5,15.4399995803833,297000,YI,14.5,,,,,,,,12.293188911767567,15.526811164526377,0.5622512079169528,-20.380898666692925,,
2018-09-24,15.119999885559082,14.3100004196167,15.119999885559082,14.8100004196167,76000,YI,14.71500015258789,,,,,,,,12.383550933820507,15.872449203508596,7.17386059276961,-16.383858319019495,,
2018-09-25,14.800000190734863,13.65999984741211,14.800000190734863,14.069999694824219,91500,YI,14.230000019073486,,,,,,,,12.92640466412785,15.73359518328426,11.823706642097576,-8.127896627581677,,
2018-09-26,14.069999694824219,13.569999694824219,14.300000190734863,14.300000190734863,15200,YI,13.934999942779541,,,,,,,,13.112281873149227,15.739718172627141,10.06795778104317,-8.305722389816284,,
2018-09-27,14.0600004196167,13.800000190734863,14.260000228881836,13.800000190734863,15300,YI,14.03000020980835,,,,,,,,13.320103321268022,15.647896709249558,13.39055429691478,-3.47751349879718,,
2018-09-28,13.479999542236328,13.399999618530273,14.289999961853027,13.520000457763672,20400,YI,13.84499979019165,,,,,,,,13.218456070448738,14.98154431102099,10.81023523499991,-2.2303578188251905,,
2018-10-01,13.75,13.260000228881836,13.989999771118164,13.380000114440918,37700,YI,13.625,,,,,,,,13.134753691178746,14.493246568220668,8.320227535560587,-1.832932893606476,,
2018-10-02,13.399999618530273,11.729999542236328,13.5600004196167,11.75,45700,YI,12.644999980926514,31.27052368529277,,,,,,,11.630744375781466,15.069256005688262,28.248987282453285,-1.0149414827109293,,
2018-10-03,11.710000038146973,10.210000038146973,11.960000038146973,11.369999885559082,62000,YI,11.085000038146973,29.180034061895345,,,,,,,10.764856003350834,14.763144256048578,29.842958703975842,-5.322285737019527,,
2018-10-04,11.0,10.25,11.300000190734863,10.800000190734863,153900,YI,10.775000095367432,26.335979544422102,,,,,,,9.976815422148366,14.351184837251047,32.881338738888964,-7.622081056004914,,
2018-10-05,10.6899995803833,10.5,12.119999885559082,12.119999885559082,119700,YI,11.309999942779541,40.74037170753105,,,,,,,10.151736757546896,13.61626327297068,12.345407603463677,-16.239794938920436,,
2018-10-08,11.720000267028809,10.760000228881836,12.0,11.640000343322754,78300,YI,11.380000114440918,37.84255045728135,,,,,,,10.656491245853879,12.415508876216435,6.662444244158028,-8.449390622510267,,
2018-10-09,11.859999656677246,10.260000228881836,11.859999656677246,11.149999618530273,77100,YI,11.059999942779541,35.09800973846112,,,,,,,10.52241396373989,12.309586005742531,10.399878268023732,-5.628571087548684,,
2018-10-10,10.979999542236328,10.3100004196167,11.050000190734863,10.510000228881836,20300,YI,10.680000305175781,31.848989217441105,,,,,,,10.088519326519606,12.399480780291917,17.97793063997968,-4.010284426102928,,
2018-10-11,10.399999618530273,9.729999542236328,10.4399995803833,9.850000381469727,31800,YI,10.084999561309814,28.879953559515172,,,,,,,9.445393510056329,12.662606673049138,28.554377488864024,-4.107683814658147,,
2018-10-12,10.010000228881836,9.199999809265137,10.239999771118164,9.350000381469727,23800,YI,9.71999979019165,26.83872125854279,,,,,,,8.834539553397006,12.16546082807272,30.11187520572518,-5.512949807941025,,
2018-10-15,9.3100004196167,8.289999961853027,10.0,9.989999771118164,48100,YI,9.144999980926514,33.333956186531324,,,,,,,8.942580467323655,11.397419685264236,14.088287751667705,-10.484677955876197,,
2018-10-16,9.960000038146973,9.84000015258789,11.4399995803833,10.640000343322754,41100,YI,10.639999866485596,39.23446873037437,,,,,,,9.133471498660235,11.002528943844649,3.407223579174068,-14.159105226044066,,
2018-10-17,10.520000457763672,10.520000457763672,10.789999961853027,10.75,8500,YI,10.65500020980835,40.19908625705398,,,,,,,9.07680062577361,11.155199725178539,3.7692997691026964,-15.564645341640848,,
2018-10-18,10.609999656677246,10.0600004196167,10.609999656677246,10.199999809265137,8400,YI,10.335000038146973,37.03353592501724,,,,,,,9.18132309472166,11.19067702734865,9.712521927536066,-9.987026799923704,,
2018-10-19,10.800000190734863,8.65999984741211,10.800000190734863,8.890000343322754,38600,YI,9.730000019073486,30.810232463419126,,,,,,,8.76731409045622,11.420686016355303,28.466654390326738,-1.3800477854726267,,
2018-10-22,9.020000457763672,8.020000457763672,9.270000457763672,8.020000457763672,46100,YI,8.645000457763672,27.504536621590557,,,,,,,7.561851765495229,11.838148615974498,47.60782967929522,-5.712576884268595,,
2018-10-23,8.0,7.579999923706055,8.6899995803833,8.050000190734863,16500,YI,8.134999752044678,27.792233206674208,,,,,,,6.952762099265141,11.41123822116943,41.75450870551754,-13.630286527602664,,
2018-10-24,8.09000015258789,7.960000038146973,8.520000457763672,8.100000381469727,13300,YI,8.240000247955322,28.302931295082605,,,,,,,6.974030429034083,10.32997004398838,27.530488364175,-13.900862955655057,,
2018-10-25,8.050000190734863,7.849999904632568,8.100000381469727,8.010000228881836,15900,YI,7.9750001430511475,27.92014684686552,,,,,,,7.535107077787283,8.892893563081856,11.02238837667635,-5.928753277462084,,
2018-10-26,7.989999771118164,7.519999980926514,8.430000305175781,8.149999618530273,13400,YI,7.9750001430511475,29.517035409669397,,,,,,,7.961234196261739,8.170766154690408,0.25480413659062506,-2.3161402589436664,,
2018-10-29,8.210000038146973,8.180000305175781,8.890000343322754,8.210000038146973,16800,YI,8.535000324249268,30.230445903609155,,,,,,,7.962239994737378,8.24576018836809,0.4355682101700564,-3.017783705948862,,
2018-10-30,8.260000228881836,8.260000228881836,9.300000190734863,8.710000038146973,33800,YI,8.78000020980835,36.04026226088584,,,,,,,7.744211575949585,8.727788546120728,0.20423085988343637,-11.088271618456346,,
2018-10-31,8.710000038146973,8.710000038146973,9.489999771118164,8.880000114440918,9700,YI,9.099999904632568,37.93270636912807,,,,,,,7.712659072995746,9.071340942263044,2.154739024281782,-13.145732279291389,,
2018-11-01,9.0,8.970000267028809,10.399999618530273,10.0,24700,YI,9.684999942779541,48.70165462317225,,,,,,,7.4559533484165215,10.124046575289533,1.2404657528953367,-25.440466515834782,,
2018-11-02,10.239999771118164,9.5,12.34000015258789,11.279999732971191,34000,YI,10.920000076293945,57.72847809322267,,,,,,,7.214960460159792,11.61703950932263,2.9879413504441787,-36.03758305888412,,
2018-11-05,11.199999809265137,11.199999809265137,11.949999809265137,11.199999809265137,23600,YI,11.574999809265137,57.05274911266402,,,,,,,7.82385500998489,12.204144867944798,8.965581033751334,-30.14415050692545,,
2018-11-06,11.100000381469727,10.119999885559082,11.649999618530273,11.5,12500,YI,10.884999752044678,58.99129094163633,,,,,,,8.58265250163771,12.561347361033189,9.229107487245125,-25.368239116193823,,
2018-11-07,11.84000015258789,10.260000228881836,11.859999656677246,11.770000457763672,19600,YI,11.059999942779541,60.7101786814305,,,,,,,9.933841957926095,12.366158042073906,5.0650599925593065,-15.600326494689465,,
2018-11-08,11.5,10.989999771118164,11.84000015258789,11.0,22000,YI,11.414999961853027,53.78623216862197,,,,,,,10.821757268577187,11.878242731422812,7.984024831116465,-1.6203884674801161,,
2018-11-09,10.510000228881836,9.739999771118164,10.510000228881836,9.75,32600,YI,10.125,44.84478435399342,,,,,,,9.6480858425278,12.439914264283724,27.58886424906384,-1.0452734099712813,,
2018-11-12,9.630000114440918,9.5,10.180000305175781,9.899999618530273,10500,YI,9.84000015258789,46.00478132016318,,,,,,,9.139099634773991,12.428900395743586,25.544453279370384,-7.685858717934401,,
2018-11-13,9.890000343322754,9.600000381469727,9.890000343322754,9.619999885559082,2100,YI,9.74500036239624,44.13865306542496,,,,,,,8.73050619151631,12.0854937932249,25.628835103905324,-9.246296305866085,,
2018-11-14,9.729999542236328,9.729999542236328,9.819999694824219,9.800000190734863,2000,YI,9.774999618530273,45.66453938209735,,,,,,,9.011634697939321,11.016365179990366,12.411887403894962,-8.044545688283556,,
2018-11-15,9.789999961853027,9.75,10.300000190734863,10.0,12300,YI,10.025000095367432,47.384296747771224,,,,,,,9.554893824100866,10.073106053828823,0.7310605382882418,-4.451061758991348,,
2018-11-16,10.109999656677246,9.960000038146973,10.5,10.119999885559082,9400,YI,10.230000019073486,48.438787750019614,,,,,,,9.546146186519346,10.229853645633975,1.0855114754660278,-5.670491161354729,,
2018-11-19,10.180000305175781,10.0,10.960000038146973,10.0600004196167,38900,YI,10.480000019073486,47.92164498568933,,,,,,,9.550784589506407,10.289215563081484,2.2784804563011907,-5.0617873645147915,,
2018-11-20,10.029999732971191,9.149999618530273,10.029999732971191,9.149999618530273,12300,YI,9.589999675750732,40.80591610588683,11.110200061798096,-17.643250637833972,,,,,9.11656608802542,10.535433957750948,15.141359529840193,-0.36539379124284066,,
2018-11-21,9.239999771118164,9.239999771118164,9.979999542236328,9.279999732971191,9800,YI,9.609999656677246,42.12795177163901,11.019800052642822,-15.787948160224408,,,,,8.886545149784164,10.557454712886736,13.765679058985715,-4.239812440824875,,
2018-11-23,9.25,9.0,9.800000190734863,9.800000190734863,900,YI,9.400000095367432,47.20703784972177,10.93580005645752,-10.38607015361418,,,,,8.8853666121247,10.478633326840145,6.9248277846655215,-9.33299551845802,,
2018-11-26,9.949999809265137,9.199999809265137,10.4399995803833,9.6899995803833,7900,YI,9.819999694824219,46.2816963481254,10.849800052642822,-10.689602265776443,,,,,8.923975565215594,10.268024251678936,5.965167144752037,-7.905304936426072,,
2018-11-27,9.600000381469727,9.600000381469727,9.609999656677246,9.609999656677246,6700,YI,9.605000019073486,45.58190761096946,10.767600040435791,-10.750774354650849,,,,,9.008871781490008,10.00312773022874,4.090822971864938,-6.255233055805165,,
2018-11-28,9.930000305175781,9.5,10.0600004196167,9.5,6300,YI,9.78000020980835,44.583701459392564,10.696400032043456,-11.185071878944065,,,,,9.22078707955344,9.9312125847532,4.539079839507365,-2.939083373121676,,
2018-11-29,9.5,9.5,9.930000305175781,9.5,16000,YI,9.71500015258789,44.58370145939256,10.610000038146973,-10.46182878563715,,,,,9.389869458566157,9.850130312552007,3.685582237389551,-1.1592688571983478,,
2018-11-30,9.5,9.5,9.65999984741211,9.5,2200,YI,9.579999923706055,44.58370145939256,10.529800033569336,-9.77986315301621,,,,,9.40456534270338,9.71543435212084,2.267730022324632,-1.0045753399644197,,
2018-12-03,9.670000076293945,8.5,10.0,9.5600004196167,40000,YI,9.25,45.398313473396186,10.412200050354004,-8.18462598313534,,,,,9.44491592179513,9.623084108722447,0.6598711959918235,-1.2038126858804343,,
2018-12-04,9.350000381469727,7.170000076293945,9.350000381469727,7.170000076293945,59700,YI,8.260000228881836,27.841782871518316,10.259400043487549,-30.112871650371886,,,,,7.169424463592406,10.92257573477185,52.337177385604015,-0.008028071065757647,,
2018-12-06,7.179999828338623,7.179999828338623,8.0,7.980000019073486,25200,YI,7.5899999141693115,36.76692226052721,10.137600049972534,-21.283144139276764,,,,,6.768155039663457,10.715845166330196,34.28377369320299,-15.186027274605573,,
2018-12-07,7.880000114440918,7.5,7.980000019073486,7.53000020980835,5800,YI,7.740000009536743,34.23358169282614,10.002200050354004,-24.716560637658482,,,,,6.350345424018379,10.345654865898613,37.39249107088571,-15.666065775846693,,
2018-12-10,7.559999942779541,7.5,7.699999809265137,7.5,8100,YI,7.599999904632568,34.06506529300691,9.876200046539306,-24.059861438022857,,,,,6.255598050903563,9.64040223901343,28.538696520179062,-16.592025987952496,,
2018-12-11,7.510000228881836,6.619999885559082,7.510000228881836,7.0,33700,YI,7.065000057220459,31.29965380665981,9.745800037384033,-28.17418813079875,,,,,6.760888206831678,8.111111915238634,15.873027360551916,-3.4158827595474617,,
2018-12-12,7.079999923706055,6.650000095367432,7.440000057220459,7.0,20900,YI,7.045000076293945,31.299653806659812,9.618200035095215,-27.221309866106324,,,,,6.6626597583525475,8.141340333200187,16.304861902859823,-4.819146309249323,,
2018-12-13,7.0,6.510000228881836,7.0,6.550000190734863,9800,YI,6.755000114440918,28.854657785240878,9.514200038909912,-31.15553421257129,,,,,6.386002842957984,7.845997317259302,19.786215095957683,-2.5037762290275656,,
2018-12-14,6.550000190734863,6.5,6.690000057220459,6.5,2700,YI,6.5950000286102295,28.58744454544403,9.41680004119873,-30.974428982644408,,,,,6.182263897683453,7.637736178610493,17.503633517084506,-4.888247727946881,,
2018-12-17,6.5,6.349999904632568,6.96999979019165,6.679999828338623,29700,YI,6.659999847412109,31.062487642515322,9.334400033950805,-28.436752185011095,,,,,6.314889857433243,7.177110150196152,7.4417714765295795,-5.465718267783048,,
2018-12-18,6.730000019073486,6.420000076293945,6.769999980926514,6.440000057220459,1700,YI,6.5950000286102295,29.58991951891608,9.220800037384032,-30.157903532115792,,,,,6.235282140101706,7.0327178904158725,9.203692980264266,-3.178849616456536,,
2018-12-19,6.5,6.440000057220459,6.53000020980835,6.5,14700,YI,6.485000133514404,30.47726088587641,9.118000030517578,-28.712437176521576,,,,,6.372210163361919,6.695789867155659,3.012151802394758,-1.9659974867397123,,
2018-12-20,6.5,6.010000228881836,6.590000152587891,6.099999904632568,20400,YI,6.300000190734863,27.94849696434146,9.017000036239624,-32.35000687460946,,,,,6.064189495695976,6.823810420380685,11.86574634531432,-0.5870558933844694,,
2018-12-21,6.570000171661377,6.0,6.570000171661377,6.0,12000,YI,6.2850000858306885,27.33780779998812,8.926800031661987,-32.78666511270642,,,,,5.8346317673006505,6.853368148776009,14.22280247960015,-2.756137211655829,,
2018-12-24,6.070000171661377,6.070000171661377,6.409999847412109,6.150000095367432,1200,YI,6.240000009536743,29.81512666796967,8.852800025939942,-30.530452768083872,,,,,5.845184499882923,6.63081552300526,7.8181369135263745,-4.956351069231935,,
2018-12-26,6.25,6.010000228881836,6.380000114440918,6.369999885559082,5500,YI,6.195000171661377,33.40148260502637,8.793200016021729,-27.557659623884746,,,,,5.856827019371166,6.591172934852467,3.4721044468899898,-8.056089095877205,,
2018-12-27,6.269999980926514,6.019999980926514,6.269999980926514,6.03000020980835,1900,YI,6.144999980926514,30.783488727630644,8.714000024795531,-30.8010076583648,,,,,5.868007786145097,6.391992252001876,6.003184570453479,-2.686441426648001,,
2018-12-28,6.170000076293945,6.050000190734863,6.260000228881836,6.050000190734863,7800,YI,6.15500020980835,31.125466057615455,8.622200021743774,-29.83229134701404,,,,,5.85048215995698,6.389517992630911,5.611864317227533,-3.2978185865751075,,
2018-12-31,6.150000095367432,6.139999866485596,6.150000095367432,6.139999866485596,4700,YI,6.144999980926514,32.73598720119696,8.530000019073487,-28.01875905326773,,,,,5.906538061183389,6.389462037998739,4.062901904522853,-3.802309615290511,,
2019-01-02,6.019999980926514,6.0,6.110000133514404,6.0,4100,YI,6.055000066757202,31.501981981961915,8.446000022888184,-28.96045484560338,,,,,5.849254986163585,6.3867450748715715,6.4457512478595325,-2.512416897273584,,
2019-01-03,6.019999980926514,5.949999809265137,6.050000190734863,6.050000190734863,4700,YI,6.0,32.48090133239719,8.389200019836426,-27.883467119278116,,,,,5.9605336744263475,6.147466508679122,1.6110134689503175,-1.4787853469083734,minimum,$5.95
2019-01-04,6.050000190734863,6.050000190734863,6.96999979019165,6.78000020980835,10300,YI,6.509999990463257,44.86890721011776,8.364400014877319,-18.94218117558797,,,,,5.62095968726056,6.787040495844908,0.10383902387456345,-17.094992428924314,,
2019-01-07,6.800000190734863,6.550000190734863,7.0,7.0,10100,YI,6.775000095367432,47.96729147573959,8.343400011062622,-16.101349680962084,,,,,5.567286028571607,7.220714078239917,3.1530582605702406,-20.467342448977043,,
2019-01-08,7.0,6.900000095367432,9.760000228881836,9.550000190734863,60300,YI,8.330000162124634,69.41990292565191,8.372400007247926,14.065264230895536,,,,,4.479923011825736,9.672077224685495,1.2782935236908877,-53.08981233139629,,
2019-01-09,9.5600004196167,9.5,10.800000190734863,9.619999885559082,38500,YI,10.150000095367432,69.78813522749516,8.40460000038147,14.461127062828073,,,,,4.81767896504949,10.782321225685374,12.08234255668852,-49.920176482730774,maximum,🚀81.51%<br>$10.8
2019-01-10,9.75,9.5600004196167,9.989999771118164,9.84000015258789,6000,YI,9.775000095367432,70.97124012108156,8.438400011062622,16.609785500661147,,,,,5.823907217259436,11.292092958216639,14.757040478773288,-40.81395196190351,,
2019-01-11,9.829999923706055,9.449999809265137,9.899999618530273,9.899999618530273,2800,YI,9.674999713897705,71.30131808330633,8.472200002670288,16.85276097601529,,,,,6.984386774555534,11.37961316440931,14.94559194840348,-29.45063592242424,,
2019-01-14,9.800000190734863,9.5,9.800000190734863,9.789999961853027,6600,YI,9.650000095367432,69.73574932332777,8.49380000114441,15.260542519649324,,,,,9.473767192090406,10.006232731615647,2.2087106292663528,-3.2301610928991753,,
2019-01-15,9.800000190734863,9.039999961853027,9.800000190734863,9.3100004196167,8900,YI,9.420000076293945,63.21321131074561,8.502400007247925,9.498499384648218,,,,,9.26690747662892,10.11709253862987,8.669087890829541,-0.46286725075737056,,
2019-01-16,9.3100004196167,8.520000457763672,9.3100004196167,8.520000457763672,9500,YI,8.915000438690186,54.223963790892384,8.472800016403198,0.55708197135651,,,,,8.43189291453149,10.512107329609135,23.381534798278068,-1.0341260387127793,,
2019-01-17,8.470000267028809,8.170000076293945,8.470000267028809,8.170000076293945,10000,YI,8.320000171661377,50.7786946923196,8.410600023269653,-2.860675175493288,,,,,7.765621500232675,10.51037871339037,28.64600508251234,-4.949554128336109,,
2019-01-18,8.050000190734863,7.5,8.050000190734863,7.53000020980835,29300,YI,7.775000095367432,45.131789568951774,8.337200031280517,-9.681905417209824,,,,,7.055045341130793,10.272955109003483,36.42702287872772,-6.307501400317294,,
2019-01-22,7.519999980926514,7.519999980926514,7.739999771118164,7.739999771118164,400,YI,7.629999876022339,47.20638559550748,8.26200002670288,-6.318085861747824,,,,,6.995009782371601,9.51299059146873,22.90685882144967,-9.62519393768584,,
2019-01-23,7.909999847412109,7.909999847412109,8.199999809265137,8.100000381469727,1700,YI,8.054999828338623,50.65114844930372,8.188600025177003,-1.0819876833019548,,,,,7.32086749819852,8.703132860383022,7.446079635910574,-9.618924031826214,,
2019-01-24,8.550000190734863,8.550000190734863,9.470000267028809,8.800000190734863,12900,YI,9.010000228881836,56.583322524635705,8.144600028991698,8.047051536112114,,,,,7.198848703585416,8.937151548184605,1.5585381190575731,-18.194902868698005,,
2019-01-25,8.949999809265137,8.699999809265137,9.25,8.699999809265137,6000,YI,8.974999904632568,55.55588522802946,8.123600025177002,7.095373754268208,,,,,7.163210317831524,9.184789827126973,5.572299178047757,-17.664247415235522,,
2019-01-28,8.09000015258789,8.09000015258789,8.789999961853027,8.489999771118164,2900,YI,8.440000057220459,53.36448547534969,8.09540002822876,4.8743699077677505,,,,,7.5771171975020675,9.154882771980356,7.831366534590889,-10.752445208792583,,
2019-01-29,8.600000381469727,8.600000381469727,9.029999732971191,9.029999732971191,800,YI,8.815000057220459,57.956940268574336,8.083600025177002,11.707651353933324,,,,,7.99527461075225,9.252725343471383,2.4665073874471366,-11.458750308052112,,
2019-01-30,9.130000114440918,8.789999961853027,9.5,8.8100004196167,15900,YI,9.144999980926514,55.55658280552421,8.063800029754638,9.25370652928712,,,,,8.415777129490257,9.116222839992163,3.47585023598429,-4.4747249869438015,,
2019-01-31,8.8100004196167,8.710000038146973,9.5,8.75,16800,YI,9.105000019073486,54.88889627371091,8.038800029754638,8.84709120282805,,,,,8.407379761160788,9.104620132027689,4.052801508887871,-3.9156598724481295,,
2019-02-01,9.109999656677246,8.770000457763672,9.279999732971191,8.770000457763672,10600,YI,9.025000095367432,55.082681757459696,8.01180004119873,9.463546427345658,,,,,8.425907039004725,9.114093113583165,3.9235192458272117,-3.9235279452504157,,
2019-02-04,8.819999694824219,8.800000190734863,9.5,9.380000114440918,10800,YI,9.150000095367432,60.636658811132904,7.9982000350952145,17.276388103354723,,,,,8.471949915418373,9.424050374498618,0.46961897143138476,-9.680705628399334,,
2019-02-05,9.350000381469727,8.899999618530273,9.489999771118164,9.0,7200,YI,9.194999694824219,55.991987697402905,7.995200042724609,12.567539922778149,9.552700052261352,-5.7857992948340815,,,8.469492139596223,9.414508257132294,4.605647301469928,-5.89453178226419,,
2019-02-06,9.180000305175781,8.850000381469727,9.180000305175781,8.850000381469727,15200,YI,9.015000343322754,54.22627284586251,7.98660005569458,10.810611771645284,9.503200054168701,-6.873470714871887,,,8.485414476507234,9.414585904962493,6.379497165614878,-4.119614567767349,,
2019-02-07,9.0,8.109999656677246,9.069999694824219,8.539999961853027,14200,YI,8.589999675750732,50.66994394479179,7.961400051116943,7.267564838107954,9.448600053787231,-9.616240361131755,,,8.350089820760171,9.465910545450765,10.84204435285303,-2.2237721538777233,,
