date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2013-11-22,200.0,181.39999389648438,220.39999389648438,200.10000610351562,690030,BTCM,200.89999389648438,,,,,,,,,,,,,
2013-11-25,198.10000610351562,182.5,208.10000610351562,203.10000610351562,140480,BTCM,195.3000030517578,,,,,,,,,,,,,
2013-11-26,205.0,195.0,209.0,200.3000030517578,52050,BTCM,202.0,,,,,,,,,,,,,
2013-11-27,203.0,201.3000030517578,208.0,208.0,28720,BTCM,204.6500015258789,,,,,,,,,,,,,
2013-11-29,206.0,202.1999969482422,208.89999389648438,202.1999969482422,31620,BTCM,205.54999542236328,,,,,,,,197.01203871447137,208.46796616834115,3.0998859123145373,-2.565755841776196,,
2013-12-02,205.5,199.39999389648438,207.6999969482422,206.60000610351562,27490,BTCM,203.54999542236328,,,,,,,,198.34846428876074,209.73154059405175,1.5157475305044743,-3.993969782663276,,
2013-12-03,210.0,202.0,210.0,202.3000030517578,27320,BTCM,206.0,,,,,,,,198.0485003459866,209.7115033161228,3.66361846394474,-2.101583114995542,,
2013-12-04,207.0,200.10000610351562,207.0,201.89999389648438,22920,BTCM,203.5500030517578,,,,,,,,199.05412336070972,209.34587663929025,3.687906373401595,-1.4095446368531106,,
2013-12-05,201.5,201.0,204.60000610351562,203.60000610351562,8430,BTCM,202.8000030517578,,,,,,,,199.83884492987215,206.8011575115341,1.5722747112251634,-1.8473286153690927,,
2013-12-06,206.8000030517578,205.0,243.8000030517578,243.3000030517578,95330,BTCM,224.4000015258789,,,,,,,,179.6094265255166,243.4705783572959,0.07010904373141447,-26.17779520236675,,
2013-12-09,245.0,243.0,268.0,264.0,83580,BTCM,255.5,,,,,,,,171.304254929528,274.73574751187823,4.0665710272266065,-35.11202464790606,,
2013-12-10,267.5,245.0,268.0,261.8999938964844,27790,BTCM,256.5,,,,,,,,180.4235670582796,289.4564317210173,10.521740537124469,-31.109747513170326,,
2013-12-11,262.0,248.0,262.0,248.60000610351562,32420,BTCM,255.0,,,,,,,,200.70177483561017,287.85822882649916,15.791722348806637,-19.267188291202576,,
2013-12-12,249.1999969482422,249.1999969482422,276.20001220703125,271.70001220703125,54600,BTCM,262.7000045776367,,,,,,,,237.05197992342448,278.7480261800912,2.5940425676865386,-12.752311640385761,,
2013-12-13,277.0,262.5,319.3999938964844,315.70001220703125,84030,BTCM,290.9499969482422,85.5116513061426,,,,,,,226.5749494529815,318.1850603126435,0.787154896903397,-28.230934212192203,,
2013-12-16,315.0,271.20001220703125,324.79998779296875,278.0,86280,BTCM,298.0,65.83337872708508,,,,,,,230.05982100070838,320.30018876491664,15.215895239178657,-17.24466870478115,,
2013-12-17,266.1000061035156,266.1000061035156,275.20001220703125,272.5,52030,BTCM,270.65000915527344,63.53623056848456,,,,,,,233.91207736346536,320.68793484356587,17.683645814152605,-14.16070555469161,,
2013-12-18,294.0,280.0,296.6000061035156,283.3999938964844,31040,BTCM,288.3000030517578,66.06353583234045,,,,,,,251.70909004745565,316.8109172767631,11.789316901849523,-11.182393977257544,,
2013-12-19,286.0,278.70001220703125,294.3999938964844,286.0,24200,BTCM,286.5500030517578,66.65718679407857,,,,,,,257.0689946729784,317.1710077684278,10.89895376518455,-10.115736128329223,,
2013-12-20,291.79998779296875,289.70001220703125,303.1000061035156,299.29998779296875,34640,BTCM,296.40000915527344,69.5878952682491,,,,,,,265.8051050894288,301.87488758635243,0.8603073499504399,-11.191073862224465,,
2013-12-23,302.20001220703125,300.3999938964844,312.6000061035156,310.6000061035156,19450,BTCM,306.5,71.85168155366918,,,,,,,263.8871871483676,316.8328079688199,2.0066972771491276,-15.039542188411847,,
2013-12-24,315.0,315.0,349.29998779296875,335.5,32500,BTCM,332.1499938964844,76.07741277890591,,,,,,,265.003681389746,340.91631372744143,1.6144005148856833,-21.01231553211743,,
2013-12-26,342.29998779296875,318.70001220703125,350.0,345.8999938964844,32550,BTCM,334.3500061035156,77.5906179701862,,,,,,,270.91023245372935,360.0097626634581,4.079146867865013,-21.6796076224265,,
2013-12-27,346.0,335.29998779296875,356.0,348.3999938964844,22320,BTCM,345.6499938964844,77.95165952453236,,,,,,,288.755795250668,367.1241974251133,5.374340946226375,-17.11946030158018,,
2013-12-30,349.0,344.0,394.20001220703125,375.0,85300,BTCM,369.1000061035156,81.3876699040436,,,,,,,301.438216837113,384.7217807214808,2.5924748590615554,-19.616475510103204,,
2013-12-31,377.20001220703125,347.29998779296875,394.0,353.70001220703125,53500,BTCM,370.6499938964844,71.74587677368457,,,,,,,325.56404530288086,377.8359546971191,6.82384553494455,-7.954754292652266,,
2014-01-02,353.79998779296875,353.79998779296875,389.29998779296875,372.1000061035156,42390,BTCM,371.54998779296875,74.5506566516364,,,,,,,334.6944045031658,383.3455979382405,3.022196089831941,-10.052566779572658,,
2014-01-03,373.20001220703125,341.0,374.5,354.0,80090,BTCM,357.75,67.45671130574138,,,,,,,339.1065471706284,382.1734577121841,7.9586038734983156,-4.207190064794242,,
2014-01-06,352.0,336.79998779296875,358.0,348.6000061035156,23980,BTCM,347.3999938964844,65.45555010867683,,,,,,,339.2370979617198,382.1229118039052,9.616438644133307,-2.685860005124474,,
2014-01-07,356.79998779296875,333.3999938964844,356.79998779296875,340.5,35870,BTCM,345.09999084472656,62.46224321103119,,,,,,,333.01718891874117,374.5428208468838,9.997891584987894,-2.1975950312067005,,
2014-01-08,340.0,334.1000061035156,351.0,348.70001220703125,47100,BTCM,342.5500030517578,64.24485646502572,,,,,,,331.620267924047,373.9397418415779,7.23823594808517,-4.898119783501354,,
2014-01-09,350.0,315.6000061035156,351.8999938964844,334.6000061035156,42210,BTCM,333.75,59.051927541161675,,,,,,,331.54922213302154,359.0107876326034,7.295511381890352,-0.9117704467555332,,
2014-01-10,337.0,326.20001220703125,345.5,327.20001220703125,16790,BTCM,335.8500061035156,56.4720203396595,,,,,,,323.35817300976385,356.4818416386737,8.949214040100584,-1.17415619007879,,
2014-01-13,328.3999938964844,327.5,350.0,342.3999938964844,38270,BTCM,338.75,60.30794426631049,,,,,,,324.0926714968677,353.2673382687573,3.1738739970767593,-5.346764814823979,,
2014-01-14,343.79998779296875,340.5,382.0,371.79998779296875,98460,BTCM,361.25,66.46398865282154,,,,,,,314.4287467122124,375.4512581706001,0.9820523124020486,-15.430673201824497,,
2014-01-15,371.1000061035156,371.1000061035156,426.8999938964844,418.8999938964844,95940,BTCM,399.0,73.54331564207774,,,,,,,291.84427902015193,426.1157185384418,1.7225411189049966,-30.330798932341253,,
2014-01-16,418.8999938964844,383.6000061035156,420.0,384.5,97750,BTCM,401.8000030517578,63.071214171394416,,,,,,,304.50604112001497,433.4139539971725,12.721444472606635,-20.80467071000911,,
2014-01-17,385.79998779296875,385.79998779296875,416.79998779296875,407.29998779296875,53540,BTCM,401.29998779296875,66.47826104107686,,,,,,,331.04857042441864,438.9114149271439,7.761214849395781,-18.721193138682057,,
2014-01-21,411.6000061035156,381.29998779296875,436.6000061035156,435.5,103480,BTCM,408.9499969482422,70.14687672765929,,,,,,,357.6309564972285,449.5690312957402,3.2305467958071654,-17.88037738295557,,
2014-01-22,438.1000061035156,425.6000061035156,448.0,443.70001220703125,52360,BTCM,436.8000030517578,71.13606972141855,,,,,,,375.9867719212262,459.97322563736753,3.6676161781900474,-15.2610408886376,,
2014-01-23,407.8999938964844,392.8999938964844,423.79998779296875,397.3999938964844,130340,BTCM,408.34999084472656,59.20679232860922,,,,,,,368.6508607693134,458.7091367892803,15.427565131962705,-7.234306383673372,,
2014-01-24,386.1000061035156,362.5,390.0,377.8999938964844,91100,BTCM,376.25,55.02177734000589,,,,,,,363.7426879502355,460.977307166952,21.983941416316743,-3.746310181239876,,
2014-01-27,380.0,340.0,390.0,349.1000061035156,95240,BTCM,365.0,49.46105470074891,,,,,,,329.99049542131837,471.4495070200879,35.04712081852357,-5.473935934716334,,
2014-01-28,362.0,362.0,415.3999938964844,410.0,111220,BTCM,388.6999969482422,58.91635302999481,,,,,,,332.3760367621882,458.863965679218,11.918040409565368,-18.932673960441893,,
2014-01-29,433.0,395.1000061035156,433.0,398.20001220703125,57040,BTCM,414.0500030517578,56.70273805288111,,,,,,,343.8054341431217,429.23456829828456,7.793710482137772,-13.66011461487069,,
2014-01-30,405.0,403.20001220703125,425.0,413.3999938964844,22620,BTCM,414.1000061035156,58.847638692626596,,,,,,,342.1080063756517,437.33199606575454,5.789066889841976,-17.245280254813988,,
2014-01-31,399.3999938964844,399.0,420.5,418.79998779296875,15000,BTCM,409.75,59.61309811359966,,,,,,,347.2640545686479,448.53594543135205,7.100276624908375,-17.081168889547392,,
2014-02-03,432.0,390.5,432.8999938964844,395.6000061035156,28880,BTCM,411.6999969482422,54.889271626653596,,,,,,,389.3921527458138,425.0078472541862,7.433731217631845,-1.5692247881506471,,
2014-02-04,396.79998779296875,373.1000061035156,400.1000061035156,384.79998779296875,39600,BTCM,386.6000061035156,52.79205939907946,,,,,,,377.4486770173718,426.87131809981577,10.933298243627387,-1.9104238588365408,,
2014-02-05,380.0,360.29998779296875,384.20001220703125,369.70001220703125,49630,BTCM,372.25,49.920171906194625,321.3260009765625,15.054496394145556,,,,,360.2513702037454,432.66862491344204,17.032353429068458,-2.555759180769146,,
2014-02-06,375.0,374.79998779296875,390.79998779296875,381.20001220703125,29800,BTCM,382.79998779296875,52.0591711695159,324.9480010986328,17.31108082468986,,,,,356.8252211311195,423.21478131028675,11.021712423355613,-6.394226205500142,,
2014-02-07,393.79998779296875,386.1000061035156,409.29998779296875,397.0,28860,BTCM,397.6999969482422,54.90876850835251,328.8260009765625,20.732545121423264,,,,,365.60504629393233,405.7149610302864,2.19520428974469,-7.908048792460365,,
2014-02-10,402.3999938964844,385.0,414.8999938964844,408.0,26010,BTCM,399.9499969482422,56.832546726349584,332.98000091552734,22.52988133767957,,,,,361.7237731584146,414.5562317243979,1.6069195402935943,-11.342212461172895,,
2014-02-11,412.1000061035156,402.5,419.0,405.1000061035156,19480,BTCM,410.75,56.152372611792146,336.9220010375977,20.23554557314582,,,,,362.99261882427055,421.40739338276074,4.025521361033513,-10.394319092773685,,
2014-02-12,405.1000061035156,392.0,420.0,420.0,39660,BTCM,406.0,58.87567257713541,341.2780010986328,23.066824889957015,,,,,376.5397933906838,427.98021393353497,1.9000509365559415,-10.347668240313379,,
2014-02-13,417.3999938964844,407.29998779296875,422.8999938964844,418.3999938964844,29810,BTCM,415.09999084472656,58.455819474025674,345.51400085449217,21.094946329739916,,,,,392.56244270272896,426.837557297271,2.0166260812312986,-6.175323033142266,,
2014-02-14,424.5,410.79998779296875,425.0,416.79998779296875,12550,BTCM,417.8999938964844,58.01031568895586,349.8040005493164,19.152435975130324,,,,,401.7324911641617,425.5875039530259,2.1083292748132365,-3.6150424832285144,,
2014-02-18,415.70001220703125,400.1000061035156,450.0,449.70001220703125,104210,BTCM,425.0500030517578,64.07346474844121,354.76000091552737,26.761757539320286,,,,,392.3770272812533,451.6229727187467,0.42760961963910216,-12.746938707973133,,
2014-02-19,446.6000061035156,433.79998779296875,481.79998779296875,462.5,71450,BTCM,457.79998779296875,66.12301426686518,359.93800079345704,28.494351521776686,,,,,395.61086636457134,471.3491311940224,1.9133256635724072,-14.462515380633223,,
2014-02-20,464.6000061035156,451.5,479.79998779296875,470.0,48680,BTCM,465.6499938964844,67.30014656768829,364.47200073242186,28.95366421988936,,,,,399.2570263837165,487.70297117487723,3.7665896116759967,-15.051696514102876,,
2014-02-21,480.0,426.5,482.3999938964844,480.0,103850,BTCM,454.4499969482422,68.85412324524027,368.79200073242185,30.154666870951317,,,,,412.07009441379546,499.52990558620456,4.0687303304592914,-14.152063663792614,,
2014-02-24,480.20001220703125,450.0,484.29998779296875,457.70001220703125,52530,BTCM,467.1499938964844,61.800970425278116,372.7080010986328,22.803913749602156,,,,,443.22568006995374,484.7343296956713,5.9065581751419405,-3.1624058883639172,,
2014-02-25,457.8999938964844,414.1000061035156,457.8999938964844,438.0,67140,BTCM,436.0,56.31303688449811,376.4960009765625,16.33589702517615,,,,,433.6101340320296,489.6698708507829,11.796774166845413,-1.0022525041028407,,
2014-02-26,445.0,442.1000061035156,460.0,459.70001220703125,33830,BTCM,451.0500030517578,60.47643399826464,380.2560009765625,20.892243916320297,,,,,433.02936661856984,489.13064314705514,6.402138385580347,-5.80175002833151,,
2014-02-27,462.0,456.3999938964844,478.79998779296875,464.8999938964844,28780,BTCM,467.59999084472656,61.42512978966027,383.24000061035156,21.307794895125866,,,,,433.0285867623316,487.0914205618871,4.77337641573381,-6.8555404501143835,,
2014-02-28,471.79998779296875,435.0,493.79998779296875,443.0,84290,BTCM,464.3999938964844,55.3944787985024,386.54000061035157,14.60650884785466,,,,,432.01031319453904,473.3096941296797,6.841917410762921,-2.480741942541975,,
2014-03-03,436.1000061035156,434.8999938964844,460.0,458.79998779296875,38650,BTCM,447.4499969482422,58.55587230439891,390.26600036621096,17.560839879069157,,,,,431.99808554809186,473.76191201050193,3.2610995238920193,-5.841739964686122,,
2014-03-04,462.70001220703125,450.29998779296875,478.8999938964844,455.5,44680,BTCM,464.59999084472656,57.637049127060884,393.70800048828124,15.694880326303661,,,,,441.7029985961783,471.0569989624155,3.4153674999814365,-3.028979451991587,,
2014-03-05,458.29998779296875,452.6000061035156,468.0,465.0,32170,BTCM,460.3000030517578,59.60228310106988,397.2880004882812,17.043555161116952,,,,,441.26762790942496,473.61236476635634,1.8521214551303844,-5.103735933456999,,
2014-03-06,459.6000061035156,459.1000061035156,520.0,513.7000122070312,77410,BTCM,489.5500030517578,67.83890355268403,401.5760009765625,27.920994023000077,,,,,418.5364091720939,515.863590827906,0.42117550505387236,-18.52513155023725,,
2014-03-07,517.9000244140625,490.79998779296875,540.0,495.0,78740,BTCM,515.3999938964844,62.564003137881606,405.26400085449217,22.14260308250944,,,,,431.93529730452786,523.2647026954722,5.710040948580253,-12.740343978883262,maximum,$540.0
2014-03-10,483.6000061035156,463.0,488.70001220703125,472.1000061035156,78500,BTCM,475.8500061035156,56.745089759993036,407.9960009765625,15.711919963312472,,,,,437.85233721560945,522.6676701086093,10.71121867217386,-7.254325025447428,,
2014-03-11,474.1000061035156,447.5,495.0,448.1000061035156,55880,BTCM,471.25,51.35427370627148,410.0400012207031,9.28202242939873,,,,,432.66477185523706,524.8952379103879,17.137967141453636,-3.444595857629351,,
2014-03-12,439.79998779296875,420.5,442.70001220703125,428.3999938964844,88400,BTCM,431.6000061035156,47.37574737381602,411.64000122070314,4.071517011485781,,,,,409.88979476500583,533.0302125592129,24.423487430770297,-4.320774835480323,,
2014-03-13,442.6000061035156,410.0,456.5,410.0,72210,BTCM,433.25,43.95084101156054,412.34000122070313,-0.5674931400726835,,,,,390.182485569894,511.2575168715122,24.69695533451517,-4.8335401049039,,
2014-03-14,410.0,399.79998779296875,421.0,414.29998779296875,61110,BTCM,410.3999938964844,44.95237443198503,413.5520007324219,0.18086892560600365,,,,,388.58704981010146,480.5729477484923,15.996370240937852,-6.206357407791286,,
2014-03-17,422.1000061035156,401.0,432.3999938964844,405.20001220703125,43510,BTCM,416.6999969482422,43.19335369643016,414.2140008544922,-2.176167060713974,,,,,390.1580926061439,452.2419073938561,11.609549301491494,-3.7122209150383445,,
2014-03-18,406.79998779296875,406.1000061035156,443.0,437.6000061035156,77450,BTCM,424.5500030517578,50.60464402569382,415.8860009765625,5.221143552792196,,,,,394.9703520102412,443.22964798975886,1.28648121748689,-9.741694126756995,,
2014-03-19,448.1000061035156,440.1000061035156,459.6000061035156,444.3999938964844,70640,BTCM,449.8500061035156,52.019484495641606,417.8020007324219,6.366171803254939,,,,,390.9286794052327,453.67132059476734,2.0862571614801872,-12.032249150684493,,
2014-03-20,442.20001220703125,418.70001220703125,447.70001220703125,423.6000061035156,39490,BTCM,433.20001220703125,47.53441536496881,419.4640008544922,0.986021503775758,,,,,396.1256048436803,453.91439759772595,7.156371826586416,-6.4859303267151835,,
2014-03-21,428.0,418.1000061035156,441.0,435.79998779296875,39820,BTCM,429.5500030517578,50.24415749680877,421.20600036621096,3.464809953815773,,,,,401.7164202921634,456.9235821492429,4.847084659926404,-7.820919792452385,,
2014-03-24,437.0,402.0,444.20001220703125,415.29998779296875,51500,BTCM,423.1000061035156,45.9496350305141,422.82,-1.7785374880637694,,,,,410.42431599562207,452.2556766801592,8.898552846963526,-1.1740120252007435,,
2014-03-25,420.3999938964844,406.79998779296875,424.6000061035156,408.70001220703125,33400,BTCM,415.6999969482422,44.62711791127983,424.45,-3.710681539160976,,,,,399.43458717006314,451.68540794712436,10.517591009593218,-2.267047898269847,,
2014-03-26,411.20001220703125,374.20001220703125,416.20001220703125,378.20001220703125,60280,BTCM,395.20001220703125,39.03568369027314,425.16600036621094,-11.046506098494746,,,,,373.69662415123264,450.94337829017365,19.234099348289234,-1.1907424406251477,,
2014-03-27,351.79998779296875,342.0,368.70001220703125,346.79998779296875,161290,BTCM,355.3500061035156,34.274544275899885,424.66600036621094,-18.335824508223965,,,,,334.66591015230915,459.2540849648783,32.42621139855459,-3.4988691083528423,,
2014-03-28,359.3999938964844,349.1000061035156,372.5,369.0,83770,BTCM,360.8000030517578,39.85955082409721,423.6680004882812,-12.903500010686631,,,,,332.755447839759,434.4445521602411,17.73565099193526,-9.822371859143908,,
2014-03-31,377.0,360.0,387.5,369.0,41880,BTCM,373.75,39.85955082409723,423.3580004882813,-12.839724400055585,,,,,334.23021704712454,414.4497878356879,12.317015673628152,-9.422705407283328,,
2014-04-01,376.6000061035156,366.8999938964844,402.3999938964844,392.6000061035156,58150,BTCM,384.6499938964844,45.56270231374296,423.0640008544922,-7.200800514684847,,,,,341.29425356792603,400.94574887348017,2.125762261899733,-13.06819962760315,,
2014-04-02,397.3999938964844,385.1000061035156,408.0,400.1000061035156,35590,BTCM,396.5500030517578,47.273928761373725,422.3560009765625,-5.269487072892776,,,,,337.4919881107468,413.5080118892532,3.3511636043985993,-15.648092236362189,,
2014-04-03,410.0,380.0,410.8999938964844,381.1000061035156,60960,BTCM,395.4499969482422,43.53991809542897,421.1040008544922,-9.499789759727195,,,,,357.4099363087427,407.310071015476,6.877476906899105,-6.2162344306911805,,
2014-04-04,386.8999938964844,365.0,397.5,368.70001220703125,46250,BTCM,381.25,41.24994796999215,420.5300012207031,-12.324920662787719,,,,,357.2206122298517,407.3793999771795,10.490747623959695,-3.1134796845988855,,
2014-04-07,363.8999938964844,335.6000061035156,366.8999938964844,346.0,56300,BTCM,351.25,37.37462133797135,419.8920013427734,-17.597858760460795,,,,,339.5296482105151,415.8703639965162,20.19374681980237,-1.8700438697933142,,
2014-04-08,347.0,346.0,379.0,377.0,39100,BTCM,362.5,44.976999424263774,420.45000122070314,-10.334166035094217,,,,,339.3546929885658,409.8053167770592,8.701675537681485,-9.98549257597725,,
2014-04-09,384.3999938964844,356.20001220703125,387.5,367.0,33290,BTCM,371.8500061035156,43.1569916111403,419.59000122070313,-12.533664069139949,,,,,343.66033817524453,392.25966914897424,6.882743637322686,-6.35958087867996,,
2014-04-10,373.79998779296875,339.0,374.5,340.8999938964844,28510,BTCM,356.75,38.74965787010346,418.4440008544922,-18.531513607473748,,,,,331.99913523795277,387.84086720345346,13.76969027497925,-2.6109882129344952,,
2014-04-11,342.0,327.0,367.3999938964844,337.70001220703125,60020,BTCM,347.1999969482422,38.234111954817934,416.9300012207031,-19.003187293238522,,,,,322.75023834939867,384.6897640920076,13.914643229615486,-4.426939093051452,,
2014-04-14,345.0,322.8999938964844,352.29998779296875,350.8999938964844,87530,BTCM,337.59999084472656,41.68094670042405,415.57200134277343,-15.562166661210197,,,,,324.4680989707242,384.93190102927576,9.698463301435911,-7.532600565834602,,
2014-04-15,350.0,345.70001220703125,360.20001220703125,358.70001220703125,67430,BTCM,352.95001220703125,43.68096493098882,414.83400146484377,-13.531675094036322,,,,,329.23739733436923,372.8426075484433,3.942736230867294,-8.213720064123397,,
2014-04-16,362.0,353.79998779296875,373.70001220703125,356.6000061035156,28400,BTCM,363.75,43.25090566137643,414.2700018310547,-13.920871767842302,,,,,332.25665954520355,365.6633477790152,2.5415988559654323,-6.826513219757368,,
2014-04-17,355.20001220703125,350.20001220703125,370.0,365.1000061035156,14510,BTCM,360.1000061035156,45.58613076241382,414.17800170898437,-11.84949355179723,367.75200134277344,-0.7211368611386382,,,335.3141210214915,372.28589118553975,1.9681963741152941,-8.158281178877614,,
2014-04-21,362.3999938964844,355.1000061035156,370.79998779296875,368.6000061035156,12680,BTCM,362.9499969482422,46.56125481498739,413.9260015869141,-10.950265339608322,369.43700134277344,-0.22655966679451245,,,347.4571232318549,372.50288653377015,1.0588389488953132,-5.735996343343275,,
2014-04-22,368.6000061035156,366.20001220703125,385.0,381.29998779296875,35130,BTCM,375.6000061035156,50.05854135804363,413.61200134277345,-7.812155702664613,371.219001159668,2.7156440273284232,,,348.54906189300686,383.57094543121184,0.5955829296999893,-8.589280605417793,,
2014-04-23,376.79998779296875,356.6000061035156,380.0,357.3999938964844,18910,BTCM,368.3000030517578,44.196579324628765,412.6000012207031,-13.378576626492011,372.79000106811526,-4.12833153451958,,,347.8271396277283,383.77286037227174,7.379089794675786,-2.678470742092043,,
2014-04-24,358.8999938964844,344.0,369.8999938964844,360.20001220703125,23480,BTCM,356.9499969482422,45.009042815544355,411.7020013427734,-12.509530915022882,374.3120011901855,-3.770113952607168,,,349.83689349466005,383.2031089467462,6.3862009883812965,-2.877045630530084,,
2014-04-25,357.8999938964844,330.0,360.0,335.1000061035156,57050,BTCM,345.0,39.462467557774396,410.0040014648437,-18.269088861014648,375.6410012817383,-10.792484057888052,,,330.1475490802559,390.8924533611504,16.649491567123388,-1.477904187721768,,
2014-04-28,334.3999938964844,311.79998779296875,338.0,325.3999938964844,40590,BTCM,324.8999938964844,37.53728833357012,408.14400146484377,-20.27323867835571,376.829001159668,-13.647836845071382,,,312.4035497405186,391.3564478180752,20.26934700637173,-3.9939902887952017,,
2014-04-29,342.0,303.0,342.0,308.0,30130,BTCM,322.5,34.3043486334725,405.9680017089844,-24.13195160617908,377.8860011291504,-18.493937568559303,,,297.89236785071023,376.547634590696,22.255725516459755,-3.2816987497694017,,
2014-04-30,308.0,293.20001220703125,318.0,317.0,24720,BTCM,305.6000061035156,37.311799945185236,403.3140014648437,-21.401191416948016,379.03700119018555,-16.36700401158405,,,293.2678642089654,365.01214067384706,15.145785701529046,-7.486478167518795,,
2014-05-01,314.20001220703125,310.0,330.5,324.79998779296875,15260,BTCM,320.25,39.88050025051015,400.5600012207031,-18.91352436510295,380.2490010070801,-14.582290306419221,,,303.9052835368557,340.2147115803318,4.745912674476016,-6.433098842796636,,
2014-05-02,322.6000061035156,322.6000061035156,346.0,345.3999938964844,36260,BTCM,334.3000030517578,46.15567317508605,398.0680010986328,-13.23090704522578,381.27000091552736,-9.408032872481408,,,299.37347684882633,348.86651338554867,1.0036246526695658,-13.3255697339277,,
2014-05-05,343.70001220703125,332.29998779296875,356.3999938964844,350.5,41340,BTCM,344.34999084472656,47.61353859215501,395.47800109863283,-11.373072831784448,382.13500091552737,-8.278488188659905,,,296.4750070377752,361.8049856380061,3.2253881991458178,-15.413692713901517,,
2014-05-06,346.8999938964844,335.20001220703125,354.79998779296875,336.79998779296875,45520,BTCM,345.0,44.15500231255173,393.06000061035155,-14.31333962499901,382.8840008544922,-12.036024738217455,,,309.9257660281937,359.87422176477503,6.851019836137895,-7.979282285869516,,
2014-05-07,304.6000061035156,280.20001220703125,305.0,286.1000061035156,155030,BTCM,292.6000061035156,34.24222437927554,390.0220007324219,-26.645162178992788,383.2590008544922,-25.35074050038132,,,282.6790813594368,374.76090887493825,30.98947951065183,-1.1957094271578206,minimum,💸48.11%<br>$280.2
2014-05-08,312.79998779296875,298.8999938964844,315.3999938964844,305.29998779296875,55680,BTCM,307.1499938964844,39.75783654554351,386.93400024414063,-21.097658101811657,383.5950006103516,-20.41085329391803,,,274.9659083422373,374.6740818921377,22.723254789716265,-9.935827272715692,,
2014-05-09,308.29998779296875,305.0,316.0,309.29998779296875,44560,BTCM,310.5,40.8705775802979,383.82200012207034,-19.415774058131298,383.53100036621095,-19.354631699227287,,,271.4395809896786,363.76040680329015,17.60763697371197,-12.240675168934112,,
2014-05-12,315.0,310.29998779296875,337.79998779296875,337.70001220703125,44350,BTCM,324.04998779296875,48.18813552427804,381.71600036621095,-11.53108282517673,384.12800048828126,-12.086593068517114,,,275.51975295168234,354.5602397240989,4.992664171635042,-18.412868524632596,,
2014-05-13,336.70001220703125,315.29998779296875,336.8999938964844,318.1000061035156,20710,BTCM,326.09999084472656,44.129211883278195,378.90200073242187,-16.046891943398368,384.5840005493164,-17.287249170750496,,,277.61628743460847,344.98371256539156,8.451337927081791,-12.72672678155593,,
2014-05-14,315.20001220703125,310.0,327.3999938964844,325.8999938964844,22490,BTCM,318.6999969482422,46.075812116569736,376.31000061035155,-13.395872188383319,385.0090005493164,-15.352629826444964,,,295.9438582732775,342.57613684391,5.116950984884783,-9.191818405716766,,
2014-05-15,322.20001220703125,310.0,328.0,310.3999938964844,19820,BTCM,319.0,42.87871249913738,373.21800048828123,-16.83145145990066,385.25300048828126,-19.42957134582364,,,299.1524107721362,341.40758678645756,9.989559761497269,-3.62357710873511,,
