date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2019-02-12,184.0,168.16000366210938,184.0,172.8000030517578,40625,CMMB,176.0800018310547,,,,,,,,,,,,,
2019-02-13,174.39999389648438,139.52000427246094,174.39999389648438,146.39999389648438,8006,CMMB,156.95999908447266,,,,,,,,,,,,,
2019-02-14,146.8800048828125,140.3520050048828,147.1999969482422,147.1999969482422,3538,CMMB,143.7760009765625,,,,,,,,,,,,,
2019-02-15,147.1999969482422,142.55999755859375,151.0399932861328,148.8000030517578,1919,CMMB,146.79999542236328,,,,,,,,,,,,,
2019-02-19,148.8000030517578,139.67999267578125,148.8000030517578,144.0,1400,CMMB,144.23999786376953,,,,,,,,130.65222547917588,173.02777330012097,20.158175902861775,-9.269287861683416,,
2019-02-20,144.8000030517578,139.83999633789062,144.8000030517578,142.39999389648438,488,CMMB,142.31999969482422,,,,,,,,141.18947960380453,150.33051551338295,5.569186767426104,-0.8500802981493139,,
2019-02-21,146.55999755859375,143.13600158691406,148.0,144.8000030517578,613,CMMB,145.56800079345703,,,,,,,,140.86948143485924,150.01051734443766,3.5984213970060352,-2.7144485732459755,,
2019-02-22,148.0,140.0,148.0,144.9600067138672,669,CMMB,144.0,,,,,,,,140.77381848458992,149.21018420095697,2.931965569978967,-2.8878228720975896,,
2019-02-25,144.16000366210938,134.24000549316406,144.16000366210938,134.24000549316406,2469,CMMB,139.20000457763672,,,,,,,,134.0327829209228,150.12722074118656,11.834933401303772,-0.15436722568653582,,
2019-02-26,134.39999389648438,129.75999450683594,134.39999389648438,131.1999969482422,1044,CMMB,132.07999420166016,,,,,,,,128.10536980691677,150.9346326344895,15.04164340341605,-2.3587097662404966,,
2019-02-27,132.8000030517578,117.24800109863281,134.24000549316406,127.83999633789062,988,CMMB,125.74400329589844,,,,,,,,122.50561287986844,150.7103905381003,17.889858303626305,-4.172703074805328,,
2019-02-28,128.8000030517578,127.5199966430664,129.9199981689453,128.0,819,CMMB,128.71999740600586,,,,,,,,120.6261945631632,145.86980763410241,13.960787214142512,-5.760785497528753,,
2019-03-01,126.72000122070312,126.55999755859375,128.0,127.76000213623047,531,CMMB,127.27999877929688,,,,,,,,124.67640971936561,134.93959064684532,5.619590161683985,-2.4135820016477627,,
2019-03-04,129.60000610351562,126.8479995727539,129.75999450683594,128.16000366210938,1044,CMMB,128.30399703979492,,,,,,,,125.969563869744,131.21443576404508,2.3832958915861457,-1.7091446081262784,,
2019-03-05,128.8000030517578,122.72000122070312,128.8000030517578,127.69599914550781,450,CMMB,125.76000213623047,10.460128637201644,,,,,,,127.55411757589233,128.22828293680297,0.416836701899026,-0.11110886054762625,,
2019-03-06,128.0,124.63999938964844,128.47999572753906,124.63999938964844,1125,CMMB,126.55999755859375,9.369760038282704,,,,,,,124.61883006342133,129.8835716699771,4.206973929722402,-0.01698437606769687,,
2019-03-07,128.32000732421875,122.87999725341797,128.8000030517578,125.36000061035156,1281,CMMB,125.84000015258789,11.705028856072229,,,,,,,123.85492778427229,129.59147419326678,3.3754575321578217,-1.200600525487705,,
2019-03-08,122.55999755859375,120.63999938964844,123.44000244140625,123.44000244140625,644,CMMB,122.04000091552734,10.898564262930808,,,,,,,122.25301796194883,129.46538413766055,4.881222923755524,-0.961588185337936,,
2019-03-11,126.4000015258789,122.89600372314453,126.78399658203125,123.02400207519531,219,CMMB,124.84000015258789,10.72612613556658,,,,,,,121.51843423288051,128.14556723196324,4.1630617362272915,-1.223800085283,,
2019-03-12,123.68000030517578,123.19999694824219,124.35199737548828,123.19999694824219,194,CMMB,123.77599716186523,11.365065906211965,,,,,,,122.1122957533516,125.7533048325859,2.072490217200551,-0.8828743683715667,,
2019-03-13,123.04000091552734,117.91999816894531,123.5199966430664,120.95999908447266,663,CMMB,120.71999740600586,10.349757490816678,,,,,,,120.400841435795,125.99275902807219,4.16068120179538,-0.4622665781331303,,
2019-03-14,120.16000366210938,107.76000213623047,120.16000366210938,115.19999694824219,1163,CMMB,113.96000289916992,8.29711672106955,,,,,,,114.94251541823184,127.3870835807916,10.579068537670967,-0.2235082784993736,,
2019-03-15,112.0,104.4800033569336,113.79199981689453,111.83999633789062,3194,CMMB,109.13600158691406,7.377901843091866,,,,,,,109.75593030788768,127.93366624972951,14.38990561410316,-1.8634353525071368,,
2019-03-18,111.68000030517578,108.0,115.19999694824219,112.80000305175781,2931,CMMB,111.5999984741211,10.431179488399103,,,,,,,107.79212747149087,125.80786947675132,11.531796164070052,-4.439605890763232,,
2019-03-19,112.4800033569336,107.36000061035156,113.5999984741211,112.0,450,CMMB,110.47999954223633,10.131452766373144,,,,,,,107.7236729626602,121.3963252062851,8.389576077040273,-3.8181491404819634,,
2019-03-20,109.44000244140625,106.87999725341797,109.44000244140625,108.0,319,CMMB,108.15999984741211,8.773951330209707,,,,,,,107.32899365955431,116.60700487560193,7.969448958890668,-0.6213021670793406,,
2019-03-21,108.0,106.91200256347656,109.90399932861328,109.90399932861328,106,CMMB,108.40800094604492,14.637078661128285,,,,,,,107.43256789040645,114.38503159689823,4.077224027932469,-2.2487183845032344,,
2019-03-22,111.36000061035156,108.80000305175781,111.36000061035156,111.36000061035156,638,CMMB,110.08000183105469,18.92809801367371,,,,,,,107.41920535802532,114.20639583826375,2.5560301834693044,-3.538788820696104,,
2019-03-25,112.80000305175781,108.16000366210938,112.80000305175781,112.0,613,CMMB,110.4800033569336,20.812401544653888,,,,,,,107.58971935956855,113.7158806160174,1.5320362643012508,-3.9377505718137917,,
2019-03-26,107.02400207519531,106.87999725341797,108.0,108.0,119,CMMB,107.43999862670898,17.996969801401583,,,,,,,106.53611748009361,113.16948249549232,4.786557866196595,-1.355446777691105,,
2019-03-27,109.76000213623047,106.87999725341797,119.36000061035156,113.44000244140625,3750,CMMB,113.11999893188477,31.557390220929374,,,,,,,107.2241453231669,114.65745562898154,1.073213294581965,-5.4794225885617,,
2019-03-28,106.87999725341797,103.2959976196289,112.63999938964844,112.0,2988,CMMB,107.96799850463867,30.136736317557023,,,,,,,107.73396032858324,114.98604089211989,2.666107939392748,-3.8089639923364005,,
2019-03-29,111.68000030517578,106.72000122070312,111.68000030517578,108.72000122070312,744,CMMB,109.20000076293945,27.139728693601572,,,,,,,106.63572737830076,115.028274086543,5.802311253689174,-1.9171024825241356,,
2019-04-01,110.72000122070312,108.0,111.68000030517578,111.36000061035156,200,CMMB,109.84000015258789,32.92185410433437,,,,,,,106.62051907381392,114.78748263517046,3.0778394450729607,-4.2559999196848715,,
2019-04-02,110.80000305175781,93.5999984741211,110.80000305175781,107.04000091552734,419,CMMB,102.20000076293945,28.88262931965927,,,,,,,105.88404385546067,115.13995821973464,7.567224621568847,-1.0799299796147355,,
2019-04-03,111.68000030517578,108.80000305175781,115.19999694824219,110.4000015258789,513,CMMB,112.0,35.51007161052378,,,,,,,106.28587811956398,113.52212358942039,2.8280090764397636,-3.7265610049385223,,
2019-04-04,105.8239974975586,100.16000366210938,111.19999694824219,105.5999984741211,1419,CMMB,105.68000030517578,31.05738625754191,,,,,,,104.39999909834356,112.84800200028926,6.863639801987675,-1.136363061663881,,
2019-04-05,104.0,104.0,112.447998046875,104.0,163,CMMB,108.2239990234375,29.71963116605816,,,,,,,102.07862776132477,113.2813728490268,8.924396970218073,-1.84747330641849,,
2019-04-08,109.91999816894531,105.5999984741211,109.91999816894531,109.68000030517578,588,CMMB,107.7599983215332,39.65662027284726,,,,,,,102.51804247245732,112.16995801582394,2.270202136870947,-6.529866714798405,,
2019-04-09,108.95999908447266,100.63999938964844,109.5199966430664,104.31999969482422,1056,CMMB,105.07999801635742,34.67431999971136,,,,,,,101.38263400387741,112.21736599612258,7.570328148390693,-2.815726322411538,,
2019-04-10,103.36000061035156,100.80000305175781,106.72000122070312,106.72000122070312,381,CMMB,103.76000213623047,38.405834527023636,,,,,,,101.96300237358429,110.1649975043454,3.228069944000289,-4.457457639342688,,
2019-04-11,105.12000274658203,100.63999938964844,107.2959976196289,101.76000213623047,488,CMMB,103.96799850463867,34.07393610721955,,,,,,,99.90098729675016,110.69101404602328,8.776544538429242,-1.826862028748355,,
2019-04-12,105.16799926757812,100.80000305175781,105.16799926757812,100.80000305175781,313,CMMB,102.98400115966797,33.29125450652484,,,,,,,98.15251960482975,111.15948295864682,10.27726150124193,-2.626471594022328,,
2019-04-15,100.80000305175781,100.16000366210938,100.80000305175781,100.16000366210938,81,CMMB,100.4800033569336,32.75114388600992,,,,,,,97.87622889903271,107.6277750072173,7.455841725306356,-2.2801264772123964,,
2019-04-16,100.0,98.08000183105469,107.50399780273438,106.23999786376953,194,CMMB,102.79199981689453,42.32427311506982,,,,,,,97.57278859047297,108.69921458335516,2.3147748202508867,-8.158141422791099,,
