date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-11-17,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,1000,LUNR,9.649999618530273,,,,,,,,,,,,,
2021-11-18,9.67300033569336,9.67300033569336,9.67300033569336,9.67300033569336,200,LUNR,9.67300033569336,,,,,,,,,,,,,
2021-11-19,9.670000076293945,9.649999618530273,9.6899995803833,9.65999984741211,82100,LUNR,9.669999599456787,,,,,,,,,,,,,
2021-11-22,9.65999984741211,9.65999984741211,9.6899995803833,9.670000076293945,25000,LUNR,9.674999713897705,,,,,,,,,,,,,
2021-11-23,9.65999984741211,9.654999732971191,9.65999984741211,9.65999984741211,86000,LUNR,9.65749979019165,,,,,,,,9.64622388176074,9.67897600837598,0.1964405927910473,-0.1426083423289093,,
2021-11-24,9.680000305175781,9.65999984741211,9.680000305175781,9.678999900817871,13600,LUNR,9.670000076293945,,,,,,,,9.653508222398147,9.68329178065361,0.04434218286721858,-0.26337099577374845,,
2021-11-26,9.65999984741211,9.630000114440918,9.680000305175781,9.670000076293945,542600,LUNR,9.65500020980835,,,,,,,,9.653466681756095,9.682133217535897,0.12547198703438678,-0.17097615726375803,,
2021-11-29,9.760000228881836,9.65999984741211,9.760000228881836,9.680000305175781,600,LUNR,9.710000038146973,,,,,,,,9.657245134711985,9.686354947685476,0.0656471312949991,-0.2350740676281715,maximum,$9.76
2021-11-30,9.699999809265137,9.6899995803833,9.710000038146973,9.710000038146973,6700,LUNR,9.699999809265137,,,,,,,,9.646323986824406,9.713276080314266,0.03373884814030781,-0.6557780748960629,,
2021-12-01,9.699999809265137,9.680000305175781,9.710000038146973,9.710000038146973,1800,LUNR,9.695000171661377,,,,,,,,9.656086024531081,9.723514118901537,0.13917693822320665,-0.5552421565817034,,
2021-12-02,9.699999809265137,9.699000358581543,9.699999809265137,9.699000358581543,500,LUNR,9.69950008392334,,,,,,,,9.661442238158484,9.7261580883796,0.28000545204669436,-0.38723702479119826,,
2021-12-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,1000,LUNR,9.699999809265137,,,,,,,,9.677876810447147,9.721723409279415,0.22395464372615415,-0.22807215724744978,,
2021-12-06,9.6899995803833,9.680000305175781,9.699999809265137,9.680000305175781,2700,LUNR,9.690000057220459,,,,,,,,9.677876810447147,9.721723409279415,0.4310237891348434,-0.021936928323218474,,
2021-12-07,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,LUNR,9.680000305175781,,,,,,,,9.669987800855978,9.717612525682107,0.38855598471638775,-0.10343495872050523,,
2021-12-08,9.630000114440918,9.630000114440918,9.699999809265137,9.65999984741211,3200,LUNR,9.664999961853027,44.715522825797564,,,,,,,9.654286638769188,9.713313611474954,0.5519023282088975,-0.0591429475483074,,
2021-12-09,9.6899995803833,9.6899995803833,9.699999809265137,9.6899995803833,2600,LUNR,9.694999694824219,57.31566508846303,,,,,,,9.655467111474948,9.708532827489897,0.19126158832984963,-0.35637224358875397,,
2021-12-10,9.680000305175781,9.65999984741211,9.6899995803833,9.65999984741211,202500,LUNR,9.674999713897705,46.02017265862321,,,,,,,9.649999936414975,9.698000017808656,0.39337651135396,-0.10351874901750602,,
2021-12-13,9.6899995803833,9.65999984741211,9.6899995803833,9.65999984741211,600,LUNR,9.674999713897705,46.02017265862321,,,,,,,9.644701688399685,9.69529808271848,0.3654061683637355,-0.15836603782682923,,
2021-12-14,9.6899995803833,9.609999656677246,9.6899995803833,9.6899995803833,1200,LUNR,9.649999618530273,56.06254080582431,,,,,,,9.64260612532092,9.701393355880253,0.11758282755778282,-0.48909656465130347,,
2021-12-15,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,LUNR,9.6899995803833,56.06254080582431,,,,,,,9.648606071915157,9.70739330247449,0.17950178374002146,-0.42717760846906483,,
2021-12-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,LUNR,9.6899995803833,56.062540805824305,,,,,,,9.648606071915157,9.70739330247449,0.17950178374002146,-0.42717760846906483,,
2021-12-17,9.640000343322754,9.640000343322754,9.6899995803833,9.6899995803833,1000,LUNR,9.664999961853027,56.06254080582431,,,,,,,9.65999984741211,9.707999420166015,0.18575686854676032,-0.309594780911282,,
2021-12-20,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,5200,LUNR,9.649999618530273,42.03705648376594,,,,,,,9.649999618530273,9.713999557495118,0.6632118289616296,0.0,,
2021-12-21,9.649999618530273,9.649999618530273,9.65999984741211,9.65999984741211,6000,LUNR,9.654999732971191,45.6948655352628,,,,,,,9.641128570640637,9.710870712196277,0.5266135154007978,-0.1953548350886125,,
2021-12-22,9.670000076293945,9.65999984741211,9.680000305175781,9.65999984741211,17900,LUNR,9.670000076293945,45.69486553526279,,,,,,,9.636533439664165,9.703465949984272,0.44995966106362584,-0.242923479488788,,
2021-12-23,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200,LUNR,9.6899995803833,55.47142804376317,,,,,,,9.636533439664165,9.703465949984272,0.1389718285254915,-0.5517661819859576,,
2021-12-27,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0,LUNR,9.6899995803833,55.47142804376317,,,,,,,9.636533439664165,9.703465949984272,0.1389718285254915,-0.5517661819859576,,
