date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2022-10-12,49.2140007019043,49.2140007019043,49.2140007019043,49.2140007019043,100,XTRE,49.2140007019043,,,,,,,,,,,,,
2022-10-13,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,0,XTRE,49.0099983215332,,,,,,,,,,,,,
2022-10-14,48.95800018310547,48.95800018310547,48.95800018310547,48.95800018310547,0,XTRE,48.95800018310547,,,,,,,,,,,,,
2022-10-17,49.06999969482422,49.02000045776367,49.07400131225586,49.02000045776367,600,XTRE,49.047000885009766,,,,,,,,,,,,,
2022-10-18,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,0,XTRE,49.08000183105469,,,,,,,,48.88077434637998,49.23202625176455,0.30974819689935096,-0.405923955260834,,
2022-10-19,48.89400100708008,48.89400100708008,48.89400100708008,48.89400100708008,100,XTRE,48.89400100708008,,,,,,,,48.86714453803733,49.11765618217752,0.45742866300726437,-0.05492794308009641,,
2022-10-20,48.76499938964844,48.76499938964844,48.76499938964844,48.76499938964844,0,XTRE,48.76499938964844,,,,,,,,48.72613043036516,49.16067071709578,0.8113838457902922,-0.07970667439715085,,
2022-10-21,48.9739990234375,48.9739990234375,48.9739990234375,48.9739990234375,0,XTRE,48.9739990234375,,,,,,,,48.728096670523996,49.16510401306975,0.39021724474817,-0.502107971202892,,
2022-10-24,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,100,XTRE,48.970001220703125,,,,,,,,48.72810136763748,49.14509962113205,0.357562581303128,-0.4939755912511168,,
2022-10-25,49.10499954223633,49.090999603271484,49.10499954223633,49.090999603271484,100,XTRE,49.097999572753906,,,,,,,,48.72415465086112,49.15344544679514,0.1272042615312552,-0.7472753771058271,,
2022-10-26,49.17399978637695,49.17399978637695,49.17399978637695,49.17399978637695,0,XTRE,49.17399978637695,,,,,,,,48.718795590653784,49.27080401872122,0.1968606026859998,-0.9257009755168966,,
2022-10-27,49.362998962402344,49.362998962402344,49.362998962402344,49.362998962402344,0,XTRE,49.362998962402344,,,,,,,,48.82255784576226,49.406241592714295,0.08760130304257263,-1.0948303952353355,,
2022-10-28,49.23400115966797,49.23400115966797,49.23400115966797,49.23400115966797,100,XTRE,49.23400115966797,,,,,,,,48.90176979917686,49.431030493791894,0.40018956307237286,-0.6748006513093818,,
2022-10-31,49.11899948120117,49.11899948120117,49.11899948120117,49.11899948120117,0,XTRE,49.11899948120117,,,,,,,,49.00276616223272,49.38963343493525,0.5509761122834966,-0.23663616970239776,,
2022-11-01,48.861000061035156,48.861000061035156,48.861000061035156,48.861000061035156,0,XTRE,48.861000061035156,39.04875535963295,,,,,,,48.81855846972808,49.481841310545356,1.2706273893998699,-0.08686189651062604,,
2022-11-02,48.801998138427734,48.801998138427734,48.801998138427734,48.801998138427734,0,XTRE,48.801998138427734,37.11804453757399,,,,,,,48.64639670142263,49.50520241967112,1.4409333799176416,-0.31884234855248383,,
2022-11-03,48.689998626708984,48.689998626708984,48.691001892089844,48.691001892089844,200,XTRE,48.690500259399414,33.738468573752385,,,,,,,48.53568768081224,49.347112612156515,1.3474989106216473,-0.31897928825086463,,
2022-11-04,48.750999450683594,48.750999450683594,48.750999450683594,48.750999450683594,100,XTRE,48.750999450683594,37.07365125396253,,,,,,,48.54851318957139,49.14108641980361,0.8001619936317983,-0.4153479177735453,,
