date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-02-04,26.3799991607666,18.899999618530273,26.5,18.899999618530273,3691600,SNSE,22.699999809265137,,,,,,,,,,,,,
2021-02-05,22.239999771118164,19.25,22.5,22.489999771118164,1531400,SNSE,20.875,,,,,,,,,,,,,
2021-02-08,24.139999389648438,21.25,24.459999084472656,22.75,578100,SNSE,22.854999542236328,,,,,,,,,,,,,
2021-02-09,21.549999237060547,20.360000610351562,22.850000381469727,20.5,283300,SNSE,21.605000495910645,,,,,,,,,,,,,
2021-02-10,21.010000228881836,18.209999084472656,21.452999114990234,19.0,617900,SNSE,19.831499099731445,,,,,,,,17.432830008187146,24.023169747672227,26.437735514064364,-8.2482631148045,,
2021-02-11,18.790000915527344,18.5,19.8799991607666,18.889999389648438,176200,SNSE,19.1899995803833,,,,,,,,17.426385135408733,24.025614528897908,27.186952383194594,-7.748090532187913,,
2021-02-12,19.0,18.530000686645508,19.385000228881836,19.280000686645508,160400,SNSE,18.957500457763672,,,,,,,,17.181901415501102,22.986098615016473,19.22249894388246,-10.882257242852056,,
2021-02-16,19.65999984741211,19.030000686645508,20.68000030517578,19.700000762939453,345300,SNSE,19.855000495910645,,,,,,,,18.30536992989386,20.642630405799498,4.7849218596649035,-7.079344056012604,,
2021-02-17,19.799999237060547,19.40999984741211,21.290000915527344,19.950000762939453,343200,SNSE,20.350000381469727,,,,,,,,18.553804358895054,20.174196281974087,1.1237870198537392,-6.99847794812155,,
2021-02-18,20.5,19.634000778198242,20.5,19.920000076293945,181200,SNSE,20.06700038909912,,,,,,,,18.73417905935231,20.361821612034408,2.2179795885957754,-5.952916728915259,,
2021-02-19,20.0,19.5,20.364999771118164,19.889999389648438,141600,SNSE,19.932499885559082,,,,,,,,19.24849702624136,20.247503645145358,1.7974070712288626,-3.2252507948338227,,
2021-02-22,19.8799991607666,18.309999465942383,19.8799991607666,18.75,134900,SNSE,19.094999313354492,,,,,,,,18.733075427810356,20.55092496891816,9.604933167563523,-0.0902643850114404,,
2021-02-23,18.549999237060547,16.0,19.0,17.190000534057617,373600,SNSE,17.5,,,,,,,,16.98935404378625,21.290646261389533,23.854831878611794,-1.1672279466998114,,
2021-02-24,17.510000228881836,16.3799991607666,18.799999237060547,16.389999389648438,128900,SNSE,17.589999198913574,,,,,,,,15.57797817857925,21.27802157728012,29.82319932677271,-4.954369989678231,,
2021-02-25,17.299999237060547,15.449999809265137,17.979999542236328,16.290000915527344,265500,SNSE,16.714999675750732,29.979651281945593,,,,,,,14.893032150147555,20.510967941405177,25.91139833426579,-8.575621159408431,,
2021-02-26,16.8700008392334,15.5649995803833,17.159000396728516,16.5,257300,SNSE,16.361999988555908,32.166972712855284,,,,,,,15.186192864076208,18.86180747161715,14.313984676467584,-7.962467490447223,,
2021-03-01,17.329999923706055,16.8700008392334,17.8799991607666,17.0,297400,SNSE,17.375,37.1973825522049,,,,,,,15.963552312080479,17.38444802361288,2.2614589624287085,-6.0967511054089485,,
2021-03-02,16.84000015258789,15.930000305175781,17.139999389648438,16.110000610351562,224600,SNSE,16.53499984741211,32.56767728783042,,,,,,,15.85834738317048,17.057652983040455,5.882385703200876,-1.5620932194091997,,
2021-03-03,16.459999084472656,15.210000038146973,16.989999771118164,15.739999771118164,157800,SNSE,16.09999990463257,30.84867984835964,,,,,,,15.490919649913044,17.165080868885784,9.05388258253057,-1.5824658502356814,,
2021-03-04,15.890000343322754,13.600000381469727,16.0,14.5,266900,SNSE,14.800000190734863,25.912401056683915,,,,,,,14.278799254112391,17.661200898475503,21.801385506727613,-1.5255223854317879,,
2021-03-05,14.9399995803833,13.0,15.350000381469727,15.050000190734863,282100,SNSE,14.175000190734863,31.17314248241844,,,,,,,13.954844989332228,17.40515523954961,15.648870557919569,-7.276778654639749,,
2021-03-08,16.200000762939453,15.100000381469727,16.690000534057617,15.5,202200,SNSE,15.895000457763672,35.22578035221831,,,,,,,14.262789086771129,16.497211142110707,6.433620271681972,-7.9820058917991705,,
2021-03-09,15.8100004196167,15.5,16.739999771118164,16.700000762939453,141700,SNSE,16.119999885559082,44.59461751123214,,,,,,,14.028284103696171,16.967716186220823,1.6030862937173262,-15.998302617879755,,
2021-03-10,16.5,15.699999809265137,16.799999237060547,16.0,98600,SNSE,16.249999523162842,40.88014143844369,,,,,,,14.032106501696978,17.06789387977275,6.67433674857969,-12.299334364393887,,
2021-03-11,16.579999923706055,16.360000610351562,17.110000610351562,16.459999084472656,128100,SNSE,16.735000610351562,44.1710636216434,,,,,,,14.729637069277901,17.154362945980886,4.218492710386901,-10.512528016037814,,
2021-03-12,16.3700008392334,16.020000457763672,16.56999969482422,16.489999771118164,84000,SNSE,16.295000076293945,44.388487802361944,,,,,,,15.368744943109304,17.091254904302804,3.6461803610071897,-6.79960487308624,,
2021-03-15,16.5,15.75,16.579999923706055,15.880000114440918,101600,SNSE,16.164999961853027,40.90060932226515,,,,,,,15.681231101351038,16.930768791837437,6.616931170176588,-1.251694028069461,,
2021-03-16,15.920000076293945,15.800000190734863,16.360000610351562,16.0,66800,SNSE,16.080000400543213,41.8683074220419,,,,,,,15.653500624918264,16.678498963094427,4.240618519340167,-2.16562109426085,,
2021-03-17,15.850000381469727,15.010000228881836,15.869999885559082,15.489999771118164,148900,SNSE,15.440000057220459,38.949327729643294,,,,,,,15.31261739520977,16.815382101250194,8.556374110497188,-1.145141242927139,,
2021-03-18,15.25,15.25,15.630000114440918,15.510000228881836,169300,SNSE,15.440000057220459,39.12855888363613,,,,,,,15.138979036704646,16.60902091751899,7.085884412758547,-2.392141758233479,,
2021-03-19,15.720000267028809,15.354999542236328,16.299999237060547,15.479999542236328,1163000,SNSE,15.827499389648438,38.94387112438127,,,,,,,15.227405525123002,16.116594337547895,4.112369600364985,-1.6317443448505053,,
2021-03-22,15.619999885559082,14.779999732971191,15.819999694824219,15.029999732971191,156900,SNSE,15.299999713897705,36.184957261215736,,,,,,,14.887846596401705,16.116153113681303,7.2265695276589215,-0.945796001962973,,
2021-03-23,14.789999961853027,13.819999694824219,15.0,14.109999656677246,156000,SNSE,14.40999984741211,31.302501818696793,,,,,,,14.048185516277215,16.19981405647669,14.810874916006721,-0.43808746919975494,,
2021-03-24,14.100000381469727,13.5,14.335000038146973,13.5,143300,SNSE,13.917500019073486,28.551646246607284,,,,,,,13.136504332518406,16.315495331788235,20.855520976209153,-2.692560499863661,,
2021-03-25,13.180000305175781,13.180000305175781,13.8100004196167,13.489999771118164,134300,SNSE,13.49500036239624,28.507416786514135,,,,,,,12.708288716126892,15.935710765074278,18.129807527442175,-5.794744760966564,,
2021-03-26,13.359999656677246,13.020000457763672,13.97599983215332,13.300000190734863,76900,SNSE,13.498000144958496,27.631598754091705,,,,,,,12.61852389247258,15.153475848128004,13.935906998590287,-5.123881868340252,,
2021-03-29,13.069999694824219,11.899999618530273,13.430000305175781,12.039999961853027,163700,SNSE,12.664999961853027,22.659788600731602,,,,,,,11.925919318490203,14.650080513663118,21.67840996743977,-0.9475136521949423,,
2021-03-30,11.770000457763672,11.75,12.350000381469727,12.300000190734863,114400,SNSE,12.050000190734863,25.63333433513897,,,,,,,11.672422833150733,14.179577212625635,15.281113762149268,-5.102254860588218,,
2021-03-31,12.350000381469727,12.350000381469727,14.800000190734863,14.529999732971191,285700,SNSE,13.575000286102295,45.122038573092105,,,,,,,11.344156817631475,14.919843121333368,2.683024057306427,-21.925966785191765,,
2021-04-01,14.59000015258789,13.699999809265137,14.770000457763672,14.420000076293945,138100,SNSE,14.235000133514404,44.50251132319761,,,,,,,11.248550012145497,15.387450048889658,6.709084379175367,-21.993412256371748,,
2021-04-05,14.84000015258789,14.4399995803833,15.149999618530273,15.140000343322754,165900,SNSE,14.794999599456787,49.3997407892293,,,,,,,11.156886341725482,16.21511378034483,7.101145393938091,-26.308546309604008,,
2021-04-06,14.949999809265137,14.0600004196167,15.180000305175781,14.239999771118164,35000,SNSE,14.62000036239624,44.15469997244494,,,,,,,12.202436709324182,16.049563336452184,12.707609511372397,-14.308729596517312,,
2021-04-07,14.220000267028809,13.970000267028809,14.585000038146973,14.069999694824219,36800,SNSE,14.27750015258789,43.22120478182938,,,,,,,13.749301201968759,15.210698645443351,8.107313257716342,-2.2793070349065636,,
