date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2012-11-21,10.5,10.5,11.75,11.3100004196167,4567100,YY,11.125,,,,,,,,,,,,,
2012-11-23,11.5,11.199999809265137,11.760000228881836,11.319999694824219,237000,YY,11.480000019073486,,,,,,,,,,,,,
2012-11-26,11.5,10.8100004196167,11.5,11.300000190734863,257300,YY,11.15500020980835,,,,,,,,,,,,,
2012-11-27,11.399999618530273,11.170000076293945,12.989999771118164,12.199999809265137,460400,YY,12.079999923706055,,,,,,,,,,,,,
2012-11-28,12.300000190734863,12.180000305175781,13.149999618530273,13.020000457763672,795900,YY,12.664999961853027,,,,,,,,10.454674517781507,13.205325711100327,1.4233889924800236,-19.702963516045735,,
2012-11-29,13.5,13.220000267028809,14.34000015258789,13.34000015258789,533200,YY,13.78000020980835,,,,,,,,10.550788793461347,13.921211328608965,4.356905317638415,-20.908630638849367,,
2012-11-30,14.239999771118164,13.550000190734863,14.5600004196167,14.170000076293945,390800,YY,14.055000305175781,,,,,,,,10.840961669778084,14.77103860488012,4.2416268549758,-23.49356660968026,,
2012-12-03,14.449999809265137,14.25,14.979999542236328,14.539999961853027,336200,YY,14.614999771118164,,,,,,,,11.78884662772255,15.119153555382917,3.983174656460453,-18.921274699782465,,
2012-12-04,15.270000457763672,13.5600004196167,15.270000457763672,14.180000305175781,482400,YY,14.415000438690186,,,,,,,,12.705832621862498,14.99416775960723,5.741660344917432,-10.396104736155776,,
2012-12-05,14.069999694824219,13.0,14.300000190734863,13.15999984741211,359600,YY,13.650000095367432,,,,,,,,12.812287074164809,14.943713063164294,13.554051948586832,-2.642194356223171,,
2012-12-06,13.0,12.199999809265137,13.100000381469727,12.229999542236328,642900,YY,12.650000095367432,,,,,,,,11.959009248276763,15.352990644911715,25.535496480520138,-2.215783353251155,,
2012-12-07,12.329999923706055,12.0,12.680000305175781,12.180000305175781,252300,YY,12.34000015258789,,,,,,,,11.314378469944785,15.201621514796425,24.808055286637654,-7.106911441235009,,
2012-12-10,12.149999618530273,12.149999618530273,12.720000267028809,12.34000015258789,253600,YY,12.434999942779541,,,,,,,,11.280916888984653,14.355083172050502,16.32968391041727,-8.582522289362625,,
2012-12-11,12.369999885559082,12.300000190734863,13.319999694824219,12.899999618530273,241100,YY,12.809999942779541,,,,,,,,11.773441937076921,13.350557849300031,3.4926995666151095,-8.73300554083043,,
2012-12-12,13.470000267028809,13.0,13.729999542236328,13.09000015258789,254900,YY,13.364999771118164,59.73280408664025,,,,,,,11.801016741612893,13.294983166834372,1.5659511982966334,-9.847084766612213,,
2012-12-13,13.199999809265137,13.079999923706055,13.5,13.3100004196167,147800,YY,13.289999961853027,61.90316277570306,,,,,,,11.895106595089391,13.632893664310021,2.425944662010915,-10.630306385580523,,
2012-12-14,13.399999618530273,13.399999618530273,13.65999984741211,13.649999618530273,98100,YY,13.529999732971191,65.03933020672673,,,,,,,12.183709573335365,13.932290411405846,2.068064474466036,-10.742051913352268,,
2012-12-17,13.6899995803833,13.630000114440918,14.949999809265137,14.75,417600,YY,14.289999961853027,72.83173978675637,,,,,,,12.231198961240448,14.848800962465607,0.6698370336651216,-17.076617211929168,,
2012-12-18,14.989999771118164,14.390000343322754,15.149999618530273,14.65999984741211,264600,YY,14.769999980926514,71.42892215038648,,,,,,,12.516070004446995,15.267930010811796,4.146863367853326,-14.62435105920944,,
2012-12-19,14.449999809265137,13.5600004196167,14.84000015258789,13.600000381469727,368700,YY,14.200000286102295,57.40479638521559,,,,,,,12.80858225884697,15.179417847964553,11.613363398480603,-5.819250738412329,,
2012-12-20,13.5,13.5,14.350000381469727,14.289999961853027,78700,YY,13.925000190734863,62.55811786964989,,,,,,,13.216675838740352,15.163324084965703,6.11143544747379,-7.511015577172153,,
2012-12-21,13.970000267028809,13.5,14.130000114440918,13.930000305175781,69500,YY,13.815000057220459,58.57625685616026,,,,,,,13.376738718666223,15.115261479698036,8.508694533781625,-3.971727023609539,,
2012-12-24,13.930000305175781,13.890000343322754,14.289999961853027,14.289999961853027,12500,YY,14.09000015258789,61.23357102668719,,,,,,,13.432823682930202,14.875176500175268,4.095007277007423,-5.998434438145884,,
2012-12-26,14.289999961853027,14.0,14.710000038146973,14.5,84400,YY,14.355000019073486,62.735305328808124,,,,,,,13.484078836064896,14.75992140807573,1.7925614350050356,-7.006352854724862,,
2012-12-27,14.5,13.710000038146973,14.5,13.989999771118164,172500,YY,14.105000019073486,56.9640071056002,,,,,,,13.777436473317739,14.62256352668226,4.521542286726832,-1.5193945766836525,,
2012-12-28,13.930000305175781,13.930000305175781,14.40999984741211,14.020000457763672,102100,YY,14.170000076293945,57.213360443469256,,,,,,,13.714333734281894,14.577666464082363,3.977646134882118,-2.180219069197764,,
2012-12-31,14.0600004196167,14.0,14.289999961853027,14.260000228881836,56900,YY,14.144999980926514,59.24759451431328,,,,,,,13.835192502402698,14.58880766544398,2.305802463426243,-2.979016266905399,,
2013-01-02,14.5,14.289999961853027,14.699999809265137,14.3100004196167,244200,YY,14.494999885559082,59.67770840473177,,,,,,,13.835558302868858,14.59644204808329,2.0016884700710724,-3.3154584405005183,,
2013-01-03,14.199999809265137,14.0,14.630000114440918,14.239999771118164,181700,YY,14.315000057220459,58.7429464431162,,,,,,,13.899697152798199,14.428303106601215,1.3223549052646222,-2.3897656165007386,,
2013-01-04,14.140000343322754,13.180000305175781,14.239999771118164,13.5,261800,YY,13.710000038146973,49.853082483904366,,,,,,,13.466053396626949,14.665946954325198,8.636644106112579,-0.2514563212818621,,
2013-01-07,13.5600004196167,13.5600004196167,13.989999771118164,13.850000381469727,107900,YY,13.775000095367432,53.441937420323114,,,,,,,13.406744946015932,14.657255374418638,5.828555745232755,-3.2004001678356486,,
2013-01-08,13.829999923706055,13.550000190734863,13.90999984741211,13.5600004196167,80600,YY,13.730000019073486,50.234016372818694,,,,,,,13.22178836270081,14.562212034027706,7.390940880511687,-2.4941891331110244,,
2013-01-09,13.630000114440918,13.260000228881836,13.880000114440918,13.4399995803833,185800,YY,13.570000171661377,48.92529863703328,,,,,,,13.124919960062384,14.311080100972772,6.481254075787923,-2.344342486295903,,
2013-01-10,13.479999542236328,13.0600004196167,13.510000228881836,13.300000190734863,132100,YY,13.285000324249268,47.37462496775468,,,,,,,13.16646166298241,13.893538565899426,4.462694486110141,-1.0040490664464774,,
2013-01-11,13.470000267028809,13.100000381469727,13.760000228881836,13.760000228881836,155700,YY,13.430000305175781,52.68144994452037,,,,,,,13.178336657696972,13.985663662737599,1.6399958583002139,-4.227206115621773,,
2013-01-14,13.800000190734863,13.420000076293945,13.979999542236328,13.8100004196167,229200,YY,13.699999809265137,53.23349302509744,,,,,,,13.19083411570855,13.957166219984812,1.0656466031606193,-4.4834633243648785,,
2013-01-15,13.869999885559082,13.430000305175781,13.869999885559082,13.75,104200,YY,13.650000095367432,52.44282364683107,,,,,,,13.204981402045242,14.019018765801437,1.956500114919546,-3.963771621489154,,
2013-01-16,13.670000076293945,13.579999923706055,13.880000114440918,13.649999618530273,49900,YY,13.730000019073486,51.08105947402635,,,,,,,13.2850881264931,14.02291205661237,2.7319593296973865,-2.673344338719208,,
2013-01-17,13.529999732971191,13.170000076293945,13.84000015258789,13.3100004196167,129300,YY,13.505000114440918,46.646077240344205,,,,,,,13.294757957009361,14.017242317648842,5.313612890573527,-0.11451887398045146,,
2013-01-18,13.329999923706055,13.329999923706055,13.720000267028809,13.359999656677246,57000,YY,13.525000095367432,47.36974237769287,,,,,,,13.168156852046202,13.983843193730166,4.669487672786921,-1.4359491733606622,,
2013-01-22,13.369999885559082,13.369999885559082,13.789999961853027,13.5,164600,YY,13.579999923706055,49.43773151064406,,,,,,,13.179670962320044,13.848328915609644,2.580214189701069,-2.372807686518197,,
2013-01-23,13.5,13.300000190734863,13.65999984741211,13.300000190734863,78100,YY,13.480000019073486,46.619568134797426,,,,,,,13.15668783216271,13.691312122060921,2.9421949301824624,-1.0775365151647787,,
2013-01-24,13.34000015258789,13.140000343322754,13.600000381469727,13.260000228881836,130300,YY,13.37000036239624,46.05412254220723,,,,,,,13.179338998118663,13.512661200245596,1.9054371568820505,-0.6083048972162386,,
2013-01-25,13.210000038146973,13.199999809265137,13.350000381469727,13.25,55900,YY,13.275000095367432,45.90421957418684,,,,,,,13.150871786297904,13.517128244219675,2.0160622205258605,-0.7481374619026093,,
