date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-07-26,12.25,10.800000190734863,13.430000305175781,11.100000381469727,1757900,LQDA,12.115000247955322,,,,,,,,,,,,,
2018-07-27,11.75,10.800000190734863,11.779999732971191,10.989999771118164,187500,LQDA,11.289999961853027,,,,,,,,,,,,,
2018-07-30,11.0,10.899999618530273,11.319999694824219,11.0,66800,LQDA,11.109999656677246,,,,,,,,,,,,,
2018-07-31,10.90999984741211,10.90999984741211,11.0,10.960000038146973,19000,LQDA,10.954999923706055,,,,,,,,,,,,,
2018-08-01,11.0,10.850000381469727,11.020000457763672,11.0,25300,LQDA,10.9350004196167,,,,,,,,10.915342448888344,11.104657627405603,0.951432976414579,-0.7696141010150481,,
2018-08-02,11.09000015258789,10.850000381469727,11.170000076293945,11.100000381469727,36800,LQDA,11.010000228881836,,,,,,,,10.915342448888344,11.104657627405603,0.041957169151540796,-1.6635849210388298,,
2018-08-03,11.100000381469727,10.520000457763672,11.5,10.979999542236328,59600,LQDA,11.010000228881836,,,,,,,,10.911335243207564,11.104664741533647,1.1353843760901317,-0.62535794072337,minimum,$10.52
2018-08-06,11.3100004196167,11.109999656677246,11.59000015258789,11.59000015258789,20400,LQDA,11.349999904632568,,,,,,,,10.652105314947518,11.599894730828849,0.08537168343996093,-8.09227631831354,,
2018-08-07,11.579999923706055,11.0600004196167,11.890000343322754,11.369999885559082,15300,LQDA,11.475000381469727,,,,,,,,10.735491617129314,11.680508367611898,2.7309453401770822,-5.580547711664008,,
2018-08-08,11.460000038146973,11.119999885559082,12.289999961853027,11.800000190734863,28500,LQDA,11.704999923706055,,,,,,,,10.762504938650805,11.973495122384351,1.470296007162042,-8.792332502661148,,
2018-08-09,12.0,12.0,12.9399995803833,12.9399995803833,25000,LQDA,12.46999979019165,,,,,,,,10.415236531823279,13.056763208777308,0.9023464619814847,-19.511307035801583,,
2018-08-10,12.970000267028809,12.5600004196167,13.899999618530273,13.119999885559082,18200,LQDA,13.230000019073486,,,,,,,,10.719418616186402,13.608581261743286,3.723943448520717,-18.297113493232196,,
2018-08-13,13.90999984741211,13.15999984741211,14.0,13.399999618530273,30500,LQDA,13.579999923706055,,,,,,,,10.938166380576462,14.11383328373018,5.327117056128694,-18.371890358485167,,
2018-08-14,13.5,13.3100004196167,14.979999542236328,14.829999923706055,48700,LQDA,14.144999980926514,,,,,,,,11.2728974095777,15.16310226998773,2.2461385569476855,-23.98585659088409,,
2018-08-15,14.829999923706055,14.069999694824219,15.0,14.399999618530273,13200,LQDA,14.53499984741211,82.54111958760586,,,,,,,12.25107527606027,15.224924174623325,5.7286429024034025,-14.923086106924021,,
2018-08-16,14.399999618530273,13.510000228881836,14.930000305175781,14.0,26200,LQDA,14.220000267028809,74.50261335045644,,,,,,,12.694356505778467,15.205643112751806,8.611736519655766,-9.326024958725231,,
2018-08-17,14.180000305175781,13.8100004196167,15.0,14.899999618530273,12200,LQDA,14.40500020980835,79.37068749422842,,,,,,,13.19218825067014,15.41981126104861,3.4886688310506786,-11.461821554251761,,
2018-08-20,15.050000190734863,15.050000190734863,16.3700008392334,16.350000381469727,88300,LQDA,15.71000051498413,84.50394678878125,,,,,,,13.304190499064001,16.48780931783053,0.84286809263312,-18.62880618558085,,
2018-08-21,16.639999389648438,15.5,16.899999618530273,16.239999771118164,53600,LQDA,16.199999809265137,82.82027793314313,,,,,,,13.265581259805614,17.09041849605376,5.2365685771006865,-18.315385180007016,,
2018-08-22,16.479999542236328,15.75,16.790000915527344,16.790000915527344,57900,LQDA,16.270000457763672,84.48480238126083,,,,,,,13.573209141507329,17.738791133150876,5.650924156568049,-19.158973190079664,,
2018-08-23,16.799999237060547,16.270000457763672,18.25,16.479999542236328,129600,LQDA,17.260000228881836,79.79214453010884,,,,,,,14.846907885382997,17.45709220616974,5.928960504090042,-9.909537028007232,,
2018-08-24,16.540000915527344,16.510000228881836,17.799999237060547,16.770000457763672,34800,LQDA,17.15499973297119,80.86300870943015,,,,,,,16.084076468575873,16.96792395867022,1.1802235867854005,-4.090184677784259,,
2018-08-27,16.770000457763672,15.699999809265137,16.850000381469727,15.880000114440918,74600,LQDA,16.27500009536743,68.81128135456778,,,,,,,15.74714637578178,17.116853944652792,7.788752023289391,-0.8366104389276652,,
2018-08-28,15.5,15.229999542236328,15.800000190734863,15.699999809265137,48900,LQDA,15.514999866485596,66.64780089776788,,,,,,,15.417613382775695,17.230386952917666,9.747688931495357,-1.798639681019587,,
2018-08-29,15.859999656677246,15.3100004196167,16.18000030517578,15.920000076293945,27200,LQDA,15.74500036239624,67.97318492813525,,,,,,,15.339271764265503,16.960728235734493,6.537237151086872,-3.6477908872198483,,
2018-08-30,15.630000114440918,15.100000381469727,16.059999465942383,15.369999885559082,23200,LQDA,15.579999923706055,61.40363447926584,,,,,,,15.00077583543576,16.85522430189334,9.663138759875366,-2.4022384702177324,,
2018-08-31,15.479999542236328,15.34000015258789,15.539999961853027,15.34000015258789,9800,LQDA,15.440000057220459,61.05699923233015,,,,,,,15.150081278682492,16.133918736576298,5.175479635536195,-1.2380630509534862,,
2018-09-04,15.5,15.5,17.5,17.389999389648438,91200,LQDA,16.5,72.48683870926993,,,,,,,14.43527370558814,17.452726019753655,0.36070518865316537,-16.99094760071772,,
2018-09-05,17.520000457763672,16.40999984741211,18.329999923706055,17.579999923706055,59300,LQDA,17.369999885559082,73.26990236684561,,,,,,,14.369533611271297,18.270466159846865,3.92756677552506,-18.262038261476597,,
2018-09-06,17.329999923706055,16.5,17.40999984741211,16.81999969482422,75800,LQDA,16.954999923706055,65.26788156540132,,,,,,,14.564355532420928,18.43564408610935,9.605495960753728,-13.410488723714952,,
2018-09-07,16.959999084472656,16.950000762939453,18.959999084472656,17.149999618530273,73000,LQDA,17.954999923706055,66.95544006079514,,,,,,,15.257170541041681,18.45482897067707,7.6083345840833205,-11.036904487411325,,
2018-09-10,17.25,17.110000610351562,18.989999771118164,18.969999313354492,87200,LQDA,18.050000190734863,74.35587978242465,,,,,,,16.1039795277347,19.06001964829069,0.4745405281740167,-15.108170212753624,,
2018-09-11,19.260000228881836,18.510000228881836,21.309999465942383,19.579999923706055,96100,LQDA,19.90999984741211,76.27379526184099,,,,,,,15.879607222280073,20.16039216736836,2.964209631888748,-18.898839202475237,,
2018-09-12,19.670000076293945,18.59000015258789,20.8799991607666,19.25,143300,LQDA,19.734999656677246,73.08913762257211,,,,,,,16.075733558495156,20.632265861670863,7.180601878809667,-16.48969580002516,,
2018-09-13,19.489999771118164,17.030000686645508,20.5,19.459999084472656,102700,LQDA,18.765000343322754,73.8377394889253,,,,,,,17.101150344375007,20.662848831650386,6.181139793256696,-12.121525442310011,,
2018-09-14,19.399999618530273,18.100000381469727,20.389999389648438,18.3700008392334,52500,LQDA,19.244999885559082,63.90139360811261,,,,,,,18.263947274838074,19.988052389468564,8.808119087177403,-0.5773193225382056,,
2018-09-17,18.260000228881836,18.040000915527344,20.15999984741211,19.360000610351562,45300,LQDA,19.100000381469727,68.10023757112445,,,,,,,18.34194753423749,20.06605264886798,3.6469628938901044,-5.258538450508777,,
2018-09-18,19.600000381469727,19.549999237060547,21.0,19.56999969482422,73600,LQDA,20.274999618530273,68.92590430845254,,,,,,,18.343406731398847,20.060593360153884,2.5068659835463025,-6.267720912380881,,
2018-09-19,19.799999237060547,18.3700008392334,20.049999237060547,18.5,59400,LQDA,19.210000038146973,60.354051494072145,,,,,,,18.03240084293958,20.071599248613154,8.495131073584616,-2.5275630111374014,,
2018-09-20,18.5,18.489999771118164,20.799999237060547,18.8799991607666,74300,LQDA,19.644999504089355,62.15414165853523,,,,,,,17.999914904823818,19.872085217246493,5.2546933293381,-4.661463427242274,,
2018-09-21,19.209999084472656,18.940000534057617,20.90999984741211,19.93000030517578,539100,LQDA,19.925000190734863,66.65886062193107,,,,,,,18.23754224640115,20.258457662046116,1.6480549515347276,-8.492012207019894,,
2018-09-24,20.0,19.979999542236328,21.0,20.559999465942383,47700,LQDA,20.489999771118164,69.04000182761706,,,,,,,18.019100792068137,20.956898658615458,1.9304435942741005,-12.358456906009362,,
2018-09-25,20.559999465942383,20.559999465942383,23.950000762939453,22.690000534057617,78000,LQDA,22.255000114440918,75.42922551512419,,,,,,,17.14602157474124,23.07797821163571,1.7099059869819744,-24.43357791461874,,
2018-09-26,22.68000030517578,21.489999771118164,26.0,25.1200008392334,114900,LQDA,23.744999885559082,80.39899912032483,,,,,,,16.989614398092197,25.882385723978114,3.0349715735438654,-32.36618698054677,,
2018-09-27,25.799999237060547,25.799999237060547,29.389999389648438,28.899999618530273,169100,LQDA,27.594999313354492,85.35965486340002,,,,,,,16.878841792241595,30.00115851293419,3.81023843923467,-41.595702370116584,,
2018-09-28,29.15999984741211,24.709999084472656,32.2599983215332,27.43000030517578,248500,LQDA,28.48499870300293,77.17930531032168,,,,,,,18.8630929737183,31.016907331457485,13.076583982410273,-31.23188930421189,,
2018-10-01,27.56999969482422,25.18000030517578,27.56999969482422,26.579999923706055,80400,LQDA,26.375,72.83286917777322,,,,,,,21.909086955044515,30.378913533236734,14.29237629960458,-17.573036049919878,,
