date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-12-20,10.300000190734863,10.109999656677246,11.319999694824219,10.739999771118164,1174200,ZGN,10.714999675750732,,,,,,,,,,,,,
2021-12-21,11.890000343322754,11.0,12.489999771118164,11.869999885559082,1751900,ZGN,11.744999885559082,,,,,,,,,,,,,
2021-12-22,12.399999618530273,11.930000305175781,12.649999618530273,12.25,968500,ZGN,12.289999961853027,,,,,,,,,,,,maximum,$12.65
2021-12-23,12.199999809265137,11.890000343322754,12.449999809265137,12.0,687400,ZGN,12.170000076293945,,,,,,,,,,,,,
2021-12-27,12.149999618530273,11.300000190734863,12.199999809265137,11.649999618530273,414200,ZGN,11.75,,,,,,,,10.664510407735378,12.739489302347629,9.351843085766575,-8.459135133596007,,
2021-12-28,11.8100004196167,11.220000267028809,11.8100004196167,11.520000457763672,375400,ZGN,11.515000343322754,,,,,,,,11.34303991896922,12.37296006577199,7.4041629697460865,-1.536115727106524,,
2021-12-29,11.5,11.010000228881836,11.5,11.020000457763672,572600,ZGN,11.255000114440918,,,,,,,,10.84463576627472,12.531364447348327,13.714736177890874,-1.5913310726353491,,
2021-12-30,11.109999656677246,10.59000015258789,11.119999885559082,10.899999618530273,291400,ZGN,10.855000019073486,,,,,,,,10.603295201905254,12.232704859129903,12.226654011381765,-2.7220589633839443,,
2021-12-31,10.899999618530273,10.430000305175781,10.899999618530273,10.479999542236328,177400,ZGN,10.664999961853027,,,,,,,,10.26137077201205,11.966629105917637,14.18539721962695,-2.0861524787588404,,
2022-01-03,10.449999809265137,10.350000381469727,11.0,10.789999961853027,306500,ZGN,10.675000190734863,,,,,,,,10.261717085779678,11.62228292947911,7.7134658996157235,-4.896041500843761,,
2022-01-04,10.979999542236328,10.5,11.02400016784668,10.710000038146973,296300,ZGN,10.76200008392334,,,,,,,,10.414486151895408,11.1455136955167,4.066420689248473,-2.759233288506069,,
2022-01-05,10.8100004196167,10.050000190734863,10.9399995803833,10.069999694824219,296200,ZGN,10.494999885559082,,,,,,,,10.001442093077166,11.178557449159161,11.008518251541943,-0.6808103656874009,,
2022-01-06,10.079999923706055,9.220000267028809,10.329999923706055,9.260000228881836,634400,ZGN,9.775000095367432,,,,,,,,9.142042946580215,11.38195683979674,22.915297607623653,-1.2738367104323967,,
2022-01-07,9.5600004196167,9.5,10.239999771118164,10.020000457763672,285800,ZGN,9.869999885559082,,,,,,,,9.061271254250276,11.278728898337615,12.562159511666081,-9.568155286565439,,
2022-01-10,10.199999809265137,9.600000381469727,10.251999855041504,9.989999771118164,232300,ZGN,9.926000118255615,39.99039647635341,,,,,,,9.090609069397393,10.929391006896553,9.403315888897602,-9.002910133401365,,
2022-01-11,10.0,9.6899995803833,10.270000457763672,10.15999984741211,275000,ZGN,9.980000019073486,42.77056576883994,,,,,,,9.249708008604895,10.550291991395106,3.84145816776178,-8.959565477149866,,
2022-01-12,10.199999809265137,9.920000076293945,10.239999771118164,10.0600004196167,272200,ZGN,10.079999923706055,41.551109606482136,,,,,,,9.249753381124215,10.546246908792778,4.833463905507518,-8.054145175904036,,
2022-01-13,10.0,9.65999984741211,10.15999984741211,9.729999542236328,619400,ZGN,9.90999984741211,37.72823583093367,,,,,,,9.705950680110563,10.278049335148227,5.632577787212667,-0.24716200675419797,,
2022-01-14,9.720000267028809,9.550000190734863,9.789999961853027,9.75,321900,ZGN,9.670000076293945,38.099948928996376,,,,,,,9.596848687131072,10.279151145022247,5.427191230997397,-1.5707826960915772,,
2022-01-18,10.0,9.75,10.15999984741211,10.029999732971191,278700,ZGN,9.954999923706055,43.21070914476968,,,,,,,9.598528835396865,10.293470981497668,2.6268320592310657,-4.3018036795751,,
2022-01-19,10.050000190734863,9.890000343322754,10.25,9.9399995803833,335400,ZGN,10.070000171661377,42.01005463521608,,,,,,,9.625623025593208,10.1783766844898,2.3981601023096433,-3.1627421334153527,,
2022-01-20,10.109999656677246,9.520000457763672,10.109999656677246,9.550000190734863,354200,ZGN,9.815000057220459,37.187973234554605,,,,,,,9.462479761393762,10.13751985713651,6.15203826877031,-0.9164442679908125,,
2022-01-21,9.510000228881836,9.510000228881836,9.970000267028809,9.949999809265137,337300,ZGN,9.740000247955322,44.255444926559306,,,,,,,9.497220777360132,10.190778947981665,2.4198908877598235,-4.550543121452022,,
2022-01-24,9.899999618530273,9.300000190734863,9.899999618530273,9.800000190734863,570400,ZGN,9.599999904632568,42.33189170171024,,,,,,,9.515864234973714,10.19213556666203,4.0013813091340555,-2.8993464309294392,,
2022-01-25,9.699999809265137,9.5600004196167,9.890000343322754,9.640000343322754,311700,ZGN,9.725000381469727,40.31881928013446,,,,,,,9.456851624114549,10.095148421661818,4.721452926651892,-1.8998829116750438,,
2022-01-26,9.800000190734863,9.449999809265137,9.850000381469727,9.569999694824219,180100,ZGN,9.650000095367432,39.43524424607831,,,,,,,9.398052783520772,10.005947308031963,4.555356605115879,-1.7967284930682004,,
2022-01-27,9.619999885559082,9.479999542236328,9.970000267028809,9.6899995803833,281000,ZGN,9.724999904632568,41.79026482209244,,,,,,,9.463766924688331,9.99623292272378,3.1603029473853184,-2.3347024302556307,,
2022-01-28,9.600000381469727,9.5,9.8100004196167,9.609999656677246,228500,ZGN,9.65500020980835,40.65529255247444,,,,,,,9.503304950870877,9.820694835506075,2.1924577144228463,-1.1102467181904108,,
2022-01-31,9.609999656677246,9.5600004196167,10.279999732971191,10.239999771118164,825300,ZGN,9.920000076293945,51.76511490623243,,,,,,,9.253774089244235,10.24622552928604,0.060798420967111966,-9.631110389822183,,
2022-02-01,10.800000190734863,10.199999809265137,10.800000190734863,10.5,400400,ZGN,10.5,55.47016427869677,,,,,,,9.168193145664961,10.675806335536212,1.674346052725828,-12.683874803190843,,
2022-02-02,10.579999923706055,10.210000038146973,10.779999732971191,10.279999732971191,97200,ZGN,10.494999885559082,51.8415181004511,,,,,,,9.363302706884664,10.764696789575297,4.714952034964837,-8.917286477609455,,
2022-02-03,10.34000015258789,10.109999656677246,10.399999618530273,10.229999542236328,86300,ZGN,10.25499963760376,51.02456408708113,,,,,,,9.576630783406376,10.767368697794797,5.252875655955291,-6.386791672202974,,
2022-02-04,10.5,10.199999809265137,10.670000076293945,10.649999618530273,189700,ZGN,10.434999942779541,57.135159178544264,,,,,,,10.046053571048946,10.713945894893437,0.6004345413487266,-5.670855109050921,,
2022-02-07,10.510000228881836,10.15999984741211,10.579999923706055,10.239999771118164,51600,ZGN,10.369999885559082,50.50992910184345,,,,,,,10.046053571048946,10.713945894893437,4.628380218445249,-1.8940059023852873,,
2022-02-08,10.109999656677246,9.899999618530273,10.399999618530273,10.050000190734863,146200,ZGN,10.149999618530273,47.74683460222654,,,,,,,9.896655426351682,10.683344115884648,6.301929483878688,-1.5258185221185383,,
2022-02-09,10.050000190734863,10.020000457763672,10.390000343322754,10.180000305175781,152300,ZGN,10.205000400543213,49.77146282189437,,,,,,,9.866614589265325,10.67338518185284,4.846609645249322,-3.078445054182588,,
2022-02-10,10.239999771118164,10.100000381469727,10.300000190734863,10.270000457763672,126800,ZGN,10.200000286102295,51.18172325413159,,,,,,,9.87652321556511,10.67947692176399,3.987112422091199,-3.831326432912774,,
2022-02-11,10.630000114440918,9.949999809265137,10.899999618530273,10.079999923706055,267700,ZGN,10.424999713897705,48.11067593138883,,,,,,,9.991211145440566,10.336789113958847,2.547511827345139,-0.8808410608880601,,
2022-02-14,9.9399995803833,9.8149995803833,10.020000457763672,9.970000267028809,81400,ZGN,9.917500019073486,46.375739203583926,,,,,,,9.901002437256134,10.318998020507538,3.5004788779482654,-0.69205444257463,,
2022-02-15,9.890000343322754,9.770000457763672,10.079999923706055,10.0,160300,ZGN,9.925000190734863,46.937742224729654,,,,,,,9.876214332214287,10.32378604925544,3.237860492554412,-1.2378566778571298,,
2022-02-16,10.0,9.680000305175781,10.045000076293945,9.90999984741211,102300,ZGN,9.862500190734863,45.40047876453108,,,,,,,9.796648619048682,10.295351579315575,3.88851400440835,-1.1438065601285352,,
2022-02-17,9.699999809265137,9.699999809265137,9.850000381469727,9.770000457763672,101400,ZGN,9.775000095367432,43.03914527388169,,,,,,,9.738693867294359,10.1533063310699,3.923294322894688,-0.32043591609491884,,
2022-02-18,9.8100004196167,9.65999984741211,9.960000038146973,9.699999809265137,129600,ZGN,9.809999942779541,41.866611631581236,,,,,,,9.637793246943623,10.102206905644266,4.146464992658605,-0.6413047788113913,,
2022-02-22,9.579999923706055,9.529999732971191,9.779999732971191,9.699999809265137,102900,ZGN,9.654999732971191,41.866611631581236,,,,,,,9.576467076437572,10.05553289304485,3.665289595574217,-1.2735333531612048,,
2022-02-23,9.789999961853027,9.40999984741211,9.789999961853027,9.699999809265137,68400,ZGN,9.599999904632568,41.866611631581236,,,,,,,9.592733220265682,9.919266672922795,2.2604831749400756,-1.1058411454503037,,
2022-02-24,9.529999732971191,9.0600004196167,9.75,9.720000267028809,142600,ZGN,9.40500020980835,42.42634014932737,,,,,,,9.663740879950781,9.772259181084374,0.5376431339496168,-0.5788002626796684,,
2022-02-25,9.5,9.5,9.8100004196167,9.619999885559082,32200,ZGN,9.65500020980835,40.335203314252574,,,,,,,9.618257424460388,9.75774240769293,1.43183496644963,-0.018112901449296448,,
2022-02-28,9.710000038146973,9.510000228881836,9.850000381469727,9.670000076293945,53800,ZGN,9.680000305175781,41.87776962337938,,,,,,,9.612257477866152,9.751742461098694,0.8453193811770454,-0.5971313130529343,,
2022-03-01,9.5,9.239999771118164,9.670000076293945,9.5600004196167,99800,ZGN,9.454999923706055,39.46067035196526,,,,,,,9.538345609457467,9.769654573648003,2.1930349877506528,-0.22651474067717503,,
2022-03-02,9.479999542236328,9.369999885559082,9.75,9.609999656677246,49400,ZGN,9.559999942779541,41.124102966295276,10.207999954223633,-5.858153411324807,,,,,9.526748030271978,9.745252091798335,1.407413527086998,-0.8663020747084249,,
2022-03-03,9.699999809265137,9.390000343322754,9.710000038146973,9.649999618530273,77600,ZGN,9.550000190734863,42.48562566881761,10.186199951171876,-5.263987897468225,,,,,9.54674068537915,9.697259177291746,0.48973637958207306,-1.0700408003420203,,
2022-03-04,9.40999984741211,9.199999809265137,9.609999656677246,9.550000190734863,84700,ZGN,9.404999732971191,39.99550088143654,10.139799957275391,-5.8166804969100205,,,,,9.513005619334153,9.702994365407056,1.6020332106445823,-0.38737770326540133,,
2022-03-07,9.390000343322754,8.890000343322754,9.390000343322754,9.039999961853027,392400,ZGN,9.140000343322754,30.255805872338865,10.075599956512452,-10.278296072980309,,,,,9.034178657744723,9.92982128122012,9.843156229225203,-0.06439495722200261,minimum,💸29.72%<br>$8.89
2022-03-08,9.130000114440918,8.970000267028809,9.729999542236328,9.710000038146973,172800,ZGN,9.349999904632568,48.12734202419394,10.02979995727539,-3.188497482409325,,,,,9.02861193881962,9.995387847557334,2.9391123407742414,-7.017385135431842,,
2022-03-09,9.739999771118164,9.34000015258789,9.899999618530273,9.890000343322754,95900,ZGN,9.619999885559082,51.70761047161374,9.99459997177124,-1.0465614306117033,,,,,8.995510587617812,10.140489473417343,2.532751480273787,-9.044385486890894,,
2022-03-10,9.729999542236328,9.630000114440918,9.899999618530273,9.640000343322754,73700,ZGN,9.764999866485596,46.86906497230248,9.956999969482421,-3.1836861216355428,,,,,8.994601667743712,10.137398683208435,5.159733632480723,-6.695006769642742,,
2022-03-11,9.9399995803833,9.510000228881836,9.9399995803833,9.510000228881836,40700,ZGN,9.724999904632568,44.53532024507618,9.926799964904784,-4.198732093892321,,,,,8.984812386015788,10.131187980195149,6.531942548505598,-5.522479813102999,,
2022-03-14,9.550000190734863,9.359999656677246,9.899999618530273,9.6899995803833,96300,ZGN,9.62999963760376,48.368783519424426,9.902599964141846,-2.1469147953909973,,,,,9.44259428086294,9.933405932760108,2.5119335698379652,-2.553202375996122,,
2022-03-15,9.579999923706055,9.579999923706055,10.380000114440918,10.149999618530273,126600,ZGN,9.980000019073486,56.62028692023499,9.895999965667725,2.566690114629666,,,,,9.329216272096831,10.222783773679536,0.717085299356901,-8.086535736759881,,
2022-03-16,10.319999694824219,9.970000267028809,10.319999694824219,10.029999732971191,84700,ZGN,10.144999980926514,54.18737446544047,9.880799961090087,1.5099968875864622,,,,,9.316459573208622,10.29154022842712,2.607582277357179,-7.114059608765288,,
2022-03-17,9.880000114440918,9.859999656677246,10.270000457763672,10.1899995803833,118300,ZGN,10.065000057220459,56.849702874323846,9.870399951934814,3.2379602650836725,,,,,9.378298690236438,10.449700806223522,2.548589171094462,-7.965661664103141,,
2022-03-18,10.149999618530273,10.149999618530273,10.609999656677246,10.5600004196167,122800,ZGN,10.37999963760376,62.305105414014555,9.880199966430665,6.88043213189764,,,,,9.563770758132852,10.684228814621052,1.176405208976905,-9.433992631602639,,
