date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2016-03-31,2.309999942779541,2.309999942779541,2.8350000381469727,2.700000047683716,81900,RIOT,2.572499990463257,,,,,,,,,,,,,
2016-04-01,2.5999999046325684,2.4700000286102295,2.690000057220459,2.630000114440918,47900,RIOT,2.5800000429153442,,,,,,,,,,,,,
2016-04-04,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,0,RIOT,2.630000114440918,,,,,,,,,,,,,
2016-04-05,2.880000114440918,2.690000057220459,3.299999952316284,3.0199999809265137,223900,RIOT,2.9950000047683716,,,,,,,,,,,,,
2016-04-06,3.0899999141693115,2.8499999046325684,3.180000066757202,2.9800000190734863,20600,RIOT,3.0149999856948853,,,,,,,,2.447581803134029,3.1364183074921916,5.248935819380884,-17.866382970862926,,
2016-04-07,2.9800000190734863,2.802000045776367,3.109999895095825,2.990000009536743,134700,RIOT,2.955999970436096,,,,,,,,2.4897780045642897,3.210222090803142,7.365286975384278,-16.72983288886195,,
2016-04-08,3.009999990463257,2.9000000953674316,3.1480000019073486,2.9700000286102295,18300,RIOT,3.02400004863739,,,,,,,,2.6280621931732018,3.207937867861954,8.011374981806462,-11.513058321317015,,
2016-04-11,2.990000009536743,2.859999895095825,3.140000104904175,3.0399999618530273,46400,RIOT,3.0,,,,,,,,2.9478464304959453,3.0521535695040547,0.39978973037944066,-3.0313662011005382,,
2016-04-12,3.0899999141693115,2.950000047683716,3.0999999046325684,3.0399999618530273,191500,RIOT,3.024999976158142,,,,,,,,2.9438668680192848,3.0641331243513203,0.7938540395106664,-3.1622728631596653,,
2016-04-13,3.0299999713897705,2.984999895095825,3.109999895095825,2.990000009536743,48200,RIOT,3.047499895095825,,,,,,,,2.9485892486515297,3.063410739904379,2.4552083656685264,-1.3849752760244805,,
2016-04-14,3.009999990463257,2.9800000190734863,3.140000104904175,3.003999948501587,33400,RIOT,3.0600000619888306,,,,,,,,2.9534552937627416,3.0641446703791044,2.002154557543112,-1.6825784156240475,,
2016-04-15,3.1600000858306885,2.9800000190734863,3.1600000858306885,3.0299999713897705,7000,RIOT,3.0700000524520874,,,,,,,,2.980275433005584,3.0613245082480782,1.0338131073955203,-1.6410738895611066,,
2016-04-18,3.049999952316284,2.9800000190734863,3.0969998836517334,2.9800000190734863,4000,RIOT,3.03849995136261,,,,,,,,2.962941107739082,3.054658856402764,2.5053300956853652,-0.572446685410033,,
2016-04-19,2.9800000190734863,2.9800000190734863,3.125,3.0999999046325684,26000,RIOT,3.052500009536743,,,,,,,,2.934763773807742,3.10683616744592,0.2205246136664618,-5.330197932519331,,
2016-04-20,3.059999942779541,2.990000009536743,3.0999999046325684,3.0799999237060547,26200,RIOT,3.0449999570846558,70.0954919213509,,,,,,,2.9485169145875987,3.1290829923337884,1.593606163751904,-4.268928973226959,,
2016-04-21,3.0399999618530273,2.9600000381469727,3.0999999046325684,3.0199999809265137,16500,RIOT,3.0299999713897705,62.301602809560485,,,,,,,2.9558374052026197,3.1281625146887375,3.5815408756737943,-2.1245886135472514,,
2016-04-22,3.0,3.0,3.0999999046325684,3.069999933242798,28100,RIOT,3.049999952316284,65.72204658640544,,,,,,,2.9623644266912867,3.1376354779412816,2.2031122530690617,-3.5060426349201035,,
2016-04-25,3.0199999809265137,2.890000104904175,3.0399999618530273,2.9100000858306885,7300,RIOT,2.965000033378601,50.06723514305606,,,,,,,2.8994131272954973,3.1725868040399523,9.023598297740465,-0.3638129973514759,,
2016-04-26,2.809999942779541,2.799999952316284,3.069999933242798,3.059999942779541,41700,RIOT,2.934999942779541,59.74747018335416,,,,,,,2.903164200075285,3.1528357465189534,3.033849852137105,-5.125351164608016,,
2016-04-27,3.0199999809265137,2.9800000190734863,3.069999933242798,3.0199999809265137,20600,RIOT,3.024999976158142,56.59650697768383,,,,,,,2.9024395365083695,3.1295604329740527,3.627829560910345,-3.892729972206077,,
2016-04-28,3.006999969482422,2.9200000762939453,3.009999990463257,3.0,5000,RIOT,2.965000033378601,55.03369346062252,,,,,,,2.8978773564503375,3.1261226206614787,4.204087355382624,-3.4040881183220795,,
2016-04-29,3.180000066757202,2.9700000286102295,3.180000066757202,3.0899999141693115,10200,RIOT,3.075000047683716,60.34080938841185,,,,,,,2.892971650076448,3.1390283194059743,1.5866798251948477,-6.376319403420794,,
