date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,420.0,390.0,450.0,402.0,507,OBLG,420.0,,,,,,,,,,,,,
2006-01-03,420.0,396.0,420.0,414.0,67,OBLG,408.0,,,,,,,,,,,,,
2006-01-04,420.0,390.0,420.0,402.0,198,OBLG,405.0,,,,,,,,,,,,,
2006-01-05,390.0,324.0,402.0,330.0,740,OBLG,363.0,,,,,,,,,,,,,
2006-01-06,330.0,330.0,420.0,366.0,363,OBLG,375.0,,,,,,,,320.9563261117194,444.6436738882806,21.487342592426394,-12.307014723573928,,
2006-01-09,366.0,342.0,372.0,342.0,156,OBLG,357.0,,,,,,,,305.3367278544679,436.26327214553214,27.562360276471388,-10.720255013313484,,
2006-01-10,330.0,330.0,402.0,378.0,140,OBLG,366.0,,,,,,,,312.3500243902497,414.84997560975035,9.748670796230252,-17.367718415277857,,
2006-01-11,366.0,366.0,414.0,396.0,161,OBLG,390.0,,,,,,,,314.6406030188822,410.15939698111777,3.5756052982620634,-20.54530226795904,,
2006-01-12,390.0,390.0,414.0,414.0,29,OBLG,402.0,,,,,,,,329.78097532326234,428.61902467673764,3.531165380854495,-20.342759583753057,,
2006-01-13,414.0,348.0,432.0,360.0,265,OBLG,390.0,,,,,,,,327.08831175456856,428.91168824543144,19.14213562373095,-9.142135623730951,,
2006-01-17,384.0,330.0,396.0,348.0,139,OBLG,363.0,,,,,,,,331.5613602209298,426.83863977907015,22.654781545709813,-4.7237470629512,,
2006-01-18,354.0,348.0,366.0,360.0,82,OBLG,357.0,,,,,,,,325.48652875722934,425.7134712427707,18.253742011880746,-9.58707534521407,,
2006-01-19,360.0,336.0,360.0,348.0,174,OBLG,348.0,,,,,,,,316.81463632339387,415.18536367660613,19.30613898753051,-8.961311401323602,,
2006-01-20,342.0,330.0,354.0,354.0,259,OBLG,342.0,,,,,,,,343.26687370800084,364.73312629199916,3.0319565796607773,-3.0319565796607773,,
2006-01-23,354.0,330.0,354.0,348.0,41,OBLG,342.0,41.455610473493195,,,,,,,341.99999999999983,361.2000000000002,3.793103448275925,-1.7241379310345306,,
2006-01-24,360.0,324.0,360.0,324.0,119,OBLG,342.0,36.50830586780292,,,,,,,322.3247063347546,371.27529366524544,14.591140020137484,-0.5170659460633997,,
2006-01-25,348.0,336.0,354.0,342.0,138,OBLG,345.0,42.09022054199489,,,,,,,322.5544193590976,363.84558064090237,6.387596678626428,-5.685842292661514,,
2006-01-26,348.0,330.0,348.0,336.0,213,OBLG,339.0,40.802514784157346,,,,,,,320.15441935909763,361.4455806409024,7.5730894764590495,-4.71594661931618,,
2006-01-27,330.0,294.0,330.0,306.0,303,OBLG,312.0,35.0315379834423,,,,,,,301.41678324962186,360.9832167503781,17.968371487051684,-1.4977832517575673,minimum,$294.0
2006-01-30,312.0,306.0,342.0,342.0,121,OBLG,324.0,45.0713826630714,,,,,,,302.63578979762065,357.36421020237935,4.4924591235027345,-11.510002983151857,,
2006-01-31,342.0,324.0,342.0,330.0,113,OBLG,333.0,42.70251246119993,,,,,,,304.47473105841584,357.92526894158414,8.462202709570942,-7.734929982298233,,
2006-02-01,330.0,306.0,342.0,342.0,177,OBLG,324.0,45.77188481451401,,,,,,,304.47473105841584,357.92526894158414,4.656511386428108,-10.972300860112327,,
2006-02-02,348.0,318.0,348.0,324.0,31,OBLG,333.0,42.12648502393539,,,,,,,302.07473105841586,355.52526894158416,9.73002127826672,-6.767058315303743,,
2006-02-03,336.0,324.0,336.0,324.0,63,OBLG,330.0,42.12648502393539,,,,,,,316.12240804049924,348.6775919595007,7.616540728240961,-2.431355543055791,,
2006-02-06,324.0,324.0,360.0,330.0,16,OBLG,342.0,43.85512518172253,,,,,,,316.8546586198759,343.1453413801241,3.983436781855776,-3.983436781855787,,
2006-02-07,324.0,324.0,366.0,366.0,133,OBLG,345.0,52.93813537480472,,,,,,,305.54182570014495,368.858174299855,0.7809219398511091,-16.518626857883888,,
2006-02-08,366.0,360.0,372.0,372.0,158,OBLG,366.0,54.266114406396945,,,,,,,300.6718916479935,385.7281083520065,3.6903517075286274,-19.174222675270556,,
2006-02-09,390.0,378.0,432.0,420.0,198,OBLG,405.0,63.21000514203591,,,,,,,293.42348225664034,431.3765177433596,2.7086947007999074,-30.137266129371344,,
2006-02-10,408.0,390.0,426.0,408.0,176,OBLG,408.0,60.048352372453266,,,,,,,315.0701317637405,443.3298682362595,8.659281430455756,-22.776928489279292,,
2006-02-13,408.0,396.0,420.0,420.0,48,OBLG,408.0,62.09038377837751,,,,,,,350.1697969385629,444.23020306143707,5.76909596700883,-16.626238824151685,,
2006-02-14,390.0,390.0,414.0,402.0,56,OBLG,402.0,57.354800901776386,,,,,,,369.1273477039221,439.67265229607784,9.371306541312908,-8.177276690566638,,
