date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-04-27,39.0,38.0,40.0,38.0,1229800,CHX,39.0,,,,,,,,,,,,,
2018-04-30,37.5,37.25,38.9900016784668,38.0,34300,CHX,38.1200008392334,,,,,,,,,,,,,
2018-05-01,37.5,37.0,38.0,37.5,21800,CHX,37.5,,,,,,,,,,,,,
2018-05-02,37.099998474121094,36.68000030517578,37.5,37.0,455400,CHX,37.09000015258789,,,,,,,,,,,,,
2018-05-03,37.0,33.345001220703125,37.0,34.75,2026000,CHX,35.17250061035156,,,,,,,,34.63339080528108,39.46660919471891,13.57297609991055,-0.33556602796811497,minimum,$33.35
2018-05-04,34.060001373291016,34.060001373291016,35.47999954223633,34.5,298800,CHX,34.77000045776367,,,,,,,,33.45863354103981,39.241366458960194,13.743091185391876,-3.0184535042324323,,
2018-05-07,34.529998779296875,34.529998779296875,36.650001525878906,35.75,516500,CHX,35.59000015258789,,,,,,,,33.52092454932593,38.279075450674064,7.074336924962421,-6.235176085801585,,
2018-05-08,36.25,35.79999923706055,37.0,36.150001525878906,2162400,CHX,36.39999961853027,,,,,,,,33.794135040639,37.46586556971257,3.640011032618262,-6.516919462792825,,
2018-05-09,37.060001373291016,36.5,43.11000061035156,40.90999984741211,23189300,CHX,39.80500030517578,,,,,,,,31.750937921266157,41.07306262805025,0.39858905217877716,-22.388320606961177,,
2018-05-10,41.5,38.06999969482422,41.599998474121094,38.630001068115234,4888100,CHX,39.834999084472656,,,,,,,,32.60077659779081,41.77522437877168,8.141918777352775,-15.607621805894478,,
2018-05-11,38.380001068115234,37.54999923706055,38.5,38.04999923706055,3056700,CHX,38.02499961853027,,,,,,,,34.17773420777955,41.61826646360717,9.377837839931269,-10.176780832913723,,
2018-05-14,37.7400016784668,37.56999969482422,39.45000076293945,39.189998626708984,4899200,CHX,38.510000228881836,,,,,,,,35.48901945281365,41.682980669256665,6.361271063808238,-9.443682836398526,,
2018-05-15,38.459999084472656,38.34000015258789,40.380001068115234,40.0,5201600,CHX,39.36000061035156,,,,,,,,37.33809580897046,41.37390370274829,3.434759256870712,-6.654760477573851,,
2018-05-16,40.599998474121094,40.54999923706055,42.970001220703125,42.099998474121094,3697400,CHX,41.760000228881836,,,,,,,,36.776722248332604,42.41127671406974,0.7393782689564476,-12.64436203972955,,
2018-05-17,42.18000030517578,41.52000045776367,45.29999923706055,43.900001525878906,2509700,CHX,43.40999984741211,72.00108133184679,,,,,,,36.45475801406256,44.841241131445244,2.144053696698567,-16.959551829234897,,
2018-05-18,43.81999969482422,42.970001220703125,45.939998626708984,44.88999938964844,3853200,CHX,44.454999923706055,74.12716700685374,,,,,,,37.64638362502257,46.38561558152039,3.331735825812543,-16.136368596824337,,
2018-05-21,45.25,44.0,45.5099983215332,44.5099983215332,1122600,CHX,44.7549991607666,71.87121562392454,,,,,,,39.4534090240462,46.70659006042646,4.935052396599571,-11.360569508358543,,
2018-05-22,44.20000076293945,44.119998931884766,45.36000061035156,44.709999084472656,1073400,CHX,44.739999771118164,72.34820335273146,,,,,,,41.98752025417034,46.05647846409138,3.0115844490955057,-6.089194556140809,,
