date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,1441.9888916015625,1332.5966796875,1491.712646484375,1422.0994873046875,322,TTNP,1412.1546630859375,,,,,,,,,,,,,
2006-01-03,1441.9888916015625,1342.5413818359375,1441.9888916015625,1372.375732421875,110,TTNP,1392.26513671875,,,,,,,,,,,,,
2006-01-04,1432.044189453125,1412.1546630859375,1491.712646484375,1441.9888916015625,192,TTNP,1451.9336547851562,,,,,,,,,,,,,
2006-01-05,1481.7679443359375,1441.9888916015625,1521.5469970703125,1501.657470703125,165,TTNP,1481.7679443359375,,,,,,,,,,,,,
2006-01-06,1531.49169921875,1511.6021728515625,1571.270751953125,1551.3812255859375,160,TTNP,1541.4364624023438,,,,,,,,1332.991967096005,1582.80915595087,2.025803190512554,-14.077085302321457,,
2006-01-09,1571.270751953125,1561.325927734375,1740.33154296875,1690.6077880859375,342,TTNP,1650.8287353515625,,,,,,,,1296.2805254875882,1726.923917871787,2.1481108771517876,-23.324585712739232,,
2006-01-10,1690.6077880859375,1650.8287353515625,1710.4971923828125,1690.6077880859375,174,TTNP,1680.6629638671875,,,,,,,,1374.5320359765933,1775.9652296484069,5.048920403892665,-18.695983440795395,,
2006-01-11,1740.33154296875,1581.2154541015625,1740.33154296875,1591.1602783203125,263,TTNP,1660.7734985351562,,,,,,,,1454.3419625175243,1755.8238577949755,10.348648198312738,-8.598650787538432,,
2006-01-12,1591.1602783203125,1501.657470703125,1630.939208984375,1541.4365234375,117,TTNP,1566.29833984375,,,,,,,,1482.0696922184695,1744.0077491877803,13.141717006843322,-3.851396429003684,,
2006-01-13,1511.6021728515625,1501.657470703125,1571.270751953125,1531.49169921875,60,TTNP,1536.464111328125,,,,,,,,1469.891107849933,1748.2305230094419,14.15213833031257,-4.02226087155686,,
2006-01-17,1501.657470703125,1491.712646484375,1591.1602783203125,1551.3812255859375,103,TTNP,1541.4364624023438,,,,,,,,1464.5605293406502,1697.870476518725,9.442505073339413,-5.596348261369233,,
2006-01-18,1531.49169921875,1501.657470703125,1571.270751953125,1511.6021728515625,67,TTNP,1536.464111328125,,,,,,,,1492.6415065890758,1598.1872531765491,5.728033597732152,-1.2543423529696507,,
2006-01-19,1541.4365234375,1511.6021728515625,1591.1602783203125,1561.325927734375,98,TTNP,1551.3812255859375,,,,,,,,1505.2283031027282,1573.6667164285218,0.790404391224997,-3.5929477398130127,,
