date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2013-12-19,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,27500,PANL,9.619999885559082,,,,,,,,,,,,,
2013-12-20,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,,,,,,
2013-12-23,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,,,,,,
2013-12-24,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,,,,,,
2013-12-26,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2013-12-27,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2013-12-30,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2013-12-31,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-02,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-03,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-06,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-07,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-08,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-09,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-10,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-13,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-14,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-15,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-16,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-17,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-21,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
2014-01-22,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0,PANL,9.619999885559082,,,,,,,,9.619999885559082,9.619999885559082,0.0,0.0,,
