date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2017-03-17,15.0,14.5,15.1899995803833,14.5,13512400,PUMP,14.84499979019165,,,,,,,,,,,,,
2017-03-20,14.5,14.359999656677246,14.739999771118164,14.359999656677246,1725000,PUMP,14.549999713897705,,,,,,,,,,,,,
2017-03-21,14.470000267028809,13.890000343322754,14.470000267028809,14.050000190734863,1463600,PUMP,14.180000305175781,,,,,,,,,,,,,
2017-03-22,13.970000267028809,13.890000343322754,14.289999961853027,14.0,948700,PUMP,14.09000015258789,,,,,,,,,,,,,
2017-03-23,14.010000228881836,13.960000038146973,14.09000015258789,14.050000190734863,378800,PUMP,14.025000095367432,,,,,,,,13.791720329098153,14.592279686160635,3.8596404844419396,-1.8382908051989277,,
2017-03-24,14.069999694824219,13.130000114440918,14.130000114440918,13.5,1697500,PUMP,13.630000114440918,,,,,,,,13.437541863805981,14.546458151452809,7.751541862613398,-0.4626528606964331,,
2017-03-27,13.260000228881836,12.260000228881836,13.390000343322754,12.470000267028809,3812400,PUMP,12.825000286102295,,,,,,,,12.397145258589847,14.830855000809569,18.932274925630566,-0.5842422363982913,,
2017-03-28,12.550000190734863,12.274999618530273,13.100000381469727,12.859999656677246,1440100,PUMP,12.6875,,,,,,,,12.128243595515052,14.623756450261315,13.715060969447856,-5.690171700605351,,
2017-03-29,12.720000267028809,12.359999656677246,12.899999618530273,12.789999961853027,669600,PUMP,12.62999963760376,,,,,,,,12.00004403403263,14.267955996484947,11.555559335731157,-6.176355982615245,,
2017-03-30,12.8100004196167,12.789999961853027,13.380000114440918,13.079999923706055,798500,PUMP,13.085000038146973,,,,,,,,12.257065239346382,13.622934684359674,4.150877399239206,-6.29154961131303,,
2017-03-31,13.09000015258789,12.75,13.289999961853027,12.890000343322754,836000,PUMP,13.019999980926514,,,,,,,,12.420528223310246,13.215471837724909,2.524992131367587,-3.6421420287680806,,
2017-04-03,13.010000228881836,12.569999694824219,13.545000076293945,13.4399995803833,1334500,PUMP,13.057499885559082,,,,,,,,12.542890381053741,13.481109405323213,0.3058766832099824,-6.674919846269622,,
2017-04-04,13.510000228881836,13.100000381469727,14.300000190734863,13.9399995803833,1157000,PUMP,13.700000286102295,,,,,,,,12.389010462758163,14.06698929310121,0.9109735763307425,-11.126177649300118,,
2017-04-05,13.989999771118164,13.920000076293945,14.619999885559082,14.010000228881836,1256200,PUMP,14.269999980926514,,,,,,,,12.576732578838614,14.367267283832286,2.550086003667129,-10.230318534103366,,
2017-04-06,14.069999694824219,13.640000343322754,14.34000015258789,14.020000457763672,728700,PUMP,13.990000247955322,53.06384053203439,,,,,,,12.778274497749369,14.541725578544575,3.7212917528258282,-8.85681825585597,,
2017-04-07,14.09000015258789,13.729999542236328,14.09000015258789,13.800000190734863,582000,PUMP,13.90999984741211,48.69897381890051,,,,,,,13.410370093027508,14.273629922231281,3.4320994561609197,-2.8234064661024294,,
2017-04-10,13.84000015258789,13.84000015258789,14.739999771118164,14.119999885559082,1141200,PUMP,14.289999961853027,54.55459920401743,,,,,,,13.76618886104968,14.189811276279423,0.49441495245150513,-2.5057438199504234,,
2017-04-11,14.550000190734863,13.930000305175781,14.720000267028809,14.579999923706055,2503800,PUMP,14.325000286102295,61.37898943695914,,,,,,,13.58822050462127,14.623779770036931,0.3002732960217136,-6.802328012856984,,
2017-04-12,14.65999984741211,14.369999885559082,15.298999786376953,14.569999694824219,2089600,PUMP,14.834499835968018,61.163955880933486,,,,,,,13.599305009285663,14.836695051749492,1.8304417468177014,-6.662283499452515,maximum,$15.3
2017-04-13,14.609999656677246,14.369999885559082,14.798999786376953,14.5,721700,PUMP,14.584499835968018,59.590218110989085,,,,,,,13.699040004341855,14.928959873587834,2.9583439557781643,-5.5238620390216875,,
2017-04-17,14.579999923706055,13.779999732971191,14.600000381469727,14.5,1086600,PUMP,14.190000057220459,59.590218110989085,,,,,,,14.113271285735731,14.794728515900012,2.0326104544828416,-2.6670945811328894,,
2017-04-18,14.4399995803833,14.100000381469727,14.550000190734863,14.119999885559082,654300,PUMP,14.325000286102295,51.282809720230794,,,,,,,14.113271285735731,14.794728515900012,4.778531415081622,-0.04765297363941157,,
2017-04-19,14.069999694824219,13.460000038146973,14.390000343322754,13.670000076293945,1018400,PUMP,13.925000190734863,43.54160874765568,,,,,,,13.591835385921648,14.95216447674925,9.379403023404453,-0.5717972928752757,,
2017-04-20,13.600000381469727,13.109999656677246,13.949999809265137,13.65999984741211,1253700,PUMP,13.529999732971191,43.3848769212774,,,,,,,13.342524177484195,14.83747574622186,8.619882225202403,-2.324126452959363,,
2017-04-21,13.579999923706055,13.109999656677246,13.930000305175781,13.640000343322754,1292800,PUMP,13.519999980926514,43.051119338578836,,,,,,,13.23396505844546,14.602035002589698,7.053039846424136,-2.976798201299624,,
2017-04-24,13.720000267028809,13.3100004196167,13.9399995803833,13.529999732971191,507400,PUMP,13.625,41.17489062912687,,,,,,,13.315568865090723,14.13243108913291,4.452560000379413,-1.5848549306170523,,
2017-04-25,13.649999618530273,13.385000228881836,13.720000267028809,13.529999732971191,525400,PUMP,13.552500247955322,41.17489062912688,,,,,,,13.480397087362084,13.731602805826393,1.4900449137771554,-0.3666123177240799,,
2017-04-26,13.40999984741211,13.40999984741211,14.119999885559082,13.699999809265137,803800,PUMP,13.764999866485596,45.43698514723091,,,,,,,13.472629713898886,13.751370072478068,0.374965430132268,-1.6596357557062347,,
