date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2019-09-18,18.309999465942383,17.5,24.56999969482422,24.299999237060547,1749500,IGMS,21.03499984741211,,,,,,,,,,,,,
2019-09-19,23.549999237060547,19.615999221801758,24.5,20.65999984741211,272400,IGMS,22.05799961090088,,,,,,,,,,,,,
2019-09-20,20.81999969482422,19.6299991607666,21.610000610351562,21.399999618530273,145800,IGMS,20.619999885559082,,,,,,,,,,,,,
2019-09-23,21.510000228881836,20.75,22.530000686645508,21.0,206400,IGMS,21.640000343322754,,,,,,,,,,,,,
2019-09-24,21.040000915527344,19.040000915527344,21.489999771118164,20.700000762939453,169400,IGMS,20.265000343322754,,,,,,,,18.872237135706328,24.351762650670622,17.641361126271814,-8.829775651532767,,
2019-09-25,20.65999984741211,19.1299991607666,21.239999771118164,19.829999923706055,72900,IGMS,20.184999465942383,,,,,,,,19.683831918300434,21.752168142734725,9.693233617872021,-0.7371054259606047,,
2019-09-26,20.270000457763672,17.30500030517578,20.510000228881836,18.1200008392334,174700,IGMS,18.90750026702881,,,,,,,,17.8788552072632,22.54114525050047,24.399250587750608,-1.3308257218623831,,
2019-09-27,18.06999969482422,16.559999465942383,18.899999618530273,17.90999984741211,116300,IGMS,17.729999542236328,,,,,,,,16.945963655014914,22.07803689430149,23.272122179786827,-5.38267002015912,,
2019-09-30,17.780000686645508,16.510000228881836,18.030000686645508,17.75,40100,IGMS,17.270000457763672,,,,,,,,16.494101340672,21.229899208644408,19.605065964193848,-7.075485404664795,,
2019-10-01,17.65999984741211,17.09000015258789,18.18000030517578,17.68000030517578,254700,IGMS,17.635000228881836,,,,,,,,16.65713059893016,19.85886976728078,12.323922084249839,-5.785462039535028,,
2019-10-02,17.600000381469727,16.100000381469727,18.639999389648438,17.5,199100,IGMS,17.369999885559082,,,,,,,,17.371447755815066,18.212552640913447,4.071729376648281,-0.7345842524853374,minimum,$16.1
2019-10-03,17.65999984741211,17.31999969482422,18.690000534057617,18.170000076293945,191800,IGMS,18.005000114440918,,,,,,,,17.349557829593504,18.25444226195923,0.46473409637159957,-4.51536732666753,,
2019-10-04,18.0,17.610000610351562,18.90999984741211,18.170000076293945,42000,IGMS,18.260000228881836,,,,,,,,17.31280142914904,18.39519875395643,1.2393983308579992,-4.717659017862507,,
2019-10-07,17.950000762939453,17.150999069213867,18.25,18.18000030517578,62900,IGMS,17.700499534606934,,,,,,,,17.3571793856391,18.522820919536684,1.8857019175258394,-4.525967578242707,,
2019-10-08,17.979999542236328,17.030000686645508,18.25,17.889999389648438,281600,IGMS,17.640000343322754,18.274742013751457,,,,,,,17.452335705611198,18.51166423335365,3.4749293734740005,-2.4464153100557495,,
2019-10-09,17.8799991607666,17.650999069213867,17.8799991607666,17.81999969482422,26700,IGMS,17.765499114990234,17.98322079090475,,,,,,,17.73088666150443,18.361113155390097,3.0365514580959374,-0.5000731472833309,,
2019-10-10,17.799999237060547,17.020000457763672,18.270000457763672,17.43000030517578,25200,IGMS,17.645000457763672,16.412344414807848,,,,,,,17.34759647650773,18.448403431939536,5.842817607188122,-0.47277009308819284,,
2019-10-11,17.329999923706055,17.1299991607666,18.420000076293945,17.25,62500,IGMS,17.774999618530273,15.729407040233836,,,,,,,17.047474721711307,18.38052515621838,6.553769021555822,-1.1740595842822832,,
2019-10-14,17.010000228881836,17.010000228881836,19.510000228881836,18.389999389648438,185200,IGMS,18.260000228881836,34.358937915603,,,,,,,16.962869842433577,18.549129669285172,0.8653087815016836,-7.7603566861355056,,
2019-10-15,18.700000762939453,18.54400062561035,19.600000381469727,18.950000762939453,112600,IGMS,19.07200050354004,41.23179695904957,,,,,,,16.712840838943734,19.223159222091425,1.4414693834007064,-11.805592791167252,,
2019-10-16,18.809999465942383,18.200000762939453,19.56999969482422,18.579999923706055,58100,IGMS,18.885000228881836,38.37298419277129,,,,,,,16.79142175476144,19.44857839782645,4.674803432115104,-9.626362628035235,,
2019-10-17,18.729999542236328,18.700000762939453,19.43000030517578,18.829999923706055,24500,IGMS,19.065000534057617,41.332839635527954,,,,,,,17.18594868037211,19.614051319627887,4.163841737114127,-8.731020977138526,,
2019-10-18,18.719999313354492,17.500999450683594,19.290000915527344,19.0,35900,IGMS,18.39550018310547,43.32615419072474,,,,,,,18.28748447951423,19.21251552048577,1.1185027393987967,-3.750081686767215,,
2019-10-21,19.0,18.739999771118164,19.989999771118164,19.030000686645508,125000,IGMS,19.364999771118164,43.689763408309155,,,,,,,18.55024379932621,19.205756719472618,0.9235734444846821,-2.5210555439231896,,
2019-10-22,19.049999237060547,18.649999618530273,19.475000381469727,18.850000381469727,87700,IGMS,19.0625,41.950689523812564,,,,,,,18.538149872122485,19.17785049408845,1.739257856678944,-1.6543793264524376,,
2019-10-23,18.889999389648438,18.889999389648438,21.389999389648438,20.90999984741211,41700,IGMS,20.139999389648438,61.056098782024684,,,,,,,17.730132211963443,20.917868123729917,0.03762925095756042,-15.207401523927878,,
2019-10-24,21.09000015258789,20.43000030517578,22.733999252319336,21.770000457763672,13500,IGMS,21.58199977874756,66.0758741227576,,,,,,,17.51438823348049,22.30961231583592,2.478694748395438,-19.54805757831547,,
2019-10-25,21.600000381469727,21.59000015258789,23.739999771118164,23.030000686645508,40600,IGMS,22.664999961853027,71.80922355163526,,,,,,,17.51454223853735,23.92145858543726,3.8708548511189766,-23.949015560848107,,
2019-10-28,23.0,22.226999282836914,25.1299991607666,23.649999618530273,72500,IGMS,23.678499221801758,74.12641224301699,,,,,,,18.258974501199603,25.025025895528913,5.8140646899684345,-22.795032576265616,,
2019-10-29,23.020000457763672,23.020000457763672,24.200000762939453,23.799999237060547,98100,IGMS,23.610000610351562,74.66890289514282,,,,,,,20.39284339183977,24.871156547125075,4.500661110932125,-14.315781321182863,,
2019-10-30,23.610000610351562,22.510000228881836,23.799999237060547,23.700000762939453,31800,IGMS,23.15499973297119,73.56157930693746,,,,,,,21.670579742908878,24.709420562266907,4.259155134315096,-8.562957614769594,,
2019-10-31,23.690000534057617,23.1299991607666,24.010000228881836,23.200000762939453,41300,IGMS,23.56999969482422,68.12178921391776,,,,,,,22.86902826630924,24.08297216093685,3.8059110731060386,-1.4266055420089518,,
2019-11-01,23.06999969482422,22.46500015258789,23.93000030517578,22.479999542236328,55800,IGMS,23.197500228881836,61.11343992201576,,,,,,,22.38901679610357,24.342983173378855,8.28729390159586,-0.4047275266256922,,
2019-11-04,22.790000915527344,22.09000015258789,24.041000366210938,23.989999771118164,43900,IGMS,23.065500259399414,68.44541019115054,,,,,,,22.346352973519632,24.521647056997946,2.216120429145807,-6.851383131638611,,
