date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,259.20001220703125,255.60000610351562,268.20001220703125,262.79998779296875,1778,USEG,261.90000915527344,,,,,,,,,,,,,
2006-01-03,267.0,259.79998779296875,279.6000061035156,277.20001220703125,1115,USEG,269.6999969482422,,,,,,,,,,,,,
2006-01-04,276.0,270.0,287.3999938964844,286.79998779296875,1398,USEG,278.6999969482422,,,,,,,,,,,,,
2006-01-05,287.3999938964844,273.6000061035156,287.3999938964844,281.3999938964844,1017,USEG,280.5,,,,,,,,,,,,,
2006-01-06,279.0,273.6000061035156,285.6000061035156,276.6000061035156,787,USEG,279.6000061035156,,,,,,,,261.0293465302178,292.89064858696963,5.889603081699635,-5.629305578348609,,
2006-01-09,283.20001220703125,282.6000061035156,313.79998779296875,303.0,4758,USEG,298.1999969482422,,,,,,,,265.57630916573015,304.42369083426985,0.4698649618052331,-12.351053080617113,,
2006-01-10,309.0,292.79998779296875,311.3999938964844,300.0,1652,USEG,302.09999084472656,,,,,,,,268.9339555962733,310.1860395209142,3.3953465069713973,-10.355348134575571,,
2006-01-11,298.20001220703125,294.0,342.6000061035156,328.79998779296875,7088,USEG,318.3000030517578,,,,,,,,260.96106580669846,334.958929310489,1.8731574653823468,-20.6322763092636,,
2006-01-12,331.79998779296875,315.0,344.3999938964844,324.0,5052,USEG,329.6999969482422,,,,,,,,269.041546991519,343.91845056707473,6.147669928109489,-16.962485496444756,,
2006-01-13,319.79998779296875,312.0,328.20001220703125,326.3999938964844,2650,USEG,320.1000061035156,,,,,,,,291.7818280902648,341.0981645855165,4.503116104130056,-10.606055898762822,,
2006-01-17,327.0,327.0,357.0,343.79998779296875,6042,USEG,342.0,,,,,,,,296.3859632487597,352.814024544209,2.621883964890759,-13.791165278563378,,
2006-01-18,342.0,328.20001220703125,342.0,338.3999938964844,3108,USEG,335.1000061035156,,,,,,,,317.1695247602902,347.39046059127236,2.656757345432492,-6.273779408722014,,
2006-01-19,337.20001220703125,337.20001220703125,360.0,345.6000061035156,3867,USEG,348.6000061035156,,,,,,,,317.87999630489423,353.39999637088704,2.256941588431327,-8.020836026929512,,
2006-01-20,349.79998779296875,330.0,351.0,332.3999938964844,2182,USEG,340.5,,,,,,,,323.03243064882395,351.60755958555103,5.778449471045488,-2.818159873546111,,
2006-01-23,330.0,330.0,346.79998779296875,346.79998779296875,3918,USEG,338.3999938964844,74.34733165162058,,,,,,,330.72066780072555,352.0793199922432,1.5222988423015948,-4.636482283223775,,
