date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2015-05-27,97.5,97.30000305175781,98.0,97.30000305175781,1030,VVPR,97.6500015258789,,,,,,,,,,,,,
2015-05-28,97.19999694824219,97.19999694824219,97.4000015258789,97.4000015258789,560,VVPR,97.29999923706055,,,,,,,,,,,,minimum,$97.2
2015-05-29,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,600,VVPR,97.4000015258789,,,,,,,,,,,,,
2015-06-01,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0,VVPR,97.4000015258789,,,,,,,,,,,,,
2015-06-02,97.5,97.5,97.80000305175781,97.80000305175781,14650,VVPR,97.6500015258789,,,,,,,,97.11128959063545,97.80871468182549,0.008907596928264816,-0.7042059709935544,,
2015-06-03,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,0,VVPR,97.80000305175781,,,,,,,,97.16808228233526,97.95192199012567,0.15533633295232718,-0.6461357358937159,,
2015-06-04,97.9000015258789,97.69999694824219,97.9000015258789,97.69999694824219,540,VVPR,97.79999923706055,,,,,,,,97.25339476551055,97.98660767589571,0.2933579699141209,-0.4571158614961157,,
2015-06-05,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,VVPR,97.69999694824219,,,,,,,,97.38606103763904,97.97393957271252,0.28039164076480994,-0.32132642825921653,,
2015-06-08,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,VVPR,97.69999694824219,,,,,,,,97.64201381973754,97.83798495955932,0.14123645407095875,-0.05934813747779932,,
2015-06-09,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,VVPR,97.69999694824219,,,,,,,,97.63999328613282,97.8000030517578,0.10236039574145206,-0.0614162374448779,,
2015-06-10,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0,VVPR,97.69999694824219,,,,,,,,97.69999694824219,97.69999694824219,0.0,0.0,,
2015-06-11,98.0,97.5,98.0,97.5,40,VVPR,97.75,,,,,,,,97.5,97.81999511718749,0.32820012019230127,0.0,,
2015-06-12,97.5,97.5,97.5,97.5,0,VVPR,97.5,,,,,,,,97.42404197962246,97.81595435826817,0.3240557520699294,-0.07790566192568127,,
2015-06-15,98.0,97.5,100.0,97.5999984741211,12810,VVPR,98.75,,,,,,,,97.42111576549628,97.7788811827459,0.18328146662034417,-0.18328146662035527,,
2015-06-16,97.5999984741211,97.5999984741211,97.69999694824219,97.69999694824219,6250,VVPR,97.64999771118164,66.18740641305283,,,,,,,97.42111576549628,97.7788811827459,0.08074128655859436,-0.2854464600379081,,
2015-06-17,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,1580,VVPR,97.9000015258789,74.73088397632549,,,,,,,97.34066606463632,97.93933271466055,0.04017486023353278,-0.5713334550814353,,
