date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-03-28,190.0,155.1999969482422,229.0,211.60000610351562,95425,WATT,192.0999984741211,,,,,,,,,,,,,
2014-03-31,240.0,231.60000610351562,320.0,295.0,120195,WATT,275.8000030517578,,,,,,,,,,,,,
2014-04-01,318.0,245.0,328.79998779296875,255.1999969482422,57300,WATT,286.8999938964844,,,,,,,,,,,,maximum,$328.8
2014-04-02,243.60000610351562,230.0,285.0,277.6000061035156,34990,WATT,257.5,,,,,,,,,,,,,
2014-04-03,300.0,280.0,300.0,297.0,37170,WATT,290.0,,,,,,,,204.0068320351951,330.55317162691426,11.297364184146218,-31.31083096458078,,
2014-04-04,300.0,271.55999755859375,305.0,274.79998779296875,24155,WATT,288.2799987792969,,,,,,,,249.43317153764406,310.40682480024657,12.957364843154085,-9.231010692196895,,
2014-04-07,276.20001220703125,245.39999389648438,276.6000061035156,258.0,13840,WATT,261.0,,,,,,,,242.30625146899794,302.7337448688927,17.33866080189639,-6.082848267830254,,
2014-04-08,263.79998779296875,238.0,263.79998779296875,247.39999389648438,13505,WATT,250.89999389648438,,,,,,,,236.78454116190414,305.1354539552833,23.33688823086886,-4.2908055765845665,,
2014-04-09,250.0,226.60000610351562,250.0,237.8000030517578,12375,WATT,238.3000030517578,,,,,,,,221.06061451563784,304.93937938084656,28.233547294982863,-7.0392717919673835,,
2014-04-10,239.39999389648438,215.8000030517578,240.0,240.0,17495,WATT,227.9000015258789,,,,,,,,224.44357007525443,278.75642382123,16.14850992551249,-6.481845801977326,,
2014-04-11,238.39999389648438,220.0,238.39999389648438,220.0,4330,WATT,229.1999969482422,,,,,,,,215.63516945386954,265.64482932542734,20.747649693376058,-1.9840138846047517,,
2014-04-14,224.0,221.39999389648438,231.1999969482422,227.60000610351562,2850,WATT,226.29999542236328,,,,,,,,215.26457570025943,253.85542552044367,11.535772720931625,-5.419784741853595,,
2014-04-15,235.0,211.8000030517578,235.0,219.8000030517578,5700,WATT,223.4000015258789,,,,,,,,211.92785518883238,246.1521496939801,11.989147532457945,-3.5815048924597748,,
2014-04-16,222.0,213.47999572753906,228.39999389648438,223.1999969482422,3970,WATT,220.93999481201172,,,,,,,,211.13286013737434,241.10714230403192,8.022914695622617,-5.406423376280822,,
2014-04-17,229.60000610351562,220.0,234.60000610351562,226.0,4415,WATT,227.3000030517578,47.58559690096701,,,,,,,217.06361047240807,229.57639196899817,1.5824743225655524,-3.9541546582265164,,
2014-04-21,239.60000610351562,228.0,251.0,246.60000610351562,9915,WATT,239.5,54.95324226092036,,,,,,,209.91350387299084,247.36650100982163,0.31082517734579707,-14.876926732566599,,
