date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2017-12-07,16.299999237060547,15.5600004196167,17.729999542236328,17.469999313354492,2346200,QTRX,16.644999980926514,,,,,,,,,,,,,
2017-12-08,17.5,17.350000381469727,18.75,18.18000030517578,268500,QTRX,18.050000190734863,,,,,,,,,,,,,
2017-12-11,18.25,18.139999389648438,19.34000015258789,19.079999923706055,134800,QTRX,18.739999771118164,,,,,,,,,,,,,
2017-12-12,19.850000381469727,18.899999618530273,19.850000381469727,19.0,216700,QTRX,19.375,,,,,,,,,,,,,
2017-12-13,18.959999084472656,18.010000228881836,19.219999313354492,18.684999465942383,186100,QTRX,18.614999771118164,,,,,,,,17.288853780630376,19.67714582264111,5.309854883898368,-7.472013514674147,,
2017-12-14,18.75,18.329999923706055,18.899999618530273,18.700000762939453,111900,QTRX,18.614999771118164,,,,,,,,18.096026402301025,19.361973780804444,3.5399625179530547,-3.229809283406093,,
2017-12-15,18.6200008392334,17.0,19.280000686645508,17.75,130200,QTRX,18.140000343322754,,,,,,,,17.69605548074321,19.58994458029194,10.365884959391213,-0.30391278454529047,,
2017-12-18,18.229999542236328,17.041000366210938,19.68000030517578,18.639999389648438,189000,QTRX,18.36050033569336,,,,,,,,17.710630346500004,19.39936950091211,4.073874120861731,-4.985885587874805,,
2017-12-19,18.440000534057617,17.89699935913086,19.790000915527344,19.360000610351562,137300,QTRX,18.8435001373291,,,,,,,,17.60121998032517,19.652780111227564,1.5122907626327953,-9.084610405879811,,
2017-12-20,19.59000015258789,18.920000076293945,19.799999237060547,19.329999923706055,135800,QTRX,19.359999656677246,,,,,,,,17.581974343447957,19.93002593121025,3.104118002444123,-9.04307080785004,,
2017-12-21,19.3700008392334,19.06999969482422,20.360000610351562,19.68000030517578,261300,QTRX,19.71500015258789,,,,,,,,17.57171565027961,20.33228444127312,3.314451859666856,-10.71282836485372,,
2017-12-22,20.399999618530273,20.378000259399414,21.309999465942383,21.0,252000,QTRX,20.8439998626709,,,,,,,,18.048042268224247,21.15595782332849,0.7426563015642262,-14.05694157988454,,
2017-12-26,21.299999237060547,20.3700008392334,21.299999237060547,20.899999618530273,81100,QTRX,20.835000038146973,,,,,,,,18.569057428797574,21.538942754307893,3.057144246122956,-11.152833647260207,,
2017-12-27,21.15999984741211,20.389999389648438,22.649999618530273,20.889999389648438,61800,QTRX,21.519999504089355,,,,,,,,18.944260130326512,21.775739564497705,4.240020108799891,-9.314214055391945,,
2017-12-28,20.959999084472656,20.739999771118164,22.65999984741211,22.18000030517578,118500,QTRX,21.699999809265137,83.70319265931249,,,,,,,19.3469901140796,22.513009733332513,1.5013950566944878,-12.772814031184165,,
2017-12-29,21.829999923706055,21.360000610351562,23.700000762939453,21.469999313354492,93500,QTRX,22.530000686645508,72.74109745767493,,,,,,,20.299796881243207,22.27620256944039,3.7550222723315763,-5.4504074035224175,,
2018-01-02,21.530000686645508,19.059999465942383,21.530000686645508,19.549999237060547,255400,QTRX,20.295000076293945,52.65759211739196,,,,,,,19.26874944872451,22.7272496967833,16.251921144322612,-1.4386178992932042,,
2018-01-03,19.760000228881836,18.719999313354492,20.600000381469727,19.079999923706055,205800,QTRX,19.65999984741211,49.08495638685874,,,,,,,18.31115286756321,22.956846400014918,20.318901948694723,-4.029596746421305,,
2018-01-04,19.110000610351562,19.030000686645508,19.690000534057617,19.489999771118164,72500,QTRX,19.360000610351562,52.135732340791776,,,,,,,17.888928287406355,22.819071132759664,17.08092047581644,-8.214835826136868,,
2018-01-05,19.420000076293945,19.309999465942383,20.5,19.479999542236328,105400,QTRX,19.90499973297119,52.05380523637143,,,,,,,18.124663902330393,21.503335212659838,10.386733665144776,-6.957575317018416,,
