date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2008-04-16,240.0,240.0,240.0,240.0,8,CGA,240.0,,,,,,,,,,,,,
2008-04-17,288.0,288.0,288.0,288.0,8,CGA,288.0,,,,,,,,,,,,,
2008-04-18,288.0,288.0,288.0,288.0,8,CGA,288.0,,,,,,,,,,,,,
2008-04-21,288.0,288.0,288.0,288.0,8,CGA,288.0,,,,,,,,,,,,,
2008-04-22,288.0,282.0,312.0,312.0,42,CGA,297.0,,,,,,,,236.16979693856297,330.230203061437,5.843013801742636,-24.3045522632811,,
2008-04-23,312.0,312.0,312.0,312.0,0,CGA,312.0,,,,,,,,274.0848984692815,321.11510153071856,2.92150690087134,-12.15227613164055,,
2008-04-24,336.0,336.0,336.0,336.0,8,CGA,336.0,,,,,,,,271.2800890869701,343.11991091302986,2.1190211050684082,-19.26187824792556,,
2008-04-25,360.0,360.0,360.0,360.0,17,CGA,360.0,,,,,,,,272.6494126695093,370.55058733049077,2.9307187029141035,-24.26405203624742,,
2008-04-28,360.0,360.0,360.0,360.0,0,CGA,360.0,,,,,,,,293.06749483200406,378.93250516799594,5.259029213332211,-18.59236254666554,,
2008-04-29,360.0,360.0,360.0,360.0,17,CGA,360.0,,,,,,,,307.20000000000005,384.0,6.666666666666665,-14.66666666666665,,
2008-04-30,360.0,336.0,360.0,336.0,50,CGA,348.0,,,,,,,,326.8848984692815,373.91510153071846,11.28425640795192,-2.7128278365233682,,
2008-05-01,336.0,336.0,336.0,336.0,0,CGA,336.0,,,,,,,,326.8848984692815,373.91510153071846,11.28425640795192,-2.7128278365233682,,
2008-05-02,336.0,336.0,336.0,336.0,0,CGA,336.0,,,,,,,,322.08489846928154,369.1151015307185,9.855684979380497,-4.141399265094781,,
2008-05-05,336.0,336.0,336.0,336.0,0,CGA,336.0,,,,,,,,321.6000000000001,359.99999999999994,7.1428571428571175,-4.28571428571426,,
2008-05-06,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-07,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-08,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-09,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560216,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-12,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-13,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-14,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-15,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-16,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-19,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560216,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-20,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-21,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560216,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-22,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-23,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-27,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560213,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-28,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-29,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560213,,,,,,,336.0,336.0,0.0,0.0,,
2008-05-30,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-02,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-03,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-04,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-05,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-06,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560213,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-09,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560214,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-10,336.0,336.0,336.0,336.0,0,CGA,336.0,76.25658041560213,,,,,,,336.0,336.0,0.0,0.0,,
2008-06-11,336.0,336.0,396.0,336.0,175,CGA,366.0,76.25658041560213,,,,,,,336.0,336.0,0.0,0.0,maximum,$396.0
2008-06-12,336.0,300.0,336.0,324.0,83,CGA,318.0,36.371302317345354,,,,,,,324.0000000000001,343.19999999999993,5.925925925925912,4.440892098500626e-14,,
2008-06-13,336.0,336.0,336.0,336.0,150,CGA,336.0,59.29780506058724,,,,,,,324.0000000000001,343.19999999999993,2.142857142857113,-3.5714285714285365,,
2008-06-16,312.0,312.0,312.0,312.0,17,CGA,312.0,33.387136167954644,,,,,,,309.6,348.0,11.538461538461542,-0.7692307692307665,,
2008-06-17,312.0,312.0,312.0,312.0,0,CGA,312.0,33.38713616795465,,,,,,,302.53374741600203,345.46625258399797,10.726363007691653,-3.0340553153839656,,
2008-06-18,312.0,312.0,312.0,312.0,0,CGA,312.0,33.38713616795465,,,,,,,300.0,338.4,8.461538461538453,-3.8461538461538436,,
2008-06-19,360.0,360.0,360.0,360.0,33,CGA,360.0,68.150686668033,,,,,,,288.0,364.79999999999995,1.3333333333333197,-19.999999999999996,,
2008-06-20,360.0,360.0,360.0,360.0,0,CGA,360.0,68.15068666803299,,,,,,,284.16979693856297,378.230203061437,5.063945294843619,-21.063945294843624,,
2008-06-23,348.0,348.0,348.0,348.0,33,CGA,348.0,59.1938978505719,,,,,,,294.4072733284239,382.39272667157604,9.882967434360923,-15.40020881367129,,
2008-06-24,348.0,348.0,348.0,348.0,0,CGA,348.0,59.19389785057191,,,,,,,310.32734770392227,380.8726522960778,9.446164452895921,-10.825474797723489,,
2008-06-25,348.0,348.0,348.0,348.0,8,CGA,348.0,59.1938978505719,331.68,4.920405209840806,,,,,341.04244923464074,364.5575507653593,4.757916886597502,-1.9992961969423129,,
2008-06-26,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,333.84,4.241552839683682,,,,,340.79999999999995,360.0,3.4482758620689724,-2.0689655172413945,,
2008-06-27,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,335.04,3.86819484240688,,,,,348.0,348.0,0.0,0.0,,
2008-06-30,348.0,348.0,348.0,348.0,0,CGA,348.0,59.193897850571915,336.24,3.4975017844396827,,,,,348.0,348.0,0.0,0.0,,
2008-07-01,348.0,348.0,348.0,348.0,0,CGA,348.0,59.193897850571915,337.44,3.1294452347083945,,,,,348.0,348.0,0.0,0.0,,
2008-07-02,348.0,348.0,348.0,348.0,0,CGA,348.0,59.19389785057191,338.16,2.909865152590485,,,,,348.0,348.0,0.0,0.0,,
2008-07-03,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,338.88,2.6912181303116123,,,,,348.0,348.0,0.0,0.0,,
2008-07-07,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,339.12,2.6185421089879757,,,,,348.0,348.0,0.0,0.0,,
2008-07-08,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,338.88,2.6912181303116123,,,,,348.0,348.0,0.0,0.0,,
2008-07-09,348.0,348.0,348.0,348.0,0,CGA,348.0,59.19389785057191,338.64,2.7639971651311157,,,,,348.0,348.0,0.0,0.0,,
2008-07-10,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,338.4,2.8368794326241176,,,,,348.0,348.0,0.0,0.0,,
2008-07-11,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,338.64,2.7639971651311157,,,,,348.0,348.0,0.0,0.0,,
2008-07-14,348.0,348.0,348.0,348.0,0,CGA,348.0,59.19389785057189,338.88,2.6912181303116123,,,,,348.0,348.0,0.0,0.0,,
2008-07-15,348.0,348.0,348.0,348.0,0,CGA,348.0,59.1938978505719,339.12,2.6185421089879757,,,,,348.0,348.0,0.0,0.0,,
2008-07-16,348.0,348.0,348.0,348.0,0,CGA,348.0,59.19389785057189,339.36,2.545968882602545,,,,,348.0,348.0,0.0,0.0,,
2008-07-17,348.0,348.0,348.0,348.0,0,CGA,348.0,59.193897850571894,339.6,2.473498233215543,,,,,348.0,348.0,0.0,0.0,,
2008-07-18,348.0,348.0,348.0,348.0,0,CGA,348.0,59.193897850571894,339.84,2.4011299435028333,,,,,348.0,348.0,0.0,0.0,,
2008-07-21,348.0,348.0,348.0,348.0,0,CGA,348.0,59.193897850571894,340.08,2.3288637967536996,,,,,348.0,348.0,0.0,0.0,,
