date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,93.9800033569336,93.33000183105469,94.56999969482422,93.69999694824219,43700,STRA,93.95000076293945,,,,,,,,,,,,,
2006-01-03,94.61000061035156,93.3499984741211,95.68000030517578,94.76000213623047,367500,STRA,94.51499938964844,,,,,,,,,,,,,
2006-01-04,94.41000366210938,94.22000122070312,95.7699966430664,95.4800033569336,206700,STRA,94.99499893188477,,,,,,,,,,,,,
2006-01-05,95.12999725341797,91.75,95.41000366210938,91.97000122070312,191100,STRA,93.58000183105469,,,,,,,,,,,,,
2006-01-06,92.83000183105469,91.87999725341797,94.91999816894531,94.6500015258789,237400,STRA,93.39999771118164,,,,,,,,91.68899614612087,96.53500592907443,1.991552427688159,-3.1283733037748007,,
2006-01-09,94.02999877929688,93.61000061035156,94.97000122070312,94.5,56600,STRA,94.29000091552734,,,,,,,,91.87342111292175,96.6705821829767,2.2969123629383192,-2.77944855775476,,
2006-01-10,94.06999969482422,93.4800033569336,95.44999694824219,94.69000244140625,55600,STRA,94.46500015258789,,,,,,,,91.87018497831534,96.64581843965343,2.0654936612314767,-2.9779463410995355,,
2006-01-11,94.33000183105469,92.77999877929688,94.44999694824219,92.94000244140625,82100,STRA,93.61499786376953,,,,,,,,91.54444508168643,95.95555797007137,3.2446260484727985,-1.5015680256729502,,
2006-01-12,92.05000305175781,90.41000366210938,92.23999786376953,91.54000091552734,148400,STRA,91.32500076293945,,,,,,,,91.17252469882938,96.15547823085812,5.042033285088032,-0.40143785560704526,,
2006-01-13,91.97000122070312,90.58999633789062,92.5,90.58999633789062,49000,STRA,91.54499816894531,,,,,,,,89.63456000736433,96.06944084712786,6.048619859525672,-1.054681939673141,,
2006-01-17,90.79000091552734,89.54000091552734,91.68000030517578,91.55999755859375,140300,STRA,90.61000061035156,,,,,,,,89.41239694849438,95.11560292943531,3.8833611464069273,-2.345566478117278,,
2006-01-18,91.0999984741211,90.48999786376953,92.18000030517578,91.69000244140625,124700,STRA,91.33499908447266,,,,,,,,90.1650577774585,93.1629421004712,1.606434311097571,-1.6631526048025314,,
2006-01-19,92.1500015258789,91.52999877929688,94.2300033569336,93.0,151700,STRA,92.88000106811523,,,,,,,,90.13599208969639,93.2160068116708,0.23226538889333792,-3.0795783981759306,,
2006-01-20,93.4800033569336,87.9000015258789,93.4800033569336,89.93000030517578,574400,STRA,90.69000244140625,,,,,,,,89.26093929863778,93.44705935858879,3.910885179003598,-0.7439797667825543,,
2006-01-23,89.7300033569336,87.06999969482422,89.7300033569336,87.7699966430664,243900,STRA,88.4000015258789,30.417348906829037,,,,,,,87.19589083416338,94.38410794513351,7.535731519923217,-0.6541025758924679,minimum,$87.07
