date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,41.5,40.279998779296875,41.540000915527344,40.369998931884766,86100,SAFT,40.90999984741211,,,,,,,,,,,,,
2006-01-03,40.86000061035156,39.290000915527344,40.86000061035156,39.86000061035156,137300,SAFT,40.07500076293945,,,,,,,,,,,,,
2006-01-04,39.65999984741211,39.380001068115234,40.2400016784668,40.09000015258789,76000,SAFT,39.810001373291016,,,,,,,,,,,,,
2006-01-05,40.27000045776367,39.66999816894531,40.400001525878906,39.79999923706055,81000,SAFT,40.03499984741211,,,,,,,,,,,,,
2006-01-06,40.0,38.29999923706055,40.0,38.599998474121094,159300,SAFT,39.14999961853027,,,,,,,,38.53175451728441,40.95624444511793,6.104264414871818,-0.17679782262798316,,
2006-01-09,38.130001068115234,37.33000183105469,39.599998474121094,39.369998931884766,149200,SAFT,38.46500015258789,,,,,,,,38.491412795247086,40.59658616715525,3.1155378931877697,-2.2316133108302827,,
2006-01-10,39.0099983215332,38.52000045776367,39.880001068115234,39.83000183105469,69500,SAFT,39.20000076293945,,,,,,,,38.49236726239689,40.58363218828671,1.8921173050120865,-3.3583592949143926,,
2006-01-11,39.83000183105469,38.709999084472656,39.90999984741211,39.650001525878906,108800,SAFT,39.30999946594238,,,,,,,,38.539701485095,40.360298514905004,1.791417305652554,-2.8002522019052845,,
2006-01-12,39.880001068115234,39.54999923706055,40.70000076293945,40.0,96600,SAFT,40.125,,,,,,,,38.50702316167932,40.47297714349646,1.1824428587411395,-3.7324420958017024,,
2006-01-13,40.22999954223633,39.83000183105469,40.720001220703125,40.0,86500,SAFT,40.275001525878906,,,,,,,,39.29351271772111,40.24648819780624,0.6162204945155958,-1.7662182056972342,,
2006-01-17,39.66999816894531,39.38999938964844,40.29999923706055,40.2599983215332,85300,SAFT,39.84499931335449,,,,,,,,39.54255972490858,40.35344094647814,0.23209793552065872,-1.7820134787261077,,
2006-01-18,39.959999084472656,39.29999923706055,40.58000183105469,39.63999938964844,87100,SAFT,39.94000053405762,,,,,,,,39.437391458818375,40.382608236005844,1.8733825877689902,-0.5111199141011324,,
2006-01-19,39.650001525878906,39.40999984741211,39.97999954223633,39.79999923706055,62000,SAFT,39.69499969482422,,,,,,,,39.52123978737797,40.3587589919189,1.4039190089683462,-0.7004006407693608,,
2006-01-20,39.95000076293945,39.040000915527344,39.95000076293945,39.369998931884766,64800,SAFT,39.4950008392334,,,,,,,,39.20663129076301,40.42136706128777,2.670480462095015,-0.414954649616317,,
2006-01-23,39.369998931884766,39.369998931884766,39.79999923706055,39.61000061035156,58100,SAFT,39.584999084472656,44.7911172933354,,,,,,,39.14424334261904,40.32775525357237,1.8120541079548191,-1.1758577645939239,,
2006-01-24,39.54999923706055,39.47999954223633,39.72999954223633,39.65999984741211,60700,SAFT,39.60499954223633,45.64261884700778,,,,,,,39.337546455034506,39.89445275150846,0.5911570978274883,-0.8130443611150007,,
2006-01-25,39.540000915527344,39.11000061035156,39.75,39.41999816894531,67000,SAFT,39.43000030517578,42.27232184589867,,,,,,,39.25566958210256,39.88832913615915,1.1880542591774734,-0.4168660438249483,,
2006-01-26,39.529998779296875,39.349998474121094,39.900001525878906,39.630001068115234,65900,SAFT,39.625,46.02778540419474,,,,,,,39.30020815574579,39.775791294937804,0.3678784327358242,-0.832179922989662,,
2006-01-27,39.72999954223633,39.63999938964844,40.2400016784668,40.189998626708984,55300,SAFT,39.94000053405762,54.52369955846592,,,,,,,39.18579858790859,40.21820074070469,0.07017197053835744,-2.498631682293795,,
2006-01-30,40.2599983215332,39.81999969482422,40.29999923706055,39.900001525878906,46800,SAFT,40.05999946594238,50.12348976445838,,,,,,,39.23312206716379,40.28687762766043,0.9696142530987162,-1.671377025593801,,
2006-01-31,40.060001373291016,39.27000045776367,40.209999084472656,40.099998474121094,75300,SAFT,39.739999771118164,52.94393744416134,,,,,,,39.272583513185126,40.42341563232269,0.806526609746161,-2.063379033467916,,
2006-02-01,39.810001373291016,39.810001373291016,40.86000061035156,40.560001373291016,96800,SAFT,40.33500099182129,58.72527188420233,,,,,,,39.45779671759001,40.69420370965609,0.33087359916472714,-2.717467007845853,,
2006-02-02,40.599998474121094,38.0,40.599998474121094,38.36000061035156,80100,SAFT,39.29999923706055,35.966217262013565,,,,,,,38.298614781134006,41.34538546300662,7.782546415938918,-0.16002562106579576,,
2006-02-03,38.130001068115234,38.0099983215332,39.630001068115234,39.630001068115234,37700,SAFT,38.81999969482422,48.39864670083967,,,,,,,38.229568266635255,41.19043295406787,3.937501498601015,-3.533769275133114,,
2006-02-06,39.380001068115234,37.54999923706055,39.380001068115234,37.91999816894531,82300,SAFT,38.46500015258789,37.766303697245775,,,,,,,37.28944554077305,41.33855433715663,9.015180203808537,-1.662849838132785,,
