date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-02-06,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,,,,,,
2014-02-07,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,,,,,,
2014-02-10,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,,,,,,
2014-02-11,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,,,,,,
2014-02-12,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-13,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-14,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-18,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-19,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-20,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-21,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-24,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-25,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-26,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-27,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-02-28,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-03,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-04,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-05,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-06,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-07,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-10,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-11,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-12,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-13,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
2014-03-14,22.5,22.5,22.5,22.5,0,MEDS,22.5,,,,,,,,22.5,22.5,0.0,0.0,,
