date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2023-12-01,25.049999237060547,25.030000686645508,25.424999237060547,25.17099952697754,135600,IDEC,25.227499961853027,,,,,,,,,,,,,
2023-12-04,25.079999923706055,25.024999618530273,25.15999984741211,25.0939998626709,64600,IDEC,25.09249973297119,,,,,,,,,,,,,
2023-12-05,25.030000686645508,25.003999710083008,25.059999465942383,25.040000915527344,20100,IDEC,25.031999588012695,,,,,,,,,,,,minimum,$25.0
2023-12-06,25.149999618530273,25.038999557495117,25.190000534057617,25.049999237060547,15300,IDEC,25.114500045776367,,,,,,,,,,,,,
2023-12-07,25.06999969482422,25.040000915527344,25.264999389648438,25.18899917602539,81000,IDEC,25.15250015258789,,,,,,,,24.986454079887583,25.231145407417106,0.16731999194248282,-0.8041014044360639,,
2023-12-08,25.15999984741211,25.079999923706055,25.209999084472656,25.194000244140625,6700,IDEC,25.144999504089355,,,,,,,,24.98074972329373,25.24605005087619,0.20659603965698103,-0.8464337492276153,,
2023-12-11,25.329999923706055,25.16900062561035,25.329999923706055,25.229999542236328,7000,IDEC,25.249500274658203,,,,,,,,24.981816905760528,25.29938274023557,0.275002771534294,-0.9836807014614868,,
2023-12-12,25.229999542236328,25.191999435424805,25.280000686645508,25.266000747680664,41300,IDEC,25.236000061035156,,,,,,,,25.039088957086005,25.332510621771416,0.26323862947268406,-0.8980914425702702,,
2023-12-13,25.270000457763672,25.191999435424805,25.540000915527344,25.540000915527344,38500,IDEC,25.366000175476074,,,,,,,,25.021652984555026,25.545947265689115,0.02328249784109282,-2.029553298321074,,
2023-12-14,25.625,25.59000015258789,25.729999542236328,25.625,50200,IDEC,25.65999984741211,,,,,,,,25.01850950127125,25.723491078562734,0.38435542853749727,-2.366792190160971,,
2023-12-15,25.59000015258789,25.459999084472656,25.59000015258789,25.486000061035156,23500,IDEC,25.524999618530273,,,,,,,,25.119361097524596,25.739439409067202,0.9944257530608791,-1.4385896673958842,,
2023-12-18,25.540000915527344,25.489999771118164,25.549999237060547,25.50200080871582,32200,IDEC,25.519999504089355,,,,,,,,25.245693628199497,25.7219073849841,0.8623110708753545,-1.005047338986531,,
2023-12-19,25.649999618530273,25.645000457763672,25.709999084472656,25.663000106811523,101900,IDEC,25.677499771118164,,,,,,,,25.424570885367586,25.701829871468348,0.1513064119363028,-0.9290777401378403,,
2023-12-20,25.639999389648438,25.493999481201172,25.670000076293945,25.493999481201172,3600,IDEC,25.58199977874756,,,,,,,,25.4047352446947,25.70326493841077,0.8208420077983725,-0.35013822202473177,,
2023-12-21,25.635000228881836,25.635000228881836,25.729999542236328,25.711000442504883,22800,IDEC,25.682499885559082,69.70541848147583,,,,,,,25.379410918390164,25.76298944171726,0.20220527524252851,-1.2896795861997767,,
2023-12-22,25.940000534057617,25.75200080871582,25.940000534057617,25.7549991607666,14000,IDEC,25.84600067138672,71.0385489029554,,,,,,,25.409538072020382,25.840461927979618,0.3318298194441516,-1.3413360512644523,,
2023-12-26,25.81999969482422,25.804000854492188,25.8799991607666,25.81999969482422,3900,IDEC,25.842000007629395,72.93351369383004,,,,,,,25.46823421798411,25.908965336459246,0.3445609709006314,-1.3623759914707545,,
2023-12-27,26.010000228881836,25.8700008392334,26.010000228881836,25.91200065612793,5400,IDEC,25.940000534057617,75.38814001222791,,,,,,,25.459038358621775,26.017761415548144,0.4081535842165973,-1.7480792144045965,minimum,💸-3.23%<br>$25.87
2023-12-28,25.944000244140625,25.889999389648438,25.950000762939453,25.889999389648438,7700,IDEC,25.920000076293945,73.66757967708119,,,,,,,25.664130015669922,25.97106972187891,0.3131337742050544,-0.8724193870349173,,
2023-12-29,25.90999984741211,25.8700008392334,25.90999984741211,25.8700008392334,5200,IDEC,25.890000343322754,72.0577385229413,,,,,,,25.737088083895614,25.961711812344618,0.3545070357018787,-0.5137717472981862,,
