date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,31.5,31.149999618530273,32.900001525878906,32.54999923706055,25014,CDMO,32.02500057220459,,,,,,,,,,,,,
2006-01-03,31.850000381469727,31.5,33.25,31.5,15274,CDMO,32.375,,,,,,,,,,,,,
2006-01-04,31.850000381469727,31.149999618530273,31.850000381469727,31.5,12157,CDMO,31.5,,,,,,,,,,,,,
2006-01-05,31.5,31.5,32.20000076293945,31.850000381469727,11366,CDMO,31.850000381469727,,,,,,,,,,,,,
2006-01-06,31.5,31.5,33.25,32.900001525878906,12271,CDMO,32.375,,,,,,,,30.922634269981565,33.1973661877821,0.903843915232927,-6.0102345416062075,,
2006-01-09,32.54999923706055,32.20000076293945,33.25,32.20000076293945,12666,CDMO,32.72500038146973,,,,,,,,30.942335323897698,33.037665744217534,2.6014439795982502,-3.9057931964065817,,
2006-01-10,32.54999923706055,31.850000381469727,32.54999923706055,32.20000076293945,10334,CDMO,32.19999980926514,,,,,,,,31.201344733192435,33.05865664009858,2.66663309569668,-3.10141616796612,,
2006-01-11,36.04999923706055,34.29999923706055,38.849998474121094,34.29999923706055,142714,CDMO,36.57499885559082,,,,,,,,30.941401998549498,34.43859906956574,0.4040811533180477,-9.791828901506626,,
2006-01-12,35.0,33.25,35.349998474121094,33.599998474121094,37509,CDMO,34.29999923706055,,,,,,,,31.40733524448413,34.672665060691656,3.1924602240584576,-6.525783717894407,,
2006-01-13,33.25,33.25,34.29999923706055,34.29999923706055,11323,CDMO,33.77499961853027,,,,,,,,31.42094882940316,35.21905056024528,2.679449981420734,-8.393733153634086,,
2006-01-17,33.599998474121094,33.25,34.650001525878906,33.599998474121094,11551,CDMO,33.95000076293945,,,,,,,,32.06637719038997,35.13362128373112,4.564353807311106,-4.564349266004653,,
2006-01-18,34.650001525878906,34.29999923706055,37.099998474121094,35.349998474121094,154097,CDMO,35.69999885559082,,,,,,,,32.94687751811421,35.51312004047954,0.46144716661831175,-6.798079376909028,,
2006-01-19,35.70000076293945,35.349998474121094,36.04999923706055,35.70000076293945,33563,CDMO,35.69999885559082,,,,,,,,32.76139847210696,36.258599696838345,1.5647028626363024,-8.231378790005762,,
2006-01-20,36.04999923706055,35.0,36.400001525878906,35.70000076293945,21103,CDMO,35.70000076293945,,,,,,,,33.24999809265072,36.61000099182194,2.54902019449581,-6.862752431176711,,
2006-01-23,35.0,35.0,38.849998474121094,38.5,123409,CDMO,36.92499923706055,79.94221804477587,,,,,,,32.627006511193684,38.91299287845476,1.0727087752071762,-15.254528542354063,,
2006-01-24,38.150001525878906,37.45000076293945,42.349998474121094,40.95000076293945,155666,CDMO,39.89999961853027,84.64255139880869,,,,,,,32.88872385898116,41.59127644619462,1.5659967553298237,-19.685657518360557,,
2006-01-25,41.29999923706055,39.20000076293945,41.650001525878906,40.25,62129,CDMO,40.42500114440918,78.94990335499111,,,,,,,33.80611360146838,42.63388731405897,5.92270140138873,-16.009655648525754,,
2006-01-26,39.900001525878906,38.5,40.95000076293945,38.849998474121094,25643,CDMO,39.72500038146973,68.9604775177281,,,,,,,35.22619002729662,42.473809972703386,9.327700491407231,-9.327692636174445,,
2006-01-27,39.20000076293945,38.5,41.29999923706055,40.599998474121094,49789,CDMO,39.89999961853027,73.47790308041445,,,,,,,37.880024701402185,41.779974383070474,2.906344712553399,-6.699443041734721,,
2006-01-30,40.95000076293945,40.599998474121094,42.0,42.0,55186,CDMO,41.29999923706055,76.43290138773656,,,,,,,38.48197502007779,42.57802406439486,1.3762477723687105,-8.376249952195735,,
2006-01-31,43.400001525878906,43.04999923706055,49.0,48.650001525878906,347169,CDMO,46.02499961853027,84.98851238785672,,,,,,,35.19145133672906,48.94854805291938,0.6136619068380922,-27.6640282981095,,
2006-02-01,46.900001525878906,44.099998474121094,47.25,46.20000076293945,132803,CDMO,45.67499923706055,74.28825496233553,,,,,,,36.00426873271422,50.51573096211,9.341407203249496,-22.06868368366782,,
2006-02-02,46.20000076293945,45.150001525878906,53.900001525878906,53.900001525878906,271266,CDMO,49.525001525878906,81.97098075334091,,,,,,,36.7089106560828,55.831090259444544,3.58272482170241,-31.89441629522437,,
