date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2019-09-26,27.170000076293945,24.75,27.979999542236328,25.760000228881836,47067700,PTON,26.364999771118164,,,,,,,,,,,,,
2019-09-27,26.170000076293945,23.75,26.170000076293945,25.239999771118164,15976000,PTON,24.960000038146973,,,,,,,,,,,,,
2019-09-30,25.260000228881836,25.0,25.850000381469727,25.100000381469727,4482900,PTON,25.425000190734863,,,,,,,,,,,,,
2019-10-01,25.0,22.510000228881836,25.170000076293945,22.510000228881836,8816100,PTON,23.84000015258789,,,,,,,,,,,,,
2019-10-02,22.25,21.760000228881836,23.18000030517578,22.600000381469727,9454700,PTON,22.47000026702881,,,,,,,,21.4516627496608,27.032337647067717,19.612111463644787,-5.08113987799077,,
2019-10-03,22.489999771118164,21.139999389648438,22.81999969482422,22.329999923706055,8280000,PTON,21.979999542236328,,,,,,,,20.913135118303476,26.198865156354724,17.325863170028,-6.345117824646307,,
2019-10-04,22.350000381469727,22.305999755859375,23.420000076293945,23.010000228881836,3229200,PTON,22.86299991607666,,,,,,,,21.070666822548382,25.149333635215292,9.297407149297609,-8.428219848078179,,
2019-10-07,23.06999969482422,22.489999771118164,24.329999923706055,23.510000228881836,2741400,PTON,23.40999984741211,,,,,,,,21.946835020005,23.637165376723512,0.5408981140096136,-6.648937446442471,,
2019-10-08,23.600000381469727,22.329999923706055,23.899999618530273,23.209999084472656,2902100,PTON,23.114999771118164,,,,,,,,22.088161297781312,23.775838641183533,2.4379128782017867,-4.8334245193565994,,
2019-10-09,23.6299991607666,23.25,24.799999237060547,24.0,3165600,PTON,24.024999618530273,,,,,,,,22.10620418612832,24.317795600248633,1.3241483343693128,-7.8908158911319966,,
2019-10-10,24.100000381469727,22.799999237060547,24.200000762939453,23.139999389648438,3490300,PTON,23.5,,,,,,,,22.667164313827094,24.08083525892681,4.065842238955519,-2.0433668465560273,,
2019-10-11,23.100000381469727,22.110000610351562,23.399999618530273,22.389999389648438,3394900,PTON,22.755000114440918,,,,,,,,22.19799149067434,24.30200774638621,8.539564130679466,-0.8575609835115405,,
2019-10-14,22.170000076293945,21.399999618530273,22.280000686645508,21.469999313354492,2651100,PTON,21.84000015258789,,,,,,,,21.132758341063706,24.5512405297859,14.351380134953494,-1.5707544623954406,,
2019-10-15,21.510000228881836,21.510000228881836,23.68000030517578,23.44499969482422,2871400,PTON,22.59500026702881,,,,,,,,21.12967652585387,24.648322589136367,5.132535337920241,-9.875552139510091,,
2019-10-16,23.540000915527344,22.459999084472656,23.540000915527344,23.030000686645508,2457000,PTON,23.0,42.54141372713852,,,,,,,21.290321364764786,24.09967802488365,4.644712576402221,-7.5539699088655095,,
2019-10-17,23.0,23.0,23.959999084472656,23.860000610351562,1185400,PTON,23.479999542236328,48.82713238958757,,,,,,,21.160447332247664,24.517552545682022,2.7558756014665953,-11.314137506487354,,
