date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-10-20,270.0,260.0,319.0,289.0,888770,SDIG,289.5,,,,,,,,,,,,,
2021-10-21,280.0,251.0,280.0,259.8999938964844,198820,SDIG,265.5,,,,,,,,,,,,,
2021-10-22,260.0,233.5,266.79998779296875,253.60000610351562,78910,SDIG,250.14999389648438,,,,,,,,,,,,,
2021-10-25,261.0,256.3800048828125,280.0,276.5,51510,SDIG,268.19000244140625,,,,,,,,,,,,,
2021-10-26,277.70001220703125,265.0,281.44000244140625,277.0,52660,SDIG,273.2200012207031,,,,,,,,245.64973701746646,296.7502629825335,7.130058838459763,-11.317784470228709,,
2021-10-27,270.29998779296875,260.0,274.5,263.1000061035156,40130,SDIG,267.25,,,,,,,,247.45922780036796,284.5807746410383,8.164488042266015,-5.944803474080452,,
2021-10-28,266.3999938964844,260.6000061035156,271.3999938964844,268.6000061035156,43000,SDIG,266.0,,,,,,,,250.2171012678618,285.302906056357,6.2185031918444045,-6.843970371530538,,
2021-10-29,265.1000061035156,265.1000061035156,286.29998779296875,274.6000061035156,27910,SDIG,275.6999969482422,,,,,,,,261.27274459135845,282.6472627328603,2.9305376731532773,-4.85333620390861,,
2021-11-01,275.5,265.0,279.29998779296875,272.6000061035156,24320,SDIG,272.1499938964844,,,,,,,,261.4013371226273,280.9586726429977,3.0662752576417818,-4.10809564568968,,
2021-11-02,281.0,275.3999938964844,336.20001220703125,332.6000061035156,94580,SDIG,305.8000030517578,,,,,,,,231.38988923073677,333.21012297629443,0.18343862344636364,-30.429980461659724,,
2021-11-03,316.0,297.6000061035156,344.0,322.0,89120,SDIG,320.8000030517578,,,,,,,,239.2828687592542,348.8771410063708,8.346938200736265,-25.688550074765782,,
2021-11-04,317.6000061035156,265.0,357.95001220703125,270.0,226590,SDIG,311.4750061035156,,,,,,,,240.07459523619082,348.6454120880279,29.127930402973302,-11.083483245855252,maximum,$357.95
2021-11-05,278.2300109863281,268.8999938964844,284.3999938964844,272.79998779296875,73910,SDIG,276.6499938964844,,,,,,,,239.17401544859018,348.8259845514098,27.86876838723986,-12.326236748184073,,
2021-11-08,287.5,271.70001220703125,304.70001220703125,272.6000061035156,113070,SDIG,288.20001220703125,,,,,,,,239.17401544859018,348.8259845514098,27.962574006307463,-12.261918527702619,,
2021-11-09,274.70001220703125,257.29998779296875,279.5,278.5,46440,SDIG,268.3999938964844,48.162931937012665,,,,,,,243.96481677775301,322.3951807808407,15.76128573818336,-12.400424855384918,,
2021-11-10,276.8999938964844,266.1600036621094,279.3999938964844,274.1000061035156,19090,SDIG,272.7799987792969,46.570000780774954,,,,,,,268.02433764092854,279.1756623590715,1.8517534266814462,-2.216588225938443,,
2021-11-11,270.0,259.6000061035156,273.0,265.0,28730,SDIG,266.3000030517578,43.37481566183621,,,,,,,263.88862750524544,281.3113724947546,6.155234903680995,-0.4193858470771916,,
2021-11-12,267.6000061035156,261.0,269.8999938964844,268.0,16970,SDIG,265.4499969482422,44.721331928796594,,,,,,,262.2008481679306,281.0791567148819,4.880282356299204,-2.1638626239064984,,
2021-11-15,283.1000061035156,260.5,288.0,263.0,38560,SDIG,274.25,42.89071006624507,,,,,,,258.1729477968438,281.26705464456245,6.945648153826034,-1.8353810658388592,,
2021-11-16,262.20001220703125,243.10000610351562,267.8999938964844,244.5,74710,SDIG,255.5,36.876006769922625,,,,,,,243.03175068980647,282.80825175159976,15.667996626421177,-0.600510965314327,,
2021-11-17,248.0,242.60000610351562,254.60000610351562,251.39999389648438,28340,SDIG,248.60000610351562,40.241966614076894,,,,,,,240.51185762907966,276.24813992951414,9.883908765431858,-4.331001007059687,,
2021-11-18,247.0,225.8300018310547,249.1999969482422,231.10000610351562,60030,SDIG,237.51499938964844,34.42587536452959,,,,,,,225.22395401585234,277.9760459841477,20.28387652211272,-2.5426447133156893,,
2021-11-19,231.1999969482422,228.3300018310547,243.0,241.39999389648438,18260,SDIG,235.66500091552734,39.22541552485361,,,,,,,225.0538298029096,267.50616775568415,10.814488201849116,-6.7714020326712365,,
2021-11-22,245.8000030517578,210.1999969482422,246.17999267578125,212.89999389648438,42670,SDIG,228.18999481201172,32.202073763218,,,,,,,209.4890883531223,263.03090676406515,23.54669530519351,-1.6021163180589437,,
2021-11-23,216.6999969482422,195.89999389648438,226.10000610351562,205.5,49480,SDIG,211.0,30.66669877538485,,,,,,,194.16793685434553,262.75205826284196,27.859882366346444,-5.514385958955947,,
2021-11-24,205.39999389648438,196.60000610351562,222.0,207.6999969482422,25640,SDIG,209.3000030517578,31.7091802523728,,,,,,,191.53875574233973,247.90124059555092,19.35543776504083,-7.781050285681879,,
2021-11-26,205.0,192.5,205.0,194.39999389648438,18940,SDIG,198.75,28.88191355653981,,,,,,,180.9481916119468,243.81179984313133,25.41759644959565,-6.9196515981890805,,
2021-11-29,199.39999389648438,177.0,204.89999389648438,181.6999969482422,66080,SDIG,190.9499969482422,26.456167912042147,,,,,,,178.14682264369904,222.7331700320822,22.582924476068335,-1.955516986362571,,
2021-11-30,178.85000610351562,164.60000610351562,185.5,172.39999389648438,79430,SDIG,175.0500030517578,24.81271330961727,,,,,,,165.14923041336175,219.5307622624195,27.33803366271246,-4.205779431451873,,
2021-12-01,189.5,176.1999969482422,218.0,177.39999389648438,106190,SDIG,197.0999984741211,27.423076432329815,,,,,,,161.16584715781119,212.2741430765638,19.658483866932386,-9.151154057054855,,
2021-12-02,178.0,177.5,199.39999389648438,197.89999389648438,55690,SDIG,188.4499969482422,37.06988341902275,,,,,,,165.12549463903693,204.39449437463495,3.281708276124373,-16.561142126457472,,
2021-12-03,198.8000030517578,177.5,201.60000610351562,180.8000030517578,108180,SDIG,189.5500030517578,33.11579058147813,,,,,,,164.89002315494272,199.1899695208385,10.171441459442999,-8.79976749351078,,
2021-12-06,179.5,163.10000610351562,185.0,178.60000610351562,38310,SDIG,174.0500030517578,32.63350941142584,,,,,,,164.0430497648107,198.79694657307994,11.308476920128596,-8.150591176501864,,
2021-12-07,183.39999389648438,181.10000610351562,198.39999389648438,188.0,25530,SDIG,189.75,36.86438057527865,,,,,,,169.28977109665635,199.79022768264053,6.2713977035322,-9.952249416672155,,
2021-12-08,192.39999389648438,179.89999389648438,196.10000610351562,182.1999969482422,25800,SDIG,188.0,35.38757927493395,,,,,,,171.626290882119,199.373709117881,9.425747781168937,-5.803351395843803,,
2021-12-09,183.3000030517578,166.6999969482422,184.14999389648438,167.1999969482422,23960,SDIG,175.42499542236328,31.835559813275278,,,,,,,165.70036499598623,193.0196362247169,15.442368270178463,-0.8969090787245504,,
2021-12-10,171.6999969482422,158.39999389648438,173.25,167.10000610351562,32490,SDIG,165.8249969482422,31.812636478030566,,,,,,,160.0325859574002,193.20741648400607,15.623823714475126,-4.229455348874911,,
2021-12-13,168.6999969482422,161.8000030517578,170.85000610351562,167.89999389648438,34050,SDIG,166.32500457763672,32.23306383918286,,,,,,,156.7453324435822,192.2146651150115,14.48163913187388,-6.643634221797146,,
2021-12-14,166.8000030517578,161.89999389648438,171.0,165.1999969482422,35100,SDIG,166.4499969482422,31.526538154862916,,,,,,,157.51006792922377,182.32992840866686,10.369208097377602,-4.6549207996824045,,
2021-12-15,167.3000030517578,147.6999969482422,169.47999572753906,162.3000030517578,77600,SDIG,158.58999633789062,30.746982089638145,,,,,,,161.88320609012231,169.99679268917458,4.7423225463293806,-0.2568065026484212,,
2021-12-16,166.8000030517578,148.39999389648438,176.89999389648438,150.3000030517578,66280,SDIG,162.64999389648438,27.695257587978105,,,,,,,149.7078600040501,175.412141216653,16.70800908516781,-0.3939740756384369,,
2021-12-17,151.75,125.0999984741211,151.75,125.9000015258789,239240,SDIG,138.42499923706055,22.75066778174814,,,,,,,123.46125435077244,185.178745038876,47.083989511161576,-1.9370509496023924,,
2021-12-20,121.19999694824219,104.30000305175781,125.19999694824219,108.69999694824219,207880,SDIG,114.75,20.03521497441526,,,,,,,98.7886447701691,186.17135584018249,71.27080134954235,-9.11807953664654,,
2021-12-21,116.0,107.0,117.69999694824219,110.4000015258789,166070,SDIG,112.3499984741211,21.03837541512018,,,,,,,88.63887847263618,174.4011239687701,57.9720303970183,-19.711161913473063,,
2021-12-22,110.4000015258789,107.4000015258789,114.0999984741211,110.30000305175781,36310,SDIG,110.75,21.02166963365738,,,,,,,89.36382802884897,152.8761744125573,38.600335614515636,-18.981119169221262,,
2021-12-23,109.69999694824219,106.30000305175781,122.0,120.0,70280,SDIG,114.1500015258789,27.071134525987482,,,,,,,101.59205262632635,128.5279485943768,7.106623828647329,-15.33995614472804,,
2021-12-27,122.0,119.5,130.5,127.0,65200,SDIG,125.0,31.168523761270468,,,,,,,101.09414834279949,129.46585226755207,1.941615958702414,-20.398308391496467,,
2021-12-28,126.30000305175781,112.69999694824219,126.30000305175781,113.0999984741211,38250,SDIG,119.5,27.82541224748246,,,,,,,103.22533537328675,129.09466584741637,14.142057992118428,-8.730913557964193,,
2021-12-29,115.5999984741211,112.5999984741211,123.55999755859375,119.0999984741211,49230,SDIG,118.07999801635742,31.253157003585304,,,,,,,106.25663400559357,129.54336599440643,8.768570658340135,-10.783681471934049,,
2021-12-30,118.9000015258789,117.94999694824219,129.5800018310547,124.5,44380,SDIG,123.76499938964844,34.27839562035359,210.8079998779297,-40.941520211712614,,,,,111.15117137699467,130.3288274023022,4.681789078154375,-10.721950701209105,,
2021-12-31,124.19999694824219,124.0,134.0,128.5,60290,SDIG,129.0,36.507250550001274,207.59799987792968,-38.101523099663936,,,,,111.1209167873774,133.75908199191946,4.092670810832266,-13.524578375581797,,
2022-01-03,130.0,122.9000015258789,134.69000244140625,131.60000610351562,53630,SDIG,128.79500198364258,38.25493545591675,205.03200012207031,-35.8148942481346,,,,,110.12271554437213,136.59728567633098,3.797324727237883,-16.320128847296267,,
2022-01-04,131.5,131.5,138.8000030517578,134.8000030517578,40660,SDIG,135.1500015258789,40.08819151657708,202.65600006103514,-33.48333974263813,,,,,116.72876213599997,138.67124091575783,2.871838113025582,-13.405964767537293,,
2022-01-05,136.6999969482422,131.3000030517578,142.5,133.89999389648438,67760,SDIG,136.9000015258789,39.73089296710319,199.80399993896484,-32.98432767242523,,,,,123.11642070728345,138.2035805134197,3.2140304802869,-8.053453084947492,,
2022-01-06,132.0,119.0999984741211,135.0,130.8000030517578,54660,SDIG,127.04999923706055,38.45939575428887,196.88,-33.56359048569798,,,,,127.42396005842687,136.41604238297936,4.293607951216383,-2.5810725646504995,,
2022-01-07,128.89999389648438,122.5,131.08999633789062,125.4000015258789,44920,SDIG,126.79499816894531,36.281247423388066,194.12599990844726,-35.402778821477064,,,,,124.7176024356329,137.88240061612493,9.954066139042283,-0.5441778962858912,,
2022-01-10,125.0,107.69999694824219,127.30000305175781,111.80000305175781,82430,SDIG,117.5,31.450231180617845,190.98999984741212,-41.462902172324036,,,,,110.46607106375214,144.21393076730254,28.99277891838581,-1.1931412804954356,,
2022-01-11,112.0,110.19999694824219,129.8000030517578,125.9000015258789,71910,SDIG,120.0,40.32244852971393,188.01599975585938,-33.03761292158045,,,,,110.42086333662866,140.69913788407447,11.754675281043259,-12.294787928234053,,
2022-01-12,128.39999389648438,122.0,131.8000030517578,125.69999694824219,35280,SDIG,126.9000015258789,40.24288375715273,185.0779995727539,-32.08269095277869,,,,,111.1604411119085,136.67956132949777,8.734737189990938,-11.566870476791225,,
2022-01-13,127.0999984741211,114.69999694824219,128.5,115.30000305175781,29180,SDIG,121.5999984741211,36.23861388803049,180.73199951171875,-36.203880130102974,,,,,108.73934193572256,132.90066050568367,15.265097127555993,-5.690078874577464,,
2022-01-14,116.19999694824219,109.0999984741211,120.30000305175781,119.0,54570,SDIG,114.70000076293945,38.58012455831633,176.67199951171875,-32.64354265028474,,,,,108.34814999831319,130.73185183274148,9.858699019110496,-8.951134455199005,,
2022-01-18,116.9000015258789,111.4000015258789,120.0,115.69999694824219,50360,SDIG,115.70000076293945,37.26567173193069,173.5859994506836,-33.347160880268476,,,,,111.00901771651411,129.63098167313433,12.040609414297654,-4.054433323646989,,
