date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-12-08,100.0,80.0,103.0,89.0,141650,CING,91.5,,,,,,,,,,,,,
2021-12-09,82.0,75.0,88.0,77.80000305175781,46985,CING,81.5,,,,,,,,,,,,,
2021-12-10,75.27999877929688,72.4000015258789,79.80000305175781,73.5999984741211,22130,CING,76.10000228881836,,,,,,,,,,,,,
2021-12-13,72.4000015258789,61.599998474121094,74.19999694824219,61.79999923706055,23705,CING,67.89999771118164,,,,,,,,,,,,,
2021-12-14,62.599998474121094,56.0,66.4000015258789,63.20000076293945,35315,CING,61.20000076293945,,,,,,,,53.063046903463075,93.0969537068885,47.30530471999717,-16.03948376124181,,
2021-12-15,62.400001525878906,56.599998474121094,63.0,60.0,14215,CING,59.79999923706055,,,,,,,,53.1297198257473,81.43028078460425,35.71713464100708,-11.450466957087835,,
2021-12-16,60.0,54.599998474121094,61.79999923706055,55.0,14410,CING,58.19999885559082,,,,,,,,50.50695850327463,74.9330408863738,36.24189252067964,-8.169166357682489,,
2021-12-17,54.0,50.599998474121094,55.0,51.79999923706055,16785,CING,52.79999923706055,,,,,,,,49.76828234060369,66.95171735422053,29.250421506415037,-3.9222334486122112,,
2021-12-20,53.400001525878906,50.0,53.400001525878906,52.0,18700,CING,51.70000076293945,,,,,,,,47.380908365250036,65.41909163474996,25.805945451442234,-8.882868528365318,,
2021-12-21,54.0,52.599998474121094,59.400001525878906,55.08000183105469,21595,CING,56.0,,,,,,,,48.84334309194135,60.70865733530475,10.21905467889177,-11.32290946220892,,
2021-12-22,55.400001525878906,44.0,57.79999923706055,46.400001525878906,54490,CING,50.89999961853027,,,,,,,,45.73962724267864,58.372373794919014,25.802525593372437,-1.4232203911285546,,
2021-12-23,49.20000076293945,46.20000076293945,54.58000183105469,51.0,51315,CING,50.39000129699707,,,,,,,,45.6618093633593,56.85019167423835,11.470964067134016,-10.467040464001364,,
2021-12-27,50.79999923706055,48.0,54.599998474121094,53.20000076293945,25175,CING,51.29999923706055,,,,,,,,45.72498233536159,57.34701931258763,7.795147537924674,-14.05078631650164,,
2021-12-28,51.79999923706055,49.20000076293945,53.599998474121094,50.0,10905,CING,51.39999961853027,,,,,,,,45.23319314358038,57.038808504368845,14.077617008737686,-9.533613712839239,,
2021-12-29,53.400001525878906,47.20000076293945,54.0,53.400001525878906,51190,CING,50.60000038146973,30.627667760225375,,,,,,,45.6962767759709,55.90372474990801,4.688620135742383,-14.426450430295578,,
2021-12-30,53.79999923706055,51.0,57.0,53.0,35425,CING,54.0,30.291870955590696,,,,,,,49.38826027184537,54.85174064368198,3.4938502710980757,-6.8146032606691165,,
2021-12-31,52.0,52.0,55.20000076293945,55.20000076293945,9290,CING,53.60000038146973,34.542635173867794,,,,,,,49.60953734364293,56.3104638770602,2.0117085122692613,-10.127650981936021,,
2022-01-03,54.20000076293945,54.20000076293945,62.79999923706055,58.20000076293945,95320,CING,58.5,39.92258168638846,,,,,,,48.561333615410405,59.35866760529272,1.9908364727910577,-16.56128354154035,,
2022-01-04,60.79999923706055,53.20000076293945,60.79999923706055,56.20000076293945,21140,CING,57.0,37.69808310953649,,,,,,,51.3968441150636,59.003157410815305,4.987823149149073,-8.546541962047883,,
2022-01-05,57.20000076293945,48.599998474121094,57.20000076293945,50.79999923706055,21645,CING,52.89999961853027,32.4419220881837,,,,,,,49.553752991258996,59.80624761909257,17.728835663961217,-2.4532406781856086,,
2022-01-06,51.0,47.0,53.0,50.400001525878906,46510,CING,50.0,32.08505988284908,,,,,,,48.02863831366059,60.291362907042526,19.625716431942376,-4.705085596080172,,
2022-01-07,48.79999923706055,46.599998474121094,50.08000183105469,49.20000076293945,29315,CING,48.34000015258789,30.98392845435911,,,,,,,45.84314722220032,60.076853998502806,22.107424932717645,-6.822872944481184,,
2022-01-10,48.79999923706055,45.0,49.79999923706055,48.900001525878906,12380,CING,47.39999961853027,30.700266066103314,,,,,,,45.80547555359483,56.39452597228407,15.32622538352868,-6.328273774483195,,
