date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-11-29,1.1299999952316284,1.1299999952316284,4.25,2.7100000381469727,440500,AGE,2.689999997615814,,,,,,,,,,,,,
2018-11-30,2.799999952316284,2.799999952316284,5.75,5.400000095367432,1681800,AGE,4.274999976158142,,,,,,,,,,,,,
2018-12-03,5.440000057220459,4.810999870300293,5.949999809265137,5.5,774300,AGE,5.380499839782715,,,,,,,,,,,,maximum,$5.95
2018-12-04,5.409999847412109,4.900000095367432,5.449999809265137,5.300000190734863,424900,AGE,5.174999952316284,,,,,,,,,,,,,
2018-12-06,5.130000114440918,4.909999847412109,5.150000095367432,5.150000095367432,263200,AGE,5.0299999713897705,,,,,,,,2.6973123618408836,6.926687806005796,34.49878985898551,-47.62500365257875,,
2018-12-07,5.059999942779541,5.059999942779541,5.295000076293945,5.159999847412109,235700,AGE,5.177500009536743,,,,,,,,5.030588870954981,5.5734112205977535,8.011848554471989,-2.5079647341856415,,
2018-12-10,5.050000190734863,3.8299999237060547,5.050000190734863,3.859999895095825,188900,AGE,4.440000057220459,,,,,,,,3.8320980016793835,6.1559020097647075,59.47933101205138,-0.72284699934555,,
2018-12-11,3.8399999141693115,3.200000047683716,3.990000009536743,3.2300000190734863,149100,AGE,3.5950000286102295,,,,,,,,2.8636706123707807,6.216329406702705,92.45601764689266,-11.341467632801617,,
2018-12-12,3.240000009536743,3.00600004196167,3.3989999294281006,3.0399999618530273,130600,AGE,3.2024999856948853,,,,,,,,2.262956409107659,5.913043518413094,94.50801291486883,-25.560643503157245,,
2018-12-13,3.009999990463257,3.0,3.9489998817443848,3.799999952316284,102100,AGE,3.4744999408721924,,,,,,,,2.333660453687755,5.302339416612538,39.53524955652974,-38.587882027070144,,
2018-12-14,3.619999885559082,3.5179998874664307,3.7699999809265137,3.549999952316284,41400,AGE,3.643999934196472,,,,,,,,2.8594342240145405,4.132565688247422,16.410302641019147,-19.452555988097043,,
2018-12-17,3.609999895095825,3.509999990463257,4.579999923706055,3.7799999713897705,407400,AGE,4.044999957084656,,,,,,,,2.877737590248021,4.0822623525315205,7.996359349987481,-23.869375343143716,,
2018-12-18,3.630000114440918,3.4800000190734863,3.7799999713897705,3.4800000190734863,152000,AGE,3.6299999952316284,,,,,,,,2.9798000124548243,4.080199930324717,17.247123792000085,-14.373563329802364,,
2018-12-19,3.3499999046325684,3.0399999618530273,3.390000104904175,3.059999942779541,170300,AGE,3.215000033378601,,,,,,,,2.997999959205509,4.069999975944637,33.006537648744725,-2.026143291941196,,
2018-12-20,3.0299999713897705,2.450000047683716,3.1700000762939453,2.490000009536743,361600,AGE,2.8100000619888306,39.05628929932831,,,,,,,2.36201977628926,4.18198018174907,67.95101067196842,-5.1397683838279695,,
2018-12-21,2.4800000190734863,2.4549999237060547,2.9600000381469727,2.75,406900,AGE,2.7074999809265137,42.580899396824776,,,,,,,2.172945157397664,4.051054819714152,47.311084353241895,-20.98381245826676,,
2018-12-24,2.759999990463257,2.5399999618530273,2.940000057220459,2.559999942779541,232000,AGE,2.740000009536743,40.727230556675806,,,,,,,2.1396703709622433,3.5963295947054816,40.481627933191945,-16.41912426610922,,
2018-12-26,2.6700000762939453,2.5399999618530273,2.880000114440918,2.690000057220459,162500,AGE,2.7100000381469727,42.56942377496788,,,,,,,2.314626778799291,3.105373202127223,15.441380523090542,-13.954396670498081,,
2018-12-27,2.559999942779541,2.5199999809265137,2.739000082015991,2.5199999809265137,213000,AGE,2.6295000314712524,40.7843208586787,,,,,,,2.4006445593895323,2.8033554367957705,11.244264206901988,-4.736326287316029,,
