date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-12-30,9.523810386657715,9.523810386657715,12.057143211364746,11.552380561828613,6306825,DOUG,10.79047679901123,,,,,,,,,,,,,
2021-12-31,11.428570747375488,10.630475997924805,11.485713958740234,10.952381134033203,1679790,DOUG,11.05809497833252,,,,,,,,,,,,,
2022-01-03,10.590476036071777,10.266667366027832,10.895237922668457,10.361905097961426,1432725,DOUG,10.580952644348145,,,,,,,,,,,,,
2022-01-04,10.39047622680664,9.523810386657715,10.476189613342285,10.019047737121582,2043720,DOUG,10.0,,,,,,,,,,,,,
2022-01-05,9.942856788635254,9.552380561828613,10.057143211364746,9.600000381469727,1161090,DOUG,9.80476188659668,,,,,,,,9.119464552923976,11.874821412041843,23.6960514601964,-5.005581348447641,,
2022-01-06,9.523810386657715,9.438095092773438,9.895237922668457,9.666666984558105,814065,DOUG,9.666666507720947,,,,,,,,9.125021588159633,11.114978945897985,14.982537038396648,-5.603228054340925,,
2022-01-07,9.466667175292969,9.447619438171387,9.742856979370117,9.523810386657715,823620,DOUG,9.595238208770752,,,,,,,,9.206974517848536,10.461597717258886,9.846766079204539,-3.326776321093572,,
2022-01-10,9.257143020629883,8.961904525756836,9.523810386657715,8.971428871154785,759675,DOUG,9.242857456207275,,,,,,,,8.880110512696794,10.232271231687973,14.053974886732789,-1.0178797577228837,,
2022-01-11,8.971428871154785,8.885713577270508,9.561904907226562,9.54285717010498,936810,DOUG,9.223809242248535,,,,,,,,8.961396447972549,9.960509069605576,4.376591748737257,-6.093151262433027,,
2022-01-12,9.523810386657715,9.447619438171387,9.895237922668457,9.780952453613281,737835,DOUG,9.671428680419922,,,,,,,,8.939675708748252,10.054610637687295,2.7978684629319517,-8.60117405595039,,
2022-01-13,9.69523811340332,9.209524154663086,9.971428871154785,9.895237922668457,795900,DOUG,9.590476512908936,,,,,,,,8.905516234216607,10.180198487463079,2.8797747666260864,-10.001999913357828,,
2022-01-14,9.69523811340332,9.552380561828613,10.15238094329834,10.133333206176758,554610,DOUG,9.852380752563477,,,,,,,,8.873939586766442,10.455584262720864,3.1801091505377244,-12.42822666329234,,
2022-01-18,9.923810005187988,9.666666984558105,10.095237731933594,9.723810195922852,500115,DOUG,9.88095235824585,,,,,,,,9.42402427750792,10.20645210188661,4.963506035588061,-3.083008742196869,,
2022-01-19,9.733332633972168,9.39047622680664,9.923810005187988,9.466667175292969,496650,DOUG,9.657143115997314,,,,,,,,9.3641472287856,10.235853152684127,8.125203549974325,-1.08295712323061,,
2022-01-20,9.361905097961426,9.228570938110352,9.619048118591309,9.30476188659668,445410,DOUG,9.42380952835083,29.75099001327226,,,,,,,9.11348791018197,10.296036244481115,10.653409189464004,-2.055656864150779,,
2022-01-21,9.15238094329834,8.733332633972168,9.333333015441895,8.800000190734863,448140,DOUG,9.033332824707031,24.950250857804466,,,,,,,8.600543220151716,10.370885841737932,17.850972919943644,-2.266556434773115,,
2022-01-24,8.619048118591309,7.714285850524902,8.666666984558105,8.123809814453125,584850,DOUG,8.190476417541504,20.238764285021233,,,,,,,7.94991463072807,10.217705074472125,25.77479418946682,-2.1405619739604975,,
2022-01-25,7.866666793823242,7.752380847930908,8.333333015441895,8.123809814453125,623910,DOUG,8.042856931686401,20.23876428502123,,,,,,,7.629914769745647,9.897704782866658,21.83575205388959,-6.079598808785325,,
2022-01-26,8.123809814453125,7.619048118591309,8.447619438171387,7.742856979370117,461370,DOUG,8.033333778381348,18.01591072067606,,,,,,,7.301486417344973,9.536609056898191,23.166540235823852,-5.7003579324934055,,
2022-01-27,7.752380847930908,7.142857074737549,7.752380847930908,7.161904811859131,444570,DOUG,7.4476189613342285,15.262847009458332,,,,,,,6.917636866996354,9.063315777351791,26.5489561149177,-3.410656121236111,,
2022-01-28,7.104762077331543,6.838095188140869,7.190475940704346,7.038094997406006,610470,DOUG,7.014285564422607,14.745687578642746,,,,,,,6.713078556016722,8.56311201099988,21.668036793421265,-4.617960421237188,,
2022-01-31,7.0,7.0,7.69523811340332,7.390476226806641,1016925,DOUG,7.34761905670166,22.76681172624175,,,,,,,6.697748079036902,8.285109052921106,12.105212149515676,-9.373254530703768,,
2022-02-01,7.3428568840026855,7.199999809265137,7.685713768005371,7.3428568840026855,414750,DOUG,7.442856788635254,22.459293900944587,,,,,,,6.855570678907435,7.814905280870397,6.428674892140784,-6.636193688547342,,
2022-02-02,7.3428568840026855,7.066667079925537,7.485713958740234,7.17142915725708,555660,DOUG,7.276190519332886,21.34171120318522,,,,,,,6.963309204811611,7.478595626121007,4.283197423111851,-2.9020708129684825,,
2022-02-03,7.057143211364746,6.67618989944458,7.314286231994629,6.704761981964111,457905,DOUG,6.9952380657196045,18.62474204172597,,,,,,,6.636253083470807,7.6227946155038016,13.69224792780428,-1.021794639057938,,
2022-02-04,6.6666669845581055,6.4285712242126465,6.742856979370117,6.6666669845581055,591045,DOUG,6.585714101791382,18.418604275824784,,,,,,,6.433993979704461,7.6764825141309885,15.14723222131693,-3.490094906383978,,
2022-02-07,6.590476036071777,6.579048156738281,7.219048023223877,7.142857074737549,537180,DOUG,6.899048089981079,28.997451048578654,,,,,,,6.465003731300873,7.54642510170694,5.649952431453631,-9.489946898616653,,
2022-02-08,7.047618865966797,6.857142925262451,7.142857074737549,7.047618865966797,295995,DOUG,7.0,28.209572547742855,,,,,,,6.512047072525181,7.381286553268275,4.734474063470873,-7.5993296974090185,,
2022-02-09,7.104762077331543,6.876190185546875,7.17142915725708,6.990476131439209,386190,DOUG,7.0238096714019775,27.722860661834243,,,,,,,6.529981536191957,7.290970879274352,4.298630625225752,-6.587456799633539,,
2022-02-10,6.761905193328857,6.504762172698975,6.961905002593994,6.5523810386657715,747180,DOUG,6.733333587646484,24.26611274122034,,,,,,,6.421969399233636,7.338030638913337,11.990291706349598,-1.9902938895429378,,
2022-02-11,6.619048118591309,6.5714287757873535,6.933332920074463,6.857142925262451,496440,DOUG,6.752380847930908,30.736238054109425,,,,,,,6.508221756292633,7.3279686581360775,6.8662085361973935,-5.088433663594138,,
2022-02-14,6.857142925262451,6.742856979370117,7.209524154663086,6.98095178604126,374325,DOUG,6.976190567016602,33.231797310745385,,,,,,,6.529977510798848,7.241450788151346,3.7315685610516125,-6.460068613339454,,
2022-02-15,7.114285945892334,7.033332824707031,7.371428966522217,7.32381010055542,241395,DOUG,7.202380895614624,39.71000275152609,,,,,,,6.444046529541691,7.437858263243953,1.5572244654443512,-12.01237551130675,,
2022-02-16,7.285714149475098,6.990476131439209,7.30476188659668,7.095238208770752,242970,DOUG,7.147619009017944,37.12397977929555,,,,,,,6.449810450525088,7.473999173193174,5.33824169503172,-9.096632688777396,,
2022-02-17,6.961905002593994,6.647618770599365,7.066667079925537,6.733333110809326,502005,DOUG,6.857142925262451,33.4136466942276,,,,,,,6.592349133401843,7.403841319173841,9.958043027577501,-2.093821515842653,,
2022-02-18,6.5714287757873535,6.400000095367432,6.742856979370117,6.476190090179443,404880,DOUG,6.571428537368774,31.039854120742532,,,,,,,6.335880924403284,7.507928394139196,15.931254172484689,-2.1665387183264606,,
2022-02-22,6.409523963928223,6.332380771636963,6.733333110809326,6.609523773193359,559335,DOUG,6.5328569412231445,33.67115868535383,,,,,,,6.217836063379602,7.477402050023718,13.130723280703883,-5.926110915923299,,
2022-02-23,6.628571033477783,6.419047832489014,6.714285850524902,6.4285712242126465,452445,DOUG,6.566666841506958,31.8925837597957,,,,,,,6.191634455535816,7.145508107330395,11.152351869688681,-3.685683185470967,,
2022-02-24,6.380951881408691,6.361905097961426,6.923810005187988,6.904761791229248,783720,DOUG,6.642857551574707,40.76058297674862,,,,,,,6.283119170696837,6.977832825152772,1.0582701638794045,-9.003100169538802,,
2022-02-25,6.952381134033203,6.687619209289551,6.98095178604126,6.904761791229248,459795,DOUG,6.834285497665405,40.76058297674863,,,,,,,6.2552776595727195,7.074245808444859,2.4545961517586035,-9.406322061414684,,
2022-02-28,6.923810005187988,6.866666793823242,7.199999809265137,7.180952072143555,562170,DOUG,7.0333333015441895,45.53121480108493,,,,,,,6.283295279973152,7.328132980830071,2.04960160167984,-12.500526157981263,,
2022-03-01,7.219048023223877,6.704761981964111,7.380000114440918,6.838095188140869,582330,DOUG,7.042381048202515,41.10576861833538,,,,,,,6.367064321083411,7.335792505698817,7.278303443641598,-6.888334457150513,,
2022-03-02,7.0,6.971428871154785,7.4571428298950195,7.142857074737549,653940,DOUG,7.214285850524902,46.11898085045535,,,,,,,6.715226701740179,7.273344465252008,1.8268234846243736,-5.986825279057994,,
2022-03-03,7.15238094329834,6.994286060333252,7.30476188659668,7.01904821395874,339570,DOUG,7.149523973464966,44.463137696410506,,,,,,,6.75282680638836,7.281458929695623,3.738551264187473,-3.792841984486539,,
2022-03-04,7.0,6.400000095367432,7.066667079925537,6.5523810386657715,572985,DOUG,6.733333587646484,38.807343246458146,,,,,,,6.485478393111423,7.407855041947171,13.055925750245967,-1.021043268997246,,
2022-03-07,6.619048118591309,6.190475940704346,6.619048118591309,6.266666889190674,667485,DOUG,6.404762029647827,35.80445126507435,,,,,,,6.127448149590636,7.400171212286805,18.087834300739747,-2.2215755530292314,minimum,$6.19
2022-03-08,6.504762172698975,6.276189804077148,6.638094902038574,6.4476189613342285,767865,DOUG,6.457142353057861,39.02263578617561,,,,,,,6.010342599582971,7.361086271571814,14.16751386388626,-6.781982067699143,,
2022-03-09,6.714285850524902,6.590476036071777,6.876190185546875,6.714285850524902,372225,DOUG,6.733333110809326,43.51647984967479,,,,,,,6.089893401572233,7.110106979897493,5.895208190185208,-9.2994618169832,,
2022-03-10,6.6666669845581055,6.514286041259766,6.82857084274292,6.771429061889648,348180,DOUG,6.671428442001343,44.461035095018104,,,,,,,6.185198675658495,6.915754044983594,2.1313814524946073,-8.657410140062204,,
2022-03-11,6.800000190734863,6.295238018035889,6.800000190734863,6.352381229400635,789075,DOUG,6.547619104385376,39.27426166890419,7.881904850006103,-19.405507294398305,,,,,6.112458507418783,6.908494289517252,8.754403113320208,-3.7768942592963595,,
2022-03-14,6.390476226806641,6.247619152069092,6.419047832489014,6.352381229400635,629475,DOUG,6.333333492279053,39.274261668904195,7.777904863357544,-18.32786153855761,,,,,6.167503265156046,6.887735267863974,8.427611932129754,-2.9103726235591876,,
2022-03-15,6.523809909820557,6.285714149475098,6.5523810386657715,6.4380950927734375,662130,DOUG,6.419047594070435,40.909540862006715,7.687619142532348,-16.25371947532913,,,,,6.1638296425159025,6.8875993430798,6.981944873894719,-4.260040373827179,,
2022-03-16,6.590476036071777,6.533332824707031,7.17142915725708,7.15238094329834,932820,DOUG,6.852380990982056,52.41053942635202,7.623428659439087,-6.1789483076949985,,,,,5.992065757645711,7.234601265059367,1.1495517704222191,-16.22278224344056,,
2022-03-17,7.228570938110352,7.190475940704346,8.038095474243164,7.952381134033203,882315,DOUG,7.614285707473755,61.45848017447593,7.58209532737732,4.883687037260809,,,,,5.593628452228779,8.105419399333723,1.9244332322752244,-29.66096118947128,,
2022-03-18,8.019047737121582,7.30476188659668,8.085714340209961,7.3428568840026855,2888445,DOUG,7.69523811340332,53.16477607924974,7.5369524574279785,-2.5752527234532807,,,,,5.85712002075311,8.238118092650211,12.192273699327604,-20.233771224473074,maximum,🚀30.62%<br>$8.09
2022-03-21,7.295238018035889,7.104762077331543,7.485713958740234,7.4380950927734375,500115,DOUG,7.295238018035889,54.20467886644811,7.492381019592285,-0.7245484002601055,,,,,6.282938658798083,8.246584999954358,10.86958283131414,-15.530272463142602,,
2022-03-22,7.4285712242126465,6.98095178604126,7.523809909820557,7.047618865966797,550620,DOUG,7.252380847930908,49.36509336693423,7.442857189178467,-5.310303733710309,,,,,6.757737176217616,8.015595991812168,13.734810923442065,-4.113186244350264,,
2022-03-23,6.952381134033203,6.82857084274292,7.161904811859131,7.0,357000,DOUG,6.995237827301025,48.79295946170112,7.403428611755371,-5.449213234997574,,,,,6.672425789449378,8.039955001261072,14.856500018015307,-4.679631579294597,,
2022-03-24,6.961905002593994,6.704761981964111,6.990476131439209,6.971428871154785,381990,DOUG,6.84761905670166,48.430276042452476,7.352000045776367,-5.176430525734499,,,,,6.775747827030137,7.5442520585289445,8.21672569513392,-2.8069001024209617,,
2022-03-25,6.885714054107666,6.761905193328857,6.971428871154785,6.952381134033203,296520,DOUG,6.866667032241821,48.17319110661619,7.295428619384766,-4.702225232387958,,,,,6.719980207158987,7.443829378412302,7.068775933088145,-3.342752970440155,,
2022-03-28,6.923810005187988,6.819047927856445,6.971428871154785,6.961905002593994,286545,DOUG,6.895238399505615,48.32090768856336,7.2367619609832765,-3.79806548662458,,,,,6.9178843552231974,7.055449194276314,1.3436579736072929,-0.6323074985136179,,
2022-03-29,7.095238208770752,7.01904821395874,7.400000095367432,7.352381229400635,527940,DOUG,7.209524154663086,54.09756250456404,7.181142921447754,2.3845550746726785,,,,,6.74119514678044,7.354043348092608,0.022606535761870994,-8.312763763883591,,
