date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2017-05-05,14.0,12.079999923706055,14.479999542236328,12.25,1592100,OVID,13.279999732971191,,,,,,,,,,,,,
2017-05-08,12.260000228881836,12.199999809265137,12.899999618530273,12.789999961853027,86900,OVID,12.549999713897705,,,,,,,,,,,,,
2017-05-09,12.800000190734863,12.5,13.5,13.34000015258789,44900,OVID,13.0,,,,,,,,,,,,,
2017-05-10,13.350000381469727,12.755999565124512,13.729999542236328,13.729999542236328,71700,OVID,13.24299955368042,,,,,,,,,,,,,
2017-05-11,13.930000305175781,13.675000190734863,14.0,13.890000343322754,31400,OVID,13.837500095367432,,,,,,,,11.984368456295613,14.415631543704386,3.78424180985939,-13.719451691325713,,
2017-05-12,13.510000228881836,13.17300033569336,13.880000114440918,13.779999732971191,50000,OVID,13.526500225067139,,,,,,,,12.699565861883203,14.312434031305274,3.863819366121879,-7.84059428174626,,
2017-05-15,13.880000114440918,13.699999809265137,14.0,13.90999984741211,48000,OVID,13.849999904632568,,,,,,,,13.317592446362958,14.142407401049152,1.670794796452002,-4.258859867344755,,
2017-05-16,13.710000038146973,13.539999961853027,13.90999984741211,13.779999732971191,63400,OVID,13.724999904632568,,,,,,,,13.678629419628495,13.957370259936935,1.2871591466097954,-0.7356336379321537,,
2017-05-17,13.75,13.255000114440918,13.800000190734863,13.729999542236328,41800,OVID,13.52750015258789,,,,,,,,13.678629419628495,13.957370259936935,1.656014022441643,-0.3741451152260322,,
2017-05-18,13.800000190734863,13.600000381469727,15.928999900817871,14.949999809265137,51400,OVID,14.764500141143799,,,,,,,,13.102292784692366,14.957706681250016,0.05155098383415879,-12.359244469205077,maximum,$15.93
2017-05-19,15.0,14.630000114440918,15.149999618530273,15.0,75200,OVID,14.889999866485596,,,,,,,,13.122819308751694,15.425180264002211,2.8345350933480784,-12.514537941655368,,
2017-05-22,15.0,14.760000228881836,15.050000190734863,14.970000267028809,25800,OVID,14.90500020980835,,,,,,,,13.29143847776642,15.680561262834168,4.746566353578219,-11.212837403613108,,
2017-05-23,14.5600004196167,13.90999984741211,14.949999809265137,14.949999809265137,44700,OVID,14.429999828338623,,,,,,,,13.729323000026493,15.71067677109167,5.088140277801934,-8.165062373326181,,
2017-05-24,14.949999809265137,13.489999771118164,15.010000228881836,14.5,43300,OVID,14.25,,,,,,,,14.498212810448265,15.249787143775368,5.17094581914046,-0.012325445184380168,,
2017-05-25,14.539999961853027,14.220000267028809,14.949999809265137,14.569999694824219,38700,OVID,14.585000038146973,73.14318724386698,,,,,,,14.365074858591736,15.230925049855529,4.5362070615972305,-1.40648483544773,,
2017-05-26,14.619999885559082,14.460000038146973,14.899999618530273,14.479999542236328,22000,OVID,14.679999828338623,70.21874245476795,,,,,,,14.25534708759666,15.132652637745137,4.507272901529458,-1.5514672772218407,,
2017-05-30,14.5,13.25,14.5,13.420000076293945,94800,OVID,13.875,46.59112874760415,,,,,,,13.36148549774798,15.406514151299872,14.802638328706475,-0.4360251729754405,,
2017-05-31,13.359999656677246,12.524999618530273,13.779999732971191,12.75,59600,OVID,13.152499675750732,37.90840123015512,,,,,,,12.477434065376709,15.410565659965087,20.867181646785006,-2.1377720362611097,,
2017-06-01,12.710000038146973,11.460000038146973,12.760000228881836,11.680000305175781,72000,OVID,12.110000133514404,28.70731661968575,,,,,,,11.204757916920089,15.555241930492022,33.17843770602469,-4.068855957521656,,
2017-06-02,11.5600004196167,11.550000190734863,12.489999771118164,12.149999618530273,138300,OVID,12.019999980926514,36.04981127711966,,,,,,,10.92823600864089,14.86376380825364,22.33550843560963,-10.055667886820673,,
2017-06-05,12.270000457763672,12.100000381469727,12.8100004196167,12.399999618530273,128100,OVID,12.455000400543213,39.61246372997434,,,,,,,11.30976918818185,13.65023065923026,10.082508702916982,-8.792181160386559,,
2017-06-06,12.300000190734863,11.489999771118164,12.458999633789062,11.600000381469727,75400,OVID,11.974499702453613,33.23236839383382,,,,,,,11.248765715309592,12.983234254172832,11.924429544957027,-3.0278849535316454,,
2017-06-07,11.6899995803833,10.710000038146973,12.010000228881836,11.380000114440918,99400,OVID,11.360000133514404,31.719370937010737,,,,,,,11.091278248230736,12.592721767028053,10.656604924355161,-2.537098974575591,,
2017-06-08,11.289999961853027,10.800000190734863,12.5,12.4399995803833,102800,OVID,11.650000095367432,44.767268728489846,,,,,,,11.135946831303315,12.852052894038483,3.312325784198178,-10.482739494110216,,
2017-06-09,12.300000190734863,11.949999809265137,13.930000305175781,13.84000015258789,80300,OVID,12.940000057220459,56.57123076975375,,,,,,,10.604000075658048,14.059999863306794,1.589593268015732,-23.381503188240604,,
2017-06-12,13.84000015258789,12.210000038146973,14.798999786376953,13.210000038146973,61600,OVID,13.504499912261963,51.262085001940974,,,,,,,10.624771426689428,14.363228680122095,8.729966984442882,-19.57023924293786,,
2017-06-13,13.109999656677246,12.210000038146973,14.5,14.399999618530273,51400,OVID,13.355000019073486,59.07493163175401,,,,,,,10.931149108699886,15.176850692935856,5.394799270729922,-24.08924028974685,,
2017-06-14,14.539999961853027,13.25,14.539999961853027,13.90999984741211,42100,OVID,13.894999980926514,55.15430469784091,,,,,,,12.20843771387704,14.91156198094718,7.200302980027762,-12.232653861974253,,
2017-06-15,13.779999732971191,13.6899995803833,14.270000457763672,13.850000381469727,26300,OVID,13.980000019073486,54.67580281508306,,,,,,,13.085439627591652,14.598560387667137,5.404765238843812,-5.520294099782119,,
2017-06-16,13.850000381469727,13.039999961853027,14.0,13.260000228881836,143900,OVID,13.519999980926514,50.07518436816496,,,,,,,12.837441967814332,14.614558077962034,10.215368217941755,-3.1867138293642183,,
2017-06-19,13.34000015258789,12.770000457763672,13.829999923706055,13.199999809265137,46200,OVID,13.300000190734863,49.61794181569617,,,,,,,12.830772341574804,14.61722761264883,10.736574423197599,-2.7971778259509583,,
2017-06-20,13.140000343322754,12.520000457763672,14.347999572753906,12.829999923706055,44100,OVID,13.434000015258789,46.78115309580101,,,,,,,12.587029670247473,14.232970406046471,10.935077869705534,-1.8937666009618992,,
2017-06-21,12.789999961853027,12.25,13.407999992370605,12.600000381469727,60900,OVID,12.828999996185303,45.056675886597034,,,,,,,12.295014706654177,14.000985583262816,11.118929836331247,-2.420521155412647,,
2017-06-22,12.640000343322754,12.350000381469727,14.029999732971191,12.65999984741211,82100,OVID,13.190000057220459,45.61983633164614,,,,,,,12.364766215585627,13.455233860708317,6.281469375047144,-2.332019236847249,,
2017-06-23,12.739999771118164,11.166999816894531,12.970000267028809,11.84000015258789,639300,OVID,12.06850004196167,39.63984984538369,,,,,,,11.73573288103553,13.516267164740837,14.157660393159377,-0.8806357281133215,,
2017-06-26,11.970000267028809,10.807999610900879,12.1899995803833,11.449999809265137,145900,OVID,11.49899959564209,37.14586969500501,,,,,,,11.205777531063692,13.346222514712675,16.56089726668073,-2.1329456966787452,,
2017-06-27,11.5,10.300000190734863,11.6899995803833,11.010000228881836,179500,OVID,10.994999885559082,34.5080033909528,,,,,,,10.626673654413814,13.197326513432866,19.8667233340573,-3.4816218573952895,,
2017-06-28,10.9399995803833,10.050000190734863,10.9399995803833,10.600000381469727,65600,OVID,10.494999885559082,32.212476028606474,,,,,,,10.094092090347145,12.929908077499535,21.980260492280834,-4.772719555812277,,
2017-06-29,10.529999732971191,10.130000114440918,10.770000457763672,10.699999809265137,78500,OVID,10.450000286102295,33.37657024448231,,,,,,,10.18781991903824,12.052180233549649,12.63720045222485,-4.786728031372478,,
2017-06-30,10.829999923706055,10.369999885559082,11.0,10.489999771118164,25900,OVID,10.684999942779541,32.12878677263481,,,,,,,10.157064288326142,11.542935711673858,10.03752110133227,-3.173836892815618,,
2017-07-03,10.59000015258789,10.079999923706055,10.800000190734863,10.229999542236328,28000,OVID,10.440000057220459,30.603312127550158,,,,,,,10.094593617466344,11.117406275722132,8.674553012656471,-1.323616137136041,,
2017-07-05,10.149999618530273,9.970000267028809,10.579999923706055,10.199999809265137,50800,OVID,10.275000095367432,30.42381698127288,,,,,,,10.04668861006707,10.841311115274726,6.287365862762617,-1.5030510006363573,,
2017-07-06,10.100000381469727,9.994999885559082,10.300000190734863,10.0600004196167,23600,OVID,10.147500038146973,29.55270311836472,,,,,,,9.878074367234822,10.793925373365765,7.295476373121557,-1.8084099880068316,,
2017-07-07,10.100000381469727,9.579999923706055,10.100000381469727,9.710000038146973,45300,OVID,9.84000015258789,27.437587072748798,,,,,,,9.627721848451584,10.648277983701737,9.663006610387438,-0.8473551943578572,,
2017-07-10,9.65999984741211,8.78499984741211,9.859999656677246,8.989999771118164,74400,OVID,9.322499752044678,23.6825496572789,,,,,,,8.913022049206553,10.762977782946766,19.721669154259413,-0.8562594423963676,,
2017-07-11,8.970000267028809,8.949999809265137,9.460000038146973,9.34000015258789,47300,OVID,9.204999923706055,28.784798149725734,,,,,,,8.763160992360005,10.556839083933939,13.028253870091122,-6.176008038587211,,
2017-07-12,9.319999694824219,9.119999885559082,9.899999618530273,9.649999618530273,78100,OVID,9.509999752044678,33.05393354713183,,,,,,,8.827005916382015,10.272994083617986,6.455901447824064,-8.528432483747627,,
