date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,108.0,108.0,112.0,112.0,532,LIVE,110.0,,,,,,,,,,,,,
2006-01-03,112.0,112.0,116.0,112.0,456,LIVE,114.0,,,,,,,,,,,,,
2006-01-04,114.0,114.0,114.0,114.0,72,LIVE,114.0,,,,,,,,,,,,,
2006-01-05,112.0,112.0,112.0,112.0,33,LIVE,112.0,,,,,,,,,,,,,
2006-01-06,114.0,112.0,114.0,114.0,233,LIVE,113.0,,,,,,,,110.84040820577346,114.75959179422654,0.6663085914267786,-2.771571749321533,,
2006-01-09,114.0,110.0,114.0,112.0,603,LIVE,112.0,,,,,,,,110.84040820577346,114.75959179422654,2.463921244845113,-1.0353498162737007,,
2006-01-10,112.0,112.0,112.0,112.0,251,LIVE,112.0,,,,,,,,110.84040820577346,114.75959179422654,2.463921244845113,-1.0353498162737007,,
2006-01-11,112.0,112.0,114.0,114.0,65,LIVE,113.0,,,,,,,,110.84040820577346,114.75959179422654,0.6663085914267786,-2.771571749321533,,
2006-01-12,112.0,112.0,120.0,118.0,507,LIVE,116.0,,,,,,,,109.61821953995867,118.38178046004133,0.32354276274688676,-7.103203779696043,,
2006-01-13,118.0,118.0,118.0,118.0,0,LIVE,118.0,,,,,,,,109.37413601349978,120.22586398650022,1.8863254122883255,-7.31005422584764,,
2006-01-17,116.0,114.0,116.0,114.0,88,LIVE,115.0,,,,,,,,110.4,120.0,5.263157894736836,-3.157894736842104,,
2006-01-18,114.0,104.0,114.0,112.0,165,LIVE,109.0,,,,,,,,110.4,120.0,7.14285714285714,-1.4285714285714235,,
2006-01-19,104.0,102.0,108.0,108.0,65,LIVE,105.0,,,,,,,,106.41053361559588,121.58946638440412,12.582839244818622,-1.4717281337075172,,
2006-01-20,112.0,106.0,112.0,112.0,168,LIVE,109.0,,,,,,,,106.30076927629122,119.29923072370877,6.517170289025698,-5.088598860454264,,
2006-01-23,108.0,108.0,112.0,108.0,31,LIVE,110.0,39.87981465449732,,,,,,,106.0,115.6,7.037037037037042,-1.851851851851849,,
2006-01-24,108.0,102.0,124.0,116.0,1034,LIVE,113.0,56.170241437451196,,,,,,,105.2133481811617,117.1866518188383,1.0229757058950906,-9.298837774860601,,
2006-01-25,114.0,114.0,114.0,114.0,7,LIVE,114.0,52.351125303037556,,,,,,,105.19999999999999,118.0,3.5087719298245723,-7.719298245614048,,
