date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-06-18,18.280000686645508,16.0,18.489999771118164,17.209999084472656,5826200,RERE,17.244999885559082,,,,,,,,,,,,,
2021-06-21,16.216999053955078,13.619999885559082,16.216999053955078,14.5600004196167,1986800,RERE,14.91849946975708,,,,,,,,,,,,,
2021-06-22,14.15999984741211,13.510000228881836,14.15999984741211,13.84000015258789,327500,RERE,13.835000038146973,,,,,,,,,,,,,
2021-06-23,13.90999984741211,13.84000015258789,14.5,14.229999542236328,687900,RERE,14.170000076293945,,,,,,,,,,,,,
2021-06-24,14.319999694824219,14.0,14.489999771118164,14.300000190734863,422700,RERE,14.244999885559082,,,,,,,,12.401764034806426,17.25423572105295,20.65898944695239,-13.274378535731257,,
2021-06-25,14.329999923706055,14.0600004196167,14.899999618530273,14.170000076293945,325000,RERE,14.480000019073486,,,,,,,,13.75610337821913,14.683896774368762,3.626652754466475,-2.9209364562196027,,
2021-06-28,14.260000228881836,13.880000114440918,14.3100004196167,14.029999732971191,256000,RERE,14.095000267028809,,,,,,,,13.787417717109303,14.440582160820384,2.9264606961060924,-1.7290236669913028,,
2021-06-29,14.149999618530273,13.869999885559082,14.199999809265137,14.029999732971191,418700,RERE,14.03499984741211,,,,,,,,13.936444538515428,14.36755517156758,2.405954704354829,-0.6668224963390701,,
2021-06-30,14.079999923706055,14.079999923706055,15.232000350952148,14.949999809265137,899500,RERE,14.656000137329102,,,,,,,,13.61182448244166,14.980175334452872,0.20184298041951987,-8.9510056447904,,
2021-07-01,14.949999809265137,14.600000381469727,14.949999809265137,14.800000190734863,120800,RERE,14.775000095367432,,,,,,,,13.601458380659052,15.19054143623548,2.63879216532108,-8.098255369119023,,
2021-07-02,14.75,14.65999984741211,14.90999984741211,14.90999984741211,152100,RERE,14.78499984741211,,,,,,,,13.69891033837346,15.389089386968335,3.2132095537169336,-8.122666139724032,,
2021-07-06,14.40999984741211,14.010000228881836,14.5,14.100000381469727,238600,RERE,14.255000114440918,,,,,,,,13.745753838590048,15.370246146151164,9.008834966776313,-2.512386760962293,,
2021-07-07,14.600000381469727,13.704999923706055,14.609999656677246,13.920000076293945,854900,RERE,14.15749979019165,,,,,,,,13.663981986906741,15.408018135163573,10.689784847083118,-1.8392104021838995,,
2021-07-08,13.399999618530273,13.0,13.708000183105469,13.59000015258789,365600,RERE,13.354000091552734,,,,,,,,13.242581655606509,15.285418603792904,12.475485152089272,-2.5564274693199662,,
2021-07-09,14.039999961853027,14.0,14.579999923706055,14.119999885559082,292100,RERE,14.289999961853027,34.56181510046468,,,,,,,13.258480870073225,14.997519267255878,6.214726549638705,-6.101409507566336,,
2021-07-12,14.119999885559082,13.5,14.210000038146973,14.0,246500,RERE,13.855000019073486,33.498795954630246,,,,,,,13.562000135580549,14.330000062783709,2.3571433055979307,-3.1285704601389352,,
2021-07-13,14.399999618530273,13.699999809265137,14.399999618530273,14.039999961853027,430900,RERE,14.049999713897705,34.22501681306757,,,,,,,13.566609386936106,14.301390643581472,1.8617569974262782,-3.3717277507345655,,
2021-07-14,14.859999656677246,13.600000381469727,14.935999870300293,14.0,512100,RERE,14.26800012588501,33.82719383392989,,,,,,,13.57948701036493,14.320512989635068,2.289378497393346,-3.003664211679069,,
