date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2017-11-16,66.0,64.0,67.44000244140625,67.19999694824219,1067850,JT,65.72000122070312,,,,,,,,,,,,,
2017-11-17,65.76000213623047,57.20000076293945,66.23999786376953,57.599998474121094,374713,JT,61.71999931335449,,,,,,,,,,,,,
2017-11-20,58.47999954223633,58.47999954223633,60.720001220703125,59.20000076293945,100313,JT,59.60000038146973,,,,,,,,,,,,,
2017-11-21,58.400001525878906,44.0,58.400001525878906,52.79999923706055,752688,JT,51.20000076293945,,,,,,,,,,,,,
2017-11-22,50.79999923706055,44.560001373291016,51.279998779296875,46.0,235188,JT,47.920000076293945,,,,,,,,42.50547834129826,70.61451982764706,53.5098257122762,-7.596786214569007,,
2017-11-24,46.08000183105469,38.880001068115234,46.08000183105469,39.20000076293945,239450,JT,42.48000144958496,,,,,,,,36.039625279523506,65.88037441530071,68.06217635991851,-8.062182198740764,,
2017-11-27,40.63999938964844,38.0,41.599998474121094,40.31999969482422,158075,JT,39.79999923706055,,,,,,,,32.333704867543574,62.67429531556189,55.44220185995496,-19.807278987419796,minimum,$38.0
2017-11-28,40.47999954223633,38.63999938964844,42.31999969482422,41.91999816894531,172788,JT,40.47999954223633,,,,,,,,34.15508213384197,53.940917011665846,28.675857270494177,-18.52317837374252,,
2017-11-29,42.400001525878906,38.400001525878906,42.49599838256836,40.0,91613,JT,40.44799995422363,,,,,,,,36.64171656071742,46.33428288996617,15.83570722491543,-8.395708598206452,,
2017-11-30,40.63999938964844,38.84000015258789,42.400001525878906,41.7599983215332,75588,JT,40.6200008392334,,,,,,,,38.54650670023466,42.733492079062216,2.331163306170536,-7.695143080600975,,
2017-12-01,38.79999923706055,38.79999923706055,41.439998626708984,40.0,76613,JT,40.119998931884766,,,,,,,,39.08270066808582,42.51729780603527,6.293244515088192,-2.2932483297854467,,
2017-12-04,40.79999923706055,39.119998931884766,42.400001525878906,41.20000076293945,82513,JT,40.760000228881836,,,,,,,,39.31200083219021,42.63999806917698,3.4951390280867356,-4.582524018901369,,
2017-12-05,40.79999923706055,39.20000076293945,41.279998779296875,39.279998779296875,56138,JT,40.239999771118164,,,,,,,,38.64744863601694,42.248550509490876,7.557412989937817,-1.6103619219390852,,
2017-12-06,39.84000015258789,38.560001373291016,39.84000015258789,38.880001068115234,30113,JT,39.20000076293945,,,,,,,,38.022270326773466,42.425729245980435,9.119670988828709,-2.206097525149442,,
