date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,6.0,5.699999809265137,6.0,5.900000095367432,17800,BGI,5.849999904632568,,,,,,,,,,,,,
2006-01-03,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,1400,BGI,5.949999809265137,,,,,,,,,,,,,
2006-01-04,5.900000095367432,5.900000095367432,6.0,6.0,1500,BGI,5.950000047683716,,,,,,,,,,,,,
2006-01-05,6.0,6.0,6.0,6.0,0,BGI,6.0,,,,,,,,,,,,,
2006-01-06,5.989999771118164,5.989999771118164,6.050000190734863,6.050000190734863,1200,BGI,6.019999980926514,,,,,,,,5.878019539026514,6.0819804991204585,0.5286001219400038,-2.8426553105192487,,
2006-01-09,6.050000190734863,6.050000190734863,6.25,6.25,1100,BGI,6.150000095367432,,,,,,,,5.840238157622421,6.2597618423775785,0.1561894780412576,-6.556189478041263,,
2006-01-10,6.400000095367432,6.400000095367432,6.449999809265137,6.400000095367432,2200,BGI,6.424999952316284,,,,,,,,5.821252489061807,6.458747625379111,0.9179301427542752,-9.042931213775207,,
2006-01-11,6.429999828338623,6.429999828338623,6.5,6.449999809265137,2700,BGI,6.4649999141693115,,,,,,,,5.868890750472287,6.591109287674685,2.187743916005247,-9.009443038403075,,
2006-01-12,6.5,6.460000038146973,6.650000095367432,6.599999904632568,2600,BGI,6.555000066757202,,,,,,,,5.9758344652267095,6.72416553477329,1.8812974535585836,-9.457052248860709,,
2006-01-13,6.550000190734863,6.550000190734863,7.0,6.800000190734863,4000,BGI,6.775000095367432,,,,,,,,6.1258341593704495,6.8741658406295505,1.0906712913881789,-9.914206065508324,,
2006-01-17,6.449999809265137,6.420000076293945,6.599999904632568,6.599999904632568,5600,BGI,6.509999990463257,,,,,,,,6.289999852861565,6.850000108991462,3.78788193895907,-4.6969705492482365,,
2006-01-18,6.599999904632568,6.599999904632568,6.849999904632568,6.849999904632568,1900,BGI,6.724999904632568,,,,,,,,6.367425001729494,6.9525748838295875,1.497444972629114,-7.044889191556269,,
2006-01-19,6.800000190734863,6.539999961853027,6.96999979019165,6.599999904632568,12800,BGI,6.754999876022339,,,,,,,,6.4672892742916614,6.912710649414394,4.738041656066283,-2.0107671554321804,,
2006-01-20,6.599999904632568,6.5,6.599999904632568,6.5,900,BGI,6.549999952316284,,,,,,,,6.404669934438398,6.93533002741463,6.6973850371481625,-1.4666163932554155,,
2006-01-23,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,100,BGI,6.579999923706055,63.4395080043669,,,,,,,6.3901695236918075,6.861830331349696,4.283136943942489,-2.8849605199893213,,
2006-01-24,6.550000190734863,6.519999980926514,6.550000190734863,6.550000190734863,900,BGI,6.5350000858306885,61.84152586437546,,,,,,,6.372492385293437,6.859507584188984,4.725303579256779,-2.7100427522508297,,
2006-01-25,6.579999923706055,6.579999923706055,6.75,6.699999809265137,3900,BGI,6.664999961853027,66.39897739498738,,,,,,,6.453576580950787,6.718423350384662,0.2749782334926065,-3.6779587362611887,,
2006-01-26,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,500,BGI,6.599999904632568,61.15504078381142,,,,,,,6.453576580950787,6.718423350384662,1.7942946585343345,-2.2185352393566893,,
2006-01-27,6.599999904632568,6.5,6.699999809265137,6.519999980926514,4700,BGI,6.599999904632568,57.25907578460167,,,,,,,6.467362463286102,6.712637460419952,2.954562577560993,-0.807323892552092,,
2006-01-30,6.5,6.5,6.5,6.5,700,BGI,6.5,56.29354510527329,,,,,,,6.431115576618407,6.716884377605225,3.3366827323880743,-1.0597603597168104,,
2006-01-31,6.420000076293945,6.420000076293945,6.5,6.5,700,BGI,6.460000038146973,56.29354510527328,,,,,,,6.409287449663801,6.718712428265886,3.3648065887059264,-1.3955776974799772,,
2006-02-01,6.400000095367432,6.199999809265137,6.400000095367432,6.300000190734863,2800,BGI,6.299999952316284,47.085307416932466,,,,,,,6.285768017213912,6.682232013303666,6.067171603120491,-0.22590750936614112,,
2006-02-02,6.320000171661377,6.320000171661377,6.5,6.5,1100,BGI,6.4100000858306885,55.0105612419346,,,,,,,6.299270109175331,6.6287299594892195,1.9804609152187513,-3.0881521665333755,,
2006-02-03,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1000,BGI,6.349999904632568,49.07399943518556,,,,,,,6.255644140095418,6.604355898051555,4.005606255732763,-1.485917574082385,,
2006-02-06,6.349999904632568,6.300000190734863,6.349999904632568,6.300000190734863,2000,BGI,6.325000047683716,47.24381626592131,,,,,,,6.206697162611761,6.573302951829158,4.3381389336500265,-1.481000401560617,,
2006-02-07,6.25,6.199999809265137,6.300000190734863,6.199999809265137,800,BGI,6.25,43.73103071349319,,,,,,,6.13404079293029,6.525959245216682,5.257410419020325,-1.0638551349030578,,
2006-02-08,6.159999847412109,6.050000190734863,6.199999809265137,6.150000095367432,3400,BGI,6.125,42.047588156630425,,,,,,,6.055051025721533,6.544948974278467,6.421932890839055,-1.5438872873745235,,
2006-02-09,6.139999866485596,6.139999866485596,6.159999847412109,6.159999847412109,400,BGI,6.1499998569488525,42.52412945267002,,,,,,,6.073305238699661,6.390694700265182,3.7450464053175203,-1.4073800464275865,,
2006-02-10,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0,BGI,6.159999847412109,42.52412945267001,,,,,,,6.0825726705124765,6.305427245564184,2.360834444065296,-1.25693472106434,,
2006-02-13,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0,BGI,6.159999847412109,42.52412945267002,,,,,,,6.131128818595957,6.200870960151602,0.6634921063620292,-0.4686855443394533,,
2006-02-14,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,100,BGI,6.099999904632568,40.055762704954326,,,,,,,6.099352321419367,6.192647495475164,1.5188129883778378,-0.010616118415174292,,
2006-02-15,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,BGI,6.099999904632568,40.05576270495432,,,,,,,6.077212172537866,6.19478756806272,1.5538961460993983,-0.3735693844420629,,
2006-02-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,BGI,6.099999904632568,40.055762704954326,,,,,,,6.0652121839819575,6.182787579506812,1.3571750191564869,-0.5702905113849521,,
2006-02-17,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1300,BGI,6.099999904632568,40.055762704954326,,,,,,,6.063999938964842,6.159999847412112,0.9836056347144684,-0.5901633808286899,,
2006-02-21,6.150000095367432,6.150000095367432,6.199999809265137,6.150000095367432,900,BGI,6.174999952316284,43.717658415704626,,,,,,,6.069999790191647,6.150000095367434,4.440892098500626e-14,-1.3008179501662998,,
2006-02-22,6.170000076293945,6.150000095367432,6.170000076293945,6.150000095367432,800,BGI,6.1600000858306885,43.71765841570464,,,,,,,6.071009999189611,6.1689899626634155,0.3087783252277987,-1.2843917878525013,,
2006-02-23,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,1200,BGI,6.070000171661377,39.266546463180084,,,,,,,6.051262460471977,6.176737608192574,1.7584420677533963,-0.3086937505682341,,
2006-02-24,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0,BGI,6.070000171661377,39.266546463180084,,,,,,,6.036000135209574,6.1800000402665,1.81218888787964,-0.5601323803998692,,
2006-02-27,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1100,BGI,6.099999904632568,41.8417987081713,,,,,,,6.036000135209574,6.1800000402665,1.311477653846782,-1.049176564320775,,
2006-02-28,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,200,BGI,6.150000095367432,45.955055535339525,,,,,,,6.036000135209574,6.1800000402665,0.4878039745343399,-1.8536578600011677,,
2006-03-01,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,2500,BGI,6.099999904632568,42.70258263916439,,,,,,,6.039485163079863,6.1565149361022655,0.926475940217264,-0.9920449589966074,,
2006-03-02,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,2500,BGI,6.099999904632568,42.70258263916439,,,,,,,6.052463606015137,6.155536386355469,0.9104341408386674,-0.7792835960756417,,
