date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-10-27,23.0,18.75,24.770000457763672,19.290000915527344,9179100,RENT,21.760000228881836,,,,,,,,,,,,,
2021-10-28,19.610000610351562,18.850000381469727,19.68000030517578,18.850000381469727,1744200,RENT,19.265000343322754,,,,,,,,,,,,,
2021-10-29,18.729999542236328,17.020000457763672,19.25,17.25,1691500,RENT,18.135000228881836,,,,,,,,,,,,,
2021-11-01,17.489999771118164,16.5,17.610000610351562,16.850000381469727,1201800,RENT,17.05500030517578,,,,,,,,,,,,,
2021-11-02,17.75,16.0,17.75,16.010000228881836,1143700,RENT,16.875,,,,,,,,15.181121679326019,20.118879083613436,25.664452192319366,-5.177255076239984,,
2021-11-03,16.059999465942383,15.059000015258789,16.149999618530273,15.869999885559082,1034900,RENT,15.604499816894531,,,,,,,,14.819613227675733,19.112387123276417,20.43092162002942,-6.618693544157795,,
2021-11-04,15.520000457763672,15.520000457763672,16.2810001373291,16.030000686645508,462600,RENT,15.900500297546387,,,,,,,,15.308426362187303,17.49557411083516,9.142690963267475,-4.501399211163748,,
2021-11-05,16.329999923706055,16.018999099731445,16.719999313354492,16.639999389648438,757000,RENT,16.36949920654297,,,,,,,,15.501283415071512,17.05871681381032,2.5163307663482515,-6.843245290533528,,
2021-11-08,16.5,16.260000228881836,18.059999465942383,17.829999923706055,598900,RENT,17.15999984741211,,,,,,,,15.021759628428356,17.93024041734801,0.5622013127923875,-15.750085851340778,,
2021-11-09,18.1200008392334,17.1299991607666,18.610000610351562,18.18000030517578,851900,RENT,17.869999885559082,,,,,,,,15.036351192947329,18.783648883346615,3.3203991641242103,-17.291799006920073,,
2021-11-10,18.600000381469727,16.510000228881836,18.600000381469727,17.09000015258789,2440100,RENT,17.55500030517578,,,,,,,,15.59417456607797,18.7138256170275,9.501611760920415,-8.752636472524621,,
2021-11-11,17.100000381469727,17.030000686645508,18.360000610351562,17.940000534057617,574800,RENT,17.695000648498535,,,,,,,,16.381488307135182,18.69051181493513,4.183451831301399,-8.687358865813454,,
2021-11-12,18.079999923706055,17.0,18.389999389648438,17.059999465942383,509700,RENT,17.69499969482422,,,,,,,,16.701479052929823,18.538521099658066,8.666598358735712,-2.1015265195540533,,
2021-11-15,17.059999465942383,16.0,17.610000610351562,16.040000915527344,771600,RENT,16.80500030517578,,,,,,,,15.747779891700361,18.776220657616044,17.058725597951387,-1.8218267278532485,,
2021-11-16,16.0,15.489999771118164,16.485000610351562,15.579999923706055,475100,RENT,15.987500190734863,32.43381070206019,,,,,,,15.068565422091083,18.415434974637435,18.199198105367564,-3.2826348146304474,,
2021-11-17,15.59000015258789,15.350000381469727,16.489999771118164,16.399999618530273,411400,RENT,15.920000076293945,40.420611247903004,,,,,,,14.954486170637184,18.253514012468287,11.301917299093933,-8.814106594611204,,
2021-11-18,16.170000076293945,16.030000686645508,16.950000762939453,16.31999969482422,354700,RENT,16.49000072479248,39.92476577130534,,,,,,,15.311702978234027,17.24829686917808,5.688095537454352,-6.178288820127653,,
2021-11-19,16.520000457763672,16.0,16.889999389648438,16.200000762939453,391800,RENT,16.44499969482422,39.148989438830185,,,,,,,15.526911725629873,16.689088640581062,3.019060830913589,-4.154870405002686,,
2021-11-22,17.399999618530273,15.779999732971191,18.459999084472656,15.920000076293945,1773100,RENT,17.119999408721924,37.326448796153024,,,,,,,15.484053455138074,16.6839465753795,4.798658890857221,-2.738358159966514,,
2021-11-23,16.0,15.0,16.989999771118164,15.0,1286800,RENT,15.994999885559082,32.04732443093588,,,,,,,14.946753810550256,16.9892462504849,13.261641669899337,-0.3549745963316253,,
2021-11-24,15.0,14.520000457763672,16.3799991607666,15.819999694824219,932000,RENT,15.449999809265137,40.169598630669206,,,,,,,14.926071203901644,16.77792888765109,6.05517832683824,-5.650622681206741,,
2021-11-26,15.5,15.140000343322754,16.0,15.880000114440918,438100,RENT,15.570000171661377,40.72787196644606,,,,,,,14.956673340124063,16.57132691927535,4.353443324007,-5.814400300143596,,
2021-11-29,15.739999771118164,14.359999656677246,15.880000114440918,14.600000381469727,938800,RENT,15.119999885559082,33.53825564128056,,,,,,,14.360480123174117,16.527519983637408,13.202188710995388,-1.6405496714891,,
