date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-11-05,28.389999389648438,28.06999969482422,30.06999969482422,29.1299991607666,1963500,ACA,29.06999969482422,,,,,,,,,,,,,
2018-11-06,29.209999084472656,28.329999923706055,29.5,28.329999923706055,1883400,ACA,28.914999961853027,,,,,,,,,,,,,
2018-11-07,28.450000762939453,27.56999969482422,30.360000610351562,29.489999771118164,1640200,ACA,28.96500015258789,,,,,,,,,,,,,
2018-11-08,29.5,29.280000686645508,34.915000915527344,32.93000030517578,2718900,ACA,32.097500801086426,,,,,,,,,,,,maximum,$34.92
2018-11-09,32.88999938964844,31.549999237060547,33.513999938964844,32.58000183105469,1394200,ACA,32.531999588012695,,,,,,,,26.71449920334954,34.26950119337898,5.185694497763627,-18.003383358052037,,
2018-11-12,32.599998474121094,30.049999237060547,32.599998474121094,30.309999465942383,586400,ACA,31.32499885559082,,,,,,,,27.17987517645056,34.276125342348266,13.08520602536596,-10.32703511924823,,
2018-11-13,31.18000030517578,30.5,31.600000381469727,30.8799991607666,854800,ACA,31.050000190734863,,,,,,,,28.59850192124018,33.87749829238286,9.706927503497532,-7.3882684635078855,,
2018-11-14,30.530000686645508,30.309999465942383,31.84000015258789,30.850000381469727,766600,ACA,31.074999809265137,,,,,,,,29.425043323659498,33.59495713410418,8.897752734820807,-4.6189855435662786,,
2018-11-15,30.309999465942383,30.309999465942383,31.739999771118164,31.329999923706055,529100,ACA,31.024999618530273,,,,,,,,29.656949267629198,32.72305103754659,4.446380840194242,-5.340091478298826,,
2018-11-16,31.799999237060547,30.719999313354492,31.799999237060547,31.299999237060547,583200,ACA,31.25999927520752,,,,,,,,30.190967966006987,31.67703130157114,1.2045753153379302,-3.543230984301171,,
2018-11-19,31.299999237060547,30.100000381469727,32.25,30.299999237060547,340600,ACA,31.175000190734863,,,,,,,,30.182236763208767,31.68176241281662,4.56027462227131,-0.388655038999941,,
2018-11-20,29.8799991607666,28.459999084472656,30.0,29.600000381469727,531300,ACA,29.229999542236328,,,,,,,,29.365574303214117,31.98642536109252,8.062246448877586,-0.7919799839001485,,
2018-11-21,29.719999313354492,28.709999084472656,29.940000534057617,28.790000915527344,132300,ACA,29.324999809265137,,,,,,,,28.29941041521494,32.22858946271475,11.943690301631316,-1.7040308604082566,,
2018-11-23,28.739999771118164,27.579999923706055,28.780000686645508,27.799999237060547,142200,ACA,28.18000030517578,,,,,,,,27.146812953959618,31.969186649311865,14.997077434064533,-2.3495910108880746,,
2018-11-26,28.420000076293945,26.979999542236328,28.860000610351562,27.18000030517578,446800,ACA,27.920000076293945,33.44529689951886,,,,,,,26.454926721061334,31.013073309456246,14.102549526279983,-2.66767320078497,,
2018-11-27,27.530000686645508,26.979999542236328,28.2549991607666,27.81999969482422,319600,ACA,27.617499351501465,38.823930353835316,,,,,,,26.5302103474846,29.945789866138444,7.641230031033097,-4.6361946854355125,,
2018-11-28,27.649999618530273,26.760000228881836,28.0,27.850000381469727,399800,ACA,27.380000114440918,39.07249702505706,,,,,,,26.8570078211862,28.91899239243685,3.838391369209404,-3.5655028606183525,,
2018-11-29,27.920000076293945,26.0,28.261999130249023,26.270000457763672,382800,ACA,27.13099956512451,31.75470637906929,,,,,,,26.16320738413987,28.604792646377707,8.88767471613814,-0.40652101927254325,,
2018-11-30,26.010000228881836,26.010000228881836,27.639999389648438,27.34000015258789,428800,ACA,26.824999809265137,39.95612196427971,,,,,,,26.143269032573038,28.440731364155475,4.0260834141341295,-4.37721694709492,,
2018-12-03,28.0,27.280000686645508,29.81999969482422,29.329999923706055,486200,ACA,28.550000190734863,51.60470954459421,,,,,,,25.74900679282502,29.694993451315604,1.2444375334434987,-12.20931858232528,,
2018-12-04,29.1200008392334,26.760000228881836,29.389999389648438,26.81999969482422,331300,ACA,28.074999809265137,40.84209151415885,,,,,,,25.430134122337023,29.613866121803603,10.417100890267905,-5.1821983158165885,,
2018-12-06,26.389999389648438,26.202999114990234,27.3700008392334,26.520000457763672,458500,ACA,26.786499977111816,39.77435808236614,,,,,,,25.062825561743637,29.44917471291457,11.045151601018866,-5.494626209908116,,
2018-12-07,28.020000457763672,26.299999237060547,28.809999465942383,26.329999923706055,396200,ACA,27.554999351501465,39.077568333049335,,,,,,,25.095981717687366,29.440018343347788,11.811691715356387,-4.68673835774549,,
2018-12-10,25.860000610351562,25.0,26.440000534057617,25.1200008392334,519000,ACA,25.72000026702881,34.88610250646827,,,,,,,24.06427314409847,29.583727191594893,17.769610681659987,-4.202737499459208,,
2018-12-11,25.520000457763672,23.969999313354492,25.649999618530273,23.969999313354492,417900,ACA,24.809999465942383,31.43505683640107,,,,,,,23.627950827987142,27.87604926356559,16.295578064680647,-1.4269857954346432,,
2018-12-12,24.079999923706055,23.402000427246094,24.639999389648438,24.510000228881836,649000,ACA,24.020999908447266,34.701550973346436,,,,,,,23.29516639755813,27.28483390761765,11.321230733674303,-4.956482333656542,,
2018-12-13,24.940000534057617,24.485000610351562,25.149999618530273,24.770000457763672,546500,ACA,24.817500114440918,36.27571028822567,,,,,,,23.36032902994434,26.519671275231445,7.063668894359565,-5.691043204553104,,
2018-12-14,24.600000381469727,24.209999084472656,25.170000076293945,24.3700008392334,533300,ACA,24.6899995803833,34.88247754921888,,,,,,,23.776673353962913,25.319327317423806,3.895471668027528,-2.434663376438151,,
2018-12-17,24.299999237060547,23.649999618530273,24.309999465942383,23.75,541500,ACA,23.979999542236328,32.780897350414044,,,,,,,23.537564893977557,25.010435441715803,5.307096596698124,-0.8944636043050291,,
2018-12-18,23.799999237060547,23.110000610351562,24.219999313354492,23.270000457763672,470000,ACA,23.664999961853027,31.21303520059811,,,,,,,23.040192238229977,25.227808555227057,8.413442453587038,-0.9875729050835558,,
2018-12-19,23.239999771118164,22.989999771118164,24.149999618530273,23.1200008392334,651300,ACA,23.56999969482422,30.718585333817853,,,,,,,22.5923803455905,25.11962069200716,8.648874481788571,-2.282095477901347,,
2018-12-20,23.06999969482422,22.940000534057617,24.690000534057617,24.459999084472656,697500,ACA,23.815000534057617,39.8807588185753,,,,,,,22.69632337500521,24.891677113276042,1.7648325632089623,-7.210448795916092,minimum,💸34.3%<br>$22.94
2018-12-21,24.43000030517578,23.6299991607666,24.700000762939453,24.489999771118164,1197500,ACA,24.164999961853027,40.07184282367592,,,,,,,22.667043265536826,24.96895679549833,1.9557249034563684,-7.443677103383273,,
2018-12-24,24.489999771118164,24.399999618530273,24.829999923706055,24.700000762939453,180900,ACA,24.614999771118164,41.474119264129556,,,,,,,22.666753646038128,25.34924672017281,2.628526061454628,-8.231769449789105,,
2018-12-26,24.6299991607666,24.6299991607666,26.0,25.719999313354492,222600,ACA,25.3149995803833,47.856278425801534,,,,,,,22.840417041574376,26.15558286687289,1.6935597400744573,-11.1958878252573,,
2018-12-27,25.479999542236328,24.3799991607666,26.479999542236328,26.459999084472656,481500,ACA,25.429999351501465,51.950099693355654,,,,,,,23.57756194042732,26.754437266115648,1.1127671648929693,-10.89356479130348,,
2018-12-28,26.540000915527344,26.381000518798828,27.875,27.450000762939453,226300,ACA,27.128000259399414,56.83289790676664,,,,,,,23.557804966927993,27.970194911001695,1.8950605960075695,-14.179219263506749,,
2018-12-31,27.6200008392334,26.910999298095703,28.15999984741211,27.690000534057617,207900,ACA,27.535499572753906,57.948520113111506,,,,,,,24.190853696690873,28.617146486414597,3.348306011105451,-12.636860851854914,,
2019-01-02,27.479999542236328,26.569000244140625,28.270000457763672,28.260000228881836,334500,ACA,27.41950035095215,60.55584636023412,,,,,,,25.29854577300179,28.933454196480632,2.38306426802688,-10.479315045629145,,
2019-01-03,28.049999237060547,27.959999084472656,28.600000381469727,28.280000686645508,309600,ACA,28.27999973297119,60.648046246962174,,,,,,,26.294048800617546,28.961951718181282,2.4114250883233046,-7.02246052973321,,
2019-01-04,28.5,28.389999389648438,29.350000381469727,29.010000228881836,223000,ACA,28.869999885559082,63.95941057612395,,,,,,,27.053757297219633,29.222243679342867,0.7316216779954532,-6.743339938738102,,
2019-01-07,29.0,28.6299991607666,30.510000228881836,30.450000762939453,723600,ACA,29.56999969482422,69.4249453062535,,,,,,,26.831909038291812,30.64409193827069,0.6374094268249308,-11.882074331673586,,
2019-01-08,30.790000915527344,29.989999771118164,31.0,30.219999313354492,598200,ACA,30.494999885559082,67.66002329414962,,,,,,,27.376527380943827,31.111473107337424,2.949946440233653,-9.409238904761018,,
2019-01-09,30.170000076293945,29.219999313354492,30.170000076293945,29.25,198700,ACA,29.69499969482422,60.656553779941525,,,,,,,27.843231002726856,31.04076939400166,6.122288526501407,-4.809466657344085,,
2019-01-10,29.110000610351562,28.520000457763672,29.549999237060547,28.709999084472656,134600,ACA,29.03499984741211,57.11234847677525,,,,,,,28.158713430987056,30.89728632487232,7.618555590907783,-1.9201869420600315,,
2019-01-11,28.440000534057617,28.25,29.360000610351562,29.280000686645508,192400,ACA,28.80500030517578,59.783575842742614,,,,,,,28.278993713088735,30.885006225876108,5.48157616663798,-3.4187395836139056,,
2019-01-14,29.190000534057617,29.190000534057617,30.25,29.65999984741211,145200,ACA,29.72000026702881,61.50494788933195,,,,,,,28.423951809744004,30.424047763009902,2.5760213065694204,-4.167390573253671,,
2019-01-15,29.600000381469727,28.290000915527344,29.8700008392334,29.56999969482422,209900,ACA,29.08000087738037,60.84072934461592,,,,,,,28.628675418532666,29.95932430680913,1.316620277317937,-3.183376009490857,,
2019-01-16,29.389999389648438,29.239999771118164,30.020000457763672,29.65999984741211,229900,ACA,29.630000114440918,61.290922048050355,,,,,,,28.65393568215016,30.09806398215648,1.4769525859676946,-3.391989785696947,,
2019-01-17,29.40999984741211,29.360000610351562,29.8700008392334,29.780000686645508,262100,ACA,29.61500072479248,61.919547098191806,27.901200065612795,6.733762765094342,,,,,29.25248001429869,29.92752029087709,0.49536467706576826,-1.7713924116307234,,
2019-01-18,29.969999313354492,29.399999618530273,30.239999771118164,29.809999465942383,459300,ACA,29.81999969482422,62.0853111432084,27.914800071716307,6.789227898308758,,,,,29.520454831685537,29.871544985208995,0.20645931019531716,-0.9713003671390497,,
2019-01-22,29.360000610351562,28.75,29.610000610351562,29.0,343800,ACA,29.18000030517578,55.10970216483261,27.928200073242188,3.837697824947539,,,,,28.97441025050931,30.153589627420377,3.9778952669668133,-0.08824051548512735,,
2019-01-23,29.170000076293945,28.18000030517578,29.239999771118164,28.670000076293945,167200,ACA,28.710000038146973,52.520670749253185,27.911800079345703,2.7164138278179317,,,,,28.45805405760007,30.309945972917507,5.7200763594680515,-0.7392606143350688,,
2019-01-24,28.65999984741211,28.639999389648438,29.25,29.0,268300,ACA,28.94499969482422,54.80713198558303,27.83320007324219,4.192115616197256,,,,,28.33292222957844,30.171077861974293,4.038199524049291,-2.300268173867448,,
2019-01-25,29.139999389648438,28.780000686645508,29.6200008392334,29.350000381469727,237400,ACA,29.200000762939453,57.16334309567029,27.768600044250487,5.694922807412728,,,,,28.3915482422387,29.940451727243726,2.0117592439514276,-3.26559498048985,,
2019-01-28,28.979999542236328,28.3700008392334,29.06999969482422,28.530000686645508,284600,ACA,28.72000026702881,50.517960879599556,27.733000068664552,2.8738348393886337,,,,,28.33603174387798,29.483968713885687,3.343736432809541,-0.6798771051495955,,
2019-01-29,28.670000076293945,28.59000015258789,29.479999542236328,29.1200008392334,137600,ACA,29.03499984741211,54.60694024872013,27.697800102233888,5.134706481201046,,,,,28.337396652532828,29.5306041409242,1.410038770114297,-2.6875142999521096,,
2019-01-30,29.290000915527344,28.219999313354492,29.68000030517578,29.059999465942383,148000,ACA,28.949999809265137,54.1171657996526,27.66200008392334,5.053862257890507,,,,,28.474837561169366,29.54916298814704,1.6832881321210857,-2.013633570292428,,
2019-01-31,28.969999313354492,28.93000030517578,29.90999984741211,29.43000030517578,291200,ACA,29.420000076293945,56.696443202467414,27.624000091552734,6.537793974940342,,,,,28.466633759204594,29.729366912182126,1.0172157794836822,-3.2734167039806694,,
2019-02-01,29.389999389648438,28.760000228881836,29.649999618530273,29.0,96400,ACA,29.204999923706055,52.96972725800512,27.578000106811523,5.156283587210719,,,,,28.448428223011966,29.60757229578686,2.095076882023661,-1.9019716447863266,,
2019-02-04,28.940000534057617,28.700000762939453,29.530000686645508,29.5,132800,ACA,29.11500072479248,56.54642250840619,27.562000122070312,7.031419597077182,,,,,28.815571649853936,29.62842859428669,0.4353511670735166,-2.32009610219005,,
2019-02-05,29.610000610351562,29.0,30.097000122070312,29.6299991607666,228500,ACA,29.548500061035156,57.4524353947029,27.56260009765625,7.500740335764444,,,,,28.825586437382615,29.82241313537129,0.6493890653208823,-2.714859082578436,,
2019-02-06,29.520000457763672,29.072999954223633,29.649999618530273,29.360000610351562,209000,ACA,29.361499786376953,54.89250895421636,27.574000091552733,6.477117983857439,,,,,28.960566822532833,29.807433207984744,1.5239529575330701,-1.3604692762775317,,
2019-02-07,29.360000610351562,29.1200008392334,29.895000457763672,29.420000076293945,209400,ACA,29.507500648498535,55.368426674063365,27.606400108337404,6.569490990637417,,,,,28.959361057233046,29.804638881731798,1.307405861456079,-1.5657342551541054,,
2019-02-08,29.40999984741211,28.950000762939453,29.709999084472656,29.530000686645508,93600,ACA,29.329999923706055,56.27918642987657,27.653400115966797,6.786147680968835,,,,,29.30235603292508,29.673644180697966,0.4864324101333972,-0.7708928155337857,,
2019-02-11,29.489999771118164,29.30900001525879,29.649999618530273,29.600000381469727,145200,ACA,29.47949981689453,56.882168339875996,27.689000129699707,6.901658574952463,,,,,29.30115782469771,29.714842541513228,0.3879802654171316,-1.009603219326638,,
2019-02-12,29.739999771118164,29.65999984741211,31.579999923706055,29.93000030517578,460800,ACA,30.619999885559082,59.70369191127156,27.73060012817383,7.93131113944916,,,,,29.169322680793563,29.96667814318105,0.12254539803304709,-2.5415222740598375,,
2019-02-13,29.809999465942383,28.510000228881836,30.459999084472656,29.75,260300,ACA,29.484999656677246,57.49369789361894,27.800200119018555,7.013618148912371,,,,,29.290337590767034,30.001662989066947,0.8459260136704172,-1.5450837285141739,,
